,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_4,36656,0.1,3,132,25,5,even
1,7.272727272727273,0.3001812302395446,0.6264276977577254,0.0510859680183524,3_sp_gt_4,36656,0.1,3,132,25,5,even
2,14.84848484848485,0.5100196112588006,0.1488761131271431,0.6547826760071142,3_sp_gt_4,36656,0.1,3,132,25,5,even
3,22.424242424242426,1.7161788253368804,0.9157110433958588,0.4940794959543124,3_sp_gt_4,36656,0.1,3,132,25,5,even
4,30.0,1.0142570138084457,0.8924097748237638,0.8668874814948462,3_sp_gt_4,36656,0.1,3,132,25,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_4,41300,0.1,3,132,25,5,even
6,7.272727272727273,0.4117667968198436,1.235251920821353,0.1172968501913377,3_sp_gt_4,41300,0.1,3,132,25,5,even
7,14.84848484848485,0.6852573598097115,0.4377332577916915,0.4091218674188527,3_sp_gt_4,41300,0.1,3,132,25,5,even
8,22.424242424242426,1.414863606375114,0.8218082821268167,0.7395891438951261,3_sp_gt_4,41300,0.1,3,132,25,5,even
9,30.0,1.3698538739577064,1.0191770851029012,0.7688420364265558,3_sp_gt_4,41300,0.1,3,132,25,5,even
10,0.0,0.06,0.09,0.02,3_sp_gt_4,416304,0.1,3,132,25,5,even
11,7.272727272727273,0.835719113681856,0.4283690765982105,0.0986632575559184,3_sp_gt_4,416304,0.1,3,132,25,5,even
12,14.84848484848485,0.2771046598399462,1.3971597292803462,0.8824080234157372,3_sp_gt_4,416304,0.1,3,132,25,5,even
13,22.424242424242426,1.2188817071030358,0.3918806736429081,0.7985390210740622,3_sp_gt_4,416304,0.1,3,132,25,5,even
14,30.0,1.1258677148604237,0.8625891643557005,0.9056861406382668,3_sp_gt_4,416304,0.1,3,132,25,5,even
15,0.0,0.08,0.01,0.03,3_sp_gt_4,591973,0.1,3,132,25,5,even
16,7.272727272727273,0.2962857063523152,0.1885362505438225,0.4287295215761902,3_sp_gt_4,591973,0.1,3,132,25,5,even
17,14.84848484848485,0.8164116718019329,1.2500059739698832,0.5634808533837,3_sp_gt_4,591973,0.1,3,132,25,5,even
18,22.424242424242426,1.3603684241870535,1.4343809107710102,0.6384608590417994,3_sp_gt_4,591973,0.1,3,132,25,5,even
19,30.0,0.9777784761224854,1.4062223237866769,1.1347902509240098,3_sp_gt_4,591973,0.1,3,132,25,5,even
20,0.0,0.09,0.08,0.05,3_sp_gt_4,2091765,0.1,3,132,25,5,even
21,7.272727272727273,0.712174750953442,1.350892539391295,0.0912435796963301,3_sp_gt_4,2091765,0.1,3,132,25,5,even
22,14.84848484848485,0.4568636917121261,0.3988195592594479,0.8456291705312349,3_sp_gt_4,2091765,0.1,3,132,25,5,even
23,22.424242424242426,1.4205822325643178,0.5173476414479395,1.33295279006629,3_sp_gt_4,2091765,0.1,3,132,25,5,even
24,30.0,0.8003353231537125,0.7746894961566404,1.274555987209081,3_sp_gt_4,2091765,0.1,3,132,25,5,even
