,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.4280174534142652,1.4437682804144372,1.3621940972076096,3_sp_gt_1,36656,0.1,3,34,50,5,seq
1,7.272727272727273,0.6121583737402557,1.2649961361502613,1.3931408499103195,3_sp_gt_1,36656,0.1,3,34,50,5,seq
2,8.484848484848484,0.5418489352426604,1.089659735393702,1.5243265126568186,3_sp_gt_1,36656,0.1,3,34,50,5,seq
3,10.0,0.7880766636549641,1.0755881706601125,1.37418391842679,3_sp_gt_1,36656,0.1,3,34,50,5,seq
4,11.212121212121213,1.0705526807201484,1.176573387300023,1.3573190598488647,3_sp_gt_1,36656,0.1,3,34,50,5,seq
5,8.484848484848484,0.217092008954833,1.8413119441001655,1.831965608423432,3_sp_gt_1,41300,0.1,3,34,50,5,seq
6,10.0,0.2021516116998095,1.917903088330396,1.818611792770788,3_sp_gt_1,41300,0.1,3,34,50,5,seq
7,11.212121212121213,0.1145070298798741,1.7850361821898857,1.8739590562488528,3_sp_gt_1,41300,0.1,3,34,50,5,seq
8,12.424242424242424,0.1109205267404206,1.5261499039102595,1.650885134783895,3_sp_gt_1,41300,0.1,3,34,50,5,seq
9,13.636363636363637,0.097866481580477,1.632752709973022,1.8577591066783607,3_sp_gt_1,41300,0.1,3,34,50,5,seq
10,8.484848484848484,0.3528371700351299,1.618857216092792,1.3482526962522734,3_sp_gt_1,115475,0.1,3,34,50,5,seq
11,10.0,0.3165144449654094,1.5661835539548694,1.28088628496292,3_sp_gt_1,115475,0.1,3,34,50,5,seq
12,11.212121212121213,0.2980265335299444,1.6568585754309344,1.4206038345292575,3_sp_gt_1,115475,0.1,3,34,50,5,seq
13,12.424242424242424,0.3280073638891502,1.6360898352053237,1.8017098314330355,3_sp_gt_1,115475,0.1,3,34,50,5,seq
14,13.636363636363637,0.3816918019587817,1.6061982030664217,1.421168525016348,3_sp_gt_1,115475,0.1,3,34,50,5,seq
15,10.0,0.3329571654877062,1.6174010430718364,1.6802144954239684,3_sp_gt_1,309357,0.1,3,34,50,5,seq
16,11.212121212121213,0.3886370046743014,1.3140288891007104,1.133723758427459,3_sp_gt_1,309357,0.1,3,34,50,5,seq
17,12.424242424242424,0.4258416818092747,1.3805095797707698,1.4324116115739796,3_sp_gt_1,309357,0.1,3,34,50,5,seq
18,13.636363636363637,0.4546594546319599,1.4859737046577992,1.6688551524000153,3_sp_gt_1,309357,0.1,3,34,50,5,seq
19,14.84848484848485,0.6586928994384937,1.344546270495506,1.0819058615343944,3_sp_gt_1,309357,0.1,3,34,50,5,seq
20,7.272727272727273,0.9000842525328524,1.1220601885022523,1.1649737600484589,3_sp_gt_1,416304,0.1,3,34,50,5,seq
21,8.484848484848484,1.1417348110422565,0.8674472739185085,1.1788793216017388,3_sp_gt_1,416304,0.1,3,34,50,5,seq
22,10.0,1.029373715194044,0.943175093820544,1.2119459047288714,3_sp_gt_1,416304,0.1,3,34,50,5,seq
23,11.212121212121213,1.0176664962273336,1.1077081611402504,1.0248975930221589,3_sp_gt_1,416304,0.1,3,34,50,5,seq
24,12.424242424242424,0.9147083530741044,0.8791513702076983,0.8707537854774018,3_sp_gt_1,416304,0.1,3,34,50,5,seq
25,6.0606060606060606,1.777885031704858,0.5413422698430482,0.2023254271987078,3_sp_gt_1,591973,0.1,3,34,50,5,seq
26,7.272727272727273,1.875901058741797,0.6535483756079234,0.2071250044362171,3_sp_gt_1,591973,0.1,3,34,50,5,seq
27,8.484848484848484,1.794321536087529,0.6857506262068583,0.2245300718665114,3_sp_gt_1,591973,0.1,3,34,50,5,seq
28,10.0,1.8926936168022492,0.6360753222942704,0.2648670296312551,3_sp_gt_1,591973,0.1,3,34,50,5,seq
29,11.212121212121213,1.620831031194129,0.5156589352137784,0.2415644246672081,3_sp_gt_1,591973,0.1,3,34,50,5,seq
30,10.0,1.058910696755082,1.0159365639931413,0.8759044598881864,3_sp_gt_1,1444356,0.1,3,34,50,5,seq
31,11.212121212121213,0.9445511210128704,0.9550138530885072,0.8886086453090902,3_sp_gt_1,1444356,0.1,3,34,50,5,seq
32,12.424242424242424,0.8701951127261393,1.2925604190433977,0.8550978215968997,3_sp_gt_1,1444356,0.1,3,34,50,5,seq
33,13.636363636363637,0.9100657266273732,1.2777428100872676,0.8882643821168406,3_sp_gt_1,1444356,0.1,3,34,50,5,seq
34,14.84848484848485,0.6932340736025489,1.6371374771347702,1.1898425062190072,3_sp_gt_1,1444356,0.1,3,34,50,5,seq
35,2.4242424242424243,0.6130826850627572,0.6000687588146559,0.0495614609788957,3_sp_gt_1,1768742,0.1,3,34,50,5,seq
36,3.6363636363636367,1.0170394192098329,1.0321801237215067,0.0970972683659674,3_sp_gt_1,1768742,0.1,3,34,50,5,seq
37,4.848484848484849,0.9275650800279404,1.502441287782639,0.201923832763835,3_sp_gt_1,1768742,0.1,3,34,50,5,seq
38,6.0606060606060606,1.1096309645039508,1.571382793324262,0.486777548567245,3_sp_gt_1,1768742,0.1,3,34,50,5,seq
39,7.272727272727273,0.9042641972372388,1.4116585008879452,0.6258911799801903,3_sp_gt_1,1768742,0.1,3,34,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_1,2091765,0.1,3,34,50,5,seq
41,1.2121212121212122,0.247874255060105,0.9752997160467808,0.1152761386271096,3_sp_gt_1,2091765,0.1,3,34,50,5,seq
42,2.4242424242424243,0.3809959289139275,2.15934683666724,0.3232092660564326,3_sp_gt_1,2091765,0.1,3,34,50,5,seq
43,3.6363636363636367,0.2444753078010898,2.117049617451352,0.9609623011428354,3_sp_gt_1,2091765,0.1,3,34,50,5,seq
44,4.848484848484849,0.2925210368942739,1.779711513266111,1.4372002347653725,3_sp_gt_1,2091765,0.1,3,34,50,5,seq
45,11.212121212121213,0.2835944738613761,1.6654705803837089,1.8308673717514736,3_sp_gt_1,2369231,0.1,3,34,50,5,seq
46,12.424242424242424,0.2890907735045727,1.2170888670526951,1.360172025649251,3_sp_gt_1,2369231,0.1,3,34,50,5,seq
47,13.636363636363637,0.3771990414082734,1.1365254948985877,1.7081972872003142,3_sp_gt_1,2369231,0.1,3,34,50,5,seq
48,14.84848484848485,0.370299266853643,1.3977384123704135,1.813042305455176,3_sp_gt_1,2369231,0.1,3,34,50,5,seq
49,16.060606060606062,0.4097400342898492,1.0826743680814797,1.8543545869420388,3_sp_gt_1,2369231,0.1,3,34,50,5,seq
50,4.848484848484849,0.6618135929641558,1.3805323873837878,1.2088726679933837,3_sp_gt_1,2698393,0.1,3,34,50,5,seq
51,6.0606060606060606,0.4868903118838895,1.4661576098760316,1.4148924203642177,3_sp_gt_1,2698393,0.1,3,34,50,5,seq
52,7.272727272727273,0.3887582582344335,1.4589365933290293,1.5664719159449303,3_sp_gt_1,2698393,0.1,3,34,50,5,seq
53,8.484848484848484,0.3184339700097527,1.5046739876449675,1.962846054910832,3_sp_gt_1,2698393,0.1,3,34,50,5,seq
54,10.0,0.3555201680822337,0.9588118788750262,1.6065537286597564,3_sp_gt_1,2698393,0.1,3,34,50,5,seq
55,8.484848484848484,0.3734447080931107,1.741023296342178,1.927256667361678,3_sp_gt_1,2721265,0.1,3,34,50,5,seq
56,10.0,0.3612466016672325,1.6328236465570032,1.8437217535214308,3_sp_gt_1,2721265,0.1,3,34,50,5,seq
57,11.212121212121213,0.4346857564978143,1.3652328936006497,1.4115928745831836,3_sp_gt_1,2721265,0.1,3,34,50,5,seq
58,12.424242424242424,0.4588375328068886,1.2626328717530468,1.506454936353361,3_sp_gt_1,2721265,0.1,3,34,50,5,seq
59,13.636363636363637,0.5661935962701312,1.1700114026487838,1.290230746302138,3_sp_gt_1,2721265,0.1,3,34,50,5,seq
60,10.0,0.3643494864283151,1.5856603032518597,1.242413233220821,3_sp_gt_1,2753893,0.1,3,34,50,5,seq
61,11.212121212121213,0.3547798714953689,1.3837397219294238,1.7057820855495405,3_sp_gt_1,2753893,0.1,3,34,50,5,seq
62,12.424242424242424,0.3274604182840577,1.4235983377202497,1.1936059909861614,3_sp_gt_1,2753893,0.1,3,34,50,5,seq
63,13.636363636363637,0.412597829297374,1.343246288443309,1.185315691235718,3_sp_gt_1,2753893,0.1,3,34,50,5,seq
64,14.84848484848485,0.4184653604431689,1.339534896388369,1.5363450107411345,3_sp_gt_1,2753893,0.1,3,34,50,5,seq
65,11.212121212121213,1.0588354823945354,0.7599222542779513,0.6766277197017023,3_sp_gt_1,2858482,0.1,3,34,50,5,seq
66,12.424242424242424,1.2520177404956525,0.800881188676741,0.7507518838159464,3_sp_gt_1,2858482,0.1,3,34,50,5,seq
67,13.636363636363637,1.0930914831470755,0.8793587736367947,0.5928358665114306,3_sp_gt_1,2858482,0.1,3,34,50,5,seq
68,14.84848484848485,1.2853835457616465,1.2384125110420072,0.7537197495787799,3_sp_gt_1,2858482,0.1,3,34,50,5,seq
69,16.060606060606062,1.0901599369488484,1.0163777102812526,0.8512641529272466,3_sp_gt_1,2858482,0.1,3,34,50,5,seq
70,4.848484848484849,1.081444849352722,1.1333111621735448,0.745374787292758,3_sp_gt_1,2905119,0.1,3,34,50,5,seq
71,6.0606060606060606,1.034268190649635,1.232582412475566,0.7506638428695089,3_sp_gt_1,2905119,0.1,3,34,50,5,seq
72,7.272727272727273,1.4220336228826378,1.1113890456976236,0.7812268107980882,3_sp_gt_1,2905119,0.1,3,34,50,5,seq
73,8.484848484848484,1.3535661548729276,0.8059050970898219,1.056314474847246,3_sp_gt_1,2905119,0.1,3,34,50,5,seq
74,10.0,1.165358699756408,0.7668382076700573,0.8619792129578212,3_sp_gt_1,2905119,0.1,3,34,50,5,seq
75,10.0,0.2076906053385577,1.3099757274662036,1.50730699463501,3_sp_gt_1,3049039,0.1,3,34,50,5,seq
76,11.212121212121213,0.2599592744452219,1.2379568155414278,1.5563178546222811,3_sp_gt_1,3049039,0.1,3,34,50,5,seq
77,12.424242424242424,0.3243912326358698,1.362770189905518,1.560073354205279,3_sp_gt_1,3049039,0.1,3,34,50,5,seq
78,13.636363636363637,0.3794142761217909,1.352122396950846,1.352353215588395,3_sp_gt_1,3049039,0.1,3,34,50,5,seq
79,14.84848484848485,0.431095150736379,1.2346800641489415,1.5921913856773289,3_sp_gt_1,3049039,0.1,3,34,50,5,seq
80,0.0,0.05,0.08,0.08,3_sp_gt_1,3346496,0.1,3,34,50,5,seq
81,1.2121212121212122,0.1879588765316923,0.5994159297227315,0.1854278154827185,3_sp_gt_1,3346496,0.1,3,34,50,5,seq
82,2.4242424242424243,0.4243550812340069,1.6955031912657137,0.4635204016625393,3_sp_gt_1,3346496,0.1,3,34,50,5,seq
83,3.6363636363636367,0.3758899339758204,2.165565583155382,1.148883958031181,3_sp_gt_1,3346496,0.1,3,34,50,5,seq
84,4.848484848484849,0.3637217056891609,1.6602253687598905,1.227573393515733,3_sp_gt_1,3346496,0.1,3,34,50,5,seq
85,0.0,0.04,0.06,0.03,3_sp_gt_1,4211685,0.1,3,34,50,5,seq
86,1.2121212121212122,0.1437661637942847,0.6609139833918869,0.0361664892494505,3_sp_gt_1,4211685,0.1,3,34,50,5,seq
87,2.4242424242424243,0.3242602793792819,1.9982764813191904,0.117934462700363,3_sp_gt_1,4211685,0.1,3,34,50,5,seq
88,3.6363636363636367,0.4422312777842959,2.397457343191678,0.5574108102723301,3_sp_gt_1,4211685,0.1,3,34,50,5,seq
89,4.848484848484849,0.4172354542686831,1.7943542935090202,1.475464074251087,3_sp_gt_1,4211685,0.1,3,34,50,5,seq
90,10.0,0.879460669664386,1.1221427030806386,0.9192343588179646,3_sp_gt_1,4240255,0.1,3,34,50,5,seq
91,11.212121212121213,0.6951291865738045,1.5839856505809136,1.128673900911568,3_sp_gt_1,4240255,0.1,3,34,50,5,seq
92,12.424242424242424,0.6753104323565808,1.4379426085003153,1.2397644541898267,3_sp_gt_1,4240255,0.1,3,34,50,5,seq
93,13.636363636363637,0.6280011520832843,1.12677056505171,1.1289529173213968,3_sp_gt_1,4240255,0.1,3,34,50,5,seq
94,14.84848484848485,0.6075067418085687,1.2012450961850294,1.3015946937702307,3_sp_gt_1,4240255,0.1,3,34,50,5,seq
95,4.848484848484849,0.2946089290088274,1.3340601651469612,1.7938904999751466,3_sp_gt_1,5140131,0.1,3,34,50,5,seq
96,6.0606060606060606,0.3876394580465391,1.1007164102635805,1.606601352600476,3_sp_gt_1,5140131,0.1,3,34,50,5,seq
97,7.272727272727273,0.6088319808505014,0.954308158091028,1.2808430275213027,3_sp_gt_1,5140131,0.1,3,34,50,5,seq
98,8.484848484848484,0.9608080519060728,1.048551584889905,1.0942665672790528,3_sp_gt_1,5140131,0.1,3,34,50,5,seq
99,10.0,1.3101956282216345,0.7076281070328755,0.7145489299932584,3_sp_gt_1,5140131,0.1,3,34,50,5,seq
100,1.2121212121212122,0.2479249642719521,0.6505780181207774,0.0393102198245501,3_sp_gt_1,5576645,0.1,3,34,50,5,seq
101,2.4242424242424243,0.5126134840025333,2.374318684075224,0.180263966434,3_sp_gt_1,5576645,0.1,3,34,50,5,seq
102,3.6363636363636367,0.6000287477608908,2.5790319079565847,0.527325429053615,3_sp_gt_1,5576645,0.1,3,34,50,5,seq
103,4.848484848484849,0.5660375346244283,1.7466402060256148,1.1372394210190335,3_sp_gt_1,5576645,0.1,3,34,50,5,seq
104,6.0606060606060606,0.753413788629647,1.2860093196196651,1.4145617501392695,3_sp_gt_1,5576645,0.1,3,34,50,5,seq
105,2.4242424242424243,0.3928343684347733,1.5523696734299015,0.0525211615370742,3_sp_gt_1,5589942,0.1,3,34,50,5,seq
106,3.6363636363636367,0.6520552894879986,2.8458618904298936,0.1195736598686773,3_sp_gt_1,5589942,0.1,3,34,50,5,seq
107,4.848484848484849,0.5191597447930992,2.574855350401528,0.5368180544777617,3_sp_gt_1,5589942,0.1,3,34,50,5,seq
108,6.0606060606060606,0.3524434468193954,2.1355724622097907,1.133390915826086,3_sp_gt_1,5589942,0.1,3,34,50,5,seq
109,7.272727272727273,0.2865078659577637,1.80872528570468,1.642975736346822,3_sp_gt_1,5589942,0.1,3,34,50,5,seq
110,4.848484848484849,0.2838918294624297,1.3511859204181966,1.621533990567256,3_sp_gt_1,5614865,0.1,3,34,50,5,seq
111,6.0606060606060606,0.3740935093989227,1.3884706910647593,1.501425283183533,3_sp_gt_1,5614865,0.1,3,34,50,5,seq
112,7.272727272727273,0.3106305687731334,1.4168082954104733,2.007590488285269,3_sp_gt_1,5614865,0.1,3,34,50,5,seq
113,8.484848484848484,0.2649136229053971,1.3020297468632738,1.4015436814626978,3_sp_gt_1,5614865,0.1,3,34,50,5,seq
114,10.0,0.2534466325041823,1.1748716757067417,1.586024980177031,3_sp_gt_1,5614865,0.1,3,34,50,5,seq
115,1.2121212121212122,0.1958985685510796,0.9842241400723049,0.0986673588755308,3_sp_gt_1,6543552,0.1,3,34,50,5,seq
116,2.4242424242424243,0.3508471848326865,2.218676352066787,0.2955203684940299,3_sp_gt_1,6543552,0.1,3,34,50,5,seq
117,3.6363636363636367,0.4416108362119733,2.0546741111497457,0.7474559323936781,3_sp_gt_1,6543552,0.1,3,34,50,5,seq
118,4.848484848484849,0.5629294423422843,2.006566365580715,1.0760596326275864,3_sp_gt_1,6543552,0.1,3,34,50,5,seq
119,6.0606060606060606,0.4762156433142112,1.2605759883003729,1.425525384082375,3_sp_gt_1,6543552,0.1,3,34,50,5,seq
