,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_5,36656,0.1,3,163,10,15,even
1,2.121212121212121,0.2404107241185521,0.0046726785215229,0.006325251653754,3_sp_gt_5,36656,0.1,3,163,10,15,even
2,4.242424242424242,1.7452489988552218,0.0,0.0049174354424509,3_sp_gt_5,36656,0.1,3,163,10,15,even
3,6.363636363636364,3.25449362799892,0.0,0.0083094707191519,3_sp_gt_5,36656,0.1,3,163,10,15,even
4,8.484848484848484,3.095945075112513,0.0,0.040454124381259,3_sp_gt_5,36656,0.1,3,163,10,15,even
5,10.606060606060606,4.048499029246052,0.0,0.1449068898329129,3_sp_gt_5,36656,0.1,3,163,10,15,even
6,12.727272727272728,3.4757650404143114,0.0,0.3583763595196402,3_sp_gt_5,36656,0.1,3,163,10,15,even
7,14.84848484848485,1.9406113147561048,0.0,0.4640076325277398,3_sp_gt_5,36656,0.1,3,163,10,15,even
8,16.96969696969697,2.183165168354685,0.0,0.3993869379828068,3_sp_gt_5,36656,0.1,3,163,10,15,even
9,19.09090909090909,3.053634559221776,0.0,0.8551721163092076,3_sp_gt_5,36656,0.1,3,163,10,15,even
10,21.21212121212121,2.454603517789842,0.0,0.8059666779209165,3_sp_gt_5,36656,0.1,3,163,10,15,even
11,23.333333333333336,2.709581466062495,0.0,1.0794989342496977,3_sp_gt_5,36656,0.1,3,163,10,15,even
12,25.454545454545457,2.2978188067147043,0.0,0.910649826256802,3_sp_gt_5,36656,0.1,3,163,10,15,even
13,27.575757575757574,2.6887270685506266,0.0,0.6322303269766117,3_sp_gt_5,36656,0.1,3,163,10,15,even
14,30.0,2.885876230173903,0.0,0.7459257432692116,3_sp_gt_5,36656,0.1,3,163,10,15,even
15,0.0,0.06,0.09,0.02,3_sp_gt_5,416304,0.1,3,163,10,15,even
16,2.121212121212121,0.5117139272379467,0.0152057981141087,0.0080339615966008,3_sp_gt_5,416304,0.1,3,163,10,15,even
17,4.242424242424242,2.9896986993131582,0.0193777451103873,0.0099429124458061,3_sp_gt_5,416304,0.1,3,163,10,15,even
18,6.363636363636364,3.029323851007115,0.4447353675098707,0.039171901743293,3_sp_gt_5,416304,0.1,3,163,10,15,even
19,8.484848484848484,2.2958790306525207,1.8742561047412507,0.265425657601511,3_sp_gt_5,416304,0.1,3,163,10,15,even
20,10.606060606060606,0.834096470897777,1.9593799993020384,1.188488502556437,3_sp_gt_5,416304,0.1,3,163,10,15,even
21,12.727272727272728,0.4247890305506157,0.8340239245971279,1.0258900858501578,3_sp_gt_5,416304,0.1,3,163,10,15,even
22,14.84848484848485,0.6649481349768476,0.3322445684697671,0.6102917059983047,3_sp_gt_5,416304,0.1,3,163,10,15,even
23,16.96969696969697,1.0421263784119583,0.1225943463376435,0.389397606493706,3_sp_gt_5,416304,0.1,3,163,10,15,even
24,19.09090909090909,1.7168282832750903,0.4051266618299743,0.4933243287874094,3_sp_gt_5,416304,0.1,3,163,10,15,even
25,21.21212121212121,1.265670289892042,1.8223462035118496,1.3047026412817744,3_sp_gt_5,416304,0.1,3,163,10,15,even
26,23.333333333333336,0.4461470932077319,1.0243215099167156,1.4009004176152635,3_sp_gt_5,416304,0.1,3,163,10,15,even
27,25.454545454545457,0.801503090971499,0.514501909646643,0.7547808668667034,3_sp_gt_5,416304,0.1,3,163,10,15,even
28,27.575757575757574,1.3087451372939658,0.4229864579379796,0.6193661842012388,3_sp_gt_5,416304,0.1,3,163,10,15,even
29,30.0,1.244404903090376,1.6674906026423233,1.0758556031693498,3_sp_gt_5,416304,0.1,3,163,10,15,even
30,0.0,0.02,0.02,0.02,3_sp_gt_5,2369231,0.1,3,163,10,15,even
31,2.121212121212121,0.1253809986172807,0.0030012726199599,0.0104785340990359,3_sp_gt_5,2369231,0.1,3,163,10,15,even
32,4.242424242424242,1.2802367726794757,0.0,0.0051206732388477,3_sp_gt_5,2369231,0.1,3,163,10,15,even
33,6.363636363636364,2.578647168374604,0.0,0.0137060382851888,3_sp_gt_5,2369231,0.1,3,163,10,15,even
34,8.484848484848484,2.36953836134866,0.0,0.0220762007316949,3_sp_gt_5,2369231,0.1,3,163,10,15,even
35,10.606060606060606,3.061448795566906,0.0,0.0326056788194492,3_sp_gt_5,2369231,0.1,3,163,10,15,even
36,12.727272727272728,3.248987969365556,0.0,0.1037835250424895,3_sp_gt_5,2369231,0.1,3,163,10,15,even
37,14.84848484848485,2.939986900275822,0.0,0.4617002599032691,3_sp_gt_5,2369231,0.1,3,163,10,15,even
38,16.96969696969697,2.956124272072429,0.0,1.0283585667859036,3_sp_gt_5,2369231,0.1,3,163,10,15,even
39,19.09090909090909,2.0627117208683163,0.0,1.1498488108858445,3_sp_gt_5,2369231,0.1,3,163,10,15,even
40,21.21212121212121,2.1422975682067857,0.0,1.076225173621995,3_sp_gt_5,2369231,0.1,3,163,10,15,even
41,23.333333333333336,2.1587229199063303,0.0,0.6395831572826448,3_sp_gt_5,2369231,0.1,3,163,10,15,even
42,25.454545454545457,2.772929433564577,0.0,0.7825026959930432,3_sp_gt_5,2369231,0.1,3,163,10,15,even
43,27.575757575757574,2.1742296862660675,0.0,0.9468738711421314,3_sp_gt_5,2369231,0.1,3,163,10,15,even
44,30.0,2.0901188911871,0.0,0.8944329839309704,3_sp_gt_5,2369231,0.1,3,163,10,15,even
45,0.0,0.04,0.08,0.09,3_sp_gt_5,5140131,0.1,3,163,10,15,even
46,2.121212121212121,0.3129311313875492,0.0128948874485949,0.032585539761641,3_sp_gt_5,5140131,0.1,3,163,10,15,even
47,4.242424242424242,1.8230971186469915,0.0072467704415777,0.0408338675149922,3_sp_gt_5,5140131,0.1,3,163,10,15,even
48,6.363636363636364,2.593035624306835,0.1250054109079727,0.1346229919651819,3_sp_gt_5,5140131,0.1,3,163,10,15,even
49,8.484848484848484,2.337793696660872,2.9173527000425192,0.6142759658386636,3_sp_gt_5,5140131,0.1,3,163,10,15,even
50,10.606060606060606,0.6594994873783153,1.992822222577943,1.6509228021555562,3_sp_gt_5,5140131,0.1,3,163,10,15,even
51,12.727272727272728,0.4593065380300253,0.7457145791843107,1.0936541844635053,3_sp_gt_5,5140131,0.1,3,163,10,15,even
52,14.84848484848485,0.7460643241131875,0.3900938713994455,0.7005709018141488,3_sp_gt_5,5140131,0.1,3,163,10,15,even
53,16.96969696969697,1.658898397070894,0.6236967493206481,0.6650710373292483,3_sp_gt_5,5140131,0.1,3,163,10,15,even
54,19.09090909090909,1.3523165430187898,0.7726321117434507,0.6755292201188686,3_sp_gt_5,5140131,0.1,3,163,10,15,even
55,21.21212121212121,1.2399305159346592,1.0694651113180609,0.8554881189762436,3_sp_gt_5,5140131,0.1,3,163,10,15,even
56,23.333333333333336,1.402413095545181,1.161906873371069,1.1296397388431896,3_sp_gt_5,5140131,0.1,3,163,10,15,even
57,25.454545454545457,0.9302638867054271,1.3020859162767977,1.273197931137648,3_sp_gt_5,5140131,0.1,3,163,10,15,even
58,27.575757575757574,1.0446297951052734,1.251552531532979,1.3647523296484745,3_sp_gt_5,5140131,0.1,3,163,10,15,even
59,30.0,0.7326666674417881,1.3918288004434731,1.173262020997704,3_sp_gt_5,5140131,0.1,3,163,10,15,even
60,0.0,0.09,0.04,0.07,3_sp_gt_5,8493390,0.1,3,163,10,15,even
61,2.121212121212121,0.5490080562788723,0.0080110215610088,0.0443395515272268,3_sp_gt_5,8493390,0.1,3,163,10,15,even
62,4.242424242424242,2.2094226564851214,0.0060481723578739,0.0277837195808415,3_sp_gt_5,8493390,0.1,3,163,10,15,even
63,6.363636363636364,3.002583851730175,0.2225877276576291,0.115036107786915,3_sp_gt_5,8493390,0.1,3,163,10,15,even
