,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_5,36656,0.1,3,174,50,5,even
1,7.272727272727273,4.207084565854946,0.0,0.012907076368859,3_sp_gt_5,36656,0.1,3,174,50,5,even
2,14.84848484848485,1.9406113147561048,0.0,0.4640076325277398,3_sp_gt_5,36656,0.1,3,174,50,5,even
3,22.424242424242426,3.536751522000723,0.0,0.7051861960777215,3_sp_gt_5,36656,0.1,3,174,50,5,even
4,30.0,2.885876230173903,0.0,0.7459257432692116,3_sp_gt_5,36656,0.1,3,174,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_5,41300,0.1,3,174,50,5,even
6,7.272727272727273,2.600711179573236,0.1937318795904628,0.0859837570095409,3_sp_gt_5,41300,0.1,3,174,50,5,even
7,14.84848484848485,1.09220566040505,0.562124517246198,0.4499494799266791,3_sp_gt_5,41300,0.1,3,174,50,5,even
8,22.424242424242426,0.3605500543766384,1.0557110788044533,1.0987245839054889,3_sp_gt_5,41300,0.1,3,174,50,5,even
9,30.0,0.799523220375309,1.307240934222648,1.2141107425171591,3_sp_gt_5,41300,0.1,3,174,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_5,115475,0.1,3,174,50,5,even
11,7.272727272727273,2.672817306440631,0.0,0.0476019689070718,3_sp_gt_5,115475,0.1,3,174,50,5,even
12,14.84848484848485,3.0813397480522293,0.0,0.6004951063699088,3_sp_gt_5,115475,0.1,3,174,50,5,even
13,22.424242424242426,1.835705430215123,0.0,0.861891278889119,3_sp_gt_5,115475,0.1,3,174,50,5,even
14,30.0,2.4549238941086027,0.0,0.4983033980631466,3_sp_gt_5,115475,0.1,3,174,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_5,309357,0.1,3,174,50,5,even
16,7.272727272727273,3.709482368940805,0.0,0.0130080380324262,3_sp_gt_5,309357,0.1,3,174,50,5,even
17,14.84848484848485,3.90112969684894,0.0,0.2941972102697968,3_sp_gt_5,309357,0.1,3,174,50,5,even
18,22.424242424242426,2.3074856952135203,0.0,0.4456261599661196,3_sp_gt_5,309357,0.1,3,174,50,5,even
