,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_7,36656,0.1,3,249,50,15,random
1,6.0606060606060606,0.9839152271152168,2.1550204807564866,0.069737452642957,3_sp_gt_7,36656,0.1,3,249,50,15,random
2,7.272727272727273,1.3315057102518455,1.6472507711526814,0.0702644425565919,3_sp_gt_7,36656,0.1,3,249,50,15,random
3,10.0,1.1482283831809228,1.746498025006463,0.2002183396461129,3_sp_gt_7,36656,0.1,3,249,50,15,random
4,11.212121212121213,1.536234879742264,1.821461940255888,0.2527468402545203,3_sp_gt_7,36656,0.1,3,249,50,15,random
5,12.424242424242424,1.36909278345694,1.4300295508092031,0.1974188137079915,3_sp_gt_7,36656,0.1,3,249,50,15,random
6,14.84848484848485,0.6692878099387641,1.7785190170784306,0.2186566011885541,3_sp_gt_7,36656,0.1,3,249,50,15,random
7,17.272727272727273,1.0087069125385075,2.464975662672936,0.1833371532118057,3_sp_gt_7,36656,0.1,3,249,50,15,random
8,18.484848484848484,1.1021166342642588,1.5514302703872076,0.2442616851581813,3_sp_gt_7,36656,0.1,3,249,50,15,random
9,22.424242424242426,1.4660805493790725,1.77512851374882,0.3841086702831109,3_sp_gt_7,36656,0.1,3,249,50,15,random
10,24.848484848484848,1.2146705777581095,1.807983107779337,0.5029158842992949,3_sp_gt_7,36656,0.1,3,249,50,15,random
11,26.060606060606062,0.8959699719660504,1.2802250596342748,0.4229726039486658,3_sp_gt_7,36656,0.1,3,249,50,15,random
12,27.272727272727277,1.0282362082517096,1.1707414240782628,0.4385352218963392,3_sp_gt_7,36656,0.1,3,249,50,15,random
13,28.484848484848484,0.9083241335972744,1.2769237852618174,0.5555288408449448,3_sp_gt_7,36656,0.1,3,249,50,15,random
14,30.0,1.1021910370439838,1.5842476139409267,0.5509733502357388,3_sp_gt_7,36656,0.1,3,249,50,15,random
15,1.2121212121212122,0.0631012106734041,0.9617856666692866,0.2553843853742664,3_sp_gt_7,41300,0.1,3,249,50,15,random
16,2.4242424242424243,0.0948765411949598,2.297589574677056,0.3175611148437365,3_sp_gt_7,41300,0.1,3,249,50,15,random
17,3.6363636363636367,0.2736270029275137,2.840562158045395,0.3602438972495618,3_sp_gt_7,41300,0.1,3,249,50,15,random
18,6.0606060606060606,0.9855635071127812,2.282186298305424,0.2388483148289682,3_sp_gt_7,41300,0.1,3,249,50,15,random
19,7.272727272727273,0.9724977282226628,1.5698711908216243,0.2287562163349023,3_sp_gt_7,41300,0.1,3,249,50,15,random
20,13.636363636363637,0.8979444149376296,1.922209841383825,0.2681390486676159,3_sp_gt_7,41300,0.1,3,249,50,15,random
21,17.272727272727273,0.966817242779961,1.8896723449673245,0.3557330004829352,3_sp_gt_7,41300,0.1,3,249,50,15,random
22,18.484848484848484,1.3513312355208251,1.9878454192335928,0.4090082990833457,3_sp_gt_7,41300,0.1,3,249,50,15,random
23,20.0,1.0493091230815792,1.9695556087251969,0.3750277118806381,3_sp_gt_7,41300,0.1,3,249,50,15,random
24,21.21212121212121,0.9240872799460618,1.8893108707845367,0.4687299734229767,3_sp_gt_7,41300,0.1,3,249,50,15,random
25,22.424242424242426,1.2008605850349767,1.5887608744080783,0.4229299661832122,3_sp_gt_7,41300,0.1,3,249,50,15,random
26,23.63636363636364,1.0403782552281078,1.3055325429541045,0.5011343693986628,3_sp_gt_7,41300,0.1,3,249,50,15,random
27,24.848484848484848,1.2009480890542386,1.36232177832553,0.4237754509126535,3_sp_gt_7,41300,0.1,3,249,50,15,random
28,28.484848484848484,1.0172648261876274,1.1034568945886951,0.6823435786221479,3_sp_gt_7,41300,0.1,3,249,50,15,random
29,30.0,1.096703961076576,1.208339429575712,0.7580854878776115,3_sp_gt_7,41300,0.1,3,249,50,15,random
30,0.0,0.03,0.03,0.06,3_sp_gt_7,115475,0.1,3,249,50,15,random
31,1.2121212121212122,0.0316222983223871,0.3562109814253699,0.2234110682704896,3_sp_gt_7,115475,0.1,3,249,50,15,random
32,4.848484848484849,0.596943086472046,2.991244399394273,0.1561575231269053,3_sp_gt_7,115475,0.1,3,249,50,15,random
33,8.484848484848484,1.147910934268377,2.1199829228932243,0.1372502902986408,3_sp_gt_7,115475,0.1,3,249,50,15,random
34,12.424242424242424,1.1128254433686948,2.0294249194460816,0.159944616178287,3_sp_gt_7,115475,0.1,3,249,50,15,random
35,13.636363636363637,1.1303078177677994,1.8396323396382268,0.1365504356577335,3_sp_gt_7,115475,0.1,3,249,50,15,random
36,14.84848484848485,1.0612733055593624,1.6721400468822614,0.2242254845620961,3_sp_gt_7,115475,0.1,3,249,50,15,random
37,16.060606060606062,0.8717650371747648,1.7773475286879423,0.224880043136305,3_sp_gt_7,115475,0.1,3,249,50,15,random
38,18.484848484848484,1.1571215972849929,1.6361413986070898,0.2570156355591989,3_sp_gt_7,115475,0.1,3,249,50,15,random
39,20.0,1.1714454674412678,1.6601533320098656,0.2473746795155578,3_sp_gt_7,115475,0.1,3,249,50,15,random
40,21.21212121212121,1.1027919436498783,1.8847172321530108,0.2382244406348444,3_sp_gt_7,115475,0.1,3,249,50,15,random
41,22.424242424242426,0.8187815498448376,1.8506009191404305,0.284391617636494,3_sp_gt_7,115475,0.1,3,249,50,15,random
42,23.63636363636364,1.0208984778085235,1.853758831708623,0.4304108941058899,3_sp_gt_7,115475,0.1,3,249,50,15,random
43,24.848484848484848,0.9418833309184268,1.5186149725310174,0.3877259310293297,3_sp_gt_7,115475,0.1,3,249,50,15,random
44,30.0,0.915405252286524,1.230431528577518,0.3952728702328923,3_sp_gt_7,115475,0.1,3,249,50,15,random
45,0.0,0.03,0.07,0.01,3_sp_gt_7,309357,0.1,3,249,50,15,random
46,1.2121212121212122,0.0219198217020436,0.7604173981070301,0.0420564482048289,3_sp_gt_7,309357,0.1,3,249,50,15,random
47,2.4242424242424243,0.0397338271178494,2.951327881658389,0.0826785559223911,3_sp_gt_7,309357,0.1,3,249,50,15,random
48,3.6363636363636367,0.1454781240312814,3.0766049717490627,0.0708619429450816,3_sp_gt_7,309357,0.1,3,249,50,15,random
49,6.0606060606060606,0.8532890204762961,1.696870982795419,0.0744940989494719,3_sp_gt_7,309357,0.1,3,249,50,15,random
50,8.484848484848484,1.1330194995732663,2.076758777914343,0.0919289116986244,3_sp_gt_7,309357,0.1,3,249,50,15,random
51,10.0,1.0043955575924195,2.367857931679929,0.1159188997350026,3_sp_gt_7,309357,0.1,3,249,50,15,random
52,11.212121212121213,1.0881371480557096,1.559021661362573,0.0736764341269222,3_sp_gt_7,309357,0.1,3,249,50,15,random
53,14.84848484848485,1.3862993015093976,1.70012364017666,0.1100804879135068,3_sp_gt_7,309357,0.1,3,249,50,15,random
54,17.272727272727273,1.36423639111968,1.9298264168847423,0.1864771395210133,3_sp_gt_7,309357,0.1,3,249,50,15,random
55,18.484848484848484,1.2337782988927677,1.4616547782786449,0.214346066087192,3_sp_gt_7,309357,0.1,3,249,50,15,random
56,22.424242424242426,0.8704467253596165,1.8087059897757516,0.0987051759220975,3_sp_gt_7,309357,0.1,3,249,50,15,random
57,23.63636363636364,1.041468872550947,1.7626148861359037,0.1310069952750691,3_sp_gt_7,309357,0.1,3,249,50,15,random
58,26.060606060606062,1.1376378902008326,1.6722114264704593,0.097038702929327,3_sp_gt_7,309357,0.1,3,249,50,15,random
59,30.0,1.204667792821573,2.1353029614538253,0.1505231058404942,3_sp_gt_7,309357,0.1,3,249,50,15,random
60,1.2121212121212122,0.0495632288395506,0.9367511679955168,0.0758368570953755,3_sp_gt_7,416304,0.1,3,249,50,15,random
61,2.4242424242424243,0.1290184709653811,3.0272513061845325,0.0888016496915432,3_sp_gt_7,416304,0.1,3,249,50,15,random
62,3.6363636363636367,0.512636950165397,2.363125020605852,0.0690520767306382,3_sp_gt_7,416304,0.1,3,249,50,15,random
63,8.484848484848484,1.3501986812347064,1.4135744660838236,0.1730339035498333,3_sp_gt_7,416304,0.1,3,249,50,15,random
64,10.0,1.0459495062088124,1.7899246567392026,0.3052874180175217,3_sp_gt_7,416304,0.1,3,249,50,15,random
65,11.212121212121213,1.1457630467145663,1.9238077560174591,0.2933635764020882,3_sp_gt_7,416304,0.1,3,249,50,15,random
66,12.424242424242424,1.019348771628635,1.4135273769954697,0.2781379994520453,3_sp_gt_7,416304,0.1,3,249,50,15,random
67,13.636363636363637,0.6735454345850668,1.6234331367418022,0.3786536006088316,3_sp_gt_7,416304,0.1,3,249,50,15,random
68,16.060606060606062,0.7823435664294982,1.0325744498223204,0.4185395556049529,3_sp_gt_7,416304,0.1,3,249,50,15,random
69,20.0,1.2797316513951502,1.604492450387807,0.5351396860184229,3_sp_gt_7,416304,0.1,3,249,50,15,random
70,21.21212121212121,1.025875086843586,1.4655597792854924,0.7194635306644102,3_sp_gt_7,416304,0.1,3,249,50,15,random
71,22.424242424242426,1.178508780627206,1.3262860546273694,0.563444837083302,3_sp_gt_7,416304,0.1,3,249,50,15,random
72,23.63636363636364,0.9245632244776796,1.0742705645114654,0.5447031406336676,3_sp_gt_7,416304,0.1,3,249,50,15,random
73,27.272727272727277,1.0879524968553047,1.4381411946071905,0.8387199167099574,3_sp_gt_7,416304,0.1,3,249,50,15,random
74,28.484848484848484,1.2887162581659215,1.0092374129216857,0.7789672688609012,3_sp_gt_7,416304,0.1,3,249,50,15,random
75,0.0,0.08,0.01,0.03,3_sp_gt_7,591973,0.1,3,249,50,15,random
76,1.2121212121212122,0.0785592212964988,0.1209507703726785,0.129599256793379,3_sp_gt_7,591973,0.1,3,249,50,15,random
77,3.6363636363636367,0.1666329083916644,1.7639986581313194,0.6528221680026393,3_sp_gt_7,591973,0.1,3,249,50,15,random
78,6.0606060606060606,0.836018033373979,1.8585901612983449,0.6484864485163303,3_sp_gt_7,591973,0.1,3,249,50,15,random
79,7.272727272727273,1.184391947570248,1.778569464849746,0.5274125702576309,3_sp_gt_7,591973,0.1,3,249,50,15,random
80,10.0,1.1864986244919935,1.4041873924003585,0.561362837497916,3_sp_gt_7,591973,0.1,3,249,50,15,random
81,11.212121212121213,0.893439285179966,1.2637144138794696,0.5985374894166641,3_sp_gt_7,591973,0.1,3,249,50,15,random
82,14.84848484848485,0.936463485815268,1.2485264998177743,0.791186327653495,3_sp_gt_7,591973,0.1,3,249,50,15,random
83,16.060606060606062,0.9102844659497668,0.6928957371607668,0.9360260188521417,3_sp_gt_7,591973,0.1,3,249,50,15,random
84,17.272727272727273,0.9270670918708996,0.8274128398501279,1.151783001718083,3_sp_gt_7,591973,0.1,3,249,50,15,random
85,18.484848484848484,1.0906912216016011,0.7115225043235475,1.10213616394179,3_sp_gt_7,591973,0.1,3,249,50,15,random
86,22.424242424242426,1.1327013112075384,0.7282171915473572,1.3185833138096108,3_sp_gt_7,591973,0.1,3,249,50,15,random
87,23.63636363636364,0.9805032142424354,0.7185160026557874,1.3052544854652468,3_sp_gt_7,591973,0.1,3,249,50,15,random
88,24.848484848484848,0.8045390686641457,0.8466924524414714,1.0635615548469066,3_sp_gt_7,591973,0.1,3,249,50,15,random
89,28.484848484848484,0.9827661117086052,0.7798968327409886,1.5971076334550849,3_sp_gt_7,591973,0.1,3,249,50,15,random
90,1.2121212121212122,0.0531767533389932,0.4006370671731856,0.0416197941389397,3_sp_gt_7,1444356,0.1,3,249,50,15,random
91,3.6363636363636367,0.2715372003076642,2.2810517414609945,0.105549948960866,3_sp_gt_7,1444356,0.1,3,249,50,15,random
92,4.848484848484849,0.6818486338436253,3.069891487623878,0.0975376839960593,3_sp_gt_7,1444356,0.1,3,249,50,15,random
93,6.0606060606060606,1.1567591625599172,1.557968301424612,0.1093143625337073,3_sp_gt_7,1444356,0.1,3,249,50,15,random
94,10.0,0.8557524875550012,1.9626834427878013,0.1706288287568139,3_sp_gt_7,1444356,0.1,3,249,50,15,random
95,11.212121212121213,0.855720740671043,1.8633500041273936,0.192611685955375,3_sp_gt_7,1444356,0.1,3,249,50,15,random
96,13.636363636363637,1.0818730745552327,1.844920790834054,0.1438645238294577,3_sp_gt_7,1444356,0.1,3,249,50,15,random
97,16.060606060606062,1.3036835660729589,1.881883418600415,0.1311070983457056,3_sp_gt_7,1444356,0.1,3,249,50,15,random
98,21.21212121212121,1.0172621471063632,1.7896448258522075,0.2068876722970123,3_sp_gt_7,1444356,0.1,3,249,50,15,random
99,23.63636363636364,1.046522910918506,2.0951463694208234,0.3164560806871076,3_sp_gt_7,1444356,0.1,3,249,50,15,random
100,24.848484848484848,1.1408959604165505,1.852687154068575,0.3669678120671895,3_sp_gt_7,1444356,0.1,3,249,50,15,random
101,26.060606060606062,1.1647446027386124,1.6122393425106878,0.3968277104447311,3_sp_gt_7,1444356,0.1,3,249,50,15,random
102,27.272727272727277,1.2245920009786055,1.376938591619519,0.4424689473441761,3_sp_gt_7,1444356,0.1,3,249,50,15,random
103,28.484848484848484,1.1295570127522394,1.3662721659704458,0.4213814887636911,3_sp_gt_7,1444356,0.1,3,249,50,15,random
104,30.0,0.9136871035058116,1.4505462532610425,0.4414703434434406,3_sp_gt_7,1444356,0.1,3,249,50,15,random
105,0.0,0.03,0.01,0.01,3_sp_gt_7,1768742,0.1,3,249,50,15,random
106,1.2121212121212122,0.0322344657630974,0.0953941928253056,0.053021535305216,3_sp_gt_7,1768742,0.1,3,249,50,15,random
107,4.848484848484849,0.125614641743008,2.8220297584781573,0.3032196442047555,3_sp_gt_7,1768742,0.1,3,249,50,15,random
108,6.0606060606060606,0.4194975068004736,2.972282728561019,0.2888676005450807,3_sp_gt_7,1768742,0.1,3,249,50,15,random
109,7.272727272727273,0.7432843766700233,2.5364759043067906,0.2059312390823961,3_sp_gt_7,1768742,0.1,3,249,50,15,random
110,8.484848484848484,0.8741582755135411,1.809917842274832,0.208008786621078,3_sp_gt_7,1768742,0.1,3,249,50,15,random
111,10.0,1.014770819693044,2.043326396958581,0.2878780115915364,3_sp_gt_7,1768742,0.1,3,249,50,15,random
112,11.212121212121213,0.9741876679050916,1.448664450181789,0.3215023758053286,3_sp_gt_7,1768742,0.1,3,249,50,15,random
113,14.84848484848485,1.024839198548905,1.2954342520677085,0.6347013750131646,3_sp_gt_7,1768742,0.1,3,249,50,15,random
114,16.060606060606062,1.075669321876656,1.3887930738947978,0.4588777967030274,3_sp_gt_7,1768742,0.1,3,249,50,15,random
115,17.272727272727273,0.999557427121392,1.8330505689828749,0.3339921116264774,3_sp_gt_7,1768742,0.1,3,249,50,15,random
116,18.484848484848484,0.9412395538793792,1.8404619803351725,0.4542461415572846,3_sp_gt_7,1768742,0.1,3,249,50,15,random
117,21.21212121212121,1.535807881193131,1.114138247311083,0.4647855602571367,3_sp_gt_7,1768742,0.1,3,249,50,15,random
118,24.848484848484848,1.0749241435245684,1.478141640047111,0.6516120586941513,3_sp_gt_7,1768742,0.1,3,249,50,15,random
119,30.0,0.8669905643251824,0.9929015760807438,0.7612602496762388,3_sp_gt_7,1768742,0.1,3,249,50,15,random
120,0.0,0.09,0.08,0.05,3_sp_gt_7,2091765,0.1,3,249,50,15,random
121,1.2121212121212122,0.0577819807118109,1.0148849782214149,0.2045512479083353,3_sp_gt_7,2091765,0.1,3,249,50,15,random
122,2.4242424242424243,0.1147740770184707,2.6537015363742964,0.2434208587043694,3_sp_gt_7,2091765,0.1,3,249,50,15,random
123,3.6363636363636367,0.2639675862918305,2.845355596682792,0.1609242411748171,3_sp_gt_7,2091765,0.1,3,249,50,15,random
124,4.848484848484849,0.744660554568633,2.484921355396661,0.1190385652694648,3_sp_gt_7,2091765,0.1,3,249,50,15,random
125,8.484848484848484,0.9480917510799616,1.611285995007318,0.1388440492570367,3_sp_gt_7,2091765,0.1,3,249,50,15,random
126,11.212121212121213,1.0119251890571848,2.287035413109644,0.1728095264565813,3_sp_gt_7,2091765,0.1,3,249,50,15,random
127,14.84848484848485,0.8958903130119668,1.6985578551902676,0.2982258707951793,3_sp_gt_7,2091765,0.1,3,249,50,15,random
128,16.060606060606062,1.1652984102523098,1.5492916748833392,0.4119800018659336,3_sp_gt_7,2091765,0.1,3,249,50,15,random
129,17.272727272727273,0.8049984612601706,1.3683865211187811,0.5131757668681945,3_sp_gt_7,2091765,0.1,3,249,50,15,random
