,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.8024026607098549,0.0139001541323381,0.0786519846315756,3_sp_gt_6,36656,0.01,3,188,25,5,random
1,18.484848484848484,1.7579341424909385,0.01482523460823,0.2211116547215831,3_sp_gt_6,36656,0.01,3,188,25,5,random
2,22.424242424242426,1.735708830728771,0.0212335418692912,0.4032319582415284,3_sp_gt_6,36656,0.01,3,188,25,5,random
3,26.060606060606062,1.5548597157299264,0.038820648098397,0.549952866081721,3_sp_gt_6,36656,0.01,3,188,25,5,random
4,30.0,1.5247179111896796,0.0784116794371454,0.6309318994120144,3_sp_gt_6,36656,0.01,3,188,25,5,random
5,11.212121212121213,1.633225140140789,0.0426196581333763,0.2224418519513643,3_sp_gt_6,41300,0.01,3,188,25,5,random
6,20.0,1.5179088132396144,0.1189775556452338,0.5991217697152875,3_sp_gt_6,41300,0.01,3,188,25,5,random
7,23.63636363636364,1.4428849952502922,0.2206397984577545,0.6933102236453718,3_sp_gt_6,41300,0.01,3,188,25,5,random
8,24.848484848484848,1.4462171340042715,0.2709804717726191,0.6990333901068407,3_sp_gt_6,41300,0.01,3,188,25,5,random
9,27.272727272727277,1.3804376313520117,0.3777637857522748,0.7827288367761926,3_sp_gt_6,41300,0.01,3,188,25,5,random
10,3.6363636363636367,0.4484353828770256,0.0488978417289232,0.0227076634354535,3_sp_gt_6,416304,0.01,3,188,25,5,random
11,4.848484848484849,0.7524140654083259,0.0420911546403211,0.0255130689893326,3_sp_gt_6,416304,0.01,3,188,25,5,random
12,10.0,1.7464211953224178,0.0294036431746051,0.0744500550737733,3_sp_gt_6,416304,0.01,3,188,25,5,random
13,12.424242424242424,1.7710660875744295,0.0292491625791875,0.1287593908037425,3_sp_gt_6,416304,0.01,3,188,25,5,random
14,21.21212121212121,1.579518339786026,0.0561575843384412,0.5219001097786173,3_sp_gt_6,416304,0.01,3,188,25,5,random
15,3.6363636363636367,0.564327085695205,0.0057647586446215,0.0345835968393482,3_sp_gt_6,591973,0.01,3,188,25,5,random
16,13.636363636363637,1.7353875812481026,0.0047190208355557,0.2366726055402707,3_sp_gt_6,591973,0.01,3,188,25,5,random
17,16.060606060606062,1.6884933960309514,0.0053787264289647,0.346718525946299,3_sp_gt_6,591973,0.01,3,188,25,5,random
18,20.0,1.5891245987201543,0.008832497372266,0.5364100446403601,3_sp_gt_6,591973,0.01,3,188,25,5,random
19,30.0,1.4688086820049764,0.0668893160233863,0.7020678737831431,3_sp_gt_6,591973,0.01,3,188,25,5,random
20,1.2121212121212122,0.1722281425821034,0.0678101474163762,0.0520797541283134,3_sp_gt_6,2091765,0.01,3,188,25,5,random
21,4.848484848484849,0.8691376074972196,0.0422172010749803,0.0628825626562123,3_sp_gt_6,2091765,0.01,3,188,25,5,random
22,16.060606060606062,1.6605333835297438,0.0534667316265289,0.4412492169583654,3_sp_gt_6,2091765,0.01,3,188,25,5,random
23,22.424242424242426,1.4875568047156529,0.1651522629894663,0.6853345522966763,3_sp_gt_6,2091765,0.01,3,188,25,5,random
24,23.63636363636364,1.4493309290866891,0.2095325415688529,0.7107901396223268,3_sp_gt_6,2091765,0.01,3,188,25,5,random
25,1.2121212121212122,0.0410232851826659,0.0171152099758758,0.019863711075235,3_sp_gt_6,2369231,0.01,3,188,25,5,random
26,2.4242424242424243,0.0834940271524635,0.0138508080908106,0.0209381477815364,3_sp_gt_6,2369231,0.01,3,188,25,5,random
27,8.484848484848484,1.185488683450972,0.0058878070696047,0.0324894405585204,3_sp_gt_6,2369231,0.01,3,188,25,5,random
28,12.424242424242424,1.7364831704763668,0.0051512920577144,0.0718524094488519,3_sp_gt_6,2369231,0.01,3,188,25,5,random
29,22.424242424242426,1.6190106224376797,0.0096302597800181,0.4728719667299255,3_sp_gt_6,2369231,0.01,3,188,25,5,random
30,6.0606060606060606,1.0730712894201782,0.0150860531792198,0.0795935312359938,3_sp_gt_6,2753893,0.01,3,188,25,5,random
31,12.424242424242424,1.6954307803386923,0.0169696404090559,0.2396905869215872,3_sp_gt_6,2753893,0.01,3,188,25,5,random
32,21.21212121212121,1.5218628984093496,0.0531147989065877,0.6509867581665464,3_sp_gt_6,2753893,0.01,3,188,25,5,random
33,26.060606060606062,1.4503633326776926,0.147180145031825,0.7439279291666484,3_sp_gt_6,2753893,0.01,3,188,25,5,random
34,28.484848484848484,1.4531663737357003,0.2265187270602227,0.7222482658925471,3_sp_gt_6,2753893,0.01,3,188,25,5,random
35,11.212121212121213,1.763831296341832,0.0235560665302226,0.0560660302824669,3_sp_gt_6,2858482,0.01,3,188,25,5,random
36,14.84848484848485,1.811368658431891,0.0234180891346552,0.1318382701223328,3_sp_gt_6,2858482,0.01,3,188,25,5,random
37,18.484848484848484,1.7348905157235046,0.027297155909916,0.2848404535479793,3_sp_gt_6,2858482,0.01,3,188,25,5,random
38,21.21212121212121,1.6854458158729282,0.035567409064313,0.4251421415453088,3_sp_gt_6,2858482,0.01,3,188,25,5,random
39,26.060606060606062,1.568853152896339,0.0759569039948069,0.6108369697517665,3_sp_gt_6,2858482,0.01,3,188,25,5,random
40,1.2121212121212122,0.1614312752065837,0.0498351486034754,0.0486542907058856,3_sp_gt_6,2905119,0.01,3,188,25,5,random
41,4.848484848484849,0.8768909660411599,0.0295383666846504,0.0627876617462508,3_sp_gt_6,2905119,0.01,3,188,25,5,random
42,18.484848484848484,1.586834501978184,0.0569498033933825,0.5403800912313576,3_sp_gt_6,2905119,0.01,3,188,25,5,random
43,27.272727272727277,1.3932279983813352,0.2828666938685349,0.773658345623311,3_sp_gt_6,2905119,0.01,3,188,25,5,random
44,30.0,1.3066943141442355,0.4123108003286775,0.7889922656533404,3_sp_gt_6,2905119,0.01,3,188,25,5,random
45,11.212121212121213,1.7090300719548344,0.0109156146073751,0.1516586874275222,3_sp_gt_6,3049039,0.01,3,188,25,5,random
46,13.636363636363637,1.743395170034129,0.0118907283921572,0.2413216649957185,3_sp_gt_6,3049039,0.01,3,188,25,5,random
47,14.84848484848485,1.7162751813027244,0.0128219843672339,0.3027045489112573,3_sp_gt_6,3049039,0.01,3,188,25,5,random
48,17.272727272727273,1.7004166975876205,0.0164308921195847,0.4200124445671522,3_sp_gt_6,3049039,0.01,3,188,25,5,random
49,30.0,1.4310957941562397,0.1698304426696146,0.7018189617245801,3_sp_gt_6,3049039,0.01,3,188,25,5,random
50,2.4242424242424243,0.1602511943335929,0.0392026375028918,0.0299044819186213,3_sp_gt_6,4211685,0.01,3,188,25,5,random
51,3.6363636363636367,0.3126730856969693,0.0325449251760765,0.0314406809797028,3_sp_gt_6,4211685,0.01,3,188,25,5,random
52,13.636363636363637,1.776279858208565,0.0180844996079997,0.1635414739679332,3_sp_gt_6,4211685,0.01,3,188,25,5,random
53,23.63636363636364,1.5521295224345768,0.0511173997102629,0.5848736373932693,3_sp_gt_6,4211685,0.01,3,188,25,5,random
54,27.272727272727277,1.4701665677895892,0.1009667262647126,0.6525592883695457,3_sp_gt_6,4211685,0.01,3,188,25,5,random
55,4.848484848484849,0.8437204753894715,0.005562096329017,0.0659645559165165,3_sp_gt_6,4240255,0.01,3,188,25,5,random
56,10.0,1.6936016675526593,0.0049662788694623,0.1614108001382797,3_sp_gt_6,4240255,0.01,3,188,25,5,random
57,13.636363636363637,1.6926681792396163,0.0062635240601092,0.3034575419919518,3_sp_gt_6,4240255,0.01,3,188,25,5,random
58,17.272727272727273,1.6472501450890384,0.0094625691092662,0.4739265584833928,3_sp_gt_6,4240255,0.01,3,188,25,5,random
59,28.484848484848484,1.4852491966693573,0.0762221425280737,0.632334847001413,3_sp_gt_6,4240255,0.01,3,188,25,5,random
60,3.6363636363636367,0.302161982503828,0.0495531460630858,0.0919860803753783,3_sp_gt_6,5140131,0.01,3,188,25,5,random
61,7.272727272727273,1.2078262577971823,0.0332924921366252,0.1280303007131665,3_sp_gt_6,5140131,0.01,3,188,25,5,random
62,8.484848484848484,1.4812075980415698,0.0323623153549889,0.1547136781188167,3_sp_gt_6,5140131,0.01,3,188,25,5,random
63,12.424242424242424,1.7099859879426569,0.0359436094482251,0.304487728359892,3_sp_gt_6,5140131,0.01,3,188,25,5,random
64,28.484848484848484,1.4153341236069552,0.3583361649127752,0.7430559621570736,3_sp_gt_6,5140131,0.01,3,188,25,5,random
65,2.4242424242424243,0.1713004709083241,0.0464705406309836,0.0217866243214888,3_sp_gt_6,5576645,0.01,3,188,25,5,random
66,4.848484848484849,0.5844794818619938,0.0319082349865456,0.024253326528781,3_sp_gt_6,5576645,0.01,3,188,25,5,random
67,17.272727272727273,1.7756352314058022,0.0250508473181645,0.28822119654326,3_sp_gt_6,5576645,0.01,3,188,25,5,random
68,22.424242424242426,1.5895253646536571,0.0430235603307539,0.519858082304916,3_sp_gt_6,5576645,0.01,3,188,25,5,random
69,30.0,1.4815828337404418,0.1617156667561476,0.6721043179371862,3_sp_gt_6,5576645,0.01,3,188,25,5,random
70,3.6363636363636367,0.3146337364177101,0.0161789481647497,0.0105552008205994,3_sp_gt_6,5589942,0.01,3,188,25,5,random
71,13.636363636363637,1.8298009514904905,0.0089755773379097,0.0697764114244509,3_sp_gt_6,5589942,0.01,3,188,25,5,random
72,20.0,1.7345244530460018,0.0102826684087511,0.2641801482163854,3_sp_gt_6,5589942,0.01,3,188,25,5,random
73,23.63636363636364,1.6343432972555545,0.014175793061558,0.4091622253629915,3_sp_gt_6,5589942,0.01,3,188,25,5,random
74,27.272727272727277,1.5844241163716333,0.0241456295943359,0.5605616109981468,3_sp_gt_6,5589942,0.01,3,188,25,5,random
75,12.424242424242424,1.6912603848375936,0.0248995020266145,0.3361062769723849,3_sp_gt_6,8493390,0.01,3,188,25,5,random
76,22.424242424242426,1.4613033326022278,0.1414457245463165,0.679250220971808,3_sp_gt_6,8493390,0.01,3,188,25,5,random
77,23.63636363636364,1.4760811711131272,0.1740806538591749,0.694077833132688,3_sp_gt_6,8493390,0.01,3,188,25,5,random
78,24.848484848484848,1.425921134085984,0.2187536867249601,0.6897425344807021,3_sp_gt_6,8493390,0.01,3,188,25,5,random
79,27.272727272727277,1.405874408249132,0.3078162029061839,0.7241077125361389,3_sp_gt_6,8493390,0.01,3,188,25,5,random
