,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.1445978231156086,0.551095518737053,0.0497981125622789,3_sp_gt_4,36656,0.1,3,136,25,5,seq
1,7.272727272727273,0.3001812302395446,0.6264276977577254,0.0510859680183524,3_sp_gt_4,36656,0.1,3,136,25,5,seq
2,8.484848484848484,0.3993913471574078,0.6477728543453759,0.0872505029119093,3_sp_gt_4,36656,0.1,3,136,25,5,seq
3,10.0,0.7721356335951018,0.5343266891897313,0.1363894287301797,3_sp_gt_4,36656,0.1,3,136,25,5,seq
4,11.212121212121213,1.3120278246540038,0.4613776944428989,0.2407209750032391,3_sp_gt_4,36656,0.1,3,136,25,5,seq
5,8.484848484848484,0.7683680648978641,1.3223726016006576,0.1422098617650308,3_sp_gt_4,41300,0.1,3,136,25,5,seq
6,10.0,1.1579793297429473,0.7444689285236776,0.1540636942971738,3_sp_gt_4,41300,0.1,3,136,25,5,seq
7,11.212121212121213,0.858571961221715,0.5475225593256248,0.2185360266036332,3_sp_gt_4,41300,0.1,3,136,25,5,seq
8,12.424242424242424,0.9100746459227412,0.3806256673275744,0.3079996732553207,3_sp_gt_4,41300,0.1,3,136,25,5,seq
9,13.636363636363637,0.7183514900663197,0.3587793880245595,0.4724212792391973,3_sp_gt_4,41300,0.1,3,136,25,5,seq
10,8.484848484848484,1.1550994246709352,0.2374356393515276,0.1807010829414251,3_sp_gt_4,416304,0.1,3,136,25,5,seq
11,10.0,0.975716002118235,0.1673505758747931,0.5084067092836507,3_sp_gt_4,416304,0.1,3,136,25,5,seq
12,11.212121212121213,0.8291804168070921,0.2234879912677345,0.7475996217142062,3_sp_gt_4,416304,0.1,3,136,25,5,seq
13,12.424242424242424,0.5762174305531397,0.2814287333605847,0.8546019352836808,3_sp_gt_4,416304,0.1,3,136,25,5,seq
14,13.636363636363637,0.287341311967052,0.526183718602586,1.0033391238478448,3_sp_gt_4,416304,0.1,3,136,25,5,seq
15,10.0,0.467021279493326,0.678492300708718,0.6381218822975405,3_sp_gt_4,591973,0.1,3,136,25,5,seq
16,11.212121212121213,0.5022280672638921,0.7561816096307672,0.6218387664983936,3_sp_gt_4,591973,0.1,3,136,25,5,seq
17,12.424242424242424,0.5690958291470041,1.0665491291813078,0.7032851357497536,3_sp_gt_4,591973,0.1,3,136,25,5,seq
18,13.636363636363637,0.6659528303553842,1.2291493584811737,0.7253089117111667,3_sp_gt_4,591973,0.1,3,136,25,5,seq
19,14.84848484848485,0.8164116718019329,1.2500059739698832,0.5634808533837,3_sp_gt_4,591973,0.1,3,136,25,5,seq
20,7.272727272727273,0.712174750953442,1.350892539391295,0.0912435796963301,3_sp_gt_4,2091765,0.1,3,136,25,5,seq
