,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_7,36656,0.1,3,243,25,15,random
1,6.0606060606060606,0.9839152271152168,2.1550204807564866,0.069737452642957,3_sp_gt_7,36656,0.1,3,243,25,15,random
2,7.272727272727273,1.3315057102518455,1.6472507711526814,0.0702644425565919,3_sp_gt_7,36656,0.1,3,243,25,15,random
3,10.0,1.1482283831809228,1.746498025006463,0.2002183396461129,3_sp_gt_7,36656,0.1,3,243,25,15,random
4,11.212121212121213,1.536234879742264,1.821461940255888,0.2527468402545203,3_sp_gt_7,36656,0.1,3,243,25,15,random
5,12.424242424242424,1.36909278345694,1.4300295508092031,0.1974188137079915,3_sp_gt_7,36656,0.1,3,243,25,15,random
6,14.84848484848485,0.6692878099387641,1.7785190170784306,0.2186566011885541,3_sp_gt_7,36656,0.1,3,243,25,15,random
7,17.272727272727273,1.0087069125385075,2.464975662672936,0.1833371532118057,3_sp_gt_7,36656,0.1,3,243,25,15,random
8,18.484848484848484,1.1021166342642588,1.5514302703872076,0.2442616851581813,3_sp_gt_7,36656,0.1,3,243,25,15,random
9,22.424242424242426,1.4660805493790725,1.77512851374882,0.3841086702831109,3_sp_gt_7,36656,0.1,3,243,25,15,random
10,24.848484848484848,1.2146705777581095,1.807983107779337,0.5029158842992949,3_sp_gt_7,36656,0.1,3,243,25,15,random
11,26.060606060606062,0.8959699719660504,1.2802250596342748,0.4229726039486658,3_sp_gt_7,36656,0.1,3,243,25,15,random
12,27.272727272727277,1.0282362082517096,1.1707414240782628,0.4385352218963392,3_sp_gt_7,36656,0.1,3,243,25,15,random
13,28.484848484848484,0.9083241335972744,1.2769237852618174,0.5555288408449448,3_sp_gt_7,36656,0.1,3,243,25,15,random
14,30.0,1.1021910370439838,1.5842476139409267,0.5509733502357388,3_sp_gt_7,36656,0.1,3,243,25,15,random
15,1.2121212121212122,0.0631012106734041,0.9617856666692866,0.2553843853742664,3_sp_gt_7,41300,0.1,3,243,25,15,random
16,2.4242424242424243,0.0948765411949598,2.297589574677056,0.3175611148437365,3_sp_gt_7,41300,0.1,3,243,25,15,random
17,3.6363636363636367,0.2736270029275137,2.840562158045395,0.3602438972495618,3_sp_gt_7,41300,0.1,3,243,25,15,random
18,6.0606060606060606,0.9855635071127812,2.282186298305424,0.2388483148289682,3_sp_gt_7,41300,0.1,3,243,25,15,random
19,7.272727272727273,0.9724977282226628,1.5698711908216243,0.2287562163349023,3_sp_gt_7,41300,0.1,3,243,25,15,random
20,13.636363636363637,0.8979444149376296,1.922209841383825,0.2681390486676159,3_sp_gt_7,41300,0.1,3,243,25,15,random
21,17.272727272727273,0.966817242779961,1.8896723449673245,0.3557330004829352,3_sp_gt_7,41300,0.1,3,243,25,15,random
22,18.484848484848484,1.3513312355208251,1.9878454192335928,0.4090082990833457,3_sp_gt_7,41300,0.1,3,243,25,15,random
23,20.0,1.0493091230815792,1.9695556087251969,0.3750277118806381,3_sp_gt_7,41300,0.1,3,243,25,15,random
24,21.21212121212121,0.9240872799460618,1.8893108707845367,0.4687299734229767,3_sp_gt_7,41300,0.1,3,243,25,15,random
25,22.424242424242426,1.2008605850349767,1.5887608744080783,0.4229299661832122,3_sp_gt_7,41300,0.1,3,243,25,15,random
26,23.63636363636364,1.0403782552281078,1.3055325429541045,0.5011343693986628,3_sp_gt_7,41300,0.1,3,243,25,15,random
27,24.848484848484848,1.2009480890542386,1.36232177832553,0.4237754509126535,3_sp_gt_7,41300,0.1,3,243,25,15,random
28,28.484848484848484,1.0172648261876274,1.1034568945886951,0.6823435786221479,3_sp_gt_7,41300,0.1,3,243,25,15,random
29,30.0,1.096703961076576,1.208339429575712,0.7580854878776115,3_sp_gt_7,41300,0.1,3,243,25,15,random
30,0.0,0.06,0.09,0.02,3_sp_gt_7,416304,0.1,3,243,25,15,random
31,1.2121212121212122,0.0495632288395506,0.9367511679955168,0.0758368570953755,3_sp_gt_7,416304,0.1,3,243,25,15,random
32,4.848484848484849,0.920626987900948,2.560093237702989,0.0723813777297644,3_sp_gt_7,416304,0.1,3,243,25,15,random
33,8.484848484848484,1.3501986812347064,1.4135744660838236,0.1730339035498333,3_sp_gt_7,416304,0.1,3,243,25,15,random
34,12.424242424242424,1.019348771628635,1.4135273769954697,0.2781379994520453,3_sp_gt_7,416304,0.1,3,243,25,15,random
