,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.9839152271152168,2.1550204807564866,0.069737452642957,3_sp_gt_7,36656,0.1,3,250,50,5,seq
1,7.272727272727273,1.3315057102518455,1.6472507711526814,0.0702644425565919,3_sp_gt_7,36656,0.1,3,250,50,5,seq
2,8.484848484848484,0.9196720345256346,1.65613032157073,0.1313265784192194,3_sp_gt_7,36656,0.1,3,250,50,5,seq
3,10.0,1.1482283831809228,1.746498025006463,0.2002183396461129,3_sp_gt_7,36656,0.1,3,250,50,5,seq
4,11.212121212121213,1.536234879742264,1.821461940255888,0.2527468402545203,3_sp_gt_7,36656,0.1,3,250,50,5,seq
5,8.484848484848484,0.9855122112639764,2.200687360013802,0.3188192500203766,3_sp_gt_7,41300,0.1,3,250,50,5,seq
6,10.0,1.056643048210622,2.1511180544321404,0.278574597256913,3_sp_gt_7,41300,0.1,3,250,50,5,seq
7,11.212121212121213,0.8548326196954511,2.1828272117213405,0.2561542559774634,3_sp_gt_7,41300,0.1,3,250,50,5,seq
8,12.424242424242424,0.9760888413811316,1.8048447980828497,0.2333193577037151,3_sp_gt_7,41300,0.1,3,250,50,5,seq
9,13.636363636363637,0.8979444149376296,1.922209841383825,0.2681390486676159,3_sp_gt_7,41300,0.1,3,250,50,5,seq
10,8.484848484848484,1.147910934268377,2.1199829228932243,0.1372502902986408,3_sp_gt_7,115475,0.1,3,250,50,5,seq
11,10.0,0.8931662121020285,1.8665781511260744,0.1247063852920608,3_sp_gt_7,115475,0.1,3,250,50,5,seq
12,11.212121212121213,0.8518982226003032,2.114980505800186,0.1364318028035392,3_sp_gt_7,115475,0.1,3,250,50,5,seq
13,12.424242424242424,1.1128254433686948,2.0294249194460816,0.159944616178287,3_sp_gt_7,115475,0.1,3,250,50,5,seq
14,13.636363636363637,1.1303078177677994,1.8396323396382268,0.1365504356577335,3_sp_gt_7,115475,0.1,3,250,50,5,seq
15,10.0,1.0043955575924195,2.367857931679929,0.1159188997350026,3_sp_gt_7,309357,0.1,3,250,50,5,seq
16,11.212121212121213,1.0881371480557096,1.559021661362573,0.0736764341269222,3_sp_gt_7,309357,0.1,3,250,50,5,seq
17,12.424242424242424,0.8880474226362204,1.68011856385985,0.1040157955716829,3_sp_gt_7,309357,0.1,3,250,50,5,seq
18,13.636363636363637,1.063192450556844,2.14902706867946,0.1456206201390238,3_sp_gt_7,309357,0.1,3,250,50,5,seq
19,14.84848484848485,1.3862993015093976,1.70012364017666,0.1100804879135068,3_sp_gt_7,309357,0.1,3,250,50,5,seq
20,7.272727272727273,1.3264664552776064,1.7729130525851426,0.1203575743658526,3_sp_gt_7,416304,0.1,3,250,50,5,seq
21,8.484848484848484,1.3501986812347064,1.4135744660838236,0.1730339035498333,3_sp_gt_7,416304,0.1,3,250,50,5,seq
22,10.0,1.0459495062088124,1.7899246567392026,0.3052874180175217,3_sp_gt_7,416304,0.1,3,250,50,5,seq
23,11.212121212121213,1.1457630467145663,1.9238077560174591,0.2933635764020882,3_sp_gt_7,416304,0.1,3,250,50,5,seq
24,12.424242424242424,1.019348771628635,1.4135273769954697,0.2781379994520453,3_sp_gt_7,416304,0.1,3,250,50,5,seq
25,6.0606060606060606,0.836018033373979,1.8585901612983449,0.6484864485163303,3_sp_gt_7,591973,0.1,3,250,50,5,seq
26,7.272727272727273,1.184391947570248,1.778569464849746,0.5274125702576309,3_sp_gt_7,591973,0.1,3,250,50,5,seq
27,8.484848484848484,1.1922658147856415,1.507375773927207,0.4754381571129181,3_sp_gt_7,591973,0.1,3,250,50,5,seq
28,10.0,1.1864986244919935,1.4041873924003585,0.561362837497916,3_sp_gt_7,591973,0.1,3,250,50,5,seq
29,11.212121212121213,0.893439285179966,1.2637144138794696,0.5985374894166641,3_sp_gt_7,591973,0.1,3,250,50,5,seq
