,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_5,36656,0.1,3,169,25,15,even
1,2.121212121212121,0.2404107241185521,0.0046726785215229,0.006325251653754,3_sp_gt_5,36656,0.1,3,169,25,15,even
2,4.242424242424242,1.7452489988552218,0.0,0.0049174354424509,3_sp_gt_5,36656,0.1,3,169,25,15,even
3,6.363636363636364,3.25449362799892,0.0,0.0083094707191519,3_sp_gt_5,36656,0.1,3,169,25,15,even
4,8.484848484848484,3.095945075112513,0.0,0.040454124381259,3_sp_gt_5,36656,0.1,3,169,25,15,even
5,10.606060606060606,4.048499029246052,0.0,0.1449068898329129,3_sp_gt_5,36656,0.1,3,169,25,15,even
6,12.727272727272728,3.4757650404143114,0.0,0.3583763595196402,3_sp_gt_5,36656,0.1,3,169,25,15,even
7,14.84848484848485,1.9406113147561048,0.0,0.4640076325277398,3_sp_gt_5,36656,0.1,3,169,25,15,even
8,16.96969696969697,2.183165168354685,0.0,0.3993869379828068,3_sp_gt_5,36656,0.1,3,169,25,15,even
9,19.09090909090909,3.053634559221776,0.0,0.8551721163092076,3_sp_gt_5,36656,0.1,3,169,25,15,even
10,21.21212121212121,2.454603517789842,0.0,0.8059666779209165,3_sp_gt_5,36656,0.1,3,169,25,15,even
11,23.333333333333336,2.709581466062495,0.0,1.0794989342496977,3_sp_gt_5,36656,0.1,3,169,25,15,even
12,25.454545454545457,2.2978188067147043,0.0,0.910649826256802,3_sp_gt_5,36656,0.1,3,169,25,15,even
13,27.575757575757574,2.6887270685506266,0.0,0.6322303269766117,3_sp_gt_5,36656,0.1,3,169,25,15,even
14,30.0,2.885876230173903,0.0,0.7459257432692116,3_sp_gt_5,36656,0.1,3,169,25,15,even
15,0.0,0.07,0.09,0.06,3_sp_gt_5,41300,0.1,3,169,25,15,even
16,2.121212121212121,0.4589456603018024,0.0135879972697534,0.039885236893248,3_sp_gt_5,41300,0.1,3,169,25,15,even
17,4.242424242424242,1.8619229869321705,0.0074596255454987,0.0332023435654391,3_sp_gt_5,41300,0.1,3,169,25,15,even
18,6.363636363636364,2.5918097588698563,0.0765231474967121,0.0558411802311664,3_sp_gt_5,41300,0.1,3,169,25,15,even
19,8.484848484848484,2.3851761121351776,1.466520773526406,0.2162563982659333,3_sp_gt_5,41300,0.1,3,169,25,15,even
