,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.1,3,90,10,5,even
1,7.272727272727273,0.7810443975834606,2.0049444521873725,0.1656107064968809,3_sp_gt_3,36656,0.1,3,90,10,5,even
2,14.84848484848485,0.6711876151684781,1.511131637800784,0.3938243735129473,3_sp_gt_3,36656,0.1,3,90,10,5,even
3,22.424242424242426,1.0713569196746984,2.050528366928752,0.4819543891636326,3_sp_gt_3,36656,0.1,3,90,10,5,even
4,30.0,1.0657774983556751,1.6159368754467545,0.5469425827336885,3_sp_gt_3,36656,0.1,3,90,10,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.1,3,90,10,5,even
6,7.272727272727273,1.156756472935435,1.8588373271737373,0.2534470159952774,3_sp_gt_3,416304,0.1,3,90,10,5,even
7,14.84848484848485,0.6657172584525684,1.3921573944706551,0.7693887959465553,3_sp_gt_3,416304,0.1,3,90,10,5,even
8,22.424242424242426,0.5098709986757656,2.104328048608324,0.5659617466913206,3_sp_gt_3,416304,0.1,3,90,10,5,even
9,30.0,0.5820405212919945,2.3091140536701555,0.567547509648272,3_sp_gt_3,416304,0.1,3,90,10,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.1,3,90,10,5,even
11,7.272727272727273,0.4310427012800786,1.8657421872702888,0.4562739100571188,3_sp_gt_3,2369231,0.1,3,90,10,5,even
12,14.84848484848485,0.4723332769558446,2.537308341721686,0.5433258254313714,3_sp_gt_3,2369231,0.1,3,90,10,5,even
13,22.424242424242426,0.6689186589151406,1.312262957989372,0.6368659885150977,3_sp_gt_3,2369231,0.1,3,90,10,5,even
14,30.0,0.7438294842194079,1.4425646011578808,0.8211605245409273,3_sp_gt_3,2369231,0.1,3,90,10,5,even
15,0.0,0.04,0.08,0.09,3_sp_gt_3,5140131,0.1,3,90,10,5,even
16,7.272727272727273,0.7766818024620531,1.5467661119870928,0.5802062926292949,3_sp_gt_3,5140131,0.1,3,90,10,5,even
17,14.84848484848485,0.9758547372291404,0.9356098460172972,1.2051444916994078,3_sp_gt_3,5140131,0.1,3,90,10,5,even
