,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_6,36656,0.1,3,207,25,15,random
1,6.0606060606060606,0.8398873308614693,0.0159525526993,0.0140706376271592,3_sp_gt_6,36656,0.1,3,207,25,15,random
2,7.272727272727273,1.5273948326632891,0.0122569929149158,0.0150390846375786,3_sp_gt_6,36656,0.1,3,207,25,15,random
3,10.0,2.058010949632103,0.0094511738378746,0.044968765098602,3_sp_gt_6,36656,0.1,3,207,25,15,random
4,11.212121212121213,2.6817873636982523,0.0122624282400204,0.0742313151735847,3_sp_gt_6,36656,0.1,3,207,25,15,random
5,12.424242424242424,2.521206875853756,0.0144644315499506,0.0800150971681901,3_sp_gt_6,36656,0.1,3,207,25,15,random
6,14.84848484848485,1.2139495269343334,0.01355862737407,0.0993389867865972,3_sp_gt_6,36656,0.1,3,207,25,15,random
7,17.272727272727273,1.2695615019454407,0.015869705928287,0.1069197038867822,3_sp_gt_6,36656,0.1,3,207,25,15,random
8,18.484848484848484,1.621752557000331,0.0110124080352199,0.1563724364970028,3_sp_gt_6,36656,0.1,3,207,25,15,random
9,22.424242424242426,2.459758722585395,0.0148046903150667,0.2823382789846705,3_sp_gt_6,36656,0.1,3,207,25,15,random
10,24.848484848484848,1.82244590950384,0.0399446138670695,0.5332311071325561,3_sp_gt_6,36656,0.1,3,207,25,15,random
11,26.060606060606062,1.417583937199804,0.0365193913010921,0.4375356686547584,3_sp_gt_6,36656,0.1,3,207,25,15,random
12,27.272727272727277,1.6962764412290738,0.0350586869842538,0.4223094382616805,3_sp_gt_6,36656,0.1,3,207,25,15,random
13,28.484848484848484,1.5322495453337526,0.040430867286709,0.5057323931195452,3_sp_gt_6,36656,0.1,3,207,25,15,random
14,30.0,1.8132304842768496,0.0512948045209327,0.4726147365378063,3_sp_gt_6,36656,0.1,3,207,25,15,random
15,1.2121212121212122,0.1272951585295073,0.0948881627526527,0.076507409963549,3_sp_gt_6,41300,0.1,3,207,25,15,random
16,2.4242424242424243,0.1772079166922604,0.0697728181016189,0.0653210303649774,3_sp_gt_6,41300,0.1,3,207,25,15,random
17,3.6363636363636367,0.3091771736785706,0.0570271817607526,0.08413074306646,3_sp_gt_6,41300,0.1,3,207,25,15,random
18,6.0606060606060606,0.6750329343005855,0.0552492965625802,0.0967861886518399,3_sp_gt_6,41300,0.1,3,207,25,15,random
19,7.272727272727273,0.8290454346950786,0.044349896341085,0.1066981076578547,3_sp_gt_6,41300,0.1,3,207,25,15,random
20,13.636363636363637,1.1875108723295442,0.0837231851034301,0.2294021248642224,3_sp_gt_6,41300,0.1,3,207,25,15,random
