,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.6830584528690653,0.0147891660565398,0.0857339049165406,3_sp_gt_6,36656,0.1,3,206,25,5,random
1,18.484848484848484,1.621752557000331,0.0110124080352199,0.1563724364970028,3_sp_gt_6,36656,0.1,3,206,25,5,random
2,22.424242424242426,2.459758722585395,0.0148046903150667,0.2823382789846705,3_sp_gt_6,36656,0.1,3,206,25,5,random
3,26.060606060606062,1.417583937199804,0.0365193913010921,0.4375356686547584,3_sp_gt_6,36656,0.1,3,206,25,5,random
4,30.0,1.8132304842768496,0.0512948045209327,0.4726147365378063,3_sp_gt_6,36656,0.1,3,206,25,5,random
5,11.212121212121213,1.0495973478054208,0.0829089676170398,0.1789347781830857,3_sp_gt_6,41300,0.1,3,206,25,5,random
6,20.0,1.437372983467896,0.2078520084025583,0.4845631710349455,3_sp_gt_6,41300,0.1,3,206,25,5,random
7,23.63636363636364,1.4097864687707058,0.3448581246960429,0.7057136353535122,3_sp_gt_6,41300,0.1,3,206,25,5,random
8,24.848484848484848,1.6459957404608216,0.4470240653518176,0.5757464795932937,3_sp_gt_6,41300,0.1,3,206,25,5,random
9,27.272727272727277,1.4405054939334634,0.4698033761308174,1.0665610141555857,3_sp_gt_6,41300,0.1,3,206,25,5,random
10,3.6363636363636367,0.5358519039201372,0.0588369012286724,0.018194554257512,3_sp_gt_6,416304,0.1,3,206,25,5,random
11,4.848484848484849,0.9450881034078504,0.0576708994281695,0.0213697923706519,3_sp_gt_6,416304,0.1,3,206,25,5,random
12,10.0,1.9748899525250505,0.0292301377376255,0.1197951845123429,3_sp_gt_6,416304,0.1,3,206,25,5,random
13,12.424242424242424,1.7046348702030647,0.0316081224151654,0.1638229455588017,3_sp_gt_6,416304,0.1,3,206,25,5,random
14,21.21212121212121,1.3241928320389762,0.0374945987004924,0.5952113900622866,3_sp_gt_6,416304,0.1,3,206,25,5,random
