,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.1,3,103,50,15,even
1,2.121212121212121,0.2533622298721237,1.583769774135975,0.1128475532640939,3_sp_gt_3,36656,0.1,3,103,50,15,even
2,4.242424242424242,0.4297633521336795,2.711528918310578,0.164385330039656,3_sp_gt_3,36656,0.1,3,103,50,15,even
3,6.363636363636364,0.5419237184428044,2.2783510037452093,0.1651394211169553,3_sp_gt_3,36656,0.1,3,103,50,15,even
4,8.484848484848484,0.7241193710677472,1.94909403162594,0.2832970729106139,3_sp_gt_3,36656,0.1,3,103,50,15,even
5,10.606060606060606,1.0743461957431135,1.967879191657201,0.4173290969944133,3_sp_gt_3,36656,0.1,3,103,50,15,even
6,12.727272727272728,1.1910518538447257,1.5399142775775927,0.3208673576903232,3_sp_gt_3,36656,0.1,3,103,50,15,even
7,14.84848484848485,0.6711876151684781,1.511131637800784,0.3938243735129473,3_sp_gt_3,36656,0.1,3,103,50,15,even
8,16.96969696969697,0.4570225714714235,2.2619881229757675,0.4073998821187233,3_sp_gt_3,36656,0.1,3,103,50,15,even
9,19.09090909090909,0.6843256199965598,1.6260507120154477,0.6324807992019064,3_sp_gt_3,36656,0.1,3,103,50,15,even
10,21.21212121212121,0.7203519260128937,1.5215377896331272,0.5932585763208644,3_sp_gt_3,36656,0.1,3,103,50,15,even
11,23.333333333333336,0.8597250184209924,2.109369312278484,0.5821483606303255,3_sp_gt_3,36656,0.1,3,103,50,15,even
12,25.454545454545457,0.7158149874568387,1.4729173854999094,0.5079015200914785,3_sp_gt_3,36656,0.1,3,103,50,15,even
13,27.575757575757574,0.9219462960095406,1.554535600481728,0.4256235078148866,3_sp_gt_3,36656,0.1,3,103,50,15,even
14,30.0,1.0657774983556751,1.6159368754467545,0.5469425827336885,3_sp_gt_3,36656,0.1,3,103,50,15,even
15,0.0,0.07,0.09,0.06,3_sp_gt_3,41300,0.1,3,103,50,15,even
16,2.121212121212121,0.3442272024676773,1.7089812197549286,0.4017173897796995,3_sp_gt_3,41300,0.1,3,103,50,15,even
17,4.242424242424242,0.3928836935352086,2.581741070218885,0.4852273058550029,3_sp_gt_3,41300,0.1,3,103,50,15,even
18,6.363636363636364,0.2734607608138052,3.040575994191089,0.3782354708211023,3_sp_gt_3,41300,0.1,3,103,50,15,even
19,8.484848484848484,0.29432442123836,3.2728463388226707,0.4264788763448466,3_sp_gt_3,41300,0.1,3,103,50,15,even
20,10.606060606060606,0.179287226324797,3.3701102044331157,0.2410392248041437,3_sp_gt_3,41300,0.1,3,103,50,15,even
21,12.727272727272728,0.1407340763824091,2.632627025311875,0.1903960773139915,3_sp_gt_3,41300,0.1,3,103,50,15,even
22,14.84848484848485,0.125201618451482,3.0038665026053777,0.1043737724163427,3_sp_gt_3,41300,0.1,3,103,50,15,even
23,16.96969696969697,0.1235693479536546,3.11315346446527,0.1410144251959843,3_sp_gt_3,41300,0.1,3,103,50,15,even
24,19.09090909090909,0.150383644166578,3.2008882288187728,0.1631581884965359,3_sp_gt_3,41300,0.1,3,103,50,15,even
25,21.21212121212121,0.0930574206027324,3.4269418570564345,0.1281616915912486,3_sp_gt_3,41300,0.1,3,103,50,15,even
26,23.333333333333336,0.1277216173742101,2.932543822421611,0.0969425994700203,3_sp_gt_3,41300,0.1,3,103,50,15,even
27,25.454545454545457,0.189947267720029,3.1595597077900144,0.0893519090832277,3_sp_gt_3,41300,0.1,3,103,50,15,even
28,27.575757575757574,0.3230683488452568,2.6025499058296253,0.160788777047646,3_sp_gt_3,41300,0.1,3,103,50,15,even
29,30.0,0.3998353996291519,2.7091994811281754,0.1117085261981537,3_sp_gt_3,41300,0.1,3,103,50,15,even
30,0.0,0.03,0.03,0.06,3_sp_gt_3,115475,0.1,3,103,50,15,even
31,2.121212121212121,0.4966507041264562,0.9791865473180756,0.3374355558971091,3_sp_gt_3,115475,0.1,3,103,50,15,even
32,4.242424242424242,0.7132421790189528,2.3712999246599,0.3436111240512474,3_sp_gt_3,115475,0.1,3,103,50,15,even
33,6.363636363636364,0.6368006944997584,2.332932539258516,0.3379171068238016,3_sp_gt_3,115475,0.1,3,103,50,15,even
34,8.484848484848484,0.4591808465642181,2.6800754402723697,0.2875528987309772,3_sp_gt_3,115475,0.1,3,103,50,15,even
35,10.606060606060606,0.3786150267252347,2.3773540667154984,0.2198981573755672,3_sp_gt_3,115475,0.1,3,103,50,15,even
