,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.7326124573706985,1.0153503338329533,0.0969182017157944,3_sp_gt_2,36656,0.01,3,47,25,15,seq
1,7.272727272727273,1.6091718333029383,0.9304954596610489,0.2245849337534146,3_sp_gt_2,36656,0.01,3,47,25,15,seq
2,8.484848484848484,1.4127511235906771,0.9055087475767842,0.4679343446979286,3_sp_gt_2,36656,0.01,3,47,25,15,seq
3,10.0,1.243029490311591,0.8805301182129708,0.8055839320039762,3_sp_gt_2,36656,0.01,3,47,25,15,seq
4,11.212121212121213,1.1269928310926591,0.8801822319242052,0.9867614570227824,3_sp_gt_2,36656,0.01,3,47,25,15,seq
5,12.424242424242424,1.0248012409867209,0.886500961896689,1.0225873056919472,3_sp_gt_2,36656,0.01,3,47,25,15,seq
6,13.636363636363637,0.9516495073333374,0.9364546858830736,1.01587217298705,3_sp_gt_2,36656,0.01,3,47,25,15,seq
7,14.84848484848485,0.9342171201274242,0.9953951174184672,0.9945125023179578,3_sp_gt_2,36656,0.01,3,47,25,15,seq
8,16.060606060606062,0.9533278641259184,1.0670160346180857,0.9656837929278302,3_sp_gt_2,36656,0.01,3,47,25,15,seq
9,17.272727272727273,1.0250097209945417,1.0826988080654474,0.9424845535008683,3_sp_gt_2,36656,0.01,3,47,25,15,seq
10,18.484848484848484,1.045976490195965,1.0042275162403411,0.983093332151194,3_sp_gt_2,36656,0.01,3,47,25,15,seq
11,20.0,1.0013417232982953,0.972373312875532,1.038901040578731,3_sp_gt_2,36656,0.01,3,47,25,15,seq
12,21.21212121212121,0.9837346040441234,0.9623611018692182,1.0097214383142832,3_sp_gt_2,36656,0.01,3,47,25,15,seq
13,22.424242424242426,1.0307823478408604,1.0170371193912895,0.9876716008229094,3_sp_gt_2,36656,0.01,3,47,25,15,seq
14,23.63636363636364,1.0164936143700214,1.0119398436689595,1.01921795889893,3_sp_gt_2,36656,0.01,3,47,25,15,seq
15,8.484848484848484,1.129530340006985,0.8925464202969949,0.942396952034502,3_sp_gt_2,41300,0.01,3,47,25,15,seq
16,10.0,1.0102315536598472,0.9378831102013062,1.027495388199663,3_sp_gt_2,41300,0.01,3,47,25,15,seq
17,11.212121212121213,0.95499717046738,0.9953876445017064,1.0173813027678102,3_sp_gt_2,41300,0.01,3,47,25,15,seq
18,12.424242424242424,0.9760725130216285,1.0161734101665532,0.9899563874615288,3_sp_gt_2,41300,0.01,3,47,25,15,seq
19,13.636363636363637,0.9898619736897616,1.0377549459992743,0.9847842142987288,3_sp_gt_2,41300,0.01,3,47,25,15,seq
20,14.84848484848485,1.0207928002388569,1.0427392948516834,0.9454048069428712,3_sp_gt_2,41300,0.01,3,47,25,15,seq
21,16.060606060606062,1.0192325918525318,1.01220524342785,0.9762186475115464,3_sp_gt_2,41300,0.01,3,47,25,15,seq
22,17.272727272727273,1.0122820334885207,0.9992922789841022,1.0218675220614897,3_sp_gt_2,41300,0.01,3,47,25,15,seq
23,18.484848484848484,1.0184830843597716,1.007891122887583,1.022845245406525,3_sp_gt_2,41300,0.01,3,47,25,15,seq
24,20.0,0.9893617237963545,1.022891756903363,0.9954532354228725,3_sp_gt_2,41300,0.01,3,47,25,15,seq
25,21.21212121212121,0.9822951869468318,1.0322485080479555,1.0049460822021672,3_sp_gt_2,41300,0.01,3,47,25,15,seq
26,22.424242424242426,1.0143225152048678,1.0161012182475604,0.9873870165028844,3_sp_gt_2,41300,0.01,3,47,25,15,seq
27,23.63636363636364,1.0114019981491265,0.9901071983210552,1.0036155148984658,3_sp_gt_2,41300,0.01,3,47,25,15,seq
28,24.848484848484848,1.0198118887383782,0.9880840185321986,0.9855594613110435,3_sp_gt_2,41300,0.01,3,47,25,15,seq
29,26.060606060606062,1.0075786645045148,0.9732760181889928,1.0444597272367564,3_sp_gt_2,41300,0.01,3,47,25,15,seq
30,8.484848484848484,1.3285964136719102,0.8602527690398841,0.7197633455874397,3_sp_gt_2,416304,0.01,3,47,25,15,seq
31,10.0,1.0862309796123482,0.8619987776101001,0.9949457612395596,3_sp_gt_2,416304,0.01,3,47,25,15,seq
32,11.212121212121213,0.9946968565336628,0.9134167686686482,1.0398603797247623,3_sp_gt_2,416304,0.01,3,47,25,15,seq
33,12.424242424242424,0.955112369241437,0.9442574069300383,1.017719251966697,3_sp_gt_2,416304,0.01,3,47,25,15,seq
34,13.636363636363637,0.9311541913804616,0.9977240077498536,1.0027267832942377,3_sp_gt_2,416304,0.01,3,47,25,15,seq
35,14.84848484848485,0.9664721270196776,1.0355595985962076,0.9831753762449328,3_sp_gt_2,416304,0.01,3,47,25,15,seq
36,16.060606060606062,0.986398019094472,0.992475590356937,0.9634438356870588,3_sp_gt_2,416304,0.01,3,47,25,15,seq
37,17.272727272727273,0.9727959479375984,1.035915464293832,0.9918728887753324,3_sp_gt_2,416304,0.01,3,47,25,15,seq
38,18.484848484848484,0.9742552125030022,1.065475600315218,0.9753258169816716,3_sp_gt_2,416304,0.01,3,47,25,15,seq
39,20.0,1.0432881635673137,1.0363416430959658,0.9786834325615684,3_sp_gt_2,416304,0.01,3,47,25,15,seq
40,21.21212121212121,1.0168133631459926,1.0046559770768562,1.019109643845484,3_sp_gt_2,416304,0.01,3,47,25,15,seq
41,22.424242424242426,1.014402362477735,0.9896978930405492,0.9956129534754616,3_sp_gt_2,416304,0.01,3,47,25,15,seq
42,23.63636363636364,0.9935095565273288,0.9727688815355128,0.9870276514663772,3_sp_gt_2,416304,0.01,3,47,25,15,seq
43,24.848484848484848,0.9902156934027678,1.0324892773487806,0.9800189013171056,3_sp_gt_2,416304,0.01,3,47,25,15,seq
44,26.060606060606062,0.9703315843426096,0.9973898076411692,1.0179958734077632,3_sp_gt_2,416304,0.01,3,47,25,15,seq
45,10.0,1.02792802968901,0.8779780082795571,1.03936133304287,3_sp_gt_2,591973,0.01,3,47,25,15,seq
46,11.212121212121213,0.9516497183720276,0.9166302305626096,1.0507730136534992,3_sp_gt_2,591973,0.01,3,47,25,15,seq
47,12.424242424242424,0.9490882833445632,0.9855766859088329,1.037660489859724,3_sp_gt_2,591973,0.01,3,47,25,15,seq
48,13.636363636363637,0.9564793046470786,1.0111804192483018,1.0166168013931285,3_sp_gt_2,591973,0.01,3,47,25,15,seq
49,14.84848484848485,0.9793013229779632,1.0338961128809292,0.9819290037221532,3_sp_gt_2,591973,0.01,3,47,25,15,seq
50,16.060606060606062,0.995698763727473,0.9772619356966706,0.991126114701919,3_sp_gt_2,591973,0.01,3,47,25,15,seq
51,17.272727272727273,0.9993279041423976,0.991179640362536,1.0158374235503975,3_sp_gt_2,591973,0.01,3,47,25,15,seq
52,18.484848484848484,1.0038401679883049,0.974831373471966,1.0082654905552522,3_sp_gt_2,591973,0.01,3,47,25,15,seq
53,20.0,0.9604455382489676,0.960824909436821,1.0325237954665625,3_sp_gt_2,591973,0.01,3,47,25,15,seq
54,21.21212121212121,0.9587486428588072,0.9996742237365416,0.9820446163338844,3_sp_gt_2,591973,0.01,3,47,25,15,seq
55,22.424242424242426,1.015470949201173,1.0170482894483386,1.00203719423431,3_sp_gt_2,591973,0.01,3,47,25,15,seq
56,23.63636363636364,1.0026324861978442,1.00297122645305,1.005130127950852,3_sp_gt_2,591973,0.01,3,47,25,15,seq
57,24.848484848484848,0.9935767410359652,1.0072363442665968,0.9867741715568468,3_sp_gt_2,591973,0.01,3,47,25,15,seq
58,26.060606060606062,0.9868499103328549,0.9884554334630016,0.984142951483136,3_sp_gt_2,591973,0.01,3,47,25,15,seq
59,27.272727272727277,1.0034525814893709,1.001033573464594,0.9902386920189892,3_sp_gt_2,591973,0.01,3,47,25,15,seq
60,7.272727272727273,1.353461044648453,0.91295055242503,0.7214678274285042,3_sp_gt_2,2091765,0.01,3,47,25,15,seq
61,8.484848484848484,1.1207840891296574,0.8602347953742251,0.9319766320824676,3_sp_gt_2,2091765,0.01,3,47,25,15,seq
62,10.0,0.9803806906407136,0.8917411566082044,1.03765328246005,3_sp_gt_2,2091765,0.01,3,47,25,15,seq
63,11.212121212121213,0.9614900312129804,0.981630006952002,1.016775425262716,3_sp_gt_2,2091765,0.01,3,47,25,15,seq
