,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_7,36656,0.01,3,229,50,15,even
1,2.121212121212121,0.042968305323396,1.8911220645373628,0.0845199903386837,3_sp_gt_7,36656,0.01,3,229,50,15,even
2,4.242424242424242,0.3305850570465886,3.1405264153030275,0.0817044834404995,3_sp_gt_7,36656,0.01,3,229,50,15,even
3,6.363636363636364,1.008485458271667,2.203853503664268,0.068689397172881,3_sp_gt_7,36656,0.01,3,229,50,15,even
4,8.484848484848484,1.0473145475110706,1.860061386515277,0.0919539924575755,3_sp_gt_7,36656,0.01,3,229,50,15,even
5,10.606060606060606,1.0628886630347871,1.8709979319596972,0.1309423867673431,3_sp_gt_7,36656,0.01,3,229,50,15,even
6,12.727272727272728,1.0620676298433256,1.7942950854881932,0.1706309161302941,3_sp_gt_7,36656,0.01,3,229,50,15,even
7,14.84848484848485,1.0008545288613082,1.7687622196349675,0.2253406497701706,3_sp_gt_7,36656,0.01,3,229,50,15,even
8,16.96969696969697,1.0320993604826345,1.753914552356527,0.2825145028572915,3_sp_gt_7,36656,0.01,3,229,50,15,even
9,19.09090909090909,1.0520223646596856,1.5996671421207609,0.3691602140692913,3_sp_gt_7,36656,0.01,3,229,50,15,even
10,21.21212121212121,1.0377988141738743,1.5283277891588014,0.4509081311923945,3_sp_gt_7,36656,0.01,3,229,50,15,even
11,23.333333333333336,1.0549800613561156,1.5037512976819356,0.5283469944818854,3_sp_gt_7,36656,0.01,3,229,50,15,even
12,25.454545454545457,1.0423159938885245,1.376446485219469,0.5953336006410677,3_sp_gt_7,36656,0.01,3,229,50,15,even
13,27.575757575757574,1.029255338855788,1.3279624413196358,0.6525227488352721,3_sp_gt_7,36656,0.01,3,229,50,15,even
14,30.0,1.032346415513541,1.2887021783859272,0.7315715913733677,3_sp_gt_7,36656,0.01,3,229,50,15,even
15,0.0,0.07,0.09,0.06,3_sp_gt_7,41300,0.01,3,229,50,15,even
16,2.121212121212121,0.0989959443196211,2.060606935028138,0.3416511396989869,3_sp_gt_7,41300,0.01,3,229,50,15,even
17,4.242424242424242,0.580859857295061,2.649370657270304,0.2879279072686894,3_sp_gt_7,41300,0.01,3,229,50,15,even
18,6.363636363636364,1.05555004206189,1.909081972602506,0.2604202344738874,3_sp_gt_7,41300,0.01,3,229,50,15,even
19,8.484848484848484,1.0458042026427037,1.710704591052192,0.3277324714286815,3_sp_gt_7,41300,0.01,3,229,50,15,even
20,10.606060606060606,1.0192747663610964,1.659707731457352,0.3898749719772855,3_sp_gt_7,41300,0.01,3,229,50,15,even
21,12.727272727272728,1.0227558229392997,1.5371089787349337,0.4606417008989787,3_sp_gt_7,41300,0.01,3,229,50,15,even
22,14.84848484848485,1.0328504224471666,1.501808343574362,0.5153384376512722,3_sp_gt_7,41300,0.01,3,229,50,15,even
23,16.96969696969697,1.0217158517736564,1.4281566485292267,0.6107962747585174,3_sp_gt_7,41300,0.01,3,229,50,15,even
24,19.09090909090909,1.049466342904222,1.3307719256146673,0.6865308631159821,3_sp_gt_7,41300,0.01,3,229,50,15,even
25,21.21212121212121,1.0133313436110627,1.2985983618914918,0.7427268297741317,3_sp_gt_7,41300,0.01,3,229,50,15,even
26,23.333333333333336,1.0262561729818265,1.2086337703883367,0.7800561311803446,3_sp_gt_7,41300,0.01,3,229,50,15,even
27,25.454545454545457,1.03458439169727,1.1746345210868565,0.82944423759396,3_sp_gt_7,41300,0.01,3,229,50,15,even
28,27.575757575757574,1.0281687248431048,1.0906898155108935,0.909387941441948,3_sp_gt_7,41300,0.01,3,229,50,15,even
29,30.0,1.0194631685980151,1.0887253176060574,0.9098849346944088,3_sp_gt_7,41300,0.01,3,229,50,15,even
30,0.0,0.03,0.03,0.06,3_sp_gt_7,115475,0.01,3,229,50,15,even
31,2.121212121212121,0.0335310887076928,1.2152811358164266,0.4656481658960406,3_sp_gt_7,115475,0.01,3,229,50,15,even
32,4.242424242424242,0.2215296703057026,2.808244349427385,0.4469913270904994,3_sp_gt_7,115475,0.01,3,229,50,15,even
33,6.363636363636364,0.9088860963604982,2.179310183084126,0.3196913656052347,3_sp_gt_7,115475,0.01,3,229,50,15,even
34,8.484848484848484,1.0760437388608093,1.6992799896291866,0.3356344639035468,3_sp_gt_7,115475,0.01,3,229,50,15,even
35,10.606060606060606,1.027315665303859,1.594311240985665,0.403501454252499,3_sp_gt_7,115475,0.01,3,229,50,15,even
36,12.727272727272728,1.048309428751975,1.5339477265148742,0.4764011980904932,3_sp_gt_7,115475,0.01,3,229,50,15,even
37,14.84848484848485,1.0384810361064958,1.435297604109414,0.5660564372158745,3_sp_gt_7,115475,0.01,3,229,50,15,even
38,16.96969696969697,1.0312987229516763,1.410372322750499,0.6257463240882146,3_sp_gt_7,115475,0.01,3,229,50,15,even
39,19.09090909090909,1.054356131777248,1.2960129722303049,0.6918793742706196,3_sp_gt_7,115475,0.01,3,229,50,15,even
40,21.21212121212121,1.0284931237675017,1.2815184758920393,0.7298978375197406,3_sp_gt_7,115475,0.01,3,229,50,15,even
41,23.333333333333336,1.021704769340016,1.241203687067934,0.8101602943280218,3_sp_gt_7,115475,0.01,3,229,50,15,even
42,25.454545454545457,1.0044980367261285,1.1774045420705015,0.8389497087545611,3_sp_gt_7,115475,0.01,3,229,50,15,even
43,27.575757575757574,1.0062776359587595,1.1801145111865514,0.8648226712421329,3_sp_gt_7,115475,0.01,3,229,50,15,even
44,30.0,1.001365089384646,1.0979482977487272,0.8719673979703688,3_sp_gt_7,115475,0.01,3,229,50,15,even
45,0.0,0.03,0.07,0.01,3_sp_gt_7,309357,0.01,3,229,50,15,even
46,2.121212121212121,0.0379550207741405,2.2362243184035564,0.0732983599572857,3_sp_gt_7,309357,0.01,3,229,50,15,even
47,4.242424242424242,0.3207017213151213,3.210511985242592,0.0643646303150368,3_sp_gt_7,309357,0.01,3,229,50,15,even
48,6.363636363636364,0.998078410702648,2.1931236036947195,0.0555176491710437,3_sp_gt_7,309357,0.01,3,229,50,15,even
49,8.484848484848484,1.071443826672244,1.918354919185948,0.0718436089297557,3_sp_gt_7,309357,0.01,3,229,50,15,even
50,10.606060606060606,1.0538887210321464,1.8895622412545972,0.0978384219062772,3_sp_gt_7,309357,0.01,3,229,50,15,even
51,12.727272727272728,1.0123280650030204,1.8376405123808144,0.1341336216168989,3_sp_gt_7,309357,0.01,3,229,50,15,even
52,14.84848484848485,1.0748663487957717,1.7946258644604174,0.176556585681185,3_sp_gt_7,309357,0.01,3,229,50,15,even
53,16.96969696969697,1.0562282150390458,1.7849761772468211,0.2383243327981192,3_sp_gt_7,309357,0.01,3,229,50,15,even
54,19.09090909090909,1.0672191033763032,1.6772162889471285,0.3015668687571057,3_sp_gt_7,309357,0.01,3,229,50,15,even
55,21.21212121212121,1.0347642955227871,1.6494305527054016,0.352726236975741,3_sp_gt_7,309357,0.01,3,229,50,15,even
56,23.333333333333336,1.0498180711534433,1.5536536692044038,0.4207030169121768,3_sp_gt_7,309357,0.01,3,229,50,15,even
57,25.454545454545457,1.0661676694767226,1.5525628632839414,0.4957468705262553,3_sp_gt_7,309357,0.01,3,229,50,15,even
58,27.575757575757574,1.026266861416246,1.4390085553198992,0.5735340221231496,3_sp_gt_7,309357,0.01,3,229,50,15,even
59,30.0,1.0456713683990686,1.395533470360877,0.6382646086667862,3_sp_gt_7,309357,0.01,3,229,50,15,even
60,0.0,0.06,0.09,0.02,3_sp_gt_7,416304,0.01,3,229,50,15,even
61,2.121212121212121,0.0835681951407302,2.3443708782751056,0.1214209890838498,3_sp_gt_7,416304,0.01,3,229,50,15,even
62,4.242424242424242,0.578148689709525,2.8078278654472264,0.1055579389054109,3_sp_gt_7,416304,0.01,3,229,50,15,even
63,6.363636363636364,1.0671766521845143,1.9669802996049088,0.1057608014265744,3_sp_gt_7,416304,0.01,3,229,50,15,even
64,8.484848484848484,1.0820704548188589,1.7833781823673784,0.1430948241687386,3_sp_gt_7,416304,0.01,3,229,50,15,even
