,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.4280174534142652,1.4437682804144372,1.3621940972076096,3_sp_gt_1,36656,0.1,3,28,25,5,seq
1,7.272727272727273,0.6121583737402557,1.2649961361502613,1.3931408499103195,3_sp_gt_1,36656,0.1,3,28,25,5,seq
2,8.484848484848484,0.5418489352426604,1.089659735393702,1.5243265126568186,3_sp_gt_1,36656,0.1,3,28,25,5,seq
3,10.0,0.7880766636549641,1.0755881706601125,1.37418391842679,3_sp_gt_1,36656,0.1,3,28,25,5,seq
4,11.212121212121213,1.0705526807201484,1.176573387300023,1.3573190598488647,3_sp_gt_1,36656,0.1,3,28,25,5,seq
5,8.484848484848484,0.217092008954833,1.8413119441001655,1.831965608423432,3_sp_gt_1,41300,0.1,3,28,25,5,seq
6,10.0,0.2021516116998095,1.917903088330396,1.818611792770788,3_sp_gt_1,41300,0.1,3,28,25,5,seq
7,11.212121212121213,0.1145070298798741,1.7850361821898857,1.8739590562488528,3_sp_gt_1,41300,0.1,3,28,25,5,seq
8,12.424242424242424,0.1109205267404206,1.5261499039102595,1.650885134783895,3_sp_gt_1,41300,0.1,3,28,25,5,seq
9,13.636363636363637,0.097866481580477,1.632752709973022,1.8577591066783607,3_sp_gt_1,41300,0.1,3,28,25,5,seq
10,8.484848484848484,1.1417348110422565,0.8674472739185085,1.1788793216017388,3_sp_gt_1,416304,0.1,3,28,25,5,seq
11,10.0,1.029373715194044,0.943175093820544,1.2119459047288714,3_sp_gt_1,416304,0.1,3,28,25,5,seq
12,11.212121212121213,1.0176664962273336,1.1077081611402504,1.0248975930221589,3_sp_gt_1,416304,0.1,3,28,25,5,seq
13,12.424242424242424,0.9147083530741044,0.8791513702076983,0.8707537854774018,3_sp_gt_1,416304,0.1,3,28,25,5,seq
14,13.636363636363637,0.6717422758545504,0.98242148813805,0.9609398823608524,3_sp_gt_1,416304,0.1,3,28,25,5,seq
15,10.0,1.8926936168022492,0.6360753222942704,0.2648670296312551,3_sp_gt_1,591973,0.1,3,28,25,5,seq
16,11.212121212121213,1.620831031194129,0.5156589352137784,0.2415644246672081,3_sp_gt_1,591973,0.1,3,28,25,5,seq
17,12.424242424242424,1.6098371927385933,0.7048060927780011,0.3817740820575197,3_sp_gt_1,591973,0.1,3,28,25,5,seq
18,13.636363636363637,1.3980495985705703,0.7112624030891479,0.5005178159745665,3_sp_gt_1,591973,0.1,3,28,25,5,seq
19,14.84848484848485,1.301379595896324,0.8510895094328634,0.534469312178756,3_sp_gt_1,591973,0.1,3,28,25,5,seq
20,7.272727272727273,0.4093574518907741,1.8664817377064964,1.7482728093760005,3_sp_gt_1,2091765,0.1,3,28,25,5,seq
21,8.484848484848484,0.2851403630986142,1.3838609991638098,1.500029516114518,3_sp_gt_1,2091765,0.1,3,28,25,5,seq
22,10.0,0.2668143054877724,1.2652565291980498,1.6770251534147744,3_sp_gt_1,2091765,0.1,3,28,25,5,seq
23,11.212121212121213,0.2858748939782776,1.708717576423226,1.4594895054220185,3_sp_gt_1,2091765,0.1,3,28,25,5,seq
24,12.424242424242424,0.266186185470743,1.301159252358997,1.6855130147949415,3_sp_gt_1,2091765,0.1,3,28,25,5,seq
25,6.0606060606060606,0.3786628214697648,1.5653270956901693,1.6455787900726355,3_sp_gt_1,2369231,0.1,3,28,25,5,seq
26,7.272727272727273,0.3198180000789136,1.0865963884495191,1.5516979742352597,3_sp_gt_1,2369231,0.1,3,28,25,5,seq
27,8.484848484848484,0.2833811074414831,1.3467802814784695,1.280609699571167,3_sp_gt_1,2369231,0.1,3,28,25,5,seq
28,10.0,0.2959560751517555,1.7024616561658723,1.3473034141828275,3_sp_gt_1,2369231,0.1,3,28,25,5,seq
29,11.212121212121213,0.2835944738613761,1.6654705803837089,1.8308673717514736,3_sp_gt_1,2369231,0.1,3,28,25,5,seq
30,10.0,0.3643494864283151,1.5856603032518597,1.242413233220821,3_sp_gt_1,2753893,0.1,3,28,25,5,seq
31,11.212121212121213,0.3547798714953689,1.3837397219294238,1.7057820855495405,3_sp_gt_1,2753893,0.1,3,28,25,5,seq
32,12.424242424242424,0.3274604182840577,1.4235983377202497,1.1936059909861614,3_sp_gt_1,2753893,0.1,3,28,25,5,seq
33,13.636363636363637,0.412597829297374,1.343246288443309,1.185315691235718,3_sp_gt_1,2753893,0.1,3,28,25,5,seq
34,14.84848484848485,0.4184653604431689,1.339534896388369,1.5363450107411345,3_sp_gt_1,2753893,0.1,3,28,25,5,seq
35,2.4242424242424243,0.8010390721965979,1.6952970090078368,0.0858415347151954,3_sp_gt_1,2858482,0.1,3,28,25,5,seq
36,3.6363636363636367,0.9951018239776714,1.6642011067747606,0.2994181256936388,3_sp_gt_1,2858482,0.1,3,28,25,5,seq
37,4.848484848484849,1.0475570688189502,1.2328573990866916,0.6659975548105733,3_sp_gt_1,2858482,0.1,3,28,25,5,seq
38,6.0606060606060606,1.2572221777525496,0.9240694578705372,0.52774931459432,3_sp_gt_1,2858482,0.1,3,28,25,5,seq
39,7.272727272727273,1.239919123333228,0.7202502817521294,0.5660414862129607,3_sp_gt_1,2858482,0.1,3,28,25,5,seq
40,0.0,0.08,0.06,0.05,3_sp_gt_1,2905119,0.1,3,28,25,5,seq
41,1.2121212121212122,0.3834453841777613,0.6429765045269684,0.0579793044320372,3_sp_gt_1,2905119,0.1,3,28,25,5,seq
42,2.4242424242424243,0.8483955403546615,2.01869901255471,0.1654512085577343,3_sp_gt_1,2905119,0.1,3,28,25,5,seq
43,3.6363636363636367,0.930229818017238,1.3772246576433789,0.580520655184888,3_sp_gt_1,2905119,0.1,3,28,25,5,seq
44,4.848484848484849,1.081444849352722,1.1333111621735448,0.745374787292758,3_sp_gt_1,2905119,0.1,3,28,25,5,seq
45,11.212121212121213,0.2599592744452219,1.2379568155414278,1.5563178546222811,3_sp_gt_1,3049039,0.1,3,28,25,5,seq
46,12.424242424242424,0.3243912326358698,1.362770189905518,1.560073354205279,3_sp_gt_1,3049039,0.1,3,28,25,5,seq
47,13.636363636363637,0.3794142761217909,1.352122396950846,1.352353215588395,3_sp_gt_1,3049039,0.1,3,28,25,5,seq
48,14.84848484848485,0.431095150736379,1.2346800641489415,1.5921913856773289,3_sp_gt_1,3049039,0.1,3,28,25,5,seq
49,16.060606060606062,0.4311148597878101,1.1713021823369538,1.537495424647206,3_sp_gt_1,3049039,0.1,3,28,25,5,seq
50,4.848484848484849,0.4172354542686831,1.7943542935090202,1.475464074251087,3_sp_gt_1,4211685,0.1,3,28,25,5,seq
51,6.0606060606060606,0.3864405060366345,1.4506190520633842,1.4181283208362605,3_sp_gt_1,4211685,0.1,3,28,25,5,seq
52,7.272727272727273,0.3732372057307265,1.6541001255973269,1.2907166658914102,3_sp_gt_1,4211685,0.1,3,28,25,5,seq
53,8.484848484848484,0.2533708911521842,1.2980695625924694,1.4633734585890683,3_sp_gt_1,4211685,0.1,3,28,25,5,seq
54,10.0,0.2932928692066768,1.4600016453190126,1.2782867968090743,3_sp_gt_1,4211685,0.1,3,28,25,5,seq
55,8.484848484848484,0.7858162717407553,0.9831949647861954,1.136881293404787,3_sp_gt_1,4240255,0.1,3,28,25,5,seq
56,10.0,0.879460669664386,1.1221427030806386,0.9192343588179646,3_sp_gt_1,4240255,0.1,3,28,25,5,seq
57,11.212121212121213,0.6951291865738045,1.5839856505809136,1.128673900911568,3_sp_gt_1,4240255,0.1,3,28,25,5,seq
58,12.424242424242424,0.6753104323565808,1.4379426085003153,1.2397644541898267,3_sp_gt_1,4240255,0.1,3,28,25,5,seq
59,13.636363636363637,0.6280011520832843,1.12677056505171,1.1289529173213968,3_sp_gt_1,4240255,0.1,3,28,25,5,seq
60,10.0,1.3101956282216345,0.7076281070328755,0.7145489299932584,3_sp_gt_1,5140131,0.1,3,28,25,5,seq
61,11.212121212121213,1.2589692591769188,0.8515667721209663,0.7759987439996303,3_sp_gt_1,5140131,0.1,3,28,25,5,seq
62,12.424242424242424,1.4109759793973593,0.621642331098587,0.6621745446646832,3_sp_gt_1,5140131,0.1,3,28,25,5,seq
63,13.636363636363637,1.250750265809423,0.6842272368645448,0.6706834182615871,3_sp_gt_1,5140131,0.1,3,28,25,5,seq
64,14.84848484848485,1.1072296446601873,1.03060072197751,0.8129910682472068,3_sp_gt_1,5140131,0.1,3,28,25,5,seq
65,11.212121212121213,0.8230860145021889,1.060720462496271,1.240633506367863,3_sp_gt_1,5576645,0.1,3,28,25,5,seq
66,12.424242424242424,0.5914011254905178,1.037781752263081,1.314627811251876,3_sp_gt_1,5576645,0.1,3,28,25,5,seq
67,13.636363636363637,0.754949396761559,1.0290400151438677,1.004629897034672,3_sp_gt_1,5576645,0.1,3,28,25,5,seq
68,14.84848484848485,0.9516818167971428,1.324604277315894,1.051331179134214,3_sp_gt_1,5576645,0.1,3,28,25,5,seq
69,16.060606060606062,0.8796392136698858,1.2472788844912226,1.056516199322992,3_sp_gt_1,5576645,0.1,3,28,25,5,seq
70,4.848484848484849,0.5191597447930992,2.574855350401528,0.5368180544777617,3_sp_gt_1,5589942,0.1,3,28,25,5,seq
71,6.0606060606060606,0.3524434468193954,2.1355724622097907,1.133390915826086,3_sp_gt_1,5589942,0.1,3,28,25,5,seq
72,7.272727272727273,0.2865078659577637,1.80872528570468,1.642975736346822,3_sp_gt_1,5589942,0.1,3,28,25,5,seq
73,8.484848484848484,0.3274842293537165,1.547721234827395,1.5734063288968128,3_sp_gt_1,5589942,0.1,3,28,25,5,seq
74,10.0,0.3501099247915141,1.5357639428410848,1.5089599868958077,3_sp_gt_1,5589942,0.1,3,28,25,5,seq
75,10.0,0.8277389599114863,0.7669039989348255,0.9672548209888562,3_sp_gt_1,8493390,0.1,3,28,25,5,seq
76,11.212121212121213,1.1311631555489132,0.9354667954529295,1.0661206965225232,3_sp_gt_1,8493390,0.1,3,28,25,5,seq
77,12.424242424242424,0.9461235989120348,1.05088487178358,1.1217065568707083,3_sp_gt_1,8493390,0.1,3,28,25,5,seq
78,13.636363636363637,0.8634999995091076,1.1337791825011112,1.0835670818087997,3_sp_gt_1,8493390,0.1,3,28,25,5,seq
79,14.84848484848485,1.023613673088596,0.9940667432374768,0.7313061386738261,3_sp_gt_1,8493390,0.1,3,28,25,5,seq
80,0.0,0.09,0.09,0.08,3_sp_gt_1,8982779,0.1,3,28,25,5,seq
81,1.2121212121212122,0.227991350033707,0.7103176254458249,0.1514233229082254,3_sp_gt_1,8982779,0.1,3,28,25,5,seq
82,2.4242424242424243,0.4648591349676793,2.2059347195674213,0.3676850286214855,3_sp_gt_1,8982779,0.1,3,28,25,5,seq
83,3.6363636363636367,0.325937106855043,1.8192248786624243,1.205549978941556,3_sp_gt_1,8982779,0.1,3,28,25,5,seq
84,4.848484848484849,0.2939875746077107,1.4197609358151575,1.68199065620113,3_sp_gt_1,8982779,0.1,3,28,25,5,seq
85,0.0,0.06,0.08,0.04,3_sp_gt_1,9036584,0.1,3,28,25,5,seq
86,1.2121212121212122,0.4242711638778236,0.7352624269042273,0.1010664017037947,3_sp_gt_1,9036584,0.1,3,28,25,5,seq
87,2.4242424242424243,0.7404710091992466,1.6401969310816855,0.2205935284638218,3_sp_gt_1,9036584,0.1,3,28,25,5,seq
88,3.6363636363636367,0.7927998705064201,1.7369906549007137,0.5988353695412624,3_sp_gt_1,9036584,0.1,3,28,25,5,seq
89,4.848484848484849,0.7440959532513274,1.3504073357789377,0.8900283078586491,3_sp_gt_1,9036584,0.1,3,28,25,5,seq
90,10.0,0.2927884662640314,1.4633191987153769,1.5290533828678257,3_sp_gt_1,9275155,0.1,3,28,25,5,seq
91,11.212121212121213,0.4169898445885164,1.546782478006996,1.853076047571319,3_sp_gt_1,9275155,0.1,3,28,25,5,seq
92,12.424242424242424,0.2459317375959749,1.2080617613290878,1.5036401203720011,3_sp_gt_1,9275155,0.1,3,28,25,5,seq
93,13.636363636363637,0.2178149898841286,1.3665786272073055,1.638711759670416,3_sp_gt_1,9275155,0.1,3,28,25,5,seq
94,14.84848484848485,0.2267714327224794,1.60958357882978,1.9940656550862863,3_sp_gt_1,9275155,0.1,3,28,25,5,seq
95,4.848484848484849,0.913938739521716,1.5812271057319287,0.3944114694771931,3_sp_gt_1,9845126,0.1,3,28,25,5,seq
96,6.0606060606060606,0.8231648385383127,1.4483171978438365,0.8660789978847014,3_sp_gt_1,9845126,0.1,3,28,25,5,seq
97,7.272727272727273,0.8105873941939774,1.2875825805590917,1.160665314500642,3_sp_gt_1,9845126,0.1,3,28,25,5,seq
98,8.484848484848484,0.9336094808228024,1.0258920909028195,0.9538473403629384,3_sp_gt_1,9845126,0.1,3,28,25,5,seq
99,10.0,1.1199442419374042,1.025811076397813,1.2222036529064335,3_sp_gt_1,9845126,0.1,3,28,25,5,seq
100,1.2121212121212122,0.275443459038346,0.5511217598681434,0.1278764514588415,3_sp_gt_1,10011807,0.1,3,28,25,5,seq
101,2.4242424242424243,0.4972072483431121,1.7433578046191889,0.3044838441866543,3_sp_gt_1,10011807,0.1,3,28,25,5,seq
102,3.6363636363636367,0.6644471714169248,1.8092838608473447,0.6987106892039395,3_sp_gt_1,10011807,0.1,3,28,25,5,seq
103,4.848484848484849,0.5731657751634945,1.4867118813889932,1.022611724260314,3_sp_gt_1,10011807,0.1,3,28,25,5,seq
104,6.0606060606060606,0.5607995407862088,1.489108509746897,1.337950276692684,3_sp_gt_1,10011807,0.1,3,28,25,5,seq
105,2.4242424242424243,0.3758264626996219,1.9766988489627764,0.3707115053256392,3_sp_gt_1,10488077,0.1,3,28,25,5,seq
106,3.6363636363636367,0.404469651463651,1.534507258098462,0.9691612473426876,3_sp_gt_1,10488077,0.1,3,28,25,5,seq
107,4.848484848484849,0.4570928410989888,1.3914697536695049,1.2077402940251705,3_sp_gt_1,10488077,0.1,3,28,25,5,seq
108,6.0606060606060606,0.4572935291699941,1.4849258951278803,1.1364601381526247,3_sp_gt_1,10488077,0.1,3,28,25,5,seq
109,7.272727272727273,0.6346548859284226,1.2193751628303793,1.336757901812322,3_sp_gt_1,10488077,0.1,3,28,25,5,seq
110,4.848484848484849,0.5573513798122253,1.3629343885443386,1.4590380160221932,3_sp_gt_1,10793741,0.1,3,28,25,5,seq
111,6.0606060606060606,0.41111969082157,1.6319236437518605,1.7056433592736595,3_sp_gt_1,10793741,0.1,3,28,25,5,seq
112,7.272727272727273,0.4248474836998165,1.292914875897252,1.4802540142307543,3_sp_gt_1,10793741,0.1,3,28,25,5,seq
113,8.484848484848484,0.527624692891679,1.2511125849061435,1.342609374015978,3_sp_gt_1,10793741,0.1,3,28,25,5,seq
114,10.0,0.6490458361397718,1.184974293511352,1.0077377575701376,3_sp_gt_1,10793741,0.1,3,28,25,5,seq
115,1.2121212121212122,0.5187343225107561,0.6185191118718294,0.1349511692297115,3_sp_gt_1,11563241,0.1,3,28,25,5,seq
116,2.4242424242424243,0.8529815367915937,1.3500749469944455,0.3199269730755809,3_sp_gt_1,11563241,0.1,3,28,25,5,seq
117,3.6363636363636367,1.0057196611840138,1.2914667064539342,0.7314916955376614,3_sp_gt_1,11563241,0.1,3,28,25,5,seq
118,4.848484848484849,0.6990135566060762,1.1518842948534775,1.0950874955506875,3_sp_gt_1,11563241,0.1,3,28,25,5,seq
119,6.0606060606060606,0.7010200728239481,1.149448091639898,1.1235444007281892,3_sp_gt_1,11563241,0.1,3,28,25,5,seq
120,7.272727272727273,0.782562701378714,1.3384150932264531,1.294543467702547,3_sp_gt_1,12733201,0.1,3,28,25,5,seq
121,8.484848484848484,0.9900731220629828,1.2487619574565043,1.1593542973147608,3_sp_gt_1,12733201,0.1,3,28,25,5,seq
122,10.0,1.0303675236409782,0.8571629103287998,1.1564723082497128,3_sp_gt_1,12733201,0.1,3,28,25,5,seq
123,11.212121212121213,1.111159865038912,0.8539663582842321,0.6958844637543566,3_sp_gt_1,12733201,0.1,3,28,25,5,seq
124,12.424242424242424,0.9051528230660516,1.237422774778805,0.7153127613728287,3_sp_gt_1,12733201,0.1,3,28,25,5,seq
