,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.1671947315548744,0.568103310731557,0.0506068670510775,3_sp_gt_4,36656,0.01,3,118,25,5,seq
1,7.272727272727273,0.2710826183410826,0.7237678750536444,0.0579851479005176,3_sp_gt_4,36656,0.01,3,118,25,5,seq
2,8.484848484848484,0.4299134615865724,0.7838125850868499,0.0686258604862887,3_sp_gt_4,36656,0.01,3,118,25,5,seq
3,10.0,0.7235019352833676,0.6466162215107152,0.0912605900421015,3_sp_gt_4,36656,0.01,3,118,25,5,seq
4,11.212121212121213,0.9457789857802114,0.4589874774817095,0.1365848595437889,3_sp_gt_4,36656,0.01,3,118,25,5,seq
5,8.484848484848484,0.7702193721349793,0.8544910027254001,0.2229885899615486,3_sp_gt_4,41300,0.01,3,118,25,5,seq
6,10.0,0.9959273808486404,0.5522376893296296,0.3201272146995961,3_sp_gt_4,41300,0.01,3,118,25,5,seq
7,11.212121212121213,0.9667492329892244,0.4111300080036352,0.4824107580256204,3_sp_gt_4,41300,0.01,3,118,25,5,seq
8,12.424242424242424,0.8716602107529927,0.3799622914868557,0.7054679509592189,3_sp_gt_4,41300,0.01,3,118,25,5,seq
9,13.636363636363637,0.727215361519693,0.482275550026228,0.9293973781070834,3_sp_gt_4,41300,0.01,3,118,25,5,seq
10,8.484848484848484,0.73083644876459,0.6123136455788316,0.1215235964249905,3_sp_gt_4,416304,0.01,3,118,25,5,seq
11,10.0,0.9142242016725944,0.4139517919912069,0.2065364876802466,3_sp_gt_4,416304,0.01,3,118,25,5,seq
12,11.212121212121213,0.9470459170278764,0.3067642768645083,0.3335513688130725,3_sp_gt_4,416304,0.01,3,118,25,5,seq
13,12.424242424242424,0.8663293509213577,0.2581175396506551,0.5295948931165515,3_sp_gt_4,416304,0.01,3,118,25,5,seq
14,13.636363636363637,0.7058967790926094,0.2974852602265487,0.7823529079005613,3_sp_gt_4,416304,0.01,3,118,25,5,seq
15,10.0,0.3349031059371972,0.8360272628958049,0.4601180631996535,3_sp_gt_4,591973,0.01,3,118,25,5,seq
