,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_4,36656,0.1,3,141,50,15,random
1,6.0606060606060606,0.1445978231156086,0.551095518737053,0.0497981125622789,3_sp_gt_4,36656,0.1,3,141,50,15,random
2,7.272727272727273,0.3001812302395446,0.6264276977577254,0.0510859680183524,3_sp_gt_4,36656,0.1,3,141,50,15,random
3,10.0,0.7721356335951018,0.5343266891897313,0.1363894287301797,3_sp_gt_4,36656,0.1,3,141,50,15,random
4,11.212121212121213,1.3120278246540038,0.4613776944428989,0.2407209750032391,3_sp_gt_4,36656,0.1,3,141,50,15,random
5,12.424242424242424,1.4815903850830536,0.2339458945981126,0.3189561048764727,3_sp_gt_4,36656,0.1,3,141,50,15,random
6,14.84848484848485,0.5100196112588006,0.1488761131271431,0.6547826760071142,3_sp_gt_4,36656,0.1,3,141,50,15,random
7,17.272727272727273,0.2737257601745782,0.900825257260056,0.6928021759727652,3_sp_gt_4,36656,0.1,3,141,50,15,random
8,18.484848484848484,0.4094965771484179,1.0644503014769695,0.71586760257645,3_sp_gt_4,36656,0.1,3,141,50,15,random
9,22.424242424242426,1.7161788253368804,0.9157110433958588,0.4940794959543124,3_sp_gt_4,36656,0.1,3,141,50,15,random
10,24.848484848484848,1.0550824247007244,0.8190718678855479,1.2298483545505468,3_sp_gt_4,36656,0.1,3,141,50,15,random
11,26.060606060606062,0.7275926808985904,0.8117813856234168,0.9514657196934506,3_sp_gt_4,36656,0.1,3,141,50,15,random
12,27.272727272727277,0.904261961526492,0.7749488141996185,0.8237942608103325,3_sp_gt_4,36656,0.1,3,141,50,15,random
13,28.484848484848484,0.8423015015342532,0.7687330871902902,0.9608333423448844,3_sp_gt_4,36656,0.1,3,141,50,15,random
14,30.0,1.0142570138084457,0.8924097748237638,0.8668874814948462,3_sp_gt_4,36656,0.1,3,141,50,15,random
15,1.2121212121212122,0.0795767229549554,0.2015108599289367,0.1073313329357461,3_sp_gt_4,41300,0.1,3,141,50,15,random
16,2.4242424242424243,0.0739941275346402,0.3117276476911174,0.1189545657853822,3_sp_gt_4,41300,0.1,3,141,50,15,random
17,3.6363636363636367,0.0933640374359552,0.5227509530695836,0.1829717942057495,3_sp_gt_4,41300,0.1,3,141,50,15,random
18,6.0606060606060606,0.2192536014409537,1.3948753326467365,0.160125620212651,3_sp_gt_4,41300,0.1,3,141,50,15,random
19,7.272727272727273,0.4117667968198436,1.235251920821353,0.1172968501913377,3_sp_gt_4,41300,0.1,3,141,50,15,random
20,13.636363636363637,0.7183514900663197,0.3587793880245595,0.4724212792391973,3_sp_gt_4,41300,0.1,3,141,50,15,random
21,17.272727272727273,0.5690200701034602,0.6446226929452202,0.9990876220184374,3_sp_gt_4,41300,0.1,3,141,50,15,random
22,18.484848484848484,0.7304495554765362,1.4988759961786733,1.021888604255106,3_sp_gt_4,41300,0.1,3,141,50,15,random
23,20.0,0.9787372406148618,1.8807665318799007,0.6137079218679781,3_sp_gt_4,41300,0.1,3,141,50,15,random
24,21.21212121212121,1.1163467483892424,1.294973553177264,0.6910649330446278,3_sp_gt_4,41300,0.1,3,141,50,15,random
25,22.424242424242426,1.414863606375114,0.8218082821268167,0.7395891438951261,3_sp_gt_4,41300,0.1,3,141,50,15,random
26,23.63636363636364,1.170284437255204,0.4661147159032485,1.0785398123808263,3_sp_gt_4,41300,0.1,3,141,50,15,random
27,24.848484848484848,1.0364789767576887,0.6449195805057311,1.004611369345796,3_sp_gt_4,41300,0.1,3,141,50,15,random
28,28.484848484848484,0.952952523552663,1.6290905164083431,0.8968672022485067,3_sp_gt_4,41300,0.1,3,141,50,15,random
29,30.0,1.3698538739577064,1.0191770851029012,0.7688420364265558,3_sp_gt_4,41300,0.1,3,141,50,15,random
30,0.0,0.03,0.03,0.06,3_sp_gt_4,115475,0.1,3,141,50,15,random
31,1.2121212121212122,0.0431633915848086,0.0619907049952344,0.0825195033365057,3_sp_gt_4,115475,0.1,3,141,50,15,random
32,4.848484848484849,0.1152913048364831,0.4413861319053395,0.0897607964956373,3_sp_gt_4,115475,0.1,3,141,50,15,random
33,8.484848484848484,0.4954378266046834,1.5282895940684709,0.088801990771908,3_sp_gt_4,115475,0.1,3,141,50,15,random
34,12.424242424242424,1.147937614138819,0.3504259477416406,0.1655213764592014,3_sp_gt_4,115475,0.1,3,141,50,15,random
35,13.636363636363637,1.2288867154446323,0.1860984194699029,0.240473468990351,3_sp_gt_4,115475,0.1,3,141,50,15,random
36,14.84848484848485,1.081413608193268,0.1028000072807599,0.5745182691514267,3_sp_gt_4,115475,0.1,3,141,50,15,random
37,16.060606060606062,0.6302884139277988,0.1167789977358683,0.7491823829658022,3_sp_gt_4,115475,0.1,3,141,50,15,random
38,18.484848484848484,0.4599185843331442,0.557502035464431,1.1374989506724051,3_sp_gt_4,115475,0.1,3,141,50,15,random
39,20.0,0.6530235980627325,1.306270812585365,0.784300557740458,3_sp_gt_4,115475,0.1,3,141,50,15,random
40,21.21212121212121,0.9798520813164578,1.459596355472575,0.5517011556190885,3_sp_gt_4,115475,0.1,3,141,50,15,random
41,22.424242424242426,0.932832425091108,0.9910779467057844,0.6314156419895638,3_sp_gt_4,115475,0.1,3,141,50,15,random
42,23.63636363636364,1.0386056764396223,0.8292605220915806,0.9974348189163896,3_sp_gt_4,115475,0.1,3,141,50,15,random
43,24.848484848484848,0.847324406621596,0.7475527515668124,0.9046226355742476,3_sp_gt_4,115475,0.1,3,141,50,15,random
44,30.0,1.1156530551071195,0.4587799447634881,0.481407099030429,3_sp_gt_4,115475,0.1,3,141,50,15,random
45,0.0,0.03,0.07,0.01,3_sp_gt_4,309357,0.1,3,141,50,15,random
46,1.2121212121212122,0.0305714864401681,0.1295192302283496,0.0153831022147634,3_sp_gt_4,309357,0.1,3,141,50,15,random
47,2.4242424242424243,0.0379333292448897,0.2498959209689582,0.0230054836992749,3_sp_gt_4,309357,0.1,3,141,50,15,random
48,3.6363636363636367,0.0526633684429167,0.3584755746981227,0.0288676580824052,3_sp_gt_4,309357,0.1,3,141,50,15,random
49,6.0606060606060606,0.154990465056483,0.5298900693699549,0.0495926889924399,3_sp_gt_4,309357,0.1,3,141,50,15,random
50,8.484848484848484,0.4556606304383528,0.8442091807816342,0.0557326832605726,3_sp_gt_4,309357,0.1,3,141,50,15,random
51,10.0,0.5931119709908579,0.9582373780874484,0.0722591684330173,3_sp_gt_4,309357,0.1,3,141,50,15,random
52,11.212121212121213,0.9306173281275528,0.5083416625895469,0.0547997522647207,3_sp_gt_4,309357,0.1,3,141,50,15,random
53,14.84848484848485,1.3398477511270015,0.1214686830746199,0.2710178153206133,3_sp_gt_4,309357,0.1,3,141,50,15,random
54,17.272727272727273,0.8789978932680558,0.1288414221478812,0.9193606420286492,3_sp_gt_4,309357,0.1,3,141,50,15,random
55,18.484848484848484,0.6577151123809212,0.2373724559085768,1.3710726540148612,3_sp_gt_4,309357,0.1,3,141,50,15,random
56,22.424242424242426,0.7595549319937999,0.8720424719104888,0.3943957255911264,3_sp_gt_4,309357,0.1,3,141,50,15,random
57,23.63636363636364,1.0841811930746634,0.5393707532377382,0.5304910783636532,3_sp_gt_4,309357,0.1,3,141,50,15,random
58,26.060606060606062,0.979733166862402,0.5699864614935551,0.6389158197342932,3_sp_gt_4,309357,0.1,3,141,50,15,random
59,30.0,0.9499695371486658,1.4969083881554222,0.6482134005079532,3_sp_gt_4,309357,0.1,3,141,50,15,random
60,1.2121212121212122,0.0673880959895972,0.1701818365618942,0.029425620555771,3_sp_gt_4,416304,0.1,3,141,50,15,random
61,2.4242424242424243,0.1070910965928235,0.3447573040695828,0.0311231113520265,3_sp_gt_4,416304,0.1,3,141,50,15,random
62,3.6363636363636367,0.1875683109184781,0.443524031660635,0.0385389982493605,3_sp_gt_4,416304,0.1,3,141,50,15,random
63,8.484848484848484,1.1550994246709352,0.2374356393515276,0.1807010829414251,3_sp_gt_4,416304,0.1,3,141,50,15,random
64,10.0,0.975716002118235,0.1673505758747931,0.5084067092836507,3_sp_gt_4,416304,0.1,3,141,50,15,random
65,11.212121212121213,0.8291804168070921,0.2234879912677345,0.7475996217142062,3_sp_gt_4,416304,0.1,3,141,50,15,random
66,12.424242424242424,0.5762174305531397,0.2814287333605847,0.8546019352836808,3_sp_gt_4,416304,0.1,3,141,50,15,random
67,13.636363636363637,0.287341311967052,0.526183718602586,1.0033391238478448,3_sp_gt_4,416304,0.1,3,141,50,15,random
68,16.060606060606062,0.3878259022614942,1.0050223915729182,0.4935411653072352,3_sp_gt_4,416304,0.1,3,141,50,15,random
69,20.0,1.4915396871926148,1.188264812771356,0.3023218054171367,3_sp_gt_4,416304,0.1,3,141,50,15,random
70,21.21212121212121,1.345923750399059,0.4973040270569158,0.6335779865955935,3_sp_gt_4,416304,0.1,3,141,50,15,random
71,22.424242424242426,1.2188817071030358,0.3918806736429081,0.7985390210740622,3_sp_gt_4,416304,0.1,3,141,50,15,random
72,23.63636363636364,0.7845136915240326,0.3173516691818489,0.9035495733069068,3_sp_gt_4,416304,0.1,3,141,50,15,random
73,27.272727272727277,0.702381279943204,1.7969619182485328,0.8902296620812807,3_sp_gt_4,416304,0.1,3,141,50,15,random
74,28.484848484848484,1.3661201358222628,1.0714807106279611,0.6610253566003648,3_sp_gt_4,416304,0.1,3,141,50,15,random
75,0.0,0.08,0.01,0.03,3_sp_gt_4,591973,0.1,3,141,50,15,random
76,1.2121212121212122,0.1175200057085419,0.0183145176918786,0.0466201724275308,3_sp_gt_4,591973,0.1,3,141,50,15,random
77,3.6363636363636367,0.1657265002447315,0.0368294107198826,0.125325632110739,3_sp_gt_4,591973,0.1,3,141,50,15,random
