,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.6354652733277708,1.2307144813536397,1.2739792058546069,3_sp_gt_1,36656,0.01,3,8,25,5,random
1,18.484848484848484,0.6903427288024485,1.1878296937258848,1.282522651347918,3_sp_gt_1,36656,0.01,3,8,25,5,random
2,22.424242424242426,0.8003331271204794,1.1733639474661808,1.1793312046014606,3_sp_gt_1,36656,0.01,3,8,25,5,random
3,26.060606060606062,0.8011858532439968,1.1113406456165795,1.1399866196996238,3_sp_gt_1,36656,0.01,3,8,25,5,random
4,30.0,0.8847725176337903,1.0937149379939275,1.1093616915472408,3_sp_gt_1,36656,0.01,3,8,25,5,random
5,11.212121212121213,0.5360983329764069,1.3134268462264205,1.3920195478835222,3_sp_gt_1,41300,0.01,3,8,25,5,random
6,20.0,0.6728362140235202,1.2318454588172705,1.264347605972752,3_sp_gt_1,41300,0.01,3,8,25,5,random
7,23.63636363636364,0.7239662055622087,1.1661532913516484,1.247317267157004,3_sp_gt_1,41300,0.01,3,8,25,5,random
8,24.848484848484848,0.7597320241952018,1.1579510792748908,1.1926219550546606,3_sp_gt_1,41300,0.01,3,8,25,5,random
9,27.272727272727277,0.8007497077128015,1.088764436998784,1.1974573494292948,3_sp_gt_1,41300,0.01,3,8,25,5,random
10,3.6363636363636367,0.5390391596997074,2.167942178555024,0.5500633853103207,3_sp_gt_1,416304,0.01,3,8,25,5,random
11,4.848484848484849,0.5147236616185511,1.8141137557740945,1.1840688067092169,3_sp_gt_1,416304,0.01,3,8,25,5,random
12,10.0,0.5803924956816869,1.2658525052501983,1.3852693509257443,3_sp_gt_1,416304,0.01,3,8,25,5,random
13,12.424242424242424,0.6213456765692231,1.2208290746535448,1.3001926053907678,3_sp_gt_1,416304,0.01,3,8,25,5,random
14,21.21212121212121,0.7156718556157448,1.1827539241637028,1.273965716964597,3_sp_gt_1,416304,0.01,3,8,25,5,random
15,3.6363636363636367,1.4406450460342832,0.8906788596973922,0.1412334825195693,3_sp_gt_1,591973,0.01,3,8,25,5,random
16,13.636363636363637,1.1255491622880287,0.9213853644160532,0.8831662051607431,3_sp_gt_1,591973,0.01,3,8,25,5,random
17,16.060606060606062,1.106039715200973,0.8952814176176219,0.8999073450482933,3_sp_gt_1,591973,0.01,3,8,25,5,random
18,20.0,1.1127726884634337,0.8895013187713127,0.9039038913847744,3_sp_gt_1,591973,0.01,3,8,25,5,random
