,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9580460039014392,1.0671538892884125,1.0163916895348637,3_sp_gt_8,36656,0.01,3,254,10,5,random
1,18.484848484848484,1.036769992939148,0.9701242497473908,0.9868922740271076,3_sp_gt_8,36656,0.01,3,254,10,5,random
2,22.424242424242426,1.0394702588964186,1.02651946904882,0.9874143607291224,3_sp_gt_8,36656,0.01,3,254,10,5,random
3,26.060606060606062,0.9694509902972912,0.9909425823322544,0.9837866848514868,3_sp_gt_8,36656,0.01,3,254,10,5,random
4,30.0,1.0293764396345948,1.0057207310380427,0.992003250554257,3_sp_gt_8,36656,0.01,3,254,10,5,random
5,11.212121212121213,1.0195960119544865,1.1406709430926711,1.0271908699945052,3_sp_gt_8,416304,0.01,3,254,10,5,random
6,20.0,1.011382193933653,1.0186649582780194,1.0058630044532584,3_sp_gt_8,416304,0.01,3,254,10,5,random
7,23.63636363636364,0.986899966026814,0.9671878876655536,0.9805507753421056,3_sp_gt_8,416304,0.01,3,254,10,5,random
8,24.848484848484848,0.9981955316483694,1.005446566654852,0.9720300343228528,3_sp_gt_8,416304,0.01,3,254,10,5,random
9,27.272727272727277,1.0116179695750975,0.998779881196961,1.0074862836787248,3_sp_gt_8,416304,0.01,3,254,10,5,random
10,3.6363636363636367,1.396650208267058,0.0035583230546979,0.0264617600786267,3_sp_gt_8,2369231,0.01,3,254,10,5,random
11,4.848484848484849,1.9675257775946904,0.0087367519416383,0.0451525759832485,3_sp_gt_8,2369231,0.01,3,254,10,5,random
12,10.0,1.5793849414488683,0.8612619927071501,0.5186376652632849,3_sp_gt_8,2369231,0.01,3,254,10,5,random
13,12.424242424242424,1.098726295484348,1.1070235436322642,0.9615982467617716,3_sp_gt_8,2369231,0.01,3,254,10,5,random
14,21.21212121212121,0.9926467482670108,1.002855613485688,1.0201435637343643,3_sp_gt_8,2369231,0.01,3,254,10,5,random
15,3.6363636363636367,1.6293249099565326,0.0290406315778888,0.1243078573954224,3_sp_gt_8,5140131,0.01,3,254,10,5,random
16,13.636363636363637,0.9674940528689884,0.9852942053663112,1.005780281360842,3_sp_gt_8,5140131,0.01,3,254,10,5,random
17,16.060606060606062,1.0076239497948585,0.9783913882361216,1.002337174228641,3_sp_gt_8,5140131,0.01,3,254,10,5,random
18,20.0,1.0137827923451803,0.9550511775332045,0.969763616210376,3_sp_gt_8,5140131,0.01,3,254,10,5,random
19,30.0,0.97855636147544,1.0334392330177673,1.0163868818451571,3_sp_gt_8,5140131,0.01,3,254,10,5,random
20,1.2121212121212122,0.4175966334013525,0.018453185572367,0.0719778238058883,3_sp_gt_8,8493390,0.01,3,254,10,5,random
21,4.848484848484849,2.047335120427612,0.117265200355836,0.2103700507098174,3_sp_gt_8,8493390,0.01,3,254,10,5,random
22,16.060606060606062,1.0359709544933102,1.0063446318110671,0.9969017011299504,3_sp_gt_8,8493390,0.01,3,254,10,5,random
23,22.424242424242426,0.9858150292509243,1.0059661979713643,1.0194621744365069,3_sp_gt_8,8493390,0.01,3,254,10,5,random
24,23.63636363636364,1.0115275459089323,1.0006949879147342,1.002338408716786,3_sp_gt_8,8493390,0.01,3,254,10,5,random
25,1.2121212121212122,0.3979736006510134,0.0396507299883661,0.0807342733689089,3_sp_gt_8,8982779,0.01,3,254,10,5,random
26,2.4242424242424243,1.1975069533944598,0.0337503923870231,0.0944319479113203,3_sp_gt_8,8982779,0.01,3,254,10,5,random
27,8.484848484848484,1.2289257599277337,1.1012412985900593,0.8784667463762867,3_sp_gt_8,8982779,0.01,3,254,10,5,random
28,12.424242424242424,0.9379738808751404,1.0063726975498224,1.0423708572991035,3_sp_gt_8,8982779,0.01,3,254,10,5,random
29,22.424242424242426,1.0171590030657494,0.9989037992420003,1.0328325480029847,3_sp_gt_8,8982779,0.01,3,254,10,5,random
30,6.0606060606060606,1.9176571728025245,0.3944101875116696,0.248257462360828,3_sp_gt_8,9036584,0.01,3,254,10,5,random
31,12.424242424242424,0.9669224545602708,1.037666049740346,1.0371587228850072,3_sp_gt_8,9036584,0.01,3,254,10,5,random
32,21.21212121212121,1.0238607300166218,1.005196506552389,1.005417536117062,3_sp_gt_8,9036584,0.01,3,254,10,5,random
33,26.060606060606062,1.0217822974234456,0.9809663637095408,0.9949316687644284,3_sp_gt_8,9036584,0.01,3,254,10,5,random
34,28.484848484848484,0.9884234820594544,1.0333568165920315,1.0545298887482586,3_sp_gt_8,9036584,0.01,3,254,10,5,random
35,11.212121212121213,1.1569452832844416,1.1536199689678348,0.935430052788832,3_sp_gt_8,9845126,0.01,3,254,10,5,random
36,14.84848484848485,0.9875264821358728,0.9927844738471824,0.982006879575284,3_sp_gt_8,9845126,0.01,3,254,10,5,random
37,18.484848484848484,0.9900164972007834,0.9572573545201266,0.997551865814759,3_sp_gt_8,9845126,0.01,3,254,10,5,random
38,21.21212121212121,0.9897522217276744,0.9931703008180026,1.0067285844164762,3_sp_gt_8,9845126,0.01,3,254,10,5,random
39,26.060606060606062,1.0085385619829623,0.9988834036647882,0.9848634031199238,3_sp_gt_8,9845126,0.01,3,254,10,5,random
40,1.2121212121212122,0.1606556945488757,0.0158117815440294,0.068867425771619,3_sp_gt_8,10488077,0.01,3,254,10,5,random
41,4.848484848484849,1.977888074023788,0.0299819499709581,0.1511535332443098,3_sp_gt_8,10488077,0.01,3,254,10,5,random
42,18.484848484848484,1.0119329700808697,1.009274942047592,0.9857893779644316,3_sp_gt_8,10488077,0.01,3,254,10,5,random
43,27.272727272727277,1.027906340604894,1.0235673720083198,1.0017301210330007,3_sp_gt_8,10488077,0.01,3,254,10,5,random
44,30.0,1.001628731942266,0.9683766529850736,0.982907103236631,3_sp_gt_8,10488077,0.01,3,254,10,5,random
45,11.212121212121213,1.0791425822724563,1.1219131800670188,0.9578784582227632,3_sp_gt_8,12733201,0.01,3,254,10,5,random
46,13.636363636363637,0.9517502183918748,1.0178640407159325,0.9930138391376366,3_sp_gt_8,12733201,0.01,3,254,10,5,random
47,14.84848484848485,0.9922894530152468,0.9527369040019016,0.9851901977903844,3_sp_gt_8,12733201,0.01,3,254,10,5,random
48,17.272727272727273,1.024705588139607,1.0024276446138285,0.9970825292868792,3_sp_gt_8,12733201,0.01,3,254,10,5,random
49,30.0,0.9719837183968784,1.016082339825289,1.0144773989157254,3_sp_gt_8,12733201,0.01,3,254,10,5,random
