,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.01,3,84,50,5,even
1,7.272727272727273,0.6375921972686764,2.261287924254942,0.1935386472635845,3_sp_gt_3,36656,0.01,3,84,50,5,even
2,14.84848484848485,0.7231520972731371,1.9262638098676743,0.3922022119532906,3_sp_gt_3,36656,0.01,3,84,50,5,even
3,22.424242424242426,0.8190234242600162,1.7231612040953164,0.5854154443995673,3_sp_gt_3,36656,0.01,3,84,50,5,even
4,30.0,0.8618491555641525,1.5027170212534946,0.7152202566510195,3_sp_gt_3,36656,0.01,3,84,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_3,41300,0.01,3,84,50,5,even
6,7.272727272727273,0.6091690028712138,2.002966278223263,0.4782859259358397,3_sp_gt_3,41300,0.01,3,84,50,5,even
7,14.84848484848485,0.6678010371802547,1.9231086821376344,0.5172687681982989,3_sp_gt_3,41300,0.01,3,84,50,5,even
8,22.424242424242426,0.7358272979387376,1.7571401278108922,0.615534877769857,3_sp_gt_3,41300,0.01,3,84,50,5,even
9,30.0,0.8458722646450243,1.5107708273927762,0.7153987471900173,3_sp_gt_3,41300,0.01,3,84,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_3,115475,0.01,3,84,50,5,even
11,7.272727272727273,0.5850270603796741,2.020854097619195,0.580483988617439,3_sp_gt_3,115475,0.01,3,84,50,5,even
12,14.84848484848485,0.7113596278876915,1.822808220975182,0.5791142413537392,3_sp_gt_3,115475,0.01,3,84,50,5,even
13,22.424242424242426,0.7709359798774952,1.6561283390763857,0.6476317711632583,3_sp_gt_3,115475,0.01,3,84,50,5,even
14,30.0,0.8113158638981307,1.4946676779825443,0.7177221720747999,3_sp_gt_3,115475,0.01,3,84,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_3,309357,0.01,3,84,50,5,even
16,7.272727272727273,0.4684678949067971,2.581218605965741,0.1363253067530937,3_sp_gt_3,309357,0.01,3,84,50,5,even
17,14.84848484848485,0.6151317625140135,2.2872731126784505,0.2298258468073834,3_sp_gt_3,309357,0.01,3,84,50,5,even
18,22.424242424242426,0.708603341092646,1.9891582303334008,0.3708969524136728,3_sp_gt_3,309357,0.01,3,84,50,5,even
19,30.0,0.7741418302603759,1.7786544780669962,0.5574989172869992,3_sp_gt_3,309357,0.01,3,84,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.01,3,84,50,5,even
21,7.272727272727273,0.6674825948919483,2.2019834082053262,0.2565284865658169,3_sp_gt_3,416304,0.01,3,84,50,5,even
