,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.5530576341335969,2.2588005632393,0.1597897638944484,3_sp_gt_3,36656,0.1,3,106,50,5,seq
1,7.272727272727273,0.7810443975834606,2.0049444521873725,0.1656107064968809,3_sp_gt_3,36656,0.1,3,106,50,5,seq
2,8.484848484848484,0.7241193710677472,1.94909403162594,0.2832970729106139,3_sp_gt_3,36656,0.1,3,106,50,5,seq
3,10.0,0.9805089482105884,1.8063546773169052,0.3927966612723528,3_sp_gt_3,36656,0.1,3,106,50,5,seq
4,11.212121212121213,1.2434551103942426,1.8356970087585476,0.4747892882306673,3_sp_gt_3,36656,0.1,3,106,50,5,seq
5,8.484848484848484,0.29432442123836,3.2728463388226707,0.4264788763448466,3_sp_gt_3,41300,0.1,3,106,50,5,seq
6,10.0,0.2611900425912048,3.2268109442315924,0.2997192390397066,3_sp_gt_3,41300,0.1,3,106,50,5,seq
7,11.212121212121213,0.1495656963847387,3.1093961581148024,0.2305221917780832,3_sp_gt_3,41300,0.1,3,106,50,5,seq
8,12.424242424242424,0.1502017880458232,2.8653425467639524,0.1867870689100776,3_sp_gt_3,41300,0.1,3,106,50,5,seq
9,13.636363636363637,0.1270479210255551,2.903733629525714,0.1803645752952669,3_sp_gt_3,41300,0.1,3,106,50,5,seq
10,8.484848484848484,0.4591808465642181,2.6800754402723697,0.2875528987309772,3_sp_gt_3,115475,0.1,3,106,50,5,seq
11,10.0,0.3892556316262047,2.437894979261353,0.2217661045016614,3_sp_gt_3,115475,0.1,3,106,50,5,seq
12,11.212121212121213,0.3717179449212289,2.69171947442025,0.21947440595513,3_sp_gt_3,115475,0.1,3,106,50,5,seq
13,12.424242424242424,0.4154497707080195,2.789958569125532,0.2371473831766599,3_sp_gt_3,115475,0.1,3,106,50,5,seq
14,13.636363636363637,0.472732855500489,2.7110083470149324,0.1785335444728755,3_sp_gt_3,115475,0.1,3,106,50,5,seq
15,10.0,0.4357667146914287,2.886993458655912,0.2102954518426303,3_sp_gt_3,309357,0.1,3,106,50,5,seq
