,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_8,36656,0.01,3,265,50,15,even
1,2.121212121212121,0.601190405489224,0.0118467703414522,0.0112156900060458,3_sp_gt_8,36656,0.01,3,265,50,15,even
2,4.242424242424242,1.9487941541580007,0.0264548544448032,0.0232509716667791,3_sp_gt_8,36656,0.01,3,265,50,15,even
3,6.363636363636364,2.072781180361293,0.2150078102133227,0.0730938917057781,3_sp_gt_8,36656,0.01,3,265,50,15,even
4,8.484848484848484,1.688086122243296,0.8556077675494228,0.2805644630784127,3_sp_gt_8,36656,0.01,3,265,50,15,even
5,10.606060606060606,1.299294780834502,1.1284865671337811,0.7611106809735207,3_sp_gt_8,36656,0.01,3,265,50,15,even
6,12.727272727272728,1.023171359137854,1.1375395011192384,1.007259505970495,3_sp_gt_8,36656,0.01,3,265,50,15,even
7,14.84848484848485,0.9378977663109296,0.992468600083099,0.9966983544788752,3_sp_gt_8,36656,0.01,3,265,50,15,even
8,16.96969696969697,0.998479047799735,0.9487607240467651,0.9605213233420784,3_sp_gt_8,36656,0.01,3,265,50,15,even
9,19.09090909090909,1.0398222617567383,0.9744766029573494,1.0170334316004288,3_sp_gt_8,36656,0.01,3,265,50,15,even
10,21.21212121212121,1.000330800781537,0.9984263710083412,0.9976123539891704,3_sp_gt_8,36656,0.01,3,265,50,15,even
11,23.333333333333336,1.003473187846024,1.0573289831425816,1.0309211236016,3_sp_gt_8,36656,0.01,3,265,50,15,even
12,25.454545454545457,0.972874314404112,0.9944909387435296,1.0128398529940077,3_sp_gt_8,36656,0.01,3,265,50,15,even
13,27.575757575757574,1.017983779889149,0.977305563172427,0.968189227519172,3_sp_gt_8,36656,0.01,3,265,50,15,even
14,30.0,1.0293764396345948,1.0057207310380427,0.992003250554257,3_sp_gt_8,36656,0.01,3,265,50,15,even
15,0.0,0.07,0.09,0.06,3_sp_gt_8,41300,0.01,3,265,50,15,even
16,2.121212121212121,0.850353235367637,0.0286446102835822,0.068317667793205,3_sp_gt_8,41300,0.01,3,265,50,15,even
17,4.242424242424242,1.9392715039647224,0.0911229831379907,0.141886573066699,3_sp_gt_8,41300,0.01,3,265,50,15,even
18,6.363636363636364,1.7761103130443656,0.5817862417349806,0.3736933590060498,3_sp_gt_8,41300,0.01,3,265,50,15,even
19,8.484848484848484,1.268452099997755,1.1467730916357235,0.8397153743737159,3_sp_gt_8,41300,0.01,3,265,50,15,even
20,10.606060606060606,0.9661939589044056,1.12350203451427,1.0334716503614922,3_sp_gt_8,41300,0.01,3,265,50,15,even
21,12.727272727272728,0.9460390275589252,0.985634243031918,1.007219936048671,3_sp_gt_8,41300,0.01,3,265,50,15,even
22,14.84848484848485,1.0033866821681474,0.9629616951749836,0.952250165727436,3_sp_gt_8,41300,0.01,3,265,50,15,even
23,16.96969696969697,1.0108011005793027,0.9833781200040352,1.0058636702517818,3_sp_gt_8,41300,0.01,3,265,50,15,even
24,19.09090909090909,0.9965626186258704,1.0352846527860065,1.0309208564159695,3_sp_gt_8,41300,0.01,3,265,50,15,even
25,21.21212121212121,0.9559960944962468,1.0170685122780163,1.019906430495552,3_sp_gt_8,41300,0.01,3,265,50,15,even
26,23.333333333333336,0.9965709715150856,0.9898658361222724,0.993652092814686,3_sp_gt_8,41300,0.01,3,265,50,15,even
27,25.454545454545457,1.0131362760892408,1.0248996751984936,1.0058725127086536,3_sp_gt_8,41300,0.01,3,265,50,15,even
28,27.575757575757574,1.0053846394226065,1.0080974372927916,1.0409032042975732,3_sp_gt_8,41300,0.01,3,265,50,15,even
29,30.0,1.0066250061388742,0.9985522225503888,0.99508732845417,3_sp_gt_8,41300,0.01,3,265,50,15,even
30,0.0,0.03,0.03,0.06,3_sp_gt_8,115475,0.01,3,265,50,15,even
31,2.121212121212121,0.5109582414491101,0.0069682148266677,0.0567872300093977,3_sp_gt_8,115475,0.01,3,265,50,15,even
