,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.01,3,36,10,5,even
1,7.272727272727273,1.6091718333029383,0.9304954596610489,0.2245849337534146,3_sp_gt_2,36656,0.01,3,36,10,5,even
2,14.84848484848485,0.9342171201274242,0.9953951174184672,0.9945125023179578,3_sp_gt_2,36656,0.01,3,36,10,5,even
3,22.424242424242426,1.0307823478408604,1.0170371193912895,0.9876716008229094,3_sp_gt_2,36656,0.01,3,36,10,5,even
4,30.0,1.0138830914803,1.0051361583533482,0.998069395659178,3_sp_gt_2,36656,0.01,3,36,10,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.01,3,36,10,5,even
6,7.272727272727273,1.5029969817991224,0.9192035189020012,0.4333574402795404,3_sp_gt_2,416304,0.01,3,36,10,5,even
7,14.84848484848485,0.9664721270196776,1.0355595985962076,0.9831753762449328,3_sp_gt_2,416304,0.01,3,36,10,5,even
8,22.424242424242426,1.014402362477735,0.9896978930405492,0.9956129534754616,3_sp_gt_2,416304,0.01,3,36,10,5,even
9,30.0,0.9929021820006572,1.012689139459209,1.0116982542084638,3_sp_gt_2,416304,0.01,3,36,10,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.01,3,36,10,5,even
11,7.272727272727273,1.5562931725064864,0.9564459248493976,0.2766395554060283,3_sp_gt_2,2369231,0.01,3,36,10,5,even
12,14.84848484848485,0.9481691216252148,0.983627645578741,1.0614035915201203,3_sp_gt_2,2369231,0.01,3,36,10,5,even
13,22.424242424242426,0.99480237972085,0.9802295599988492,0.981813914823349,3_sp_gt_2,2369231,0.01,3,36,10,5,even
14,30.0,0.9922045352237704,1.0048530720782165,1.00573538807466,3_sp_gt_2,2369231,0.01,3,36,10,5,even
15,0.0,0.04,0.08,0.09,3_sp_gt_2,5140131,0.01,3,36,10,5,even
16,7.272727272727273,1.3558097064178778,0.8497630168905667,0.7141053023512608,3_sp_gt_2,5140131,0.01,3,36,10,5,even
17,14.84848484848485,0.9735444151173128,1.0585119740490332,0.996410368061712,3_sp_gt_2,5140131,0.01,3,36,10,5,even
18,22.424242424242426,1.0032100011374334,0.9920464936262168,0.9866677776790432,3_sp_gt_2,5140131,0.01,3,36,10,5,even
19,30.0,0.99572359932266,1.016623984843262,1.0003701784018817,3_sp_gt_2,5140131,0.01,3,36,10,5,even
20,0.0,0.09,0.04,0.07,3_sp_gt_2,8493390,0.01,3,36,10,5,even
21,7.272727272727273,1.262923698886842,0.8696967347322083,0.8527693703545026,3_sp_gt_2,8493390,0.01,3,36,10,5,even
22,14.84848484848485,1.014399422032363,1.0145954324894038,0.9580152628297952,3_sp_gt_2,8493390,0.01,3,36,10,5,even
23,22.424242424242426,1.0167241390096673,1.0142530213890997,1.0069671602555883,3_sp_gt_2,8493390,0.01,3,36,10,5,even
24,30.0,0.9826976586082145,0.9740064188764058,1.0509172631689834,3_sp_gt_2,8493390,0.01,3,36,10,5,even
25,0.0,0.09,0.09,0.08,3_sp_gt_2,8982779,0.01,3,36,10,5,even
26,7.272727272727273,1.263538019409376,0.8712575473967634,0.8062531662421398,3_sp_gt_2,8982779,0.01,3,36,10,5,even
27,14.84848484848485,1.0309427839288563,1.01830220231676,0.9978591172207052,3_sp_gt_2,8982779,0.01,3,36,10,5,even
28,22.424242424242426,1.0013678950168603,0.9602130955710542,1.0479888591449946,3_sp_gt_2,8982779,0.01,3,36,10,5,even
29,30.0,1.0237420953158027,1.0422433954374248,0.9635545982209532,3_sp_gt_2,8982779,0.01,3,36,10,5,even
30,0.0,0.06,0.08,0.04,3_sp_gt_2,9036584,0.01,3,36,10,5,even
31,7.272727272727273,1.380617883067218,0.917974134230608,0.6339733501525141,3_sp_gt_2,9036584,0.01,3,36,10,5,even
32,14.84848484848485,1.0122920469753356,1.0070131524452957,0.995799384075935,3_sp_gt_2,9036584,0.01,3,36,10,5,even
33,22.424242424242426,0.9940466974802414,0.9686573626499204,1.006869632681162,3_sp_gt_2,9036584,0.01,3,36,10,5,even
34,30.0,1.0043829823503223,1.0035203130143406,0.9828652612224568,3_sp_gt_2,9036584,0.01,3,36,10,5,even
35,0.0,0.06,0.06,0.01,3_sp_gt_2,9845126,0.01,3,36,10,5,even
36,7.272727272727273,1.5470366303234069,0.955675947438803,0.2786814091247019,3_sp_gt_2,9845126,0.01,3,36,10,5,even
37,14.84848484848485,0.9679195069647828,1.0337774836382267,0.981473340232459,3_sp_gt_2,9845126,0.01,3,36,10,5,even
38,22.424242424242426,0.984884638070222,1.0302179662389033,1.0034536032317356,3_sp_gt_2,9845126,0.01,3,36,10,5,even
39,30.0,1.0115767342892796,0.9877898285749328,1.020768860225465,3_sp_gt_2,9845126,0.01,3,36,10,5,even
40,0.0,0.03,0.04,0.07,3_sp_gt_2,10488077,0.01,3,36,10,5,even
41,7.272727272727273,1.434565152464383,0.8994765290655535,0.5831940129592608,3_sp_gt_2,10488077,0.01,3,36,10,5,even
42,14.84848484848485,1.0072554979417403,1.033374065895652,0.9896963784070822,3_sp_gt_2,10488077,0.01,3,36,10,5,even
43,22.424242424242426,0.967114717312034,0.9922051118927878,1.0038406945330471,3_sp_gt_2,10488077,0.01,3,36,10,5,even
44,30.0,0.9827549719918766,0.9852083906666632,0.9924515100690686,3_sp_gt_2,10488077,0.01,3,36,10,5,even
45,0.0,0.09,0.09,0.01,3_sp_gt_2,12733201,0.01,3,36,10,5,even
46,7.272727272727273,1.5229788938954385,0.9457584531750248,0.3450688625228957,3_sp_gt_2,12733201,0.01,3,36,10,5,even
47,14.84848484848485,0.9854171501617776,1.0037525403821446,0.9855374870110764,3_sp_gt_2,12733201,0.01,3,36,10,5,even
48,22.424242424242426,1.0174699306429706,0.9629843935871631,0.9990096184121244,3_sp_gt_2,12733201,0.01,3,36,10,5,even
49,30.0,0.997811601198281,1.023196726265153,1.0015604907082063,3_sp_gt_2,12733201,0.01,3,36,10,5,even
