,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,2.412095680503548,0.09300442815623,0.0563327282000225,3_sp_gt_8,36656,0.1,3,286,50,5,seq
1,7.272727272727273,2.545656220860084,0.3258268980097418,0.1073903863512776,3_sp_gt_8,36656,0.1,3,286,50,5,seq
2,8.484848484848484,1.5852718312275147,0.8502883321716973,0.335588209532317,3_sp_gt_8,36656,0.1,3,286,50,5,seq
3,10.0,1.610311644629501,1.0836783028569177,0.744520432260082,3_sp_gt_8,36656,0.1,3,286,50,5,seq
4,11.212121212121213,1.478887252795052,1.6055296322582782,1.2071469595379798,3_sp_gt_8,36656,0.1,3,286,50,5,seq
5,8.484848484848484,1.2927704568773637,1.3557611903205649,0.8416895770950318,3_sp_gt_8,41300,0.1,3,286,50,5,seq
6,10.0,1.0399660703538685,1.2361154905950278,0.993963973801655,3_sp_gt_8,41300,0.1,3,286,50,5,seq
7,11.212121212121213,0.6742550250140751,1.0846453670996967,1.0096400334327469,3_sp_gt_8,41300,0.1,3,286,50,5,seq
8,12.424242424242424,0.7888604299744952,0.8827197236549662,0.8788195649685778,3_sp_gt_8,41300,0.1,3,286,50,5,seq
9,13.636363636363637,0.8495069455194542,0.7419419617992967,0.8783423187633901,3_sp_gt_8,41300,0.1,3,286,50,5,seq
10,8.484848484848484,1.4991293815730802,0.9999412467796952,0.4265561068812553,3_sp_gt_8,115475,0.1,3,286,50,5,seq
11,10.0,1.1084066067304446,0.9284491960902468,0.5765616082479634,3_sp_gt_8,115475,0.1,3,286,50,5,seq
12,11.212121212121213,1.1012131723591605,0.8332798569903295,0.6587959315992589,3_sp_gt_8,115475,0.1,3,286,50,5,seq
13,12.424242424242424,1.1797649815493096,1.1618858778680412,0.9756820517092828,3_sp_gt_8,115475,0.1,3,286,50,5,seq
14,13.636363636363637,1.1020793418174608,1.2609872568657965,0.9171815479731578,3_sp_gt_8,115475,0.1,3,286,50,5,seq
15,10.0,1.309064649085267,1.062863759071355,0.5839225452488926,3_sp_gt_8,309357,0.1,3,286,50,5,seq
16,11.212121212121213,1.2809853833269964,0.8800953182849081,0.542466395170828,3_sp_gt_8,309357,0.1,3,286,50,5,seq
17,12.424242424242424,1.1413782281603684,0.9562716241860392,0.8064951440158127,3_sp_gt_8,309357,0.1,3,286,50,5,seq
18,13.636363636363637,1.1792789278074278,1.0449311615696288,1.02606825254818,3_sp_gt_8,309357,0.1,3,286,50,5,seq
19,14.84848484848485,1.3104295281728482,1.2825848652314908,0.8262730481190365,3_sp_gt_8,309357,0.1,3,286,50,5,seq
20,7.272727272727273,2.274761034372676,0.8628791094824886,0.3150844846083375,3_sp_gt_8,416304,0.1,3,286,50,5,seq
21,8.484848484848484,1.8926040319226245,1.0437341014209112,0.6929230516291441,3_sp_gt_8,416304,0.1,3,286,50,5,seq
22,10.0,1.0067131218704723,1.5197266655954629,1.3504049689097404,3_sp_gt_8,416304,0.1,3,286,50,5,seq
23,11.212121212121213,0.8173257070312752,1.4581916647448934,1.2098105768894591,3_sp_gt_8,416304,0.1,3,286,50,5,seq
24,12.424242424242424,0.7516693573491441,0.859022921028332,0.9061656490441136,3_sp_gt_8,416304,0.1,3,286,50,5,seq
25,6.0606060606060606,2.046255512288922,0.1177491138165452,0.267256754096632,3_sp_gt_8,591973,0.1,3,286,50,5,seq
26,7.272727272727273,1.9748436236697535,0.6103677602722636,0.4157236471645731,3_sp_gt_8,591973,0.1,3,286,50,5,seq
27,8.484848484848484,1.5189747927544135,1.2100077052472349,0.671291515704646,3_sp_gt_8,591973,0.1,3,286,50,5,seq
28,10.0,1.2481756703618485,1.4660176460295855,1.0193653761740198,3_sp_gt_8,591973,0.1,3,286,50,5,seq
