,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.8398873308614693,0.0159525526993,0.0140706376271592,3_sp_gt_6,36656,0.1,3,215,50,15,seq
1,7.272727272727273,1.5273948326632891,0.0122569929149158,0.0150390846375786,3_sp_gt_6,36656,0.1,3,215,50,15,seq
2,8.484848484848484,1.485329410730832,0.0110630228150863,0.0278950403713387,3_sp_gt_6,36656,0.1,3,215,50,15,seq
3,10.0,2.058010949632103,0.0094511738378746,0.044968765098602,3_sp_gt_6,36656,0.1,3,215,50,15,seq
4,11.212121212121213,2.6817873636982523,0.0122624282400204,0.0742313151735847,3_sp_gt_6,36656,0.1,3,215,50,15,seq
5,12.424242424242424,2.521206875853756,0.0144644315499506,0.0800150971681901,3_sp_gt_6,36656,0.1,3,215,50,15,seq
6,13.636363636363637,1.6830584528690653,0.0147891660565398,0.0857339049165406,3_sp_gt_6,36656,0.1,3,215,50,15,seq
7,14.84848484848485,1.2139495269343334,0.01355862737407,0.0993389867865972,3_sp_gt_6,36656,0.1,3,215,50,15,seq
8,16.060606060606062,0.9007434298021948,0.0133386824213409,0.1098101910327761,3_sp_gt_6,36656,0.1,3,215,50,15,seq
9,17.272727272727273,1.2695615019454407,0.015869705928287,0.1069197038867822,3_sp_gt_6,36656,0.1,3,215,50,15,seq
10,18.484848484848484,1.621752557000331,0.0110124080352199,0.1563724364970028,3_sp_gt_6,36656,0.1,3,215,50,15,seq
11,20.0,1.6410609161797705,0.0110725404609989,0.3062324993446689,3_sp_gt_6,36656,0.1,3,215,50,15,seq
12,21.21212121212121,1.7446679012233075,0.0094760773692472,0.2942939747342506,3_sp_gt_6,36656,0.1,3,215,50,15,seq
13,22.424242424242426,2.459758722585395,0.0148046903150667,0.2823382789846705,3_sp_gt_6,36656,0.1,3,215,50,15,seq
14,23.63636363636364,1.930783571970785,0.0240706137851696,0.4885484917004691,3_sp_gt_6,36656,0.1,3,215,50,15,seq
15,8.484848484848484,1.1492538619872077,0.0600244821127264,0.1501170907161406,3_sp_gt_6,41300,0.1,3,215,50,15,seq
16,10.0,1.3690910300057786,0.068333855729951,0.1582669504206121,3_sp_gt_6,41300,0.1,3,215,50,15,seq
17,11.212121212121213,1.0495973478054208,0.0829089676170398,0.1789347781830857,3_sp_gt_6,41300,0.1,3,215,50,15,seq
18,12.424242424242424,1.23937782949676,0.083561653136848,0.1933409278631133,3_sp_gt_6,41300,0.1,3,215,50,15,seq
19,13.636363636363637,1.1875108723295442,0.0837231851034301,0.2294021248642224,3_sp_gt_6,41300,0.1,3,215,50,15,seq
20,14.84848484848485,1.3425934017952108,0.0899226372816262,0.1679623468609508,3_sp_gt_6,41300,0.1,3,215,50,15,seq
21,16.060606060606062,1.2424065666677833,0.0897356557191369,0.2194501177479678,3_sp_gt_6,41300,0.1,3,215,50,15,seq
22,17.272727272727273,1.4102505244165229,0.085878880703019,0.3625753848267627,3_sp_gt_6,41300,0.1,3,215,50,15,seq
23,18.484848484848484,1.7993575804868829,0.1285466605757605,0.4814839217670202,3_sp_gt_6,41300,0.1,3,215,50,15,seq
24,20.0,1.437372983467896,0.2078520084025583,0.4845631710349455,3_sp_gt_6,41300,0.1,3,215,50,15,seq
25,21.21212121212121,1.1478534644569962,0.284909145511888,0.6656036436441948,3_sp_gt_6,41300,0.1,3,215,50,15,seq
26,22.424242424242426,1.4395698026244763,0.3596518831771144,0.6221768257055585,3_sp_gt_6,41300,0.1,3,215,50,15,seq
27,23.63636363636364,1.4097864687707058,0.3448581246960429,0.7057136353535122,3_sp_gt_6,41300,0.1,3,215,50,15,seq
28,24.848484848484848,1.6459957404608216,0.4470240653518176,0.5757464795932937,3_sp_gt_6,41300,0.1,3,215,50,15,seq
29,26.060606060606062,1.5582296476764714,0.4954539763672982,1.0336167603057378,3_sp_gt_6,41300,0.1,3,215,50,15,seq
30,8.484848484848484,1.336858189662488,0.0282717060121577,0.0472188441843629,3_sp_gt_6,115475,0.1,3,215,50,15,seq
31,10.0,1.3095143118059882,0.0239759604985664,0.0468216425256481,3_sp_gt_6,115475,0.1,3,215,50,15,seq
32,11.212121212121213,1.3286389122596645,0.0215889286539032,0.051562712616068,3_sp_gt_6,115475,0.1,3,215,50,15,seq
33,12.424242424242424,1.6770138980267202,0.0255724463612684,0.0775399324530159,3_sp_gt_6,115475,0.1,3,215,50,15,seq
34,13.636363636363637,1.8686175487297167,0.0275548119477529,0.0794353178430195,3_sp_gt_6,115475,0.1,3,215,50,15,seq
35,14.84848484848485,1.9451045719211844,0.0229944745104315,0.1350393310570022,3_sp_gt_6,115475,0.1,3,215,50,15,seq
36,16.060606060606062,1.5434482137226129,0.021699712456748,0.1414521880482608,3_sp_gt_6,115475,0.1,3,215,50,15,seq
37,17.272727272727273,1.7784158979582745,0.0264417097379834,0.1629765894993627,3_sp_gt_6,115475,0.1,3,215,50,15,seq
38,18.484848484848484,1.8535253294835852,0.0276438369765459,0.2257627131261615,3_sp_gt_6,115475,0.1,3,215,50,15,seq
39,20.0,2.028656132969956,0.0373633314216329,0.2531230153834056,3_sp_gt_6,115475,0.1,3,215,50,15,seq
40,21.21212121212121,1.8402725557817128,0.0521274782704996,0.2763439991362383,3_sp_gt_6,115475,0.1,3,215,50,15,seq
41,22.424242424242426,1.3162929343840304,0.0649792756560157,0.3638460045616857,3_sp_gt_6,115475,0.1,3,215,50,15,seq
42,23.63636363636364,1.5412878592765895,0.0720635288968163,0.5417882079098111,3_sp_gt_6,115475,0.1,3,215,50,15,seq
43,24.848484848484848,1.3941636717738617,0.0717692248913442,0.4766673462801846,3_sp_gt_6,115475,0.1,3,215,50,15,seq
44,26.060606060606062,1.5202274052568787,0.0812954652223097,0.6021311871118689,3_sp_gt_6,115475,0.1,3,215,50,15,seq
45,10.0,1.4021825554988394,0.0173916777227503,0.0324989846674799,3_sp_gt_6,309357,0.1,3,215,50,15,seq
46,11.212121212121213,1.663560015138064,0.0133553935490085,0.0250416530151619,3_sp_gt_6,309357,0.1,3,215,50,15,seq
47,12.424242424242424,1.6058270534067067,0.0119312669639803,0.0353302057214623,3_sp_gt_6,309357,0.1,3,215,50,15,seq
48,13.636363636363637,1.825345142188215,0.0126386282074009,0.0526686487968294,3_sp_gt_6,309357,0.1,3,215,50,15,seq
49,14.84848484848485,2.4105643230206883,0.0133981395500806,0.05238430562154,3_sp_gt_6,309357,0.1,3,215,50,15,seq
50,16.060606060606062,1.5459759969160636,0.0118933459077593,0.068070541491611,3_sp_gt_6,309357,0.1,3,215,50,15,seq
51,17.272727272727273,2.317249671402842,0.0146387902855231,0.111926131074732,3_sp_gt_6,309357,0.1,3,215,50,15,seq
52,18.484848484848484,2.108863711598216,0.0171927122001118,0.1745098673546042,3_sp_gt_6,309357,0.1,3,215,50,15,seq
53,20.0,2.045466582750954,0.0261972112223821,0.1381160573676757,3_sp_gt_6,309357,0.1,3,215,50,15,seq
54,21.21212121212121,1.733308714308909,0.0327734291826694,0.1332773924165056,3_sp_gt_6,309357,0.1,3,215,50,15,seq
55,22.424242424242426,1.5580266360263972,0.0278466638621705,0.114705045624996,3_sp_gt_6,309357,0.1,3,215,50,15,seq
56,23.63636363636364,1.94288867794316,0.0241017004224346,0.1536218376841424,3_sp_gt_6,309357,0.1,3,215,50,15,seq
57,24.848484848484848,1.857321274937488,0.0362426666498121,0.1969684904519347,3_sp_gt_6,309357,0.1,3,215,50,15,seq
58,26.060606060606062,1.793488465292573,0.0412056590321131,0.1744697585305539,3_sp_gt_6,309357,0.1,3,215,50,15,seq
59,27.272727272727277,2.002172879921199,0.0489361852510315,0.2874500334188619,3_sp_gt_6,309357,0.1,3,215,50,15,seq
60,7.272727272727273,2.100729558902158,0.0310413649728442,0.0372553382378935,3_sp_gt_6,416304,0.1,3,215,50,15,seq
61,8.484848484848484,2.4720299885808834,0.0236958367129434,0.058201073340408,3_sp_gt_6,416304,0.1,3,215,50,15,seq
62,10.0,1.9748899525250505,0.0292301377376255,0.1197951845123429,3_sp_gt_6,416304,0.1,3,215,50,15,seq
63,11.212121212121213,1.9348823071022443,0.0386142152767483,0.1487658319241366,3_sp_gt_6,416304,0.1,3,215,50,15,seq
64,12.424242424242424,1.7046348702030647,0.0316081224151654,0.1638229455588017,3_sp_gt_6,416304,0.1,3,215,50,15,seq
65,13.636363636363637,1.164876345360463,0.0263856444906241,0.2042002956650573,3_sp_gt_6,416304,0.1,3,215,50,15,seq
66,14.84848484848485,1.266518833940424,0.0280345422545203,0.257092538073971,3_sp_gt_6,416304,0.1,3,215,50,15,seq
67,16.060606060606062,1.218725961532906,0.0142377893029003,0.2393099233901456,3_sp_gt_6,416304,0.1,3,215,50,15,seq
68,17.272727272727273,0.941934313085806,0.0148227653193527,0.3299667824315673,3_sp_gt_6,416304,0.1,3,215,50,15,seq
69,18.484848484848484,0.8064877761877096,0.0185852492836974,0.3304827483064018,3_sp_gt_6,416304,0.1,3,215,50,15,seq
70,20.0,1.3837990849277784,0.0283103645940418,0.4188910130805415,3_sp_gt_6,416304,0.1,3,215,50,15,seq
71,21.21212121212121,1.3241928320389762,0.0374945987004924,0.5952113900622866,3_sp_gt_6,416304,0.1,3,215,50,15,seq
