,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9580460039014392,1.0671538892884125,1.0163916895348637,3_sp_gt_8,36656,0.01,3,260,25,5,random
1,18.484848484848484,1.036769992939148,0.9701242497473908,0.9868922740271076,3_sp_gt_8,36656,0.01,3,260,25,5,random
2,22.424242424242426,1.0394702588964186,1.02651946904882,0.9874143607291224,3_sp_gt_8,36656,0.01,3,260,25,5,random
3,26.060606060606062,0.9694509902972912,0.9909425823322544,0.9837866848514868,3_sp_gt_8,36656,0.01,3,260,25,5,random
4,30.0,1.0293764396345948,1.0057207310380427,0.992003250554257,3_sp_gt_8,36656,0.01,3,260,25,5,random
5,11.212121212121213,0.9384686607516356,1.0730379494660656,1.041251129197157,3_sp_gt_8,41300,0.01,3,260,25,5,random
6,20.0,0.9753818242149976,1.0402922955707714,1.0032251153922098,3_sp_gt_8,41300,0.01,3,260,25,5,random
7,23.63636363636364,0.9985942237346832,0.9838728448743176,1.0031746010360807,3_sp_gt_8,41300,0.01,3,260,25,5,random
8,24.848484848484848,1.0191808921284422,1.0118918292046062,0.9804365755277172,3_sp_gt_8,41300,0.01,3,260,25,5,random
9,27.272727272727277,0.9931182272643676,1.0004524426015975,1.0352017515114535,3_sp_gt_8,41300,0.01,3,260,25,5,random
10,3.6363636363636367,1.8203403387377128,0.0462499607095924,0.0382193789593138,3_sp_gt_8,416304,0.01,3,260,25,5,random
11,4.848484848484849,2.0364551713779955,0.1450713854524242,0.0717659417001237,3_sp_gt_8,416304,0.01,3,260,25,5,random
12,10.0,1.1583486125289728,1.1600033377089607,0.9228937030442164,3_sp_gt_8,416304,0.01,3,260,25,5,random
13,12.424242424242424,0.9583555853590016,1.0427990123038886,1.0221878780587386,3_sp_gt_8,416304,0.01,3,260,25,5,random
14,21.21212121212121,0.9831757814308076,1.0272534505831885,1.036097457759794,3_sp_gt_8,416304,0.01,3,260,25,5,random
15,3.6363636363636367,1.9014545295972467,0.0081139809406786,0.0611772874509334,3_sp_gt_8,591973,0.01,3,260,25,5,random
16,13.636363636363637,0.9480443417512864,1.0216505550495685,1.038038063450374,3_sp_gt_8,591973,0.01,3,260,25,5,random
17,16.060606060606062,1.0023179816863386,0.9330204584655836,0.981937261225996,3_sp_gt_8,591973,0.01,3,260,25,5,random
18,20.0,0.9967544699559228,0.9895070362373778,1.012607210974846,3_sp_gt_8,591973,0.01,3,260,25,5,random
19,30.0,1.000894107735207,1.0156725763547656,1.03821914113584,3_sp_gt_8,591973,0.01,3,260,25,5,random
20,1.2121212121212122,0.4073012893310289,0.0366800102409219,0.0523986329579386,3_sp_gt_8,2091765,0.01,3,260,25,5,random
21,4.848484848484849,1.982693742383769,0.1974039280635587,0.1696720947380211,3_sp_gt_8,2091765,0.01,3,260,25,5,random
22,16.060606060606062,1.0276668710500114,0.9889120770254632,1.0011142477735535,3_sp_gt_8,2091765,0.01,3,260,25,5,random
23,22.424242424242426,0.9710974043517552,1.0089419270040194,1.0194457704322817,3_sp_gt_8,2091765,0.01,3,260,25,5,random
24,23.63636363636364,0.9798683288886618,1.0072440411274115,1.0171105811036114,3_sp_gt_8,2091765,0.01,3,260,25,5,random
25,1.2121212121212122,0.1087580429009665,0.0078041762418829,0.0193448315870499,3_sp_gt_8,2369231,0.01,3,260,25,5,random
26,2.4242424242424243,0.5030327530557616,0.0036462886507412,0.0210957821575561,3_sp_gt_8,2369231,0.01,3,260,25,5,random
27,8.484848484848484,1.8882801540481613,0.3497932985173089,0.2687247018413933,3_sp_gt_8,2369231,0.01,3,260,25,5,random
28,12.424242424242424,1.098726295484348,1.1070235436322642,0.9615982467617716,3_sp_gt_8,2369231,0.01,3,260,25,5,random
29,22.424242424242426,1.000003599885984,0.9614884726084932,0.9759854931995288,3_sp_gt_8,2369231,0.01,3,260,25,5,random
30,6.0606060606060606,1.9887906985254613,0.2130853660560773,0.2798361546485306,3_sp_gt_8,2753893,0.01,3,260,25,5,random
31,12.424242424242424,0.9609636508540288,1.0188847356960422,1.000708116908943,3_sp_gt_8,2753893,0.01,3,260,25,5,random
32,21.21212121212121,0.981215212981276,1.0098108799776129,1.042597179972537,3_sp_gt_8,2753893,0.01,3,260,25,5,random
33,26.060606060606062,0.992718838683926,1.005810233728461,1.0461168649008752,3_sp_gt_8,2753893,0.01,3,260,25,5,random
34,28.484848484848484,1.030020126372678,0.984847081056059,0.9852927346625282,3_sp_gt_8,2753893,0.01,3,260,25,5,random
35,11.212121212121213,1.0834644269451366,1.0973565720206817,0.941370325586156,3_sp_gt_8,2858482,0.01,3,260,25,5,random
36,14.84848484848485,0.9987163866614688,1.032500206175594,1.004160425813895,3_sp_gt_8,2858482,0.01,3,260,25,5,random
37,18.484848484848484,0.99393810877359,1.006042885019575,1.0323236871728156,3_sp_gt_8,2858482,0.01,3,260,25,5,random
38,21.21212121212121,1.0004729073249172,1.0062863147196903,1.020243319545332,3_sp_gt_8,2858482,0.01,3,260,25,5,random
39,26.060606060606062,1.0207385919954737,1.0133684326534331,1.0212670041674812,3_sp_gt_8,2858482,0.01,3,260,25,5,random
40,1.2121212121212122,0.3880751405539276,0.0264638188050924,0.0486256717173456,3_sp_gt_8,2905119,0.01,3,260,25,5,random
41,4.848484848484849,2.018160083957395,0.1444447516640834,0.1680408673223581,3_sp_gt_8,2905119,0.01,3,260,25,5,random
42,18.484848484848484,1.0004514760735783,1.0064608370262615,1.0168648665113895,3_sp_gt_8,2905119,0.01,3,260,25,5,random
43,27.272727272727277,0.9680396539967482,1.0504711397794182,1.049968405088619,3_sp_gt_8,2905119,0.01,3,260,25,5,random
44,30.0,0.9781478443519892,0.9766718984828032,1.01385860454835,3_sp_gt_8,2905119,0.01,3,260,25,5,random
45,11.212121212121213,1.0735071440738757,1.1291486557955648,1.0175965573909556,3_sp_gt_8,3049039,0.01,3,260,25,5,random
46,13.636363636363637,0.9668978393819208,1.022979318855319,1.0222631709113856,3_sp_gt_8,3049039,0.01,3,260,25,5,random
47,14.84848484848485,0.9753073379852284,1.0000491219059842,1.0250415202290566,3_sp_gt_8,3049039,0.01,3,260,25,5,random
48,17.272727272727273,1.019165030618215,0.9961263840796404,0.9963329511735588,3_sp_gt_8,3049039,0.01,3,260,25,5,random
49,30.0,1.0006013198368646,0.9968359108156556,0.995637591941832,3_sp_gt_8,3049039,0.01,3,260,25,5,random
50,2.4242424242424243,0.8051856043945261,0.0135066047781849,0.0320721095663667,3_sp_gt_8,4211685,0.01,3,260,25,5,random
51,3.6363636363636367,1.6885830251241802,0.0195964466544085,0.0465515495672249,3_sp_gt_8,4211685,0.01,3,260,25,5,random
52,13.636363636363637,1.002960275910945,1.0049582785108004,0.9991750393709532,3_sp_gt_8,4211685,0.01,3,260,25,5,random
53,23.63636363636364,1.0137325143482436,0.9927142551583956,0.9985228504868456,3_sp_gt_8,4211685,0.01,3,260,25,5,random
54,27.272727272727277,0.9961028184403063,1.0024900576442783,1.003644369691523,3_sp_gt_8,4211685,0.01,3,260,25,5,random
55,4.848484848484849,2.0491748180874865,0.0282746515134521,0.1689376488087909,3_sp_gt_8,4240255,0.01,3,260,25,5,random
56,10.0,1.200610859006762,1.1148165337146918,0.9177573406578392,3_sp_gt_8,4240255,0.01,3,260,25,5,random
57,13.636363636363637,0.9564015099957134,0.9971515477473292,1.0076481487131237,3_sp_gt_8,4240255,0.01,3,260,25,5,random
58,17.272727272727273,1.0184421795311418,1.0053525803969,0.9914907422306356,3_sp_gt_8,4240255,0.01,3,260,25,5,random
59,28.484848484848484,1.0189469101536983,0.992267987395664,0.9715313180521412,3_sp_gt_8,4240255,0.01,3,260,25,5,random
60,3.6363636363636367,1.6293249099565326,0.0290406315778888,0.1243078573954224,3_sp_gt_8,5140131,0.01,3,260,25,5,random
61,7.272727272727273,1.7369241716164752,0.681507730705125,0.5378230343479719,3_sp_gt_8,5140131,0.01,3,260,25,5,random
62,8.484848484848484,1.3927390480196735,1.086256609838117,0.8022224635682049,3_sp_gt_8,5140131,0.01,3,260,25,5,random
63,12.424242424242424,0.9590471201142856,1.0145365221240237,1.0303737945129352,3_sp_gt_8,5140131,0.01,3,260,25,5,random
