,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_7,36656,0.01,3,217,10,15,even
1,2.121212121212121,0.042968305323396,1.8911220645373628,0.0845199903386837,3_sp_gt_7,36656,0.01,3,217,10,15,even
2,4.242424242424242,0.3305850570465886,3.1405264153030275,0.0817044834404995,3_sp_gt_7,36656,0.01,3,217,10,15,even
3,6.363636363636364,1.008485458271667,2.203853503664268,0.068689397172881,3_sp_gt_7,36656,0.01,3,217,10,15,even
4,8.484848484848484,1.0473145475110706,1.860061386515277,0.0919539924575755,3_sp_gt_7,36656,0.01,3,217,10,15,even
5,10.606060606060606,1.0628886630347871,1.8709979319596972,0.1309423867673431,3_sp_gt_7,36656,0.01,3,217,10,15,even
6,12.727272727272728,1.0620676298433256,1.7942950854881932,0.1706309161302941,3_sp_gt_7,36656,0.01,3,217,10,15,even
7,14.84848484848485,1.0008545288613082,1.7687622196349675,0.2253406497701706,3_sp_gt_7,36656,0.01,3,217,10,15,even
8,16.96969696969697,1.0320993604826345,1.753914552356527,0.2825145028572915,3_sp_gt_7,36656,0.01,3,217,10,15,even
9,19.09090909090909,1.0520223646596856,1.5996671421207609,0.3691602140692913,3_sp_gt_7,36656,0.01,3,217,10,15,even
10,21.21212121212121,1.0377988141738743,1.5283277891588014,0.4509081311923945,3_sp_gt_7,36656,0.01,3,217,10,15,even
11,23.333333333333336,1.0549800613561156,1.5037512976819356,0.5283469944818854,3_sp_gt_7,36656,0.01,3,217,10,15,even
12,25.454545454545457,1.0423159938885245,1.376446485219469,0.5953336006410677,3_sp_gt_7,36656,0.01,3,217,10,15,even
13,27.575757575757574,1.029255338855788,1.3279624413196358,0.6525227488352721,3_sp_gt_7,36656,0.01,3,217,10,15,even
14,30.0,1.032346415513541,1.2887021783859272,0.7315715913733677,3_sp_gt_7,36656,0.01,3,217,10,15,even
15,0.0,0.06,0.09,0.02,3_sp_gt_7,416304,0.01,3,217,10,15,even
16,2.121212121212121,0.0835681951407302,2.3443708782751056,0.1214209890838498,3_sp_gt_7,416304,0.01,3,217,10,15,even
17,4.242424242424242,0.578148689709525,2.8078278654472264,0.1055579389054109,3_sp_gt_7,416304,0.01,3,217,10,15,even
18,6.363636363636364,1.0671766521845143,1.9669802996049088,0.1057608014265744,3_sp_gt_7,416304,0.01,3,217,10,15,even
19,8.484848484848484,1.0820704548188589,1.7833781823673784,0.1430948241687386,3_sp_gt_7,416304,0.01,3,217,10,15,even
20,10.606060606060606,1.0447565376321684,1.8165080994422471,0.1995880153834109,3_sp_gt_7,416304,0.01,3,217,10,15,even
21,12.727272727272728,1.0190199608074615,1.7132649851421122,0.2563416069694832,3_sp_gt_7,416304,0.01,3,217,10,15,even
22,14.84848484848485,1.027206826100518,1.6891769140100268,0.3341134492231044,3_sp_gt_7,416304,0.01,3,217,10,15,even
23,16.96969696969697,0.9843272056121244,1.60968109352027,0.4215049654783533,3_sp_gt_7,416304,0.01,3,217,10,15,even
24,19.09090909090909,1.030789039666823,1.610252342601623,0.5027372137820633,3_sp_gt_7,416304,0.01,3,217,10,15,even
25,21.21212121212121,1.0358801453478466,1.44207058698198,0.5802420623621836,3_sp_gt_7,416304,0.01,3,217,10,15,even
26,23.333333333333336,1.0189708549446437,1.3321097816793384,0.6386994576768243,3_sp_gt_7,416304,0.01,3,217,10,15,even
27,25.454545454545457,1.0363821648510434,1.3069927862257404,0.699375980733421,3_sp_gt_7,416304,0.01,3,217,10,15,even
28,27.575757575757574,1.0336393874270675,1.2296473879652512,0.7639315354040185,3_sp_gt_7,416304,0.01,3,217,10,15,even
29,30.0,1.0156130281760738,1.2018959675218444,0.8271726305012743,3_sp_gt_7,416304,0.01,3,217,10,15,even
30,0.0,0.02,0.02,0.02,3_sp_gt_7,2369231,0.01,3,217,10,15,even
31,2.121212121212121,0.0175072287997621,1.1473595645803512,0.2078438299900993,3_sp_gt_7,2369231,0.01,3,217,10,15,even
