,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_6,36656,0.01,3,183,10,15,random
1,6.0606060606060606,0.8949445727345744,0.0189639740455378,0.0139718185864198,3_sp_gt_6,36656,0.01,3,183,10,15,random
2,7.272727272727273,1.2635534544274147,0.0166961214444532,0.0167930029012049,3_sp_gt_6,36656,0.01,3,183,10,15,random
3,10.0,1.726343405337404,0.0142248048928151,0.0322690139983279,3_sp_gt_6,36656,0.01,3,183,10,15,random
4,11.212121212121213,1.8478859660577505,0.0141272592298427,0.0445549734741527,3_sp_gt_6,36656,0.01,3,183,10,15,random
5,12.424242424242424,1.8694199914653131,0.0140339771046227,0.0593013949574478,3_sp_gt_6,36656,0.01,3,183,10,15,random
6,14.84848484848485,1.7451869835636469,0.0137746436855701,0.1040366022683493,3_sp_gt_6,36656,0.01,3,183,10,15,random
7,17.272727272727273,1.744022495066031,0.0146019188300774,0.1707712105127686,3_sp_gt_6,36656,0.01,3,183,10,15,random
8,18.484848484848484,1.7579341424909385,0.01482523460823,0.2211116547215831,3_sp_gt_6,36656,0.01,3,183,10,15,random
9,22.424242424242426,1.735708830728771,0.0212335418692912,0.4032319582415284,3_sp_gt_6,36656,0.01,3,183,10,15,random
10,24.848484848484848,1.6216193554373912,0.0324128453203988,0.5240060578010742,3_sp_gt_6,36656,0.01,3,183,10,15,random
11,26.060606060606062,1.5548597157299264,0.038820648098397,0.549952866081721,3_sp_gt_6,36656,0.01,3,183,10,15,random
12,27.272727272727277,1.558704031224841,0.0471913885687543,0.577423616154029,3_sp_gt_6,36656,0.01,3,183,10,15,random
13,28.484848484848484,1.5221269341452233,0.0588469250587438,0.6113369611029053,3_sp_gt_6,36656,0.01,3,183,10,15,random
14,30.0,1.5247179111896796,0.0784116794371454,0.6309318994120144,3_sp_gt_6,36656,0.01,3,183,10,15,random
15,1.2121212121212122,0.1201571519070982,0.0723979569831818,0.0207489339247262,3_sp_gt_6,416304,0.01,3,183,10,15,random
16,2.4242424242424243,0.2398371938418108,0.0598412688932708,0.0211642819630288,3_sp_gt_6,416304,0.01,3,183,10,15,random
17,3.6363636363636367,0.4484353828770256,0.0488978417289232,0.0227076634354535,3_sp_gt_6,416304,0.01,3,183,10,15,random
18,6.0606060606060606,1.0866843592127946,0.0365578895740069,0.0306995623381623,3_sp_gt_6,416304,0.01,3,183,10,15,random
19,7.272727272727273,1.4360514855893802,0.0326433384164252,0.0380725231001146,3_sp_gt_6,416304,0.01,3,183,10,15,random
20,13.636363636363637,1.709182771728476,0.0291766242286895,0.1678987712157424,3_sp_gt_6,416304,0.01,3,183,10,15,random
21,17.272727272727273,1.6298740328034085,0.0331370623826133,0.3263194277496207,3_sp_gt_6,416304,0.01,3,183,10,15,random
22,18.484848484848484,1.5810064624935354,0.0377371768895207,0.3802273197786022,3_sp_gt_6,416304,0.01,3,183,10,15,random
23,20.0,1.6247053216667091,0.0466245613049637,0.455921538386164,3_sp_gt_6,416304,0.01,3,183,10,15,random
24,21.21212121212121,1.579518339786026,0.0561575843384412,0.5219001097786173,3_sp_gt_6,416304,0.01,3,183,10,15,random
25,22.424242424242426,1.575313798156159,0.0692258550274128,0.5543346107817015,3_sp_gt_6,416304,0.01,3,183,10,15,random
26,23.63636363636364,1.5259526866295947,0.0820444563807651,0.5805681254261225,3_sp_gt_6,416304,0.01,3,183,10,15,random
27,24.848484848484848,1.4939806397434643,0.1048955663726747,0.6049864730060692,3_sp_gt_6,416304,0.01,3,183,10,15,random
28,28.484848484848484,1.479685119914709,0.1911345861361274,0.6907439468716943,3_sp_gt_6,416304,0.01,3,183,10,15,random
29,30.0,1.4154536853518112,0.2558888543526781,0.7179584443796292,3_sp_gt_6,416304,0.01,3,183,10,15,random
30,0.0,0.02,0.02,0.02,3_sp_gt_6,2369231,0.01,3,183,10,15,random
31,1.2121212121212122,0.0410232851826659,0.0171152099758758,0.019863711075235,3_sp_gt_6,2369231,0.01,3,183,10,15,random
32,4.848484848484849,0.3290631244685852,0.0091250439610981,0.0218497127400493,3_sp_gt_6,2369231,0.01,3,183,10,15,random
33,8.484848484848484,1.185488683450972,0.0058878070696047,0.0324894405585204,3_sp_gt_6,2369231,0.01,3,183,10,15,random
34,12.424242424242424,1.7364831704763668,0.0051512920577144,0.0718524094488519,3_sp_gt_6,2369231,0.01,3,183,10,15,random
35,13.636363636363637,1.7980097988035693,0.0050360820695099,0.099919516560722,3_sp_gt_6,2369231,0.01,3,183,10,15,random
36,14.84848484848485,1.7807084743109571,0.0052314548657389,0.1363557850686264,3_sp_gt_6,2369231,0.01,3,183,10,15,random
37,16.060606060606062,1.7787125938123338,0.0053352594484813,0.1855940228288404,3_sp_gt_6,2369231,0.01,3,183,10,15,random
38,18.484848484848484,1.7082090504705558,0.0060335056503637,0.2960891065259062,3_sp_gt_6,2369231,0.01,3,183,10,15,random
39,20.0,1.7256432199902016,0.0072619613884823,0.3711079136324012,3_sp_gt_6,2369231,0.01,3,183,10,15,random
40,21.21212121212121,1.6521290344268924,0.0083969340213622,0.4364369771421041,3_sp_gt_6,2369231,0.01,3,183,10,15,random
41,22.424242424242426,1.6190106224376797,0.0096302597800181,0.4728719667299255,3_sp_gt_6,2369231,0.01,3,183,10,15,random
42,23.63636363636364,1.6019512104828542,0.0113805156081628,0.5162266673108633,3_sp_gt_6,2369231,0.01,3,183,10,15,random
43,24.848484848484848,1.5820346642613918,0.0141032711139527,0.555758457558278,3_sp_gt_6,2369231,0.01,3,183,10,15,random
44,30.0,1.4750259536846186,0.0397042952555098,0.6502460771993113,3_sp_gt_6,2369231,0.01,3,183,10,15,random
45,0.0,0.04,0.08,0.09,3_sp_gt_6,5140131,0.01,3,183,10,15,random
46,1.2121212121212122,0.0792154742756434,0.0680970991724791,0.0888551146600246,3_sp_gt_6,5140131,0.01,3,183,10,15,random
47,2.4242424242424243,0.158017169224689,0.0578125212874921,0.0871776916652108,3_sp_gt_6,5140131,0.01,3,183,10,15,random
48,3.6363636363636367,0.302161982503828,0.0495531460630858,0.0919860803753783,3_sp_gt_6,5140131,0.01,3,183,10,15,random
49,6.0606060606060606,0.8551751884294929,0.0368313756728489,0.1108075072650769,3_sp_gt_6,5140131,0.01,3,183,10,15,random
50,8.484848484848484,1.4812075980415698,0.0323623153549889,0.1547136781188167,3_sp_gt_6,5140131,0.01,3,183,10,15,random
51,10.0,1.668241100322823,0.0318854380980968,0.2001095570841573,3_sp_gt_6,5140131,0.01,3,183,10,15,random
