,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.9580460039014392,1.0671538892884125,1.0163916895348637,3_sp_gt_8,36656,0.01,3,266,50,5,random
1,18.484848484848484,1.036769992939148,0.9701242497473908,0.9868922740271076,3_sp_gt_8,36656,0.01,3,266,50,5,random
2,22.424242424242426,1.0394702588964186,1.02651946904882,0.9874143607291224,3_sp_gt_8,36656,0.01,3,266,50,5,random
3,26.060606060606062,0.9694509902972912,0.9909425823322544,0.9837866848514868,3_sp_gt_8,36656,0.01,3,266,50,5,random
4,30.0,1.0293764396345948,1.0057207310380427,0.992003250554257,3_sp_gt_8,36656,0.01,3,266,50,5,random
5,11.212121212121213,0.9384686607516356,1.0730379494660656,1.041251129197157,3_sp_gt_8,41300,0.01,3,266,50,5,random
6,20.0,0.9753818242149976,1.0402922955707714,1.0032251153922098,3_sp_gt_8,41300,0.01,3,266,50,5,random
7,23.63636363636364,0.9985942237346832,0.9838728448743176,1.0031746010360807,3_sp_gt_8,41300,0.01,3,266,50,5,random
8,24.848484848484848,1.0191808921284422,1.0118918292046062,0.9804365755277172,3_sp_gt_8,41300,0.01,3,266,50,5,random
9,27.272727272727277,0.9931182272643676,1.0004524426015975,1.0352017515114535,3_sp_gt_8,41300,0.01,3,266,50,5,random
10,3.6363636363636367,1.5650998772148383,0.0085192655467588,0.0767263835234918,3_sp_gt_8,115475,0.01,3,266,50,5,random
11,4.848484848484849,2.007700161109426,0.0248613272302276,0.124420690836763,3_sp_gt_8,115475,0.01,3,266,50,5,random
12,10.0,1.2456134396063645,1.0911145561684157,0.8488296862869343,3_sp_gt_8,115475,0.01,3,266,50,5,random
13,12.424242424242424,0.9935099466947775,1.0977664345075382,1.050369445779136,3_sp_gt_8,115475,0.01,3,266,50,5,random
14,21.21212121212121,0.9931871450376896,1.0352880372404163,0.9994552337674844,3_sp_gt_8,115475,0.01,3,266,50,5,random
15,3.6363636363636367,1.5775437814357491,0.0164234012195794,0.0158380029861258,3_sp_gt_8,309357,0.01,3,266,50,5,random
16,13.636363636363637,1.0116049761136172,1.0680691578492736,1.0314353127885905,3_sp_gt_8,309357,0.01,3,266,50,5,random
17,16.060606060606062,0.9621570476518642,1.0019088170961878,1.0010568809749143,3_sp_gt_8,309357,0.01,3,266,50,5,random
18,20.0,0.9986314014902656,1.0408349284772629,0.9805425989661428,3_sp_gt_8,309357,0.01,3,266,50,5,random
19,30.0,1.0058560929806646,0.9868950162602512,0.9864660557686684,3_sp_gt_8,309357,0.01,3,266,50,5,random
20,1.2121212121212122,0.2966124341066415,0.0362291769706753,0.020836132772668,3_sp_gt_8,416304,0.01,3,266,50,5,random
21,4.848484848484849,2.0364551713779955,0.1450713854524242,0.0717659417001237,3_sp_gt_8,416304,0.01,3,266,50,5,random
22,16.060606060606062,0.999795473769204,0.916643577247293,0.9602205740573252,3_sp_gt_8,416304,0.01,3,266,50,5,random
23,22.424242424242426,0.9872816610370108,1.0226125231748948,1.0025846895728674,3_sp_gt_8,416304,0.01,3,266,50,5,random
24,23.63636363636364,0.986899966026814,0.9671878876655536,0.9805507753421056,3_sp_gt_8,416304,0.01,3,266,50,5,random
25,1.2121212121212122,0.4006509996238777,0.0044707150540175,0.0306279942533026,3_sp_gt_8,591973,0.01,3,266,50,5,random
26,2.4242424242424243,1.2375061252733612,0.0037752716731575,0.0387452494370526,3_sp_gt_8,591973,0.01,3,266,50,5,random
27,8.484848484848484,1.62908375726805,0.8260751478524653,0.5508245272168909,3_sp_gt_8,591973,0.01,3,266,50,5,random
28,12.424242424242424,0.9686166939932342,1.0682903232376115,1.0604593025732925,3_sp_gt_8,591973,0.01,3,266,50,5,random
29,22.424242424242426,1.0191667829158142,1.0157751171657654,1.0117083091695145,3_sp_gt_8,591973,0.01,3,266,50,5,random
30,6.0606060606060606,2.08903047737702,0.2589605678649861,0.0755675234532898,3_sp_gt_8,1444356,0.01,3,266,50,5,random
31,12.424242424242424,1.0246127248543433,1.09918033412837,0.9878256129410512,3_sp_gt_8,1444356,0.01,3,266,50,5,random
32,21.21212121212121,1.0293216942389922,0.985693151353708,0.9844156565226616,3_sp_gt_8,1444356,0.01,3,266,50,5,random
33,26.060606060606062,0.9910382284024324,1.023459455866109,1.018879578096379,3_sp_gt_8,1444356,0.01,3,266,50,5,random
34,28.484848484848484,1.0022714319005055,1.007622636183687,0.995307719285235,3_sp_gt_8,1444356,0.01,3,266,50,5,random
