nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,-7.804766725898585472e-03,-4.337470397252934061e-03,1.130343028299727703e-04,0.000000000000000000e+00,-1.402552183898503248e-03,0.000000000000000000e+00,1.260102912731904086e-03,-3.510714810806755135e-04,1.245053553363857646e-03,0.000000000000000000e+00,-9.410484318772077087e-04,-2.091382550405260568e-03,0.000000000000000000e+00,1.503673876256541577e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.149495032228229206e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.137435357017128709e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.244283012056457173e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.090642998284844373e-02,0.000000000000000000e+00,-4.421024677892392463e-04,-5.583365743236227627e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.189451514384550823e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.628733036400090800e-04,0.000000000000000000e+00,-2.152253245602310538e-04,0.000000000000000000e+00,0.000000000000000000e+00,-6.754790381485096216e-04,-9.917997943972643553e-04,-2.563098900754655091e-03,-7.399071619885838310e-04,0.000000000000000000e+00,5.539854219259798991e-03,0.000000000000000000e+00,-5.702608459519342135e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.154924447720226267e-03,-6.445193178760698187e-03,0.000000000000000000e+00,-7.900778702065326675e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.810705608029610812e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.213122717915129822e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.665179887062303257e-03,3.136552166151822035e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.331343326255699863e-04,0.000000000000000000e+00,-1.096920538309918269e-03,4.419510558366800579e-04,-4.785163778390949182e-03,0.000000000000000000e+00,-1.127465014737086789e-03,-1.151563107169841556e-03,1.546973839013273452e-03,1.848692418105977011e-03,0.000000000000000000e+00,3.098454138427489141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.955203166764184593e-04,0.000000000000000000e+00,-2.113988714556850560e-03,0.000000000000000000e+00
0.000000000000000000e+00,-5.987017638991405655e-03,-7.302520373446339669e-03,-2.818380698898242552e-04,0.000000000000000000e+00,-1.711037020710949336e-03,0.000000000000000000e+00,2.912076550741219978e-03,-1.111286195012359517e-03,2.052623013573547182e-03,0.000000000000000000e+00,-1.217583367029278010e-03,-6.840468604882197004e-03,0.000000000000000000e+00,1.164947935042115511e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.962405703241864571e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.013164472939771188e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.047049360121764444e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.927431474562373405e-03,0.000000000000000000e+00,-7.677678574198492419e-04,3.237193601970070334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.982084266910073354e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.769656784427346523e-03,0.000000000000000000e+00,3.577983578763574467e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.777324917831637563e-03,-9.143708274603034713e-04,-2.879934716642657769e-03,-9.144048724315450389e-04,0.000000000000000000e+00,4.807028148507911346e-03,0.000000000000000000e+00,-1.700126618806434200e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.292841010230029015e-03,-1.108648771222261499e-02,0.000000000000000000e+00,-1.192881767492079588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083760142430426000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.448940823140328592e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.062717848472562628e-03,1.249359811120970753e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.851496379577518723e-03,0.000000000000000000e+00,-7.182958581176618687e-04,-2.171620017787712683e-04,-1.186065815161677344e-03,0.000000000000000000e+00,-2.779549723948597983e-04,-2.417954307762973463e-03,7.444497533741974453e-04,9.760611132683496768e-03,0.000000000000000000e+00,5.954154695180213439e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588917240832948873e-03,0.000000000000000000e+00,-3.699424705873780202e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.114205308687458897e-03,-2.587090236610193900e-03,-1.565091224006947331e-03,0.000000000000000000e+00,-2.608833474669754421e-04,0.000000000000000000e+00,4.610939280706340647e-03,6.931703426990390741e-04,1.101883432111248375e-03,0.000000000000000000e+00,-6.748310035632840848e-04,1.409573137647669380e-02,0.000000000000000000e+00,4.570556679584594252e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.167981753690954555e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.620534166374488785e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.185714335986358432e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.713698837098681670e-03,0.000000000000000000e+00,-1.068379105275875634e-03,3.817320441033132672e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.179523667479775040e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.404179672174480284e-04,0.000000000000000000e+00,-6.944512794209354006e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.101966563360942545e-03,7.658482106452933801e-05,-1.184454639420215276e-03,2.111563237571587189e-04,0.000000000000000000e+00,1.333176629748489099e-02,0.000000000000000000e+00,-4.612239715623063811e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.188831545159029529e-03,-4.071406381448188644e-03,0.000000000000000000e+00,-2.784695764283654819e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135284813206648168e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.697194052286598188e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.432574780091329159e-04,1.647326385330717159e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.683324348868292818e-04,0.000000000000000000e+00,1.016977872665490289e-04,1.899311622886278570e-04,-2.259510786944526201e-03,0.000000000000000000e+00,2.442332165135094367e-04,-1.238043252228751426e-03,-1.116480217625462129e-03,6.202465818567900850e-03,0.000000000000000000e+00,-4.901716522236068165e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045355782210105285e-03,0.000000000000000000e+00,-2.283690991050797529e-03,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,-1.908003312397061908e-03,-1.448137279879454630e-03,1.034123287104490835e-04,0.000000000000000000e+00,-1.547209321715604154e-03,0.000000000000000000e+00,-6.893629830919546352e-04,-4.298946423578461147e-05,-4.107433567639436718e-04,0.000000000000000000e+00,-1.746395935875727913e-04,-5.227949173116858486e-03,0.000000000000000000e+00,3.043037652753040269e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.956564874629530739e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.426177248986094590e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.847972018899554382e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851085556278497388e-03,0.000000000000000000e+00,-3.716241406379844716e-04,2.470089304358825434e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.430391196003752916e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.448050962926110318e-04,0.000000000000000000e+00,2.186321524319403509e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.367076596454438908e-04,-7.309257092234424519e-04,-8.762580869606854906e-04,-2.497790221743135413e-05,0.000000000000000000e+00,2.230255405634578875e-03,0.000000000000000000e+00,-4.299647633366602845e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.346108062626984268e-03,-2.969797157010342810e-03,0.000000000000000000e+00,-4.413022682508746519e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.173126969554223437e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.171867158173843078e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.832019402808647446e-03,1.724475803791301692e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.066400535721616420e-04,0.000000000000000000e+00,-7.416573592956918898e-04,-1.583227269941393876e-04,-1.095857306367185955e-03,0.000000000000000000e+00,-2.918242012785317004e-04,-5.962563881072815335e-04,1.063840047583967940e-03,-5.256966930417902514e-03,0.000000000000000000e+00,3.382808970840933097e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.023280958436514658e-04,0.000000000000000000e+00,-1.007147568522312247e-03,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,5.367942085170180483e-03,5.637809663162665109e-03,3.637288565836690243e-04,0.000000000000000000e+00,1.347237584600095156e-03,0.000000000000000000e+00,-6.485328980644281330e-03,7.889909495476539860e-04,-2.115198516643908636e-03,0.000000000000000000e+00,1.206297691626167417e-03,-8.735981736085772498e-03,0.000000000000000000e+00,-8.373645448650495100e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.269409190629840999e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.836457353275413824e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042390041589323808e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130710282020075223e-02,0.000000000000000000e+00,6.648123541505096762e-04,-1.453477115571817635e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.643075120044713712e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.927102717896946010e-04,0.000000000000000000e+00,-4.492328060802118408e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.567568391442761104e-03,1.044963212319092744e-03,2.983465995606519785e-03,1.778595892169278995e-04,0.000000000000000000e+00,-9.436449573476625094e-03,0.000000000000000000e+00,1.428532577808403490e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994466484925437835e-03,6.321233356885858426e-03,0.000000000000000000e+00,7.162524858464840855e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.107797135989716679e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591281412635455719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.538615862915918675e-03,-2.202495156065830025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133271771263558159e-03,0.000000000000000000e+00,1.138469154915644141e-03,-3.328862407557680344e-04,1.074110626804774919e-02,0.000000000000000000e+00,-7.987023597557755010e-04,1.523557097179802219e-03,-2.078967091539255809e-04,-3.888424330874250441e-03,0.000000000000000000e+00,5.336180209282166513e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.255587614541784951e-03,0.000000000000000000e+00,3.204023142259228123e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.571984849378104621e-04,1.524569886244913101e-03,-2.386543357356222823e-04,0.000000000000000000e+00,1.011032002960436237e-04,0.000000000000000000e+00,-1.545582441111408023e-03,-2.030553344805534864e-03,-1.555181883103099426e-04,0.000000000000000000e+00,1.204457292415327769e-04,-1.311226364984709875e-02,0.000000000000000000e+00,3.663203339168198160e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.473584442139971600e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.939236467293604004e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960496118908806002e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.658321992374280117e-03,0.000000000000000000e+00,1.408661559634979380e-04,-7.487849640744463110e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.671432442508192558e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.028049305708414722e-04,0.000000000000000000e+00,-3.228957630795092123e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.907246312144612332e-04,1.285718339680330235e-03,1.286046259438731673e-03,1.460293083023341497e-05,0.000000000000000000e+00,2.159072084330776031e-03,0.000000000000000000e+00,-4.287895222846710278e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419535435195604144e-04,1.889143926531693411e-03,0.000000000000000000e+00,8.654688776769928552e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.014317974890553599e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.876582392396098198e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.442710712199128595e-04,-3.229161006981164810e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.019572091592978050e-04,0.000000000000000000e+00,-1.066204693591211441e-03,-1.875668904362586486e-04,1.456079589096723106e-03,0.000000000000000000e+00,-5.294486744224176150e-04,-1.680086875087639573e-04,-2.054704201458135626e-04,-5.496251110780996096e-03,0.000000000000000000e+00,5.588816794752152466e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.198458650022192916e-04,0.000000000000000000e+00,4.722027473731029291e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.368257073913965770e-03,1.605174875844116427e-03,-1.129004962935132640e-04,0.000000000000000000e+00,-6.964691623755861916e-06,0.000000000000000000e+00,-5.099633557118796526e-04,1.145203646617424121e-03,-1.905204476416932566e-03,0.000000000000000000e+00,3.828267475378897269e-04,3.152994624475245061e-03,0.000000000000000000e+00,-2.695459950185022120e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567884320513210882e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.221100648887973171e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.897149092327258574e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.101970665343964761e-03,0.000000000000000000e+00,4.186093177078870878e-04,-3.670046414527236480e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506429614918026755e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.802922439834944062e-04,0.000000000000000000e+00,-2.427216558133461159e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.847391454437629352e-04,-1.812800499677694232e-04,5.123951564537821291e-04,1.049148594789673424e-03,0.000000000000000000e+00,6.725745876939557416e-03,0.000000000000000000e+00,5.192667423420573979e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.159077154395557168e-04,-2.966794181552158535e-04,0.000000000000000000e+00,5.199245424117468701e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001343244114492534e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.955783260586174426e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493532842198017378e-03,-2.814219196481097416e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.364269372241988867e-04,0.000000000000000000e+00,-1.495296422064597481e-04,-4.433330135242091697e-04,-1.598982728541943447e-03,0.000000000000000000e+00,-2.060705398139352348e-04,6.751914477417840857e-04,3.183850715482487931e-04,-3.445517580118720793e-03,0.000000000000000000e+00,-5.572988510588994769e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.098030660780608993e-04,0.000000000000000000e+00,1.047245745199684112e-03,0.000000000000000000e+00
