-1.604608773067735528e-01,-3.303506028069318895e-02,-3.265781803731949151e-01,-3.499383896583058706e-01,-5.799651345034712024e-02,3.254543774996064565e-02,1.163513956874516302e-02,-1.490741598746077590e-01,6.063703061042158976e-02,-3.612846747708611111e-02
-4.502208251593047272e-01,-1.893379138207788581e-01,-2.324160569297597234e-01,-9.408243772762521495e-02,-4.404194371522739820e-02,-4.089246197098790614e-02,2.497076312175021753e-02,-1.185069350519088460e-01,-4.785151821805020550e-02,9.203152719471033305e-02
2.359110311495173917e-01,-2.225634468265999533e-01,-1.348697382126336775e-01,-6.682990008926582848e-02,-7.845142977283846297e-02,-8.385024378846263338e-02,-8.726858364372397370e-02,-1.669234165287159996e-02,-1.029606273900313465e-02,-1.470482042634455311e-01
1.295388665092432889e-01,-3.110599238054369275e-02,-8.577797556850964844e-02,-1.598091667091839918e-01,-3.751231720966462235e-02,-7.056606739031009989e-02,-8.876360585402129355e-02,-5.991775700069391225e-02,-1.022423108528555148e-02,-1.336072628928631489e-01
1.059254682081283566e-01,1.008363611023337797e-02,4.820140256483712582e-02,-1.046148862156472993e-02,-1.701797446107802259e-01,-3.491392227581978369e-02,-3.357716668117711328e-02,1.556001901002544881e-02,-2.537749503448248900e-01,-1.014976485500064703e-02
-2.838764588529827000e-03,1.729427175175359422e-03,-5.205463637419888157e-03,5.039874146221291762e-02,-2.477577054583425878e-02,-9.308796363464304224e-02,-3.499538153105131305e-02,2.892611012453335378e-02,-4.288082425152470872e-02,-9.634544147227970534e-02
-1.071811576074034045e-01,1.123138797043070902e-01,1.969264090753330282e-02,1.000229075017201735e-01,5.404902592514982881e-03,-1.022806070117469185e-01,-1.903151878644068762e-01,-2.460411498228161353e-02,-8.451178896481988112e-02,-1.403510459167774949e-01
2.230755112327009390e-02,8.201844005832651871e-03,-1.740131186435247834e-01,-1.121540236343547547e-01,-9.649166817342101632e-02,-2.083044517648347804e-01,1.553118811634618922e-02,-2.907149496633114061e-01,-8.821890512118070460e-02,-2.470021073249742405e-01
-2.458203538174743574e-01,-7.924178351529694020e-02,-7.646145630958898001e-03,-5.741174718413494943e-02,7.200506837537799798e-02,7.356258650522487508e-02,1.036066347514741220e-01,-2.980678335484385766e-01,-1.902516848426462348e-01,1.480813925744870752e-01
8.288085306381070411e-03,-6.359822181104674010e-02,4.094798027330432376e-03,4.492787953626305869e-02,-3.961524034703734799e-03,-2.891866892325707303e-02,-2.603198280382871058e-02,1.087788782110957198e-01,5.764900914260907318e-03,-2.633112006567699948e-01
