-3.769427593714845259e-01,-3.572945623622023927e-03,-6.648470871460420151e-01,-4.673264442524170947e-01,-6.012841330986061494e-02,1.776741834953646515e-01,-2.737981451214083761e-01,-3.916090765386909950e-02,1.364056534363633499e-01,3.989556297611795976e-02
-7.445665716385222455e-01,-3.533059632709910636e-01,-8.748700100082172915e-01,1.543907435820981722e-01,3.016957694552430472e-02,-2.866416008427889739e-02,2.877483981947524111e-02,-1.059449411830375165e-01,4.951919015353538345e-02,6.691595803737608594e-02
6.158518435739698260e-01,-3.637209017138212097e-01,-3.240477619444854795e-01,-2.875260883657844088e-02,-9.473039165684218887e-02,5.069045152528515313e-02,-7.879034744449069094e-02,-2.642769011539341725e-02,-1.371263781693909944e-01,-1.505149996139545920e-01
7.490368643813404004e-02,-1.877952838880655312e-02,-1.772803999636522049e-02,-2.907301314937143499e-01,-2.142881092609839628e-03,-7.528834731235761746e-02,-1.557311482915014755e-01,2.856020648502360232e-03,3.872361476340432929e-02,-1.702374390720444997e-01
1.782131836099766220e-01,2.565398161139074984e-02,1.246901934303765586e-01,7.559935970357739739e-03,-2.401183786461273117e-01,-7.439781182040597352e-02,3.220720473598618488e-03,-3.943339498788088655e-03,-3.036173565793294227e-01,1.554695918672947125e-02
-5.059568526193097132e-02,2.421498099210987742e-02,2.072182627944662084e-02,4.446578517654182355e-02,-2.456930298332364940e-02,-2.045291672138152550e-01,-1.648415651016386235e-02,5.556322811855605309e-02,-3.106949561425664981e-03,-4.911309487918653904e-02
-1.313100090931146324e-01,1.351889150830068442e-01,-6.962690280939790033e-02,2.238297136048591485e-01,2.746526590872198220e-02,-3.845420466985587094e-02,-2.330169739498047232e-01,1.132920750280803782e-03,-8.409860697015854314e-02,-1.859125922106053264e-01
-7.244122885002486634e-02,-6.921737971014031710e-02,-2.541759410607317138e-01,-2.337587459282154667e-01,-3.242338004095098036e-02,-3.710703925036453743e-01,4.474695935881005393e-02,-2.545443631797698614e-01,-2.228806160130206160e-02,-2.781631814868884001e-01
-2.937680118667682638e-01,-1.640437389186379935e-01,5.364212698215414798e-02,1.238134444019756697e-01,4.628437585376851682e-02,-2.493202532532272017e-02,1.646201682864324167e-01,-2.730175470442067764e-01,-3.635926459065537131e-01,2.916366506931258318e-01
4.875063143262179689e-03,-2.684330027180295217e-02,7.530650297167285068e-02,-1.344584757579279227e-02,1.262542494630380235e-02,3.214541730847176454e-02,-7.520581501049700135e-02,1.839009737360425278e-01,7.193223569055176569e-02,-3.022535512007015757e-01
