,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.1,3,426,50,5,even
1,7.272727272727273,1.9634496975711608,0.6751519487631941,0.1953172466282643,3_sp_gt_2,36656,0.1,3,426,50,5,even
2,14.84848484848485,0.6810189574190046,1.0662767399937056,0.7661614177104906,3_sp_gt_2,36656,0.1,3,426,50,5,even
3,22.424242424242426,1.3198632069353162,1.1798703071160253,0.8431951623889808,3_sp_gt_2,36656,0.1,3,426,50,5,even
4,30.0,1.1504402302394994,1.0587658559940156,0.940415202172208,3_sp_gt_2,36656,0.1,3,426,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_2,41300,0.1,3,426,50,5,even
6,7.272727272727273,1.300204080667852,0.8560751139032957,0.5390102599140741,3_sp_gt_2,41300,0.1,3,426,50,5,even
7,14.84848484848485,1.2066653689623923,1.2964173313750365,0.5624765191746087,3_sp_gt_2,41300,0.1,3,426,50,5,even
8,22.424242424242426,1.1557793691251776,1.151817196339464,0.8198364810651424,3_sp_gt_2,41300,0.1,3,426,50,5,even
9,30.0,1.0122132938477404,1.0678561774171709,0.9101750963166448,3_sp_gt_2,41300,0.1,3,426,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_2,115475,0.1,3,426,50,5,even
11,7.272727272727273,1.2775217578857088,1.3781670185723118,0.4588398679805431,3_sp_gt_2,115475,0.1,3,426,50,5,even
12,14.84848484848485,1.0425758159417835,0.7587079662425231,1.1812770404809727,3_sp_gt_2,115475,0.1,3,426,50,5,even
13,22.424242424242426,0.8103179992914774,1.06445618259356,0.9650718186569046,3_sp_gt_2,115475,0.1,3,426,50,5,even
14,30.0,1.1424176682559284,0.8235626640961566,0.6606059272847599,3_sp_gt_2,115475,0.1,3,426,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_2,309357,0.1,3,426,50,5,even
16,7.272727272727273,1.6241329240540705,0.771523489151191,0.204037989427273,3_sp_gt_2,309357,0.1,3,426,50,5,even
17,14.84848484848485,1.3386620562832845,0.877573252562726,0.8037873742518309,3_sp_gt_2,309357,0.1,3,426,50,5,even
18,22.424242424242426,1.0237534573314808,1.0218608768125566,0.551780671429595,3_sp_gt_2,309357,0.1,3,426,50,5,even
19,30.0,1.222927596654229,1.4122811040450245,0.7580979051895936,3_sp_gt_2,309357,0.1,3,426,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.1,3,426,50,5,even
21,7.272727272727273,1.796270768223247,0.7862600795961251,0.4909194953505391,3_sp_gt_2,416304,0.1,3,426,50,5,even
22,14.84848484848485,0.8029675005351168,1.2811503713185268,0.7711672824427923,3_sp_gt_2,416304,0.1,3,426,50,5,even
23,22.424242424242426,1.114315197322132,0.9261826956242128,0.9063013191237356,3_sp_gt_2,416304,0.1,3,426,50,5,even
24,30.0,0.9331321973666822,1.1203689915453623,1.0916306116541534,3_sp_gt_2,416304,0.1,3,426,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_2,591973,0.1,3,426,50,5,even
26,7.272727272727273,1.39123988535071,1.0108426079230044,0.797403420086645,3_sp_gt_2,591973,0.1,3,426,50,5,even
27,14.84848484848485,0.8188329677918059,1.1986717580959505,0.8601809867907266,3_sp_gt_2,591973,0.1,3,426,50,5,even
28,22.424242424242426,1.127351099222386,1.20762106279705,0.959848484763002,3_sp_gt_2,591973,0.1,3,426,50,5,even
29,30.0,0.8950558713379528,0.803466651008506,1.417419918187051,3_sp_gt_2,591973,0.1,3,426,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_2,1444356,0.1,3,426,50,5,even
31,7.272727272727273,1.4433081798251644,0.5700273425165566,0.3561595591446545,3_sp_gt_2,1444356,0.1,3,426,50,5,even
32,14.84848484848485,1.0794902785985605,1.5067573944539254,0.7807004799970898,3_sp_gt_2,1444356,0.1,3,426,50,5,even
33,22.424242424242426,0.696137692608894,1.146536824405623,0.7663136346174217,3_sp_gt_2,1444356,0.1,3,426,50,5,even
34,30.0,0.9140990974987128,0.9525778671210317,0.8836953320420751,3_sp_gt_2,1444356,0.1,3,426,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_2,1768742,0.1,3,426,50,5,even
36,7.272727272727273,1.3624320020297045,1.0409656616539948,0.244382786281511,3_sp_gt_2,1768742,0.1,3,426,50,5,even
37,14.84848484848485,0.8338031764776802,0.8660052890000719,1.0971696630768752,3_sp_gt_2,1768742,0.1,3,426,50,5,even
38,22.424242424242426,1.0325834077953566,0.7831237268837458,0.9130455111564402,3_sp_gt_2,1768742,0.1,3,426,50,5,even
39,30.0,0.7711841063913557,0.9195874407251312,0.880199827303545,3_sp_gt_2,1768742,0.1,3,426,50,5,even
40,0.0,0.09,0.08,0.05,3_sp_gt_2,2091765,0.1,3,426,50,5,even
41,7.272727272727273,2.0223481408451005,1.2315392456709562,0.4525082582689969,3_sp_gt_2,2091765,0.1,3,426,50,5,even
42,14.84848484848485,0.8808709651748641,1.0227873196795016,0.8847849319869886,3_sp_gt_2,2091765,0.1,3,426,50,5,even
43,22.424242424242426,1.0482186649088172,0.8682072026284268,1.0700965695689415,3_sp_gt_2,2091765,0.1,3,426,50,5,even
44,30.0,0.9450827092552232,1.3712951439162215,0.9826732464551212,3_sp_gt_2,2091765,0.1,3,426,50,5,even
45,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.1,3,426,50,5,even
46,7.272727272727273,1.264955984397968,0.8390308626922034,0.3033203556997723,3_sp_gt_2,2369231,0.1,3,426,50,5,even
47,14.84848484848485,0.786213927328308,0.8531263323307241,1.4946554854058087,3_sp_gt_2,2369231,0.1,3,426,50,5,even
48,22.424242424242426,0.9545587072911564,0.8404012466315627,0.7724376322224753,3_sp_gt_2,2369231,0.1,3,426,50,5,even
49,30.0,0.9142739792899934,1.0465919229432443,1.0200996736294916,3_sp_gt_2,2369231,0.1,3,426,50,5,even
50,0.0,0.04,0.06,0.09,3_sp_gt_2,2698393,0.1,3,426,50,5,even
51,7.272727272727273,1.179849577835257,1.3477470717958329,0.6893701273193562,3_sp_gt_2,2698393,0.1,3,426,50,5,even
52,14.84848484848485,0.8922820073866019,1.434475290079939,0.5716294992234153,3_sp_gt_2,2698393,0.1,3,426,50,5,even
53,22.424242424242426,1.1964343363117358,0.8691843507229767,0.9948599318744786,3_sp_gt_2,2698393,0.1,3,426,50,5,even
54,30.0,0.8813546734051932,1.07238878720789,0.7912881641145153,3_sp_gt_2,2698393,0.1,3,426,50,5,even
55,0.0,0.04,0.02,0.01,3_sp_gt_2,2721265,0.1,3,426,50,5,even
56,7.272727272727273,1.548058712166558,1.4985995453221472,0.0661113913628111,3_sp_gt_2,2721265,0.1,3,426,50,5,even
57,14.84848484848485,0.8632299684771754,0.924962532988723,0.7724524043975889,3_sp_gt_2,2721265,0.1,3,426,50,5,even
58,22.424242424242426,0.8179723171443851,0.7745403206600272,0.9854470934778452,3_sp_gt_2,2721265,0.1,3,426,50,5,even
59,30.0,0.6873983621933919,1.1275998960720064,0.9972580949192126,3_sp_gt_2,2721265,0.1,3,426,50,5,even
60,0.0,0.06,0.03,0.06,3_sp_gt_2,2753893,0.1,3,426,50,5,even
61,7.272727272727273,1.2846766460530552,1.0191551138722472,0.5122070686531497,3_sp_gt_2,2753893,0.1,3,426,50,5,even
62,14.84848484848485,0.996278908288836,0.8542404471952239,0.9497134927293364,3_sp_gt_2,2753893,0.1,3,426,50,5,even
63,22.424242424242426,0.8090518717190405,0.8957122843201794,1.602786650947346,3_sp_gt_2,2753893,0.1,3,426,50,5,even
64,30.0,0.72519683277599,0.9672003104001432,1.1394482618330823,3_sp_gt_2,2753893,0.1,3,426,50,5,even
65,0.0,0.07,0.09,0.01,3_sp_gt_2,2858482,0.1,3,426,50,5,even
66,7.272727272727273,1.2450366477281751,0.5703414099879403,0.4648284969556027,3_sp_gt_2,2858482,0.1,3,426,50,5,even
67,14.84848484848485,1.291136702855704,1.448383970737906,0.7730768379262848,3_sp_gt_2,2858482,0.1,3,426,50,5,even
68,22.424242424242426,0.8578621641881634,1.0033905130254712,1.0552051246484766,3_sp_gt_2,2858482,0.1,3,426,50,5,even
69,30.0,1.0833545720387092,1.1277863444660772,0.9737089901388024,3_sp_gt_2,2858482,0.1,3,426,50,5,even
70,0.0,0.08,0.06,0.05,3_sp_gt_2,2905119,0.1,3,426,50,5,even
71,7.272727272727273,1.6987599756717495,0.9004053274708992,0.6162329636274283,3_sp_gt_2,2905119,0.1,3,426,50,5,even
72,14.84848484848485,1.3556190765620282,1.0507364437411535,0.6187511119555512,3_sp_gt_2,2905119,0.1,3,426,50,5,even
73,22.424242424242426,1.0803767634166532,0.5897544673632255,0.9558179307840298,3_sp_gt_2,2905119,0.1,3,426,50,5,even
74,30.0,0.9078765213230446,1.149298151863632,0.9788308223874058,3_sp_gt_2,2905119,0.1,3,426,50,5,even
75,0.0,0.04,0.03,0.05,3_sp_gt_2,3049039,0.1,3,426,50,5,even
76,7.272727272727273,1.4670522552072542,1.1841013967115015,0.3036214090185758,3_sp_gt_2,3049039,0.1,3,426,50,5,even
77,14.84848484848485,0.8252100294666244,0.7541990947431505,1.2623687193499888,3_sp_gt_2,3049039,0.1,3,426,50,5,even
78,22.424242424242426,1.2450706935257336,0.8197121039904748,1.0321293984847326,3_sp_gt_2,3049039,0.1,3,426,50,5,even
79,30.0,1.0686065883942146,1.0360825801729123,0.8790382115399532,3_sp_gt_2,3049039,0.1,3,426,50,5,even
80,0.0,0.05,0.08,0.08,3_sp_gt_2,3346496,0.1,3,426,50,5,even
81,7.272727272727273,1.5752458133621188,0.7384776848570871,0.5049735125916528,3_sp_gt_2,3346496,0.1,3,426,50,5,even
82,14.84848484848485,1.0788339833708964,1.1644262876651332,0.6769474056162667,3_sp_gt_2,3346496,0.1,3,426,50,5,even
83,22.424242424242426,1.0016985953657382,1.3492220532012658,1.1353781221923838,3_sp_gt_2,3346496,0.1,3,426,50,5,even
84,30.0,0.7362246950518104,0.5108941053707579,1.6002082574919576,3_sp_gt_2,3346496,0.1,3,426,50,5,even
85,0.0,0.04,0.06,0.03,3_sp_gt_2,4211685,0.1,3,426,50,5,even
86,7.272727272727273,1.4880682717935825,1.119491449310096,0.2778103230027909,3_sp_gt_2,4211685,0.1,3,426,50,5,even
