,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.01,3,375,50,15,random
1,6.0606060606060606,0.4825108809419349,1.6022475530220046,1.3706674861934465,3_sp_gt_1,36656,0.01,3,375,50,15,random
2,7.272727272727273,0.4899887250519359,1.3864164793673648,1.4602374065626835,3_sp_gt_1,36656,0.01,3,375,50,15,random
3,10.0,0.5497001771875061,1.276419279809642,1.4000085843724437,3_sp_gt_1,36656,0.01,3,375,50,15,random
4,11.212121212121213,0.5954107077563632,1.2750753491411215,1.3791460569882563,3_sp_gt_1,36656,0.01,3,375,50,15,random
5,12.424242424242424,0.6262602265345852,1.2431964549926915,1.304020937546698,3_sp_gt_1,36656,0.01,3,375,50,15,random
6,14.84848484848485,0.6389337391487149,1.2197552832869862,1.2728799922549732,3_sp_gt_1,36656,0.01,3,375,50,15,random
7,17.272727272727273,0.6627010935232575,1.2500901422252746,1.2750920015250928,3_sp_gt_1,36656,0.01,3,375,50,15,random
8,18.484848484848484,0.6903427288024485,1.1878296937258848,1.282522651347918,3_sp_gt_1,36656,0.01,3,375,50,15,random
9,22.424242424242426,0.8003331271204794,1.1733639474661808,1.1793312046014606,3_sp_gt_1,36656,0.01,3,375,50,15,random
10,24.848484848484848,0.801500349621607,1.155584069639145,1.1881214541137033,3_sp_gt_1,36656,0.01,3,375,50,15,random
11,26.060606060606062,0.8011858532439968,1.1113406456165795,1.1399866196996238,3_sp_gt_1,36656,0.01,3,375,50,15,random
12,27.272727272727277,0.8369080260154713,1.0900581698991252,1.1257328537479208,3_sp_gt_1,36656,0.01,3,375,50,15,random
13,28.484848484848484,0.8484169321394944,1.0827956867810185,1.1262723431894657,3_sp_gt_1,36656,0.01,3,375,50,15,random
14,30.0,0.8847725176337903,1.0937149379939275,1.1093616915472408,3_sp_gt_1,36656,0.01,3,375,50,15,random
15,1.2121212121212122,0.2894574959470187,0.795566730193648,0.122117586144215,3_sp_gt_1,41300,0.01,3,375,50,15,random
16,2.4242424242424243,0.5181308288332516,1.9104031977337848,0.3433129850349119,3_sp_gt_1,41300,0.01,3,375,50,15,random
17,3.6363636363636367,0.5454543156175891,1.9175647422756668,0.9253754019099674,3_sp_gt_1,41300,0.01,3,375,50,15,random
18,6.0606060606060606,0.485915008611433,1.404288398531927,1.485909150986335,3_sp_gt_1,41300,0.01,3,375,50,15,random
19,7.272727272727273,0.4874921031315209,1.3011485831012637,1.4449002835841462,3_sp_gt_1,41300,0.01,3,375,50,15,random
20,13.636363636363637,0.5714177674738897,1.2790591826836477,1.3671602160106264,3_sp_gt_1,41300,0.01,3,375,50,15,random
21,17.272727272727273,0.6298587862032916,1.2297547626412195,1.3523317251895544,3_sp_gt_1,41300,0.01,3,375,50,15,random
22,18.484848484848484,0.6601538976478962,1.2294469600903666,1.320814975773135,3_sp_gt_1,41300,0.01,3,375,50,15,random
23,20.0,0.6728362140235202,1.2318454588172705,1.264347605972752,3_sp_gt_1,41300,0.01,3,375,50,15,random
24,21.21212121212121,0.6706965079213919,1.2196945983485152,1.2887208867428808,3_sp_gt_1,41300,0.01,3,375,50,15,random
25,22.424242424242426,0.7020354868147205,1.19297092650671,1.2524885522853175,3_sp_gt_1,41300,0.01,3,375,50,15,random
26,23.63636363636364,0.7239662055622087,1.1661532913516484,1.247317267157004,3_sp_gt_1,41300,0.01,3,375,50,15,random
27,24.848484848484848,0.7597320241952018,1.1579510792748908,1.1926219550546606,3_sp_gt_1,41300,0.01,3,375,50,15,random
28,28.484848484848484,0.8268537238953882,1.1067459046832144,1.1290669917464966,3_sp_gt_1,41300,0.01,3,375,50,15,random
29,30.0,0.8597252002090954,1.1019824238223423,1.124892410406334,3_sp_gt_1,41300,0.01,3,375,50,15,random
30,0.0,0.03,0.03,0.06,3_sp_gt_1,115475,0.01,3,375,50,15,random
31,1.2121212121212122,0.1524395875532783,0.345087910749993,0.1096030200131653,3_sp_gt_1,115475,0.01,3,375,50,15,random
32,4.848484848484849,0.5050180580074167,1.705361439652899,1.2612146502517791,3_sp_gt_1,115475,0.01,3,375,50,15,random
33,8.484848484848484,0.4944917040876272,1.338968134172452,1.4130376427755131,3_sp_gt_1,115475,0.01,3,375,50,15,random
34,12.424242424242424,0.5684564347603532,1.2948437023144272,1.386349004488084,3_sp_gt_1,115475,0.01,3,375,50,15,random
35,13.636363636363637,0.599781780325439,1.2726536045406949,1.3346529906686488,3_sp_gt_1,115475,0.01,3,375,50,15,random
36,14.84848484848485,0.627702599575095,1.2284425572286588,1.329772728219296,3_sp_gt_1,115475,0.01,3,375,50,15,random
37,16.060606060606062,0.6401104208911075,1.2173530186228267,1.282349940770002,3_sp_gt_1,115475,0.01,3,375,50,15,random
38,18.484848484848484,0.6926987818354344,1.195496639089431,1.2672179324596198,3_sp_gt_1,115475,0.01,3,375,50,15,random
39,20.0,0.7343064199064435,1.1882905388166258,1.2232966954245352,3_sp_gt_1,115475,0.01,3,375,50,15,random
40,21.21212121212121,0.7471677004867608,1.1880050049210504,1.2087894791668994,3_sp_gt_1,115475,0.01,3,375,50,15,random
41,22.424242424242426,0.7397058935826291,1.169175268438046,1.2093978531048803,3_sp_gt_1,115475,0.01,3,375,50,15,random
42,23.63636363636364,0.7654214959217545,1.1548196002808233,1.224572000774809,3_sp_gt_1,115475,0.01,3,375,50,15,random
43,24.848484848484848,0.775655429101086,1.129043378871749,1.180772586714376,3_sp_gt_1,115475,0.01,3,375,50,15,random
44,30.0,0.8119919818310217,1.0954883545841916,1.1377374155176907,3_sp_gt_1,115475,0.01,3,375,50,15,random
45,0.0,0.03,0.07,0.01,3_sp_gt_1,309357,0.01,3,375,50,15,random
46,1.2121212121212122,0.1397141688940298,0.7366521706286842,0.0212725375315614,3_sp_gt_1,309357,0.01,3,375,50,15,random
47,2.4242424242424243,0.3061429590344574,2.312073124632486,0.0798445379848422,3_sp_gt_1,309357,0.01,3,375,50,15,random
48,3.6363636363636367,0.3537184065921933,2.5351022520795348,0.4090267830285979,3_sp_gt_1,309357,0.01,3,375,50,15,random
49,6.0606060606060606,0.3229735768999996,1.5678699777076264,1.5739108165560465,3_sp_gt_1,309357,0.01,3,375,50,15,random
50,8.484848484848484,0.3626242541317143,1.420346946681418,1.555940883573379,3_sp_gt_1,309357,0.01,3,375,50,15,random
51,10.0,0.3803319259691591,1.407851971810474,1.5311644155807,3_sp_gt_1,309357,0.01,3,375,50,15,random
52,11.212121212121213,0.4109245918382211,1.365920583359686,1.4544401223547936,3_sp_gt_1,309357,0.01,3,375,50,15,random
53,14.84848484848485,0.5120303554523745,1.3207004819666035,1.3890849029473271,3_sp_gt_1,309357,0.01,3,375,50,15,random
54,17.272727272727273,0.5672956763329491,1.2927253962215877,1.3969129826092612,3_sp_gt_1,309357,0.01,3,375,50,15,random
55,18.484848484848484,0.5897422238377297,1.2538700754823346,1.37297624441409,3_sp_gt_1,309357,0.01,3,375,50,15,random
56,22.424242424242426,0.6634525428544368,1.2251887731151367,1.2358093279280955,3_sp_gt_1,309357,0.01,3,375,50,15,random
57,23.63636363636364,0.7066799801300944,1.2036118400305873,1.2529117921123096,3_sp_gt_1,309357,0.01,3,375,50,15,random
58,26.060606060606062,0.7341098031399521,1.178615824254829,1.200167332016113,3_sp_gt_1,309357,0.01,3,375,50,15,random
59,30.0,0.7786761893112238,1.1711659022859613,1.1984318759825845,3_sp_gt_1,309357,0.01,3,375,50,15,random
60,1.2121212121212122,0.2562717594050479,0.8324088437268614,0.0422784217398398,3_sp_gt_1,416304,0.01,3,375,50,15,random
61,2.4242424242424243,0.4939368628616429,2.138830412311993,0.141734180911231,3_sp_gt_1,416304,0.01,3,375,50,15,random
