,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.4825108809419349,1.6022475530220046,1.3706674861934465,3_sp_gt_1,36656,0.01,3,377,50,15,seq
1,7.272727272727273,0.4899887250519359,1.3864164793673648,1.4602374065626835,3_sp_gt_1,36656,0.01,3,377,50,15,seq
2,8.484848484848484,0.4989938192928265,1.3022764687503108,1.4500173324992889,3_sp_gt_1,36656,0.01,3,377,50,15,seq
3,10.0,0.5497001771875061,1.276419279809642,1.4000085843724437,3_sp_gt_1,36656,0.01,3,377,50,15,seq
4,11.212121212121213,0.5954107077563632,1.2750753491411215,1.3791460569882563,3_sp_gt_1,36656,0.01,3,377,50,15,seq
5,12.424242424242424,0.6262602265345852,1.2431964549926915,1.304020937546698,3_sp_gt_1,36656,0.01,3,377,50,15,seq
6,13.636363636363637,0.6354652733277708,1.2307144813536397,1.2739792058546069,3_sp_gt_1,36656,0.01,3,377,50,15,seq
7,14.84848484848485,0.6389337391487149,1.2197552832869862,1.2728799922549732,3_sp_gt_1,36656,0.01,3,377,50,15,seq
8,16.060606060606062,0.6371099914782326,1.241028052587335,1.2870189866337636,3_sp_gt_1,36656,0.01,3,377,50,15,seq
9,17.272727272727273,0.6627010935232575,1.2500901422252746,1.2750920015250928,3_sp_gt_1,36656,0.01,3,377,50,15,seq
10,18.484848484848484,0.6903427288024485,1.1878296937258848,1.282522651347918,3_sp_gt_1,36656,0.01,3,377,50,15,seq
11,20.0,0.7158374859407127,1.1640249670599736,1.2736880647161355,3_sp_gt_1,36656,0.01,3,377,50,15,seq
12,21.21212121212121,0.7449138589945747,1.1347350780470744,1.205853669333098,3_sp_gt_1,36656,0.01,3,377,50,15,seq
13,22.424242424242426,0.8003331271204794,1.1733639474661808,1.1793312046014606,3_sp_gt_1,36656,0.01,3,377,50,15,seq
