,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.8838978415253538,1.0254478567178134,0.7291601491318206,3_sp_gt_1,36656,0.1,3,380,10,5,random
1,18.484848484848484,0.5268935043134861,1.177964341841954,1.546433942799898,3_sp_gt_1,36656,0.1,3,380,10,5,random
2,22.424242424242426,1.0726780022461542,1.465590037241138,0.9947977462528144,3_sp_gt_1,36656,0.1,3,380,10,5,random
3,26.060606060606062,0.6371620085780798,1.075480997573251,0.9695710617786384,3_sp_gt_1,36656,0.1,3,380,10,5,random
4,30.0,1.095488672024313,1.167683921625894,0.973761957784066,3_sp_gt_1,36656,0.1,3,380,10,5,random
5,11.212121212121213,1.0176664962273336,1.1077081611402504,1.0248975930221589,3_sp_gt_1,416304,0.1,3,380,10,5,random
6,20.0,0.4485455868510725,1.4419367862255086,1.6172513352489803,3_sp_gt_1,416304,0.1,3,380,10,5,random
7,23.63636363636364,0.4455687052344527,1.109589170333054,1.1695973556558763,3_sp_gt_1,416304,0.1,3,380,10,5,random
8,24.848484848484848,0.4436211143404351,1.7824423106278269,1.1994851196717309,3_sp_gt_1,416304,0.1,3,380,10,5,random
9,27.272727272727277,0.461211655754657,1.3657423236983917,1.5534598620545763,3_sp_gt_1,416304,0.1,3,380,10,5,random
10,3.6363636363636367,0.3597028415017578,2.13376595955059,0.3900837706278766,3_sp_gt_1,2369231,0.1,3,380,10,5,random
11,4.848484848484849,0.3842847492535252,1.828890366173984,1.1655971121156965,3_sp_gt_1,2369231,0.1,3,380,10,5,random
12,10.0,0.2959560751517555,1.7024616561658723,1.3473034141828275,3_sp_gt_1,2369231,0.1,3,380,10,5,random
13,12.424242424242424,0.2890907735045727,1.2170888670526951,1.360172025649251,3_sp_gt_1,2369231,0.1,3,380,10,5,random
14,21.21212121212121,0.6216377129568076,1.2411582133406074,1.517627722855356,3_sp_gt_1,2369231,0.1,3,380,10,5,random
15,3.6363636363636367,0.2788582612374557,2.2313864835493744,1.528388476332306,3_sp_gt_1,5140131,0.1,3,380,10,5,random
16,13.636363636363637,1.250750265809423,0.6842272368645448,0.6706834182615871,3_sp_gt_1,5140131,0.1,3,380,10,5,random
17,16.060606060606062,1.198347082856092,0.8240753963934112,0.9175169331964418,3_sp_gt_1,5140131,0.1,3,380,10,5,random
18,20.0,1.1369375822434304,0.7397691813420675,0.6777182588856646,3_sp_gt_1,5140131,0.1,3,380,10,5,random
19,30.0,1.587503624956241,0.5335470299107503,0.2791165938631113,3_sp_gt_1,5140131,0.1,3,380,10,5,random
20,1.2121212121212122,0.3424729304818042,0.3965861092735805,0.1544426075610963,3_sp_gt_1,8493390,0.1,3,380,10,5,random
21,4.848484848484849,0.985481132419125,1.3113429358625472,0.8201721184891366,3_sp_gt_1,8493390,0.1,3,380,10,5,random
22,16.060606060606062,1.4044992444260915,1.0804189970090292,0.9424723098279424,3_sp_gt_1,8493390,0.1,3,380,10,5,random
23,22.424242424242426,0.5975171198775382,1.2711407731275997,1.6022598843611455,3_sp_gt_1,8493390,0.1,3,380,10,5,random
24,23.63636363636364,0.7979274169996009,0.9656348809286314,1.1880663306601131,3_sp_gt_1,8493390,0.1,3,380,10,5,random
25,1.2121212121212122,0.227991350033707,0.7103176254458249,0.1514233229082254,3_sp_gt_1,8982779,0.1,3,380,10,5,random
26,2.4242424242424243,0.4648591349676793,2.2059347195674213,0.3676850286214855,3_sp_gt_1,8982779,0.1,3,380,10,5,random
27,8.484848484848484,0.5120351327384809,1.0216144046487867,1.1313700853131845,3_sp_gt_1,8982779,0.1,3,380,10,5,random
28,12.424242424242424,0.4192720634053478,1.1583564290628137,1.6104193814354228,3_sp_gt_1,8982779,0.1,3,380,10,5,random
29,22.424242424242426,1.1477270644316675,0.8183614351613188,1.3093397619467713,3_sp_gt_1,8982779,0.1,3,380,10,5,random
30,6.0606060606060606,0.6577617674833929,1.290799036442442,1.5591282112534302,3_sp_gt_1,9036584,0.1,3,380,10,5,random
31,12.424242424242424,1.0688058805032474,0.9870575061161484,1.0173295306209658,3_sp_gt_1,9036584,0.1,3,380,10,5,random
32,21.21212121212121,1.0505527783396662,1.021314181536512,1.1747459576030246,3_sp_gt_1,9036584,0.1,3,380,10,5,random
33,26.060606060606062,1.2794746682371885,0.6338903108320786,0.7919275410940437,3_sp_gt_1,9036584,0.1,3,380,10,5,random
34,28.484848484848484,1.309525991468112,0.6728406866695339,0.9778053020735192,3_sp_gt_1,9036584,0.1,3,380,10,5,random
35,11.212121212121213,1.3191352337663471,0.816794484296575,1.007706255980585,3_sp_gt_1,9845126,0.1,3,380,10,5,random
36,14.84848484848485,1.152556726447774,1.1676593993644993,0.6443107847460257,3_sp_gt_1,9845126,0.1,3,380,10,5,random
37,18.484848484848484,0.764629548284267,0.976517967370238,1.1297310963472005,3_sp_gt_1,9845126,0.1,3,380,10,5,random
38,21.21212121212121,0.6300043524538801,1.2508808317812534,1.3765964830071875,3_sp_gt_1,9845126,0.1,3,380,10,5,random
39,26.060606060606062,0.4704552158290638,1.5876070309218302,1.358328010526675,3_sp_gt_1,9845126,0.1,3,380,10,5,random
40,1.2121212121212122,0.166536698841303,0.4694686073214785,0.1645828379758088,3_sp_gt_1,10488077,0.1,3,380,10,5,random
41,4.848484848484849,0.4570928410989888,1.3914697536695049,1.2077402940251705,3_sp_gt_1,10488077,0.1,3,380,10,5,random
42,18.484848484848484,1.0128762572972163,1.0605700080348006,0.8784619253241449,3_sp_gt_1,10488077,0.1,3,380,10,5,random
43,27.272727272727277,1.2416834487788877,0.8966374652787739,0.8821553257193612,3_sp_gt_1,10488077,0.1,3,380,10,5,random
44,30.0,1.05436382106948,0.7646016183020179,0.7818927456111168,3_sp_gt_1,10488077,0.1,3,380,10,5,random
45,11.212121212121213,1.111159865038912,0.8539663582842321,0.6958844637543566,3_sp_gt_1,12733201,0.1,3,380,10,5,random
46,13.636363636363637,0.7639070772545719,1.291313786186695,0.7651641358096715,3_sp_gt_1,12733201,0.1,3,380,10,5,random
47,14.84848484848485,0.8916688892139935,0.9557299764958956,0.9515053245561008,3_sp_gt_1,12733201,0.1,3,380,10,5,random
48,17.272727272727273,0.9842100529520592,1.0920116445907069,1.1100636714337404,3_sp_gt_1,12733201,0.1,3,380,10,5,random
49,30.0,0.7994896219331739,1.1550322529592296,1.1688874215729386,3_sp_gt_1,12733201,0.1,3,380,10,5,random
