,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_7,36656,0.1,3,597,10,15,random
1,6.0606060606060606,0.9839152271152168,2.1550204807564866,0.069737452642957,3_sp_gt_7,36656,0.1,3,597,10,15,random
2,7.272727272727273,1.3315057102518455,1.6472507711526814,0.0702644425565919,3_sp_gt_7,36656,0.1,3,597,10,15,random
3,10.0,1.1482283831809228,1.746498025006463,0.2002183396461129,3_sp_gt_7,36656,0.1,3,597,10,15,random
4,11.212121212121213,1.536234879742264,1.821461940255888,0.2527468402545203,3_sp_gt_7,36656,0.1,3,597,10,15,random
5,12.424242424242424,1.36909278345694,1.4300295508092031,0.1974188137079915,3_sp_gt_7,36656,0.1,3,597,10,15,random
6,14.84848484848485,0.6692878099387641,1.7785190170784306,0.2186566011885541,3_sp_gt_7,36656,0.1,3,597,10,15,random
7,17.272727272727273,1.0087069125385075,2.464975662672936,0.1833371532118057,3_sp_gt_7,36656,0.1,3,597,10,15,random
8,18.484848484848484,1.1021166342642588,1.5514302703872076,0.2442616851581813,3_sp_gt_7,36656,0.1,3,597,10,15,random
9,22.424242424242426,1.4660805493790725,1.77512851374882,0.3841086702831109,3_sp_gt_7,36656,0.1,3,597,10,15,random
10,24.848484848484848,1.2146705777581095,1.807983107779337,0.5029158842992949,3_sp_gt_7,36656,0.1,3,597,10,15,random
11,26.060606060606062,0.8959699719660504,1.2802250596342748,0.4229726039486658,3_sp_gt_7,36656,0.1,3,597,10,15,random
12,27.272727272727277,1.0282362082517096,1.1707414240782628,0.4385352218963392,3_sp_gt_7,36656,0.1,3,597,10,15,random
13,28.484848484848484,0.9083241335972744,1.2769237852618174,0.5555288408449448,3_sp_gt_7,36656,0.1,3,597,10,15,random
14,30.0,1.1021910370439838,1.5842476139409267,0.5509733502357388,3_sp_gt_7,36656,0.1,3,597,10,15,random
15,1.2121212121212122,0.0495632288395506,0.9367511679955168,0.0758368570953755,3_sp_gt_7,416304,0.1,3,597,10,15,random
16,2.4242424242424243,0.1290184709653811,3.0272513061845325,0.0888016496915432,3_sp_gt_7,416304,0.1,3,597,10,15,random
17,3.6363636363636367,0.512636950165397,2.363125020605852,0.0690520767306382,3_sp_gt_7,416304,0.1,3,597,10,15,random
18,6.0606060606060606,0.97776720907265,1.9114457176688555,0.096326160959223,3_sp_gt_7,416304,0.1,3,597,10,15,random
19,7.272727272727273,1.3264664552776064,1.7729130525851426,0.1203575743658526,3_sp_gt_7,416304,0.1,3,597,10,15,random
20,13.636363636363637,0.6735454345850668,1.6234331367418022,0.3786536006088316,3_sp_gt_7,416304,0.1,3,597,10,15,random
21,17.272727272727273,0.585712420341689,1.7807709131360103,0.7086117139991538,3_sp_gt_7,416304,0.1,3,597,10,15,random
22,18.484848484848484,0.6201953663295517,2.2407676444657483,0.6370012663137635,3_sp_gt_7,416304,0.1,3,597,10,15,random
23,20.0,1.2797316513951502,1.604492450387807,0.5351396860184229,3_sp_gt_7,416304,0.1,3,597,10,15,random
24,21.21212121212121,1.025875086843586,1.4655597792854924,0.7194635306644102,3_sp_gt_7,416304,0.1,3,597,10,15,random
25,22.424242424242426,1.178508780627206,1.3262860546273694,0.563444837083302,3_sp_gt_7,416304,0.1,3,597,10,15,random
26,23.63636363636364,0.9245632244776796,1.0742705645114654,0.5447031406336676,3_sp_gt_7,416304,0.1,3,597,10,15,random
27,24.848484848484848,0.8960325892439436,1.852726908443344,0.5531467188288379,3_sp_gt_7,416304,0.1,3,597,10,15,random
