,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.3069729602533209,1.114225148683683,0.2667690672358082,0.900038761578241,2.294059025420146,0.3948923533305051,1.819963852948213,0.7945570471944514,0.185638516446687,0.0181450844976078,10_sp_gt_5,36656,0.01,10,197,50,15,seq
1,7.272727272727273,1.1165992846493746,1.175459927816989,0.4591646394201907,1.1515018560981534,1.7501871797566335,0.3731317405191858,1.5699147662846928,1.4343719254285747,0.3940065252972522,0.0194262306301095,10_sp_gt_5,36656,0.01,10,197,50,15,seq
2,8.484848484848484,1.0368275668466758,1.2029376572981625,0.6281680740215879,1.147977509653658,1.5212970787281834,0.4139880113268628,1.2487737547520057,1.6131208236127428,0.7452573087405439,0.0228709083322303,10_sp_gt_5,36656,0.01,10,197,50,15,seq
3,10.0,1.0164593837931155,1.1919699729070454,0.7534776583838785,1.1320600035796788,1.3862813099322158,0.4911432915769613,0.9854198699268352,1.5790868896433807,1.0570309117362642,0.0270029761681559,10_sp_gt_5,36656,0.01,10,197,50,15,seq
4,11.212121212121213,1.022936169871394,1.1130453918834589,0.8382806409119881,1.0796623251265784,1.292165658131199,0.5765582390239165,0.8935759773254957,1.4684959300465197,1.0920293124624871,0.0321218999012571,10_sp_gt_5,36656,0.01,10,197,50,15,seq
5,12.424242424242424,1.01715416911699,1.0385307090407043,0.9283499010817066,1.1265352321912074,1.2203914018865232,0.6722973599366437,0.8986129414055921,1.363366052484133,1.057498492383447,0.0393917115635185,10_sp_gt_5,36656,0.01,10,197,50,15,seq
6,13.636363636363637,0.9503113076891788,1.0155768836232848,1.0009282820922945,1.1098149519148837,1.1019861876405743,0.7571908724095902,0.9408478571415156,1.321802952923807,1.054133619775545,0.0473123684920195,10_sp_gt_5,36656,0.01,10,197,50,15,seq
7,14.84848484848485,0.9379207032989096,1.0159918487649675,1.0119070389060234,1.107140555827366,1.020018560433772,0.8185540797792945,0.94915366496184,1.3018252270852868,1.0575618060068217,0.0564213293810378,10_sp_gt_5,36656,0.01,10,197,50,15,seq
8,16.060606060606062,0.9246862408225898,0.9822900448925344,1.026596211118186,1.0888438371603404,0.9746069348475556,0.8942530077760926,0.932257266107708,1.2847239229353973,1.0477813499040711,0.069812693361679,10_sp_gt_5,36656,0.01,10,197,50,15,seq
9,17.272727272727273,0.9506501025342794,0.9935993869877778,1.051007773838859,1.100212261886787,0.918188961771876,0.9553534803449804,0.9719904642473066,1.233195726471038,1.026227489078052,0.0861815789604774,10_sp_gt_5,36656,0.01,10,197,50,15,seq
10,18.484848484848484,0.9336341722635528,1.014148712971623,1.048643914161854,1.0958573712684294,0.8697541392124323,1.0205332913571383,0.9880507445502488,1.246595313568841,1.0092505585450708,0.1034282450128858,10_sp_gt_5,36656,0.01,10,197,50,15,seq
11,20.0,0.935148677389388,0.9786184635390048,1.0661306251961735,1.0842424739471686,0.804017163892887,1.0635524519706645,1.0222428497331928,1.2284226255188797,0.9975561333631956,0.1265382163163741,10_sp_gt_5,36656,0.01,10,197,50,15,seq
12,21.21212121212121,0.9344756847977074,0.9669560794613796,1.0916244329703315,1.0814531276658534,0.7801518063382323,1.093961538987792,1.0084318949535602,1.2545839505477232,1.0005741444237255,0.1519284037917667,10_sp_gt_5,36656,0.01,10,197,50,15,seq
13,22.424242424242426,0.9069407970392984,0.9474334499939976,1.12394875870798,1.0709259958056716,0.7537815514166235,1.1064274968952643,0.9970566359063114,1.190281510410835,0.9983799489812382,0.1807878443301446,10_sp_gt_5,36656,0.01,10,197,50,15,seq
14,23.63636363636364,0.9071265128605772,1.007322192858844,1.111900292647146,1.0725599023406125,0.7609852481568858,1.1071157723501188,1.0322074848311744,1.188670974978513,0.9803014153210924,0.2214701571970862,10_sp_gt_5,36656,0.01,10,197,50,15,seq
15,8.484848484848484,0.8682847056782318,1.3700357972831998,0.7661756427073982,1.1242238899686874,1.5877065439152829,0.3636404005595388,1.4105036762545975,1.5859990418754826,0.570023630775604,0.0429887200011956,10_sp_gt_5,41300,0.01,10,197,50,15,seq
16,10.0,0.9954585022099268,1.271303210930327,0.7604303022369161,1.108240105055324,1.4308455757414986,0.4589152099430041,1.0451126807783069,1.655577996534903,1.0010242816053752,0.0533473829985866,10_sp_gt_5,41300,0.01,10,197,50,15,seq
17,11.212121212121213,1.0674062595149802,1.165543903242526,0.8319654344622647,1.1081483485129044,1.316131680866209,0.5351723447332258,0.9358221680829464,1.5134993284771927,1.1225780759229351,0.0640105907535594,10_sp_gt_5,41300,0.01,10,197,50,15,seq
