,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_9,36656,0.01,10,325,10,15,even
1,2.121212121212121,0.7431513493752864,1.1383910574799485,0.0286300478305603,0.0418169389091522,0.0529808584166018,0.2442277821787484,0.0597303400687172,2.837641454845956,0.3046995122050996,0.0252360742906046,10_sp_gt_9,36656,0.01,10,325,10,15,even
2,4.242424242424242,1.7197599097858274,0.9202319951715412,0.0918376080886421,0.1159159915615784,0.2021216618853513,0.9435565525758908,0.0593518207508712,3.472290345067584,0.1172577153622529,0.0275070552634058,10_sp_gt_9,36656,0.01,10,325,10,15,even
3,6.363636363636364,2.1618333590468306,0.3807336998740901,0.1505098909119224,0.2993877146621505,1.671547570873385,1.5634068499764753,0.0490992350426989,3.3516021605066286,0.0406020143702871,0.0452565992276451,10_sp_gt_9,36656,0.01,10,325,10,15,even
4,8.484848484848484,2.0350804041625565,0.2187496982745327,0.1340100243660214,1.9598813407810407,1.282967104081921,1.2990116666509692,0.0560384645780098,3.183846250646211,0.0196401931173635,0.0691022295312552,10_sp_gt_9,36656,0.01,10,325,10,15,even
5,10.606060606060606,2.176190425118332,0.1801177779675501,0.1820312993670231,1.3301724522360057,1.1907986286404306,2.851641503656435,0.1065706617877055,2.884138559661532,0.006105481821,0.1298356636071411,10_sp_gt_9,36656,0.01,10,325,10,15,even
6,12.727272727272728,2.026258712237943,0.1274610585095943,0.219223636437211,2.027189538033383,1.7288552571477185,2.1002509824268296,0.18517034066951,2.811901705391441,0.002903559239592,0.2497651240211406,10_sp_gt_9,36656,0.01,10,325,10,15,even
7,14.84848484848485,2.054156566416827,0.1195740906692815,0.2672739210910193,1.6028774254885316,1.6673901392722426,2.47140654534565,0.3564529295210065,2.5176472994756467,0.0,0.4715180958434694,10_sp_gt_9,36656,0.01,10,325,10,15,even
8,16.96969696969697,2.000675047788224,0.1110223727382275,0.2792649305085863,1.7681340459123789,1.5959763097137942,2.104539987284374,0.5462754963054346,2.3531915880138103,0.0,0.8005032612049824,10_sp_gt_9,36656,0.01,10,325,10,15,even
9,19.09090909090909,1.91325654766864,0.1338998588568103,0.2938892767015006,1.5443089022875178,1.7430524278482835,2.015991629784857,0.7928820225894528,2.1143239785011674,0.0,1.1422407270161234,10_sp_gt_9,36656,0.01,10,325,10,15,even
