,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_4,36656,0.1,10,168,25,5,even
1,7.272727272727273,0.5868150801215909,1.101722065668223,1.397335729598015,0.0051923493769318,1.902946145041233,1.1144755271725812,1.740979992714012,0.8346881606910784,0.2293234475979248,0.087036935975518,10_sp_gt_4,36656,0.1,10,168,25,5,even
2,14.84848484848485,0.4073061927649324,1.2569467442007511,1.448200847441817,0.91684819034459,0.4955216285977404,0.0620107861075275,0.868081814198983,0.6470899981081146,1.7207322575224826,0.0062317887790727,10_sp_gt_4,36656,0.1,10,168,25,5,even
3,22.424242424242426,1.0564509884004187,0.5776191044089285,1.0108142492380368,0.4726815691301687,1.507828720816132,0.6521107468392194,0.8272382845223079,0.9481264607718808,1.2106297805184183,0.0160077985456873,10_sp_gt_4,36656,0.1,10,168,25,5,even
4,30.0,1.2111362596230903,0.6201917831781893,0.5646530497288772,1.0071955787622358,0.7352676716815082,1.4939109336463552,0.9145307223530766,1.3080602189047332,0.6800870449364939,0.0674931372879511,10_sp_gt_4,36656,0.1,10,168,25,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_4,41300,0.1,10,168,25,5,even
6,7.272727272727273,0.5690707175923841,1.2430238075831774,1.1612647273838992,0.0942421150630321,1.9145070240196649,0.4754452729584042,1.6678955640212356,1.072259854813463,0.6048591750708773,0.1606878111499918,10_sp_gt_4,41300,0.1,10,168,25,5,even
7,14.84848484848485,1.309057276479773,0.9731971540074656,0.9440342421407816,0.575607964736931,1.3390172130515023,0.9834952497941546,1.0269015834170083,1.2836283567210796,0.8961988757373724,0.2860524427501812,10_sp_gt_4,41300,0.1,10,168,25,5,even
8,22.424242424242426,1.1176829713654957,0.8800505010204944,0.6641484254285284,0.6253576165280035,1.4645095673953836,1.0061295773136243,0.9978227222933648,1.200949710348309,0.8921112014492961,0.3271110773005493,10_sp_gt_4,41300,0.1,10,168,25,5,even
9,30.0,1.3564084018641125,0.6634520202013153,0.8447153830340377,0.7080790008482502,1.1951509455209544,1.1725838908741846,1.057855070800015,1.7407243042055718,0.5527623813862943,0.3175642406242012,10_sp_gt_4,41300,0.1,10,168,25,5,even
10,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_4,416304,0.1,10,168,25,5,even
11,7.272727272727273,0.6945835166273444,0.935184278290931,1.094824082987412,0.0363054256433062,0.8151170062048266,1.730816719757838,1.5413365094894873,1.1153316562688047,0.2524568344727334,0.0777707912947705,10_sp_gt_4,416304,0.1,10,168,25,5,even
12,14.84848484848485,0.9491925440478872,0.9741626757942252,0.9909955739816656,0.9691740974829176,0.6251562446072334,0.1156402319624946,0.8482174033968658,0.9928453590778584,1.1577387714622704,0.0252496299645369,10_sp_gt_4,416304,0.1,10,168,25,5,even
13,22.424242424242426,1.5494952317041388,0.8383914664120546,0.4696815989482313,0.459095909897495,1.0828440792503422,0.7705127024892041,1.2555821575193402,1.4560575376858271,0.9281848583870116,0.0770895902672819,10_sp_gt_4,416304,0.1,10,168,25,5,even
14,30.0,1.6249811920755686,0.3721453390827187,0.6320068989771604,0.6561619041738117,1.5877600319963487,1.05010098885348,0.6708511764868592,1.5665512872939835,0.8376199244719797,0.152536555665596,10_sp_gt_4,416304,0.1,10,168,25,5,even
15,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_4,591973,0.1,10,168,25,5,even
16,7.272727272727273,1.986380398753384,0.3388830821352414,0.1033370306571415,0.0886642293878102,0.7413996121552233,0.7834178348480738,1.689797393392206,1.3631173569496515,0.123974907422862,0.305717952853913,10_sp_gt_4,591973,0.1,10,168,25,5,even
17,14.84848484848485,0.7620212455717805,0.9225653327888635,0.9524608216286008,0.8465205383542924,0.6956314167809576,1.1758534557474172,1.1639194526061232,1.047669085482001,0.8992851044518272,0.5460812968357668,10_sp_gt_4,591973,0.1,10,168,25,5,even
18,22.424242424242426,1.1329020803263052,1.4241610595110452,1.1540714577115103,1.1063868476987344,1.4663791597669036,1.0434599949889607,1.1122427500002392,0.5470667380929725,1.3281118766559663,0.3157343800056936,10_sp_gt_4,591973,0.1,10,168,25,5,even
19,30.0,1.0308331564654,0.7453574494875893,0.910897352253848,1.1623986423394252,1.132935230379437,0.6929904647459514,1.363396200198457,0.9598666776632868,1.0228520311028406,0.5504713626911002,10_sp_gt_4,591973,0.1,10,168,25,5,even
20,0.0,0.09,0.08,0.05,0.07,0.05,0.09,0.03,0.07,0.04,0.08,10_sp_gt_4,2091765,0.1,10,168,25,5,even
21,7.272727272727273,1.041311792562419,1.278530206329891,1.1326266890591732,0.1621984442951726,2.0029378046285946,0.3812276884105643,1.6414264300564756,1.250061431878874,0.4807617183732292,0.3612770015321971,10_sp_gt_4,2091765,0.1,10,168,25,5,even
22,14.84848484848485,0.9256268287254832,0.8354736036830491,0.7063248506568682,0.7668286858276508,0.3379037564643986,0.7361352786863585,0.904882018516184,0.6555877970040951,1.230151853121915,0.2909028814782426,10_sp_gt_4,2091765,0.1,10,168,25,5,even
23,22.424242424242426,1.3593039893991614,0.6839080284099118,0.8992065153070775,0.7065194330266439,0.8143932470014186,0.3755791353582604,0.740606545810049,0.822979623598404,1.407448500136727,0.2954908909892182,10_sp_gt_4,2091765,0.1,10,168,25,5,even
24,30.0,2.1256224548192173,0.4196324051037862,0.3553713232432828,0.5825740505067516,0.579653781247074,0.8822484653956092,1.0521688085094385,1.0453568631567396,0.9194915373046576,0.890986328961403,10_sp_gt_4,2091765,0.1,10,168,25,5,even
25,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_4,2369231,0.1,10,168,25,5,even
26,7.272727272727273,0.9358987026047612,1.3593484636878834,0.7597772322602437,0.0372076897743946,3.243840730327048,0.2774402289881443,1.372855414533123,1.6505367118768148,0.4677028479428382,0.0278168277045222,10_sp_gt_4,2369231,0.1,10,168,25,5,even
27,14.84848484848485,1.2696457114011168,0.5788966589226179,1.0136193724719529,0.6715244597530751,0.1661129399891662,0.8405449847007889,0.8965338479530596,1.5786773340758335,0.9768488760582376,0.0275568280493863,10_sp_gt_4,2369231,0.1,10,168,25,5,even
28,22.424242424242426,1.1169238518915363,0.8277503701297595,0.6953612244670948,1.6263702868330503,0.7529601755887897,0.3838826780124564,1.1788076169505708,1.049464588730059,0.9259223129865732,0.0584630334228372,10_sp_gt_4,2369231,0.1,10,168,25,5,even
29,30.0,1.788017580743254,0.3908129843888702,0.4724729583373296,1.1632622469937983,0.99460844675908,0.3825079347587033,0.9923907900976562,1.1975321998243984,0.7558445835695435,0.1876089985171707,10_sp_gt_4,2369231,0.1,10,168,25,5,even
30,0.0,0.06,0.03,0.06,0.01,0.05,0.04,0.06,0.01,0.04,0.09,10_sp_gt_4,2753893,0.1,10,168,25,5,even
31,7.272727272727273,0.7489831103544455,0.9039804593824404,0.831605838381724,0.0061259532152031,1.747230315949382,0.6916656772037361,1.5748565480680776,1.0568392993848956,0.708958041007439,0.1166578899754897,10_sp_gt_4,2753893,0.1,10,168,25,5,even
