,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,0.08,0.09,0.01,0.07,0.05,0.07,0.05,0.08,0.07,0.01,0.04,0.05,0.01,0.02,0.02,0.08,0.04,0.02,0.08,0.07,0.01,0.02,0.03,0.02,0.05,0.09,0.03,0.03,0.08,0.03,0.01,0.09,0.07,0.06,0.05,0.07,0.05,0.09,0.02,0.05,0.01,0.09,0.08,0.05,0.07,0.05,0.03,0.06,0.03,0.04,0.05,0.05,0.08,0.04,0.09,0.01,0.03,0.09,0.08,0.02,0.02,0.06,0.03,0.05,0.01,0.08,0.02,0.02,0.04,0.02,0.04,0.07,0.09,0.07,0.05,0.08,0.06,0.01,0.08,0.08,0.03,0.01,0.06,0.03,0.08,0.08,0.06,0.04,0.04,0.08,100_sp_gt,36656,0.1,100,25,25,15,even
1,2.121212121212121,0.0612547027733642,0.1235976904473517,0.0683449827951584,0.0955821285330684,0.0333233644841284,0.3128527755384941,0.0834327387537216,0.2336573370571588,0.3392253676710542,0.2593311895565761,0.1263762462263241,0.1782167238589715,0.0120680879865583,0.0954390866179712,0.2004518110753695,0.111251044940201,0.0472828115565504,0.0505867036539831,0.0833336697111949,0.0224228478143292,0.0606798421661363,0.0333183916241919,0.0241071774640003,0.0333131662203081,0.0306856515724308,0.092602324998775,0.0312347126264402,0.0314888943150841,0.0958608609589163,0.0891848249604984,0.0142601596751048,0.0317043016054269,0.0325279035417833,0.0741600703826756,0.0666021847011977,0.0905751295149288,0.0454851726584781,0.0404660643521601,0.0758446414240952,0.0418482886734767,0.023831800633398,0.1008227532829117,0.093022482904064,0.1222825825321125,0.0407975513337126,0.1275136880584053,0.091789804169392,0.1159626134777849,0.034205650683478,0.109840973540136,0.0295532877123791,0.3538581796671803,0.1087203816215766,0.145081784349377,0.1198214667750721,0.0989080076880573,0.0350453986809289,0.2059528397759524,0.043328901854812,0.0438343624746941,0.0738746163631591,0.0778591420958986,0.1375289853165788,0.0583236648777917,0.0822864275123683,0.0117938277659742,0.1129126919187493,0.125773443286808,0.085084073823604,0.0306907289164814,0.0534724207677267,0.0692900080069465,0.050403107416791,0.1245710991555255,0.0196151578110457,0.0811676898684491,0.0308889187532612,0.1197398423102434,0.0295694483532447,0.0299408301394944,0.0553730358146887,0.1230395673406902,0.0900848052184934,0.3350038380849162,0.1105076583411036,0.1237764754982318,0.0493087828422699,0.0367706492425716,0.0877948705077821,0.2311621781246866,0.0526446307566069,0.0102170655409762,0.0684005722734391,0.0432343493159158,0.1017226406532347,0.0727743572801959,0.1782569330641843,0.0724889714541566,0.0649567866646791,0.0563200829335351,100_sp_gt,36656,0.1,100,25,25,15,even
2,4.242424242424242,0.098227668992235,0.2631649278371068,0.4427267597733861,0.3552179362230949,0.0421655264876526,0.5194650401826881,0.8342121728686249,0.435743783882657,1.0059339093221067,0.6781107698108679,0.0917453766943403,0.2054956651298002,0.0166840429203524,0.0758335088023459,0.4823098483580842,0.0937180953299119,0.0460161048583934,0.0451770022229564,0.1239600692277934,0.0459796977278665,0.043344961038859,0.0574271996703379,0.0379797052130941,0.0838054845032046,0.0405338876504778,0.0912451636263975,0.0359869264491993,0.0662564975614664,0.0704364287093787,0.0886612765823696,0.0136444297713591,0.0568630432643169,0.0871884381410036,0.3671647269911474,0.144963884041204,0.0921212822072252,0.0612017313383817,0.0294202757377262,0.1111028712716073,0.0405989336610674,0.0593513315519848,0.0875028268735138,0.0441715160201252,0.225519567353113,0.0332760416264549,0.3023951626768938,0.1762744633375252,0.1315281055176615,0.0937939673156818,0.2796355366171306,0.1081227403787069,0.6683654959162113,0.1258205274260182,0.2979455998684453,0.1415325623429097,0.2404461257425951,0.0199823857918071,0.2685237167010272,0.070191077835287,0.0615838049591322,0.0965290550455074,0.0594056254474417,0.1157298627507015,0.0846451360178278,0.0562105259523207,0.0095138371354818,0.4351960070362454,0.1373343249568016,0.1256363016089079,0.0317503489252078,0.1308072778419669,0.072776787777792,0.0827938539537078,0.2522977266569675,0.0362832705987938,0.0965002583209287,0.0296996045585061,0.534601888673525,0.0393901877886273,0.0502517880384126,0.0708729139255464,0.2413165752718834,0.1399634211543777,0.7092628539895194,0.3531707334544945,0.2729459166219483,0.0335018203808166,0.1200756807870931,0.1109941131781732,0.4910186200579723,0.069596573096663,0.013171859908484,0.084241192006464,0.0526911385928558,0.1216519210984121,0.0462305678017338,0.3773379823149716,0.1191472910218909,0.1302660616982911,0.0668746417652861,100_sp_gt,36656,0.1,100,25,25,15,even
3,6.363636363636364,0.3294874426193098,0.9797542850400266,1.5089129363452751,1.5298536524747082,0.1877685227552604,0.2325954599882786,2.3287353520698053,0.2337166931160328,0.500776378167924,2.043230567242317,0.0505678889829602,0.1497636700525079,0.0330367960393861,0.0729298002957332,0.7785759336110121,0.142701966101844,0.0361094974737326,0.0388599418666986,0.168751697663895,0.1199581073537768,0.0487133364619506,0.0924104605744866,0.0675845904047996,0.1332900004080306,0.0596819380327921,0.1126857724340523,0.0308360825366002,0.1379720251710102,0.0674792465647552,0.0615859315315995,0.0083460893877216,0.0888093016440947,0.1083924191639866,1.0106887409296992,0.4070981528510816,0.1342948772596243,0.0607782132808264,0.0279865134817239,0.1403127617848285,0.0558938052346617,0.1840065884412423,0.0793014245228843,0.0288706964637599,0.3965887519556212,0.0535008572426511,0.3666877588920439,0.2036012218883696,0.1586078727420433,0.2771067882762842,0.5496287416012707,0.3412037850319923,0.6623616848420567,0.0956611635398728,0.4299210546130824,0.084073295726871,0.445760279977898,0.0070518718685862,0.4153574200280381,0.1057126420952499,0.0572097443776789,0.1437791626863209,0.0566198673765681,0.1364997374169448,0.1060922657618699,0.0419625187278638,0.0060849715200007,0.6896895480899836,0.117664060317696,0.1183959711951446,0.0455992693887991,0.2763777533188148,0.0376186166750601,0.1824001349685672,0.3187207780789572,0.0610152348227424,0.0944870333569068,0.0585760501633465,0.866420670847865,0.037349332132044,0.0548104221836282,0.112534123130102,0.269146574600323,0.0945888321522391,0.8185916990309459,0.7856153365638759,0.947509541694735,0.0328668326147198,0.2838391626962804,0.1122847928756697,0.8947443214581573,0.08762162015617,0.0161992064462641,0.1099919932793994,0.1382688429365944,0.1302936338370551,0.0489371142220622,0.5906462117800684,0.3130911665434068,0.203384856426453,0.0442717432290634,100_sp_gt,36656,0.1,100,25,25,15,even
4,8.484848484848484,1.3814199602281267,0.9034491945179244,1.9174860237575508,2.172568612102684,0.8786887198861282,0.0146482030048175,1.9980519648550692,0.0398966063296375,0.4218678237300921,1.3658894648597777,0.0163769937429522,0.0803705550396838,0.0667371235989486,0.1238590240425442,0.7777344154665413,0.1904468771121663,0.0205649865063793,0.0195503980870497,0.1464198847856431,0.242577174532867,0.1249701079138191,0.2583331598349568,0.0931681036497925,0.2119393306317408,0.0535123621889223,0.2021505735507232,0.0270826619318293,0.1772776715517069,0.051838298510953,0.0898476125416448,0.0073531920259665,0.1031158974096446,0.1419065956410834,1.6350335398167826,0.546044914145724,0.1284979088339795,0.0562910262407202,0.0340377338773398,0.1970931915086398,0.0981514288597229,0.4654840698626231,0.0654564888389918,0.0090794745428406,0.8887691422165486,0.0513765223232722,0.7139937983803765,0.2546345455028833,0.2233817794916429,0.5076850948838093,0.5832281356404925,1.324917747486526,0.8563810893415619,0.1052045123948445,0.4484142383498531,0.0731577736639577,0.4813344211212311,0.0028915209594887,0.575257981670725,0.1546719068707166,0.270085531496547,0.1694509825361675,0.1070918445301604,0.3284254818639127,0.1377901747065807,0.0331925996534444,0.0047686282705821,1.0698215068055574,0.1297167885556083,0.0676556501029422,0.060810456911259,0.8250991367716275,0.0322986767404259,0.3513494280043435,0.3762412138477567,0.1395042140325298,0.1001494677458791,0.1193623670606107,1.0533020436726086,0.0301735905170769,0.0502189203642604,0.2106907033439256,0.372964258162125,0.072921300525694,0.7109535990900773,0.7314740510340999,1.5578819209793304,0.0271908560492028,0.6541875159370266,0.1298986893859254,1.183141682351111,0.1391793511795612,0.0143064413668989,0.2251457971815194,0.2726165042345986,0.141224494881531,0.0466967470908747,0.3668932496441043,0.4611024768864669,0.488015750974128,0.0655971322863541,100_sp_gt,36656,0.1,100,25,25,15,even
5,10.606060606060606,1.2079114929237191,1.133722439815596,1.3670201233349997,1.1182405202158177,2.876029105558106,0.0,1.5621356149631809,0.0102252629915147,0.5301084234585348,1.252973241195183,0.0041946322803393,0.0925856955071463,0.141668543927396,0.2357402084951612,0.5485801384657042,0.1522559659558768,0.0110481815032328,0.0167286026192941,0.1029656648312646,0.6699786860368132,0.2383101657382192,0.2548190324916746,0.144463094043998,0.1439964504783752,0.0590081896772304,0.1473480571565728,0.0215811700820969,0.282665393698608,0.0826771870096513,0.1193746837795965,0.0064407303667034,0.1484261793689051,0.1618799606961432,1.905726371483895,0.8960573556915177,0.099671192261312,0.0533689033157847,0.0448192337907791,0.3210099788841829,0.1378450516883618,0.7320969514142408,0.0477563405009507,0.0050794638439869,0.8087929039366508,0.0578127880530561,0.9306247314716446,0.2297066001209152,0.2553766803140836,0.989242346734804,0.8889562238528911,1.0869525913462683,0.4901365668427018,0.0661052664616049,0.4622739864905381,0.0530792166964257,0.4910404996579656,0.0,0.6394144846409602,0.4128291653808542,0.4485428407705918,0.288494663956408,0.1416713546386872,0.5460448215139716,0.1420019634354756,0.0262637179442123,0.0043010025673315,1.4059865785223828,0.0728521662275037,0.0535696352907403,0.0584782066405941,0.9253940410838472,0.0247863263382341,0.4117324999505053,0.3057716302336322,0.2891840295654844,0.0612571635613448,0.2599625323578074,1.7841450907474066,0.0110822329654265,0.0703909584248547,0.318745909186938,0.5112912581618393,0.0769175213957541,0.8417526092864234,0.5865345394446344,1.2966584154576386,0.0121624664870062,0.8964002287340038,0.1264902465611654,0.9088094456705244,0.1324989708687905,0.0307268132251168,0.478821307587677,0.2636331020682495,0.0989071898735857,0.0396738935765924,0.4267741601624724,0.4176562216908164,1.1317953166016608,0.02959514101186,100_sp_gt,36656,0.1,100,25,25,15,even
6,12.727272727272728,1.7328508152730882,0.8085754877792264,1.384019900139587,0.5105412003714459,2.347971438863886,0.0,1.4948120023650997,0.0104927171874757,0.9744365818862192,0.9820669574686932,0.0,0.1298021548600322,0.1553133166433988,0.4470079935960705,0.6644976305552621,0.1888666636619324,0.0139305766897027,0.0225692499495714,0.0765908619818723,1.1753290079693075,0.5891199876929897,0.3550243195158805,0.263554132263426,0.1019919788061139,0.0631455077030626,0.1396500103991676,0.0192400683789968,0.3580959428506752,0.1636313462803093,0.1518704053324578,0.0028925060864168,0.3036193339419423,0.1539455966500711,1.776675294349066,1.0559577107422822,0.064078849755712,0.0385892127082028,0.0896880705646272,0.4526513435206359,0.1723430637691067,0.8507285836606489,0.0260991649363746,0.0027480245589314,0.8703839644168053,0.0422276733485294,0.9206760800022252,0.2478522020367857,0.2292284770522945,1.0636907954201458,0.9826583342434148,1.2483939201295855,0.3663122937637858,0.0625428227677954,0.5989839702271293,0.0535976599415053,0.5439922375029866,0.0,0.8279764375332719,0.4836197720005957,0.7262944043937994,0.5698433992764277,0.2192122760562949,0.8196546464600425,0.1181020033646404,0.0126746777892178,0.0049008983170549,1.4785195097492372,0.0570252704877265,0.0687897580681782,0.0843369648402151,1.4166575284874303,0.0096197350634251,0.3741528291600836,0.3306660715996127,0.4622080479019929,0.0493463375320353,0.2638820974364324,1.2634578671265535,0.0060679586455452,0.1011274110565048,0.3500181834757476,0.5406418016575343,0.118229038267193,0.9925831240149124,0.8566290103254047,0.8706203228265017,0.0073326027548772,1.4526832663549358,0.1943715404379145,0.9342722943441384,0.1535173874046706,0.0692294134021138,1.131295204046004,0.2584282952074144,0.0841207877881663,0.0269752160771526,0.3445454629584304,0.3809534204597616,1.0247733603180973,0.027471418033087,100_sp_gt,36656,0.1,100,25,25,15,even
7,14.84848484848485,1.2301538631603692,0.7296397656734708,1.0734908245579482,0.7320089858545459,2.0699718750782257,0.0,1.6279688502991256,0.00792477724594,0.991469827896509,1.1955265868656215,0.0,0.1653835992581597,0.3269687540548788,0.683583441733708,0.5857924672676299,0.1622017374014467,0.0146905937328988,0.0264787808693552,0.0462277633386945,1.1417918638196085,0.7537973028233329,0.1892373226506591,0.4249530686135672,0.0995069540547652,0.0876772644719672,0.1600677247624877,0.0104252648075264,0.4989450878869125,0.2561902960839979,0.1428265232772471,0.0,0.411799114207294,0.1419494811666092,1.7975679727740468,0.6847561262559831,0.0583252555558744,0.0334460385198421,0.1041756456471218,0.457160239426712,0.3588664988003698,0.8788108462194097,0.0171914516109251,0.0,0.8368171849357184,0.0525670413986734,0.9213845921375574,0.1956911859162409,0.2201702889228604,1.114767052633223,0.9528742494779726,1.4720207822147235,0.5513893493410756,0.0479726573350301,0.4324335641352426,0.0412001998753151,0.5211281772882053,0.0,0.7449836722385517,0.4675356703859481,0.7485508406155402,0.678108698345338,0.2724539227663122,0.9575439023539014,0.1349665881517103,0.009574515273044,0.0034634574378439,1.063399396840469,0.0690679033239556,0.0876670076640742,0.0569977887001234,1.4594695245709215,0.0065344022121902,0.1960113376065632,0.2924897855266919,0.5127951843821638,0.0484229301655729,0.2537157305243508,1.03434332009986,0.0,0.168808262625036,0.3396852891454,0.4693616618781611,0.1165128250340912,0.7303500417861679,0.7563930481232554,0.9807753341617258,0.004149248602227,1.527186483520664,0.2237761303037374,0.9489235047108712,0.2357643680152415,0.1602706476874449,1.012974647145645,0.2702077735870122,0.067596170081316,0.0288700766771013,0.3280751892008612,0.3119970778119756,0.7300025095092808,0.0178840217565274,100_sp_gt,36656,0.1,100,25,25,15,even
8,16.96969696969697,0.9160045766359024,0.3835821791459006,1.2388706420980724,1.05533713195328,1.867094529751804,0.0,1.2419865598649416,0.0060923340905355,1.0937931786700943,1.1168602416211473,0.0,0.1467648715542047,0.5236458369334938,0.9178518284217456,0.8823283206952317,0.1922451668638319,0.0131668767445451,0.0365754071382611,0.052949691995329,1.3476490691057652,0.7405478481535992,0.2604416882300882,0.5419249721203753,0.1077818244128523,0.092774227672313,0.1610672639937391,0.0061416342319701,0.5947161908599398,0.3302538789782621,0.1639034211755362,0.0,0.3774069369423952,0.1835546138579246,2.309441360735962,0.8286896467246079,0.0609220684818887,0.0414008275443662,0.1605579033629965,0.5967126038307421,0.3934797982852034,0.995626893587361,0.0137618883292669,0.0,0.8099408410047735,0.0571164388488361,1.03897051952153,0.1403827695862674,0.2107638438848983,0.9698616070890748,0.8901671696723134,1.3441252369253849,0.6827610962188901,0.0294265030825716,0.4038933462681812,0.0559277103026328,0.6492998630082417,0.0,0.4411018807048569,0.3987231272903393,0.8759929316247528,0.6406156949643336,0.372267626553208,0.9620828095037685,0.1345135822187524,0.0080996333111692,0.0028267103227325,1.333976904437995,0.0501201580750465,0.085732258539536,0.0476709266295769,1.1505651355424236,0.0036544192959721,0.2093443672860859,0.2370672485069923,0.3871944983931784,0.0494844124834902,0.29331114158529,1.8214873258886792,0.0,0.2441573208284763,0.5076373746408757,0.4164630242927161,0.1334740672516278,1.1365596335200894,0.4867303023392998,0.9625365006837971,0.0,1.1688341272947895,0.3188484475911686,1.1468174500420167,0.2398457131611484,0.2076298894818979,0.7239428019096091,0.246679780129404,0.0898979396660152,0.0192930751816367,0.1795137344510022,0.4684710547632288,0.8451941004295367,0.014201738170914,100_sp_gt,36656,0.1,100,25,25,15,even
9,19.09090909090909,0.7962541339885026,0.5939945777011187,1.479397795983345,0.6334455747248686,2.081897227733704,0.0,1.8644481461897096,0.0081192454190117,1.5376661465905077,0.9404725441532058,0.0,0.1533624404528162,0.5866941195892562,0.8659690738255472,0.5763480506122476,0.2194798215945335,0.0116182065913618,0.0275547502707072,0.0208755989701795,1.1785736320645928,0.9030875104555078,0.3018293687669672,0.5510137180566512,0.1200195470267696,0.035383781787225,0.1234274774934596,0.0,0.4861180590612428,0.3490094329821875,0.1716700756979105,0.0,0.4044718613931354,0.156192064117662,1.7350646136948655,0.6794365258291898,0.0751794846604832,0.0296031012566963,0.2470076160642521,0.6775425053576115,0.6795047120500963,1.01754531238224,0.0047140805661103,0.0,0.8064195845375612,0.0430393860645059,0.8653859556333261,0.1565835682215832,0.1999711499611179,1.0970809189510204,0.7304787487778301,1.7470063987769378,0.7172460247880484,0.0193589732581673,0.2966279581263401,0.0484087245886791,0.6048319223487971,0.0,0.467194275454967,0.4193513902609523,0.6083226225438553,0.7803532841939926,0.4436071994307302,0.9180118645696068,0.1216234818588766,0.0036825731735513,0.0,1.577666569202798,0.0369937164143561,0.0949003387648182,0.0530086040963873,1.2105156286949672,0.0,0.1543610472942231,0.1745871329795774,0.432702162331889,0.0578835681402013,0.265335187653658,1.7663951560367084,0.0,0.3315529318504357,0.3249594698478454,0.2922816979583702,0.1149162217431224,1.2776138375422617,0.4367214641388063,0.8804138084346713,0.0,1.3621465146910128,0.3125066180903177,0.8856267770869757,0.2030777836855787,0.4314360484812358,0.9485828162198828,0.2778019272674395,0.1036582086634749,0.0117746313500411,0.2944208539301748,0.6125908217728294,1.0203859089721246,0.0147165719862782,100_sp_gt,36656,0.1,100,25,25,15,even
