,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.01,3,402,25,5,even
1,7.272727272727273,1.6091718333029383,0.9304954596610489,0.2245849337534146,3_sp_gt_2,36656,0.01,3,402,25,5,even
2,14.84848484848485,0.9342171201274242,0.9953951174184672,0.9945125023179578,3_sp_gt_2,36656,0.01,3,402,25,5,even
3,22.424242424242426,1.0307823478408604,1.0170371193912895,0.9876716008229094,3_sp_gt_2,36656,0.01,3,402,25,5,even
4,30.0,1.0138830914803,1.0051361583533482,0.998069395659178,3_sp_gt_2,36656,0.01,3,402,25,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_2,41300,0.01,3,402,25,5,even
6,7.272727272727273,1.3017704419281202,0.8834513811310484,0.7117769535871592,3_sp_gt_2,41300,0.01,3,402,25,5,even
7,14.84848484848485,1.0207928002388569,1.0427392948516834,0.9454048069428712,3_sp_gt_2,41300,0.01,3,402,25,5,even
8,22.424242424242426,1.0143225152048678,1.0161012182475604,0.9873870165028844,3_sp_gt_2,41300,0.01,3,402,25,5,even
9,30.0,1.002676652656804,1.0095396662899787,0.993181202801832,3_sp_gt_2,41300,0.01,3,402,25,5,even
10,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.01,3,402,25,5,even
11,7.272727272727273,1.5029969817991224,0.9192035189020012,0.4333574402795404,3_sp_gt_2,416304,0.01,3,402,25,5,even
12,14.84848484848485,0.9664721270196776,1.0355595985962076,0.9831753762449328,3_sp_gt_2,416304,0.01,3,402,25,5,even
13,22.424242424242426,1.014402362477735,0.9896978930405492,0.9956129534754616,3_sp_gt_2,416304,0.01,3,402,25,5,even
14,30.0,0.9929021820006572,1.012689139459209,1.0116982542084638,3_sp_gt_2,416304,0.01,3,402,25,5,even
15,0.0,0.08,0.01,0.03,3_sp_gt_2,591973,0.01,3,402,25,5,even
16,7.272727272727273,1.3832351963524694,0.9309437531629002,0.6708266192072376,3_sp_gt_2,591973,0.01,3,402,25,5,even
17,14.84848484848485,0.9793013229779632,1.0338961128809292,0.9819290037221532,3_sp_gt_2,591973,0.01,3,402,25,5,even
18,22.424242424242426,1.015470949201173,1.0170482894483386,1.00203719423431,3_sp_gt_2,591973,0.01,3,402,25,5,even
19,30.0,0.9884812781892852,0.9797890816804996,1.042220810213292,3_sp_gt_2,591973,0.01,3,402,25,5,even
20,0.0,0.09,0.08,0.05,3_sp_gt_2,2091765,0.01,3,402,25,5,even
21,7.272727272727273,1.353461044648453,0.91295055242503,0.7214678274285042,3_sp_gt_2,2091765,0.01,3,402,25,5,even
22,14.84848484848485,0.9888003482191852,1.0152240483898376,0.984146543897084,3_sp_gt_2,2091765,0.01,3,402,25,5,even
23,22.424242424242426,1.0043452765256342,0.987282240318423,1.0105960914292065,3_sp_gt_2,2091765,0.01,3,402,25,5,even
24,30.0,0.9922898556119653,1.0301445625269268,1.0033517978534627,3_sp_gt_2,2091765,0.01,3,402,25,5,even
25,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.01,3,402,25,5,even
26,7.272727272727273,1.5562931725064864,0.9564459248493976,0.2766395554060283,3_sp_gt_2,2369231,0.01,3,402,25,5,even
27,14.84848484848485,0.9481691216252148,0.983627645578741,1.0614035915201203,3_sp_gt_2,2369231,0.01,3,402,25,5,even
28,22.424242424242426,0.99480237972085,0.9802295599988492,0.981813914823349,3_sp_gt_2,2369231,0.01,3,402,25,5,even
29,30.0,0.9922045352237704,1.0048530720782165,1.00573538807466,3_sp_gt_2,2369231,0.01,3,402,25,5,even
30,0.0,0.06,0.03,0.06,3_sp_gt_2,2753893,0.01,3,402,25,5,even
31,7.272727272727273,1.3286022575362,0.906515750752447,0.6988106169291274,3_sp_gt_2,2753893,0.01,3,402,25,5,even
32,14.84848484848485,0.9972560999762364,0.9966171952992816,1.0003188256463826,3_sp_gt_2,2753893,0.01,3,402,25,5,even
33,22.424242424242426,0.9843589807333942,0.9900624399665816,1.057763342422627,3_sp_gt_2,2753893,0.01,3,402,25,5,even
