,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_8,36656,0.01,3,624,50,5,even
1,7.272727272727273,2.0032040132600013,0.4583359428311727,0.1256401214556033,3_sp_gt_8,36656,0.01,3,624,50,5,even
2,14.84848484848485,0.9378977663109296,0.992468600083099,0.9966983544788752,3_sp_gt_8,36656,0.01,3,624,50,5,even
3,22.424242424242426,1.0394702588964186,1.02651946904882,0.9874143607291224,3_sp_gt_8,36656,0.01,3,624,50,5,even
4,30.0,1.0293764396345948,1.0057207310380427,0.992003250554257,3_sp_gt_8,36656,0.01,3,624,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_8,41300,0.01,3,624,50,5,even
6,7.272727272727273,1.5495868400273458,0.8660104551548293,0.5565071439691388,3_sp_gt_8,41300,0.01,3,624,50,5,even
7,14.84848484848485,1.0033866821681474,0.9629616951749836,0.952250165727436,3_sp_gt_8,41300,0.01,3,624,50,5,even
8,22.424242424242426,0.9890328801728384,1.0044261448388467,0.995990768426782,3_sp_gt_8,41300,0.01,3,624,50,5,even
9,30.0,1.0066250061388742,0.9985522225503888,0.99508732845417,3_sp_gt_8,41300,0.01,3,624,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_8,115475,0.01,3,624,50,5,even
11,7.272727272727273,1.8751779119003809,0.3246641260709454,0.3610550690126824,3_sp_gt_8,115475,0.01,3,624,50,5,even
12,14.84848484848485,0.9787421314243708,1.010734746735996,1.0246054361112935,3_sp_gt_8,115475,0.01,3,624,50,5,even
13,22.424242424242426,0.9610321206018232,1.0235362534938113,1.0078744663887806,3_sp_gt_8,115475,0.01,3,624,50,5,even
14,30.0,1.0186524998652824,0.9515807026861124,0.9611310293558876,3_sp_gt_8,115475,0.01,3,624,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_8,309357,0.01,3,624,50,5,even
16,7.272727272727273,1.9905393936260092,0.4419461633390229,0.1145742352927407,3_sp_gt_8,309357,0.01,3,624,50,5,even
17,14.84848484848485,1.005471067667724,1.0528006077960017,1.0058666393604323,3_sp_gt_8,309357,0.01,3,624,50,5,even
18,22.424242424242426,0.99202826672044,0.9875823300256484,0.9538037956137464,3_sp_gt_8,309357,0.01,3,624,50,5,even
19,30.0,1.0058560929806646,0.9868950162602512,0.9864660557686684,3_sp_gt_8,309357,0.01,3,624,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_8,416304,0.01,3,624,50,5,even
21,7.272727272727273,1.7790862907972975,0.8038402966104193,0.2958398264539997,3_sp_gt_8,416304,0.01,3,624,50,5,even
22,14.84848484848485,0.977691963112218,0.9690048364137148,0.9828272547335832,3_sp_gt_8,416304,0.01,3,624,50,5,even
23,22.424242424242426,0.9872816610370108,1.0226125231748948,1.0025846895728674,3_sp_gt_8,416304,0.01,3,624,50,5,even
24,30.0,0.98981029536874,1.036805664883124,1.015418315095282,3_sp_gt_8,416304,0.01,3,624,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_8,591973,0.01,3,624,50,5,even
26,7.272727272727273,1.9240982892937808,0.3715174176858467,0.3327073279490736,3_sp_gt_8,591973,0.01,3,624,50,5,even
27,14.84848484848485,0.9639139026985624,0.9808633777811252,0.99653972702528,3_sp_gt_8,591973,0.01,3,624,50,5,even
28,22.424242424242426,1.0191667829158142,1.0157751171657654,1.0117083091695145,3_sp_gt_8,591973,0.01,3,624,50,5,even
29,30.0,1.000894107735207,1.0156725763547656,1.03821914113584,3_sp_gt_8,591973,0.01,3,624,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_8,1444356,0.01,3,624,50,5,even
31,7.272727272727273,1.858565395104832,0.6358162244437622,0.1586240547652326,3_sp_gt_8,1444356,0.01,3,624,50,5,even
32,14.84848484848485,0.972894830019218,1.021372486568326,1.0072772695790808,3_sp_gt_8,1444356,0.01,3,624,50,5,even
33,22.424242424242426,0.9788739391623724,0.9913176538184696,0.9771810229464576,3_sp_gt_8,1444356,0.01,3,624,50,5,even
34,30.0,0.9958652108740202,0.9946078319006222,0.9896116971192797,3_sp_gt_8,1444356,0.01,3,624,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_8,1768742,0.01,3,624,50,5,even
36,7.272727272727273,2.1077893283785,0.0,0.0975588180734839,3_sp_gt_8,1768742,0.01,3,624,50,5,even
37,14.84848484848485,1.830274098330137,0.0,0.660533312680634,3_sp_gt_8,1768742,0.01,3,624,50,5,even
38,22.424242424242426,1.7976416062547194,0.0,0.6841892238176321,3_sp_gt_8,1768742,0.01,3,624,50,5,even
39,30.0,1.7723164538971057,0.0,0.6850843588995972,3_sp_gt_8,1768742,0.01,3,624,50,5,even
40,0.0,0.09,0.08,0.05,3_sp_gt_8,2091765,0.01,3,624,50,5,even
41,7.272727272727273,1.5917129684063638,0.9678159148520078,0.5529292624959943,3_sp_gt_8,2091765,0.01,3,624,50,5,even
42,14.84848484848485,0.9924035654395442,0.9689180886139284,0.983390476561455,3_sp_gt_8,2091765,0.01,3,624,50,5,even
43,22.424242424242426,0.9710974043517552,1.0089419270040194,1.0194457704322817,3_sp_gt_8,2091765,0.01,3,624,50,5,even
44,30.0,0.9944551473930175,1.029083503906094,1.0064904368221257,3_sp_gt_8,2091765,0.01,3,624,50,5,even
45,0.0,0.02,0.02,0.02,3_sp_gt_8,2369231,0.01,3,624,50,5,even
46,7.272727272727273,2.0388303618472583,0.1143580567359664,0.1559185003376026,3_sp_gt_8,2369231,0.01,3,624,50,5,even
47,14.84848484848485,0.957405029905009,1.0697730860664452,1.068715643894557,3_sp_gt_8,2369231,0.01,3,624,50,5,even
48,22.424242424242426,1.000003599885984,0.9614884726084932,0.9759854931995288,3_sp_gt_8,2369231,0.01,3,624,50,5,even
