,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_6,36656,0.01,10,223,25,15,even
1,2.121212121212121,0.3210507048549355,1.487354305475195,0.0278978785335884,0.0253235433143551,0.7165198050396945,0.8407521593854782,0.0947434757349586,0.0158325791487607,0.0339096473926271,0.020626476163768,10_sp_gt_6,36656,0.01,10,223,25,15,even
2,4.242424242424242,1.6968175492355304,1.272601459912798,0.0532168958670664,0.1454510925079775,1.8647928075537248,1.1032401212196898,0.9217834888102204,0.0041077491919064,0.0147679162095336,0.0095583738921283,10_sp_gt_6,36656,0.01,10,223,25,15,even
3,6.363636363636364,1.1195261751362295,0.9419017727152574,0.2402705533113653,0.52786664618791,1.8172278583704655,0.8940412823651006,2.705996044645847,0.0175672884668957,0.0165464401301422,0.0067375326210035,10_sp_gt_6,36656,0.01,10,223,25,15,even
4,8.484848484848484,0.6673566579368196,1.116141728980338,0.5819553916330392,0.6190811127924785,1.6449643923722927,0.9470357448785308,3.0435990790782768,0.6813062010936767,0.0493984774079342,0.0065051132966211,10_sp_gt_6,36656,0.01,10,223,25,15,even
5,10.606060606060606,0.7116524234151997,1.2457869259645415,0.7208566728918283,0.9696873178710697,1.1938708494904977,1.191411595962175,1.613111704837874,1.910334776021829,0.3000452228183328,0.0085448821376882,10_sp_gt_6,36656,0.01,10,223,25,15,even
6,12.727272727272728,0.9107334495672172,1.0597569914759852,0.9279154652834344,1.124986069458249,0.6993763766387597,1.358629668424505,1.3460310844833852,1.3179213598596964,0.5918147938681292,0.0130251720784056,10_sp_gt_6,36656,0.01,10,223,25,15,even
7,14.84848484848485,0.8644319973800176,0.8965041565793921,1.1485375733127663,1.0434490203468156,0.4941415686907373,1.4659840533792508,1.272740544599538,1.1529830419875304,0.7096969561662098,0.0228570031497873,10_sp_gt_6,36656,0.01,10,223,25,15,even
8,16.96969696969697,0.8102342997060195,0.8087918211174336,1.2764558239274233,0.994773502445576,0.4353639358016087,1.541824370336946,1.212499201454854,0.9800279444988956,0.6904086222235531,0.0474150464997376,10_sp_gt_6,36656,0.01,10,223,25,15,even
9,19.09090909090909,0.7434891804190057,0.8495612894198664,1.284949835415692,0.9710441204290696,0.3980726085199392,1.6151300841842045,1.34936213303713,0.9562996870723895,0.6488942499984659,0.0980447254483721,10_sp_gt_6,36656,0.01,10,223,25,15,even
10,21.21212121212121,0.7097711774651068,0.8663320309233907,1.293296618015238,0.9486111543802764,0.3841206504936498,1.6352669736978982,1.3374485523165724,1.0415172713878833,0.6746868726534606,0.2010686779004123,10_sp_gt_6,36656,0.01,10,223,25,15,even
11,23.333333333333336,0.7103075724967818,0.922819632192667,1.2666746640737894,0.924727095166496,0.3972438642838006,1.5970334047422363,1.295772080918349,0.9886874605529976,0.7056180034329371,0.402467672318889,10_sp_gt_6,36656,0.01,10,223,25,15,even
12,25.454545454545457,0.7823736391302318,0.9231963098484764,1.247029312632055,0.900674789119444,0.4520849735636235,1.593584035920656,1.2634780784913666,0.975476828080718,0.7397349803978065,0.694976287301357,10_sp_gt_6,36656,0.01,10,223,25,15,even
13,27.575757575757574,0.829278033912114,0.9397248278516376,1.20654848417064,0.908171774541197,0.5436556607466152,1.514044170808133,1.2131624946340644,0.9809037961156484,0.8220777197877336,1.0634740365724769,10_sp_gt_6,36656,0.01,10,223,25,15,even
14,30.0,0.8760531372956382,1.0247044823435163,1.116758103699554,0.9329438187329064,0.649553481194492,1.389545333823604,1.0926520273774132,0.9837266449989936,0.9180645720588352,1.3587526075886722,10_sp_gt_6,36656,0.01,10,223,25,15,even
15,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_6,41300,0.01,10,223,25,15,even
16,2.121212121212121,0.5246129749498079,1.6222079998714574,0.1330927302180407,0.1111513662584393,1.301669056074295,0.6715636502876884,0.1093751794732134,0.0033835946590472,0.0145853415033333,0.0410328281967791,10_sp_gt_6,41300,0.01,10,223,25,15,even
17,4.242424242424242,1.5478309531370882,1.207604293933252,0.2295774184738521,0.5667707794184044,2.0134689847041254,0.7489279783432814,1.0049241857817317,0.0,0.0083422747606542,0.0196674811341412,10_sp_gt_6,41300,0.01,10,223,25,15,even
18,6.363636363636364,0.8982211103366452,0.9606258194298636,0.5940118247702295,0.7455584635573161,1.6334207109162415,0.7611490562905167,2.921442715607741,0.0,0.0109476559275955,0.016218908382155,10_sp_gt_6,41300,0.01,10,223,25,15,even
19,8.484848484848484,0.5043694792196906,1.1361280290472036,0.8299399492708406,0.6221982008267394,1.6114706491917832,0.8890188116541412,3.3262167536720137,0.0,0.0343888203984889,0.0187469266020179,10_sp_gt_6,41300,0.01,10,223,25,15,even
20,10.606060606060606,0.4245080342869577,1.3753026729562248,0.7839835367889764,0.5744579606985258,1.6164810088678303,0.9792262115473004,3.3570372798914523,0.0,0.117594855561867,0.021855415622808,10_sp_gt_6,41300,0.01,10,223,25,15,even
21,12.727272727272728,0.4729775184625407,1.5013529037902154,0.6920943195849686,0.5727270646745036,1.6107898006623866,0.9912457399027068,3.212611303150802,0.0,0.357450625475906,0.0236724754376688,10_sp_gt_6,41300,0.01,10,223,25,15,even
22,14.84848484848485,0.6150051379600338,1.55051938887898,0.6406170747227665,0.5739014265692406,1.6091106097536965,0.932837510789292,2.951794499921588,0.0,0.7075857214270431,0.0206610428462963,10_sp_gt_6,41300,0.01,10,223,25,15,even
23,16.96969696969697,0.771616322593277,1.4490714025832163,0.624554987582057,0.6178292535522936,1.5929230177416418,0.8043034766417746,2.686057805918313,0.0,0.9368937671709514,0.0166047832008001,10_sp_gt_6,41300,0.01,10,223,25,15,even
24,19.09090909090909,0.810426757372267,1.343388582587875,0.66591011217314,0.6332552317371202,1.594767977571149,0.7254886353923475,2.4481487940085565,0.0,0.9955870215552514,0.0124795279836385,10_sp_gt_6,41300,0.01,10,223,25,15,even
25,21.21212121212121,0.8022307033002403,1.2836117839300516,0.6899707648858953,0.6877050742936333,1.629700336602307,0.6610501863500984,2.438001318406396,0.0,0.9646453785377987,0.0095727660223648,10_sp_gt_6,41300,0.01,10,223,25,15,even
26,23.333333333333336,0.806178571592151,1.3374652244715186,0.687403068112748,0.6866328757915839,1.6915022117622358,0.622700899993526,2.3954690036110557,0.0,1.0018487979353352,0.007687370568134,10_sp_gt_6,41300,0.01,10,223,25,15,even
27,25.454545454545457,0.8181119998326014,1.333857978661006,0.6677948094072959,0.6723813378999444,1.6724307439560646,0.5808819680085181,2.4137365530062853,0.0,0.9928851634811622,0.0060177448266111,10_sp_gt_6,41300,0.01,10,223,25,15,even
28,27.575757575757574,0.7885573231030618,1.305544008623153,0.6691131132213842,0.6977969131874886,1.7055398015202852,0.5653659460071094,2.3839960677563954,0.0,0.9910358766365532,0.0044235444657737,10_sp_gt_6,41300,0.01,10,223,25,15,even
29,30.0,0.8280218959536578,1.2997641222027332,0.6670389106831962,0.6964733266864855,1.699163569167298,0.5582782690718736,2.4236382457905963,0.0,0.961175019670628,0.003114229543636,10_sp_gt_6,41300,0.01,10,223,25,15,even
30,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_6,416304,0.01,10,223,25,15,even
31,2.121212121212121,0.4723797246222702,1.6767793771918096,0.0464947389663984,0.0679652981872535,1.0764956566602724,0.4001225135481603,0.3980771890067783,0.0065669001416935,0.0102737049717272,0.0183097858470046,10_sp_gt_6,416304,0.01,10,223,25,15,even
32,4.242424242424242,1.2993065449521968,1.2848504283559343,0.0778104371352408,0.2874539234183755,2.3830312257493445,0.612202732638921,2.2114470612224557,0.0090159932908167,0.010062239248422,0.0083097185765073,10_sp_gt_6,416304,0.01,10,223,25,15,even
33,6.363636363636364,0.8605406165133709,1.2142951002169189,0.2141776359367022,0.5590952761049617,2.079118891225864,0.6057671136028935,3.2761430102913227,0.3256701943421162,0.0277750731924041,0.00560912291767,10_sp_gt_6,416304,0.01,10,223,25,15,even
34,8.484848484848484,0.8699438276386819,1.304345191957063,0.3779811387426953,0.915341194855497,1.5228717481214664,0.9152643632865454,1.7514924594312282,2.2622216703048257,0.2163250549605752,0.0055194105422553,10_sp_gt_6,416304,0.01,10,223,25,15,even
35,10.606060606060606,1.1356684970112365,1.100247307375378,0.6528428517952708,1.1162107717753638,0.8453157155758868,1.1590195174219633,1.2978273880817246,1.4568175052923331,0.5654051003217863,0.0064379436549656,10_sp_gt_6,416304,0.01,10,223,25,15,even
36,12.727272727272728,0.9937020776465316,0.8468029365254185,1.0434001672698627,1.0227357286859786,0.6305838282821009,1.3081649774924875,1.2484067407510544,1.120569109621263,0.6772527863514295,0.0097149163192358,10_sp_gt_6,416304,0.01,10,223,25,15,even
37,14.84848484848485,0.784005810162847,0.7986020405400914,1.2554607153855497,1.005765599278367,0.5572770473801067,1.4205081024260626,1.2753524891871786,0.9899740473186428,0.6827123832785719,0.0183641182026621,10_sp_gt_6,416304,0.01,10,223,25,15,even
38,16.96969696969697,0.7357099383551273,0.8438481030426153,1.247655901741765,0.9703657875871996,0.5217427005339055,1.4866498955556238,1.2568518052108597,0.9563897243912136,0.6758256528059878,0.0379237009820572,10_sp_gt_6,416304,0.01,10,223,25,15,even
39,19.09090909090909,0.7605876350127199,0.8801612133465493,1.2271829227510218,0.9458310406438633,0.4946972674498339,1.543245008186752,1.36769133389167,0.9819493643133956,0.681322176713099,0.0709831370792364,10_sp_gt_6,416304,0.01,10,223,25,15,even
40,21.21212121212121,0.7500271195773339,0.9105819196628036,1.2250903791325731,0.9470536493640704,0.4745506042078358,1.546914806584098,1.2695685464496078,1.00749433649621,0.6915526055554427,0.132600791313865,10_sp_gt_6,416304,0.01,10,223,25,15,even
41,23.333333333333336,0.807070937069003,0.905115752227899,1.2728723092816017,0.959050144048473,0.456600180693658,1.5939468412595972,1.3017406087457637,1.015704590868411,0.7049314142950057,0.2460977080111999,10_sp_gt_6,416304,0.01,10,223,25,15,even
42,25.454545454545457,0.7553403840501244,0.8639023614807733,1.2716948798710532,0.9691058545616398,0.4540008746930617,1.5516066597587033,1.3019656828351651,1.0188026650311195,0.7405067952343566,0.4578857415556996,10_sp_gt_6,416304,0.01,10,223,25,15,even
43,27.575757575757574,0.7741195686438134,0.9224043266869406,1.2421075505534962,0.9522464965015748,0.483719751273943,1.5403888547786626,1.2355771591806537,1.0403444267789723,0.7940174727872666,0.7752117700449108,10_sp_gt_6,416304,0.01,10,223,25,15,even
44,30.0,0.8606643423108429,0.9945189328682416,1.1999423781327156,0.9264405011630014,0.5594265858391297,1.4134921233441309,1.092601579772604,0.9656088131393602,0.871281810328212,1.117134785997839,10_sp_gt_6,416304,0.01,10,223,25,15,even
45,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_6,591973,0.01,10,223,25,15,even
46,2.121212121212121,0.375560094034824,0.3811696307921638,0.1221518077894664,0.0737780929987729,0.3810577184222356,0.8731603785216213,0.4534818232100764,0.0223615363830352,0.0344940287218454,0.0254323773113669,10_sp_gt_6,591973,0.01,10,223,25,15,even
47,4.242424242424242,1.0096713565534592,1.2367791531664918,0.379758714931912,0.2188690855535692,1.3373777457036848,1.4463263378073408,2.0490088822897383,0.0245319397949557,0.0242484663659881,0.0207676732120792,10_sp_gt_6,591973,0.01,10,223,25,15,even
48,6.363636363636364,0.7362555233251906,0.9941974249021928,0.8036146637462506,0.4923134695437167,1.585459251347543,1.1925486978229,2.9193644487401778,0.3868929087111515,0.0477474744831095,0.0230026199840278,10_sp_gt_6,591973,0.01,10,223,25,15,even
49,8.484848484848484,0.5903567224117512,1.0844396279726527,0.9651148430688204,0.8978706918179571,1.2644925440275512,1.2913817840803654,1.7992242609614335,1.8290797193780424,0.2504931678493866,0.0401581676103483,10_sp_gt_6,591973,0.01,10,223,25,15,even
50,10.606060606060606,0.801180418065358,1.172040198670036,0.97088608425811,1.095443242336374,0.6784701798350248,1.4268699483018017,1.3364674732008106,1.3486640361601607,0.6003784878679087,0.0693554587363174,10_sp_gt_6,591973,0.01,10,223,25,15,even
51,12.727272727272728,0.9335471628715852,0.9715283008972871,1.1423063012636487,1.059863968459316,0.4746866140045482,1.483490552859148,1.2712092814809774,1.1076712492843677,0.6955637191991884,0.1131003366075751,10_sp_gt_6,591973,0.01,10,223,25,15,even
52,14.84848484848485,0.7800290890537231,0.8387027805035959,1.2650482887095391,0.9878234170735348,0.4407105607517672,1.5183537442401986,1.2908090680984596,1.015702573056997,0.6814701131943911,0.2153329013040452,10_sp_gt_6,591973,0.01,10,223,25,15,even
53,16.96969696969697,0.7272238303605331,0.8930049845568007,1.2832458697767863,0.9526180125654126,0.4508477355017505,1.5690833298077076,1.2754668021024322,1.0019025531736498,0.6980686093409568,0.4151943871768507,10_sp_gt_6,591973,0.01,10,223,25,15,even
54,19.09090909090909,0.7819844700084547,0.9534736407510562,1.196821188358936,0.947039371981603,0.4729962919112653,1.5502698151673866,1.265008990031421,0.9711741073627318,0.7543578402231196,0.6718761190875479,10_sp_gt_6,591973,0.01,10,223,25,15,even
55,21.21212121212121,0.8552584728649977,1.0076621588284085,1.1558078684693571,0.9401029541767216,0.5319378282192793,1.4868856733842597,1.241027508365448,1.0224661778072148,0.8258507737862625,0.966133178668724,10_sp_gt_6,591973,0.01,10,223,25,15,even
56,23.333333333333336,0.9255681481977108,0.9443261012666068,1.1364908900775987,0.9148155720081222,0.6190902194658245,1.3940438336452556,1.0778088358726974,1.0565644275719033,0.937305395870606,1.217554088716541,10_sp_gt_6,591973,0.01,10,223,25,15,even
57,25.454545454545457,0.9558650505409294,1.0137578803320264,1.115073952010437,0.9337203407087092,0.7452870330449474,1.2650127469417582,0.9810126010906948,0.935483226924644,0.9720026156937708,1.3559564717834396,10_sp_gt_6,591973,0.01,10,223,25,15,even
58,27.575757575757574,1.0218930609834902,0.987309219882311,1.0877282713329328,0.937751222320064,0.8700136027848822,1.173393532951008,1.045703603383793,0.9126111848279096,0.930072626168467,1.375658615888829,10_sp_gt_6,591973,0.01,10,223,25,15,even
59,30.0,0.9709873550895494,0.9954494174896952,1.0298241362020313,0.9840632452654876,1.015603334956981,1.048432882996866,1.028135934191156,0.9669361924921503,1.0396238262819943,1.341486635922729,10_sp_gt_6,591973,0.01,10,223,25,15,even
60,0.0,0.09,0.08,0.05,0.07,0.05,0.09,0.03,0.07,0.04,0.08,10_sp_gt_6,2091765,0.01,10,223,25,15,even
