,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.1,10,54,10,5,even
1,7.272727272727273,1.3566156724481704,0.0133659290137056,0.0302309844674855,1.1617084557370856,1.144053552753448,0.5826592062025593,2.210383677148948,0.4966008878675051,0.0042116359206332,0.0779884065712157,10_sp_gt_1,36656,0.1,10,54,10,5,even
2,14.84848484848485,0.439162934045511,0.0033143483578869,0.2419743987048788,1.0512273387092026,1.0465743262088854,0.6362499841069937,1.535173524085297,0.0046256741654865,0.6395749201383377,0.0468174220677226,10_sp_gt_1,36656,0.1,10,54,10,5,even
3,22.424242424242426,1.424420587046044,0.0,0.8920519516307437,1.1624006769760744,0.5369157637733375,1.1068814134317018,0.9152128421389784,1.0430290870096868,0.295598072556689,0.0763667842036128,10_sp_gt_1,36656,0.1,10,54,10,5,even
4,30.0,0.9905815030504296,0.0,0.7141360265415934,1.328702060714551,0.498816282759761,1.2339003851382446,0.5064801417035292,0.6357282969270054,0.7574912585322677,0.338679746186133,10_sp_gt_1,36656,0.1,10,54,10,5,even
5,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_1,416304,0.1,10,54,10,5,even
6,7.272727272727273,1.005009707974688,0.011461049044776,0.0795916034580044,1.0470226133866958,1.3281019093731357,0.6193100330967085,1.897523872129274,0.8012300826654476,0.0086713485798782,0.0298907959685718,10_sp_gt_1,416304,0.1,10,54,10,5,even
7,14.84848484848485,1.104245702845779,0.0088399674531048,0.2413402694329191,1.1953088204969788,1.4280854054130854,0.3992778321724641,0.6028134963651361,0.1350332398689095,0.9981641362816188,0.0302554639930301,10_sp_gt_1,416304,0.1,10,54,10,5,even
8,22.424242424242426,1.0735842579900972,0.0120272113747843,0.413989210125682,0.8962994183238085,1.5400666158602023,0.5057966356523178,1.460391257083277,0.4743655020034206,0.5179429579712582,0.035334925494821,10_sp_gt_1,416304,0.1,10,54,10,5,even
9,30.0,1.2092512748758584,0.0769523792249203,1.2298600005166915,1.0910927864099604,0.7429912911919203,0.8444622355527636,0.647866414864778,1.534222291008264,0.9102620298684456,0.0449247827884597,10_sp_gt_1,416304,0.1,10,54,10,5,even
10,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_1,2369231,0.1,10,54,10,5,even
11,7.272727272727273,1.3091435037704664,0.0053488179620058,0.0677608955550469,1.1096597077264203,1.6841557461150063,0.3974031881509581,1.7127025872218666,1.0489270771749006,0.0154196057518868,0.0386682895638762,10_sp_gt_1,2369231,0.1,10,54,10,5,even
12,14.84848484848485,1.3556126667062331,0.0035046567952921,0.4304504176985266,1.2273139361934082,0.8431549197361241,1.0933317443399235,0.8039862760637331,0.0368408375231437,0.8030413150654556,0.0445014977243998,10_sp_gt_1,2369231,0.1,10,54,10,5,even
13,22.424242424242426,1.2155440247072318,0.0153687697929024,1.0406022483945974,1.5472122032583924,0.9576146627893076,0.9019885470533756,0.8756652424765919,0.8157862393401644,0.190371013597085,0.1187607445169051,10_sp_gt_1,2369231,0.1,10,54,10,5,even
14,30.0,1.7485541000894953,0.0430748420893057,0.5573412523324635,1.1819306150934905,1.4623273592573656,0.5591229201648124,0.7791136778748432,0.6834212122463652,0.4910437139538834,0.3423325539067894,10_sp_gt_1,2369231,0.1,10,54,10,5,even
15,0.0,0.04,0.08,0.09,0.06,0.06,0.06,0.08,0.03,0.02,0.09,10_sp_gt_1,5140131,0.1,10,54,10,5,even
16,7.272727272727273,0.8145143018626334,0.0244805746447552,0.3263189833337456,0.988466000688096,2.0314032640387425,0.3712551383820993,2.2271337219789005,0.359411114389482,0.0576549245752055,0.0675512899455785,10_sp_gt_1,5140131,0.1,10,54,10,5,even
17,14.84848484848485,1.0470283788947667,0.0377247272358021,0.4649669779200412,1.2017767938994215,1.1824888196779253,0.6683312836445612,0.4439707671369797,0.8428389069519499,1.266561831352447,0.0459822462242067,10_sp_gt_1,5140131,0.1,10,54,10,5,even
18,22.424242424242426,1.5233203339754138,0.0703755178633793,0.5604872801567191,1.040788198705204,0.6698115350242564,0.7946008460625537,0.6755672355190661,1.1243432257609118,0.9661916359995254,0.0766350503887768,10_sp_gt_1,5140131,0.1,10,54,10,5,even
19,30.0,1.8746289077873115,0.1830375925698617,0.589816643344045,0.9973013786414944,0.8835016053658051,1.0474186683652955,0.9110819974362926,1.1377654565633482,0.5492904879134948,0.3421754505554502,10_sp_gt_1,5140131,0.1,10,54,10,5,even
20,0.0,0.09,0.04,0.07,0.05,0.06,0.03,0.03,0.06,0.06,0.05,10_sp_gt_1,8493390,0.1,10,54,10,5,even
21,7.272727272727273,0.9099374565785768,0.0157888600490573,0.2079197281494436,0.7994925533317496,1.332476134637461,0.3500999289491417,2.217021784165487,0.0969020192516912,0.0215075362906104,0.236535347040522,10_sp_gt_1,8493390,0.1,10,54,10,5,even
22,14.84848484848485,1.1445489838714134,0.0250773233248821,0.264169586847282,1.4063033030933063,1.2847372156871124,0.248260420852704,0.4706932147429326,0.1582734644814697,1.1006772171804862,0.5249669525046207,10_sp_gt_1,8493390,0.1,10,54,10,5,even
23,22.424242424242426,1.3395204898351922,0.0278161125497994,0.7572942032712515,1.0136642147601895,1.312307007988328,0.8903698661696243,0.9928300937553544,0.3761889500938831,0.8016380735382004,0.4031333631359776,10_sp_gt_1,8493390,0.1,10,54,10,5,even
