,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.1,3,462,50,5,even
1,7.272727272727273,0.7810443975834606,2.0049444521873725,0.1656107064968809,3_sp_gt_3,36656,0.1,3,462,50,5,even
2,14.84848484848485,0.6711876151684781,1.511131637800784,0.3938243735129473,3_sp_gt_3,36656,0.1,3,462,50,5,even
3,22.424242424242426,1.0713569196746984,2.050528366928752,0.4819543891636326,3_sp_gt_3,36656,0.1,3,462,50,5,even
4,30.0,1.0657774983556751,1.6159368754467545,0.5469425827336885,3_sp_gt_3,36656,0.1,3,462,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_3,41300,0.1,3,462,50,5,even
6,7.272727272727273,0.2494458753083785,2.159082845787068,0.3629487945836567,3_sp_gt_3,41300,0.1,3,462,50,5,even
7,14.84848484848485,0.125201618451482,3.0038665026053777,0.1043737724163427,3_sp_gt_3,41300,0.1,3,462,50,5,even
8,22.424242424242426,0.1190692495106204,3.241866718760558,0.1062427702004601,3_sp_gt_3,41300,0.1,3,462,50,5,even
9,30.0,0.3998353996291519,2.7091994811281754,0.1117085261981537,3_sp_gt_3,41300,0.1,3,462,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_3,115475,0.1,3,462,50,5,even
11,7.272727272727273,0.4649814725164216,2.8267934554112517,0.4007080728477334,3_sp_gt_3,115475,0.1,3,462,50,5,even
12,14.84848484848485,0.5636156628216424,2.400058197063374,0.2550965420707435,3_sp_gt_3,115475,0.1,3,462,50,5,even
13,22.424242424242426,0.47760648351066,2.505854120949743,0.2067847078320032,3_sp_gt_3,115475,0.1,3,462,50,5,even
14,30.0,0.3968874374731435,1.9931474556116116,0.2502310264342253,3_sp_gt_3,115475,0.1,3,462,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_3,309357,0.1,3,462,50,5,even
16,7.272727272727273,0.6474949049041279,2.537635012880255,0.1569210455519856,3_sp_gt_3,309357,0.1,3,462,50,5,even
17,14.84848484848485,0.7867991429892782,2.3021055725717354,0.1479899504751693,3_sp_gt_3,309357,0.1,3,462,50,5,even
18,22.424242424242426,0.7040647257798076,2.049981233431852,0.1033750171540363,3_sp_gt_3,309357,0.1,3,462,50,5,even
19,30.0,0.666644147447802,2.4836244850399063,0.1997346300578231,3_sp_gt_3,309357,0.1,3,462,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.1,3,462,50,5,even
21,7.272727272727273,1.156756472935435,1.8588373271737373,0.2534470159952774,3_sp_gt_3,416304,0.1,3,462,50,5,even
22,14.84848484848485,0.6657172584525684,1.3921573944706551,0.7693887959465553,3_sp_gt_3,416304,0.1,3,462,50,5,even
23,22.424242424242426,0.5098709986757656,2.104328048608324,0.5659617466913206,3_sp_gt_3,416304,0.1,3,462,50,5,even
24,30.0,0.5820405212919945,2.3091140536701555,0.567547509648272,3_sp_gt_3,416304,0.1,3,462,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_3,591973,0.1,3,462,50,5,even
26,7.272727272727273,1.5145715194163434,0.3596528272849304,1.073323878781986,3_sp_gt_3,591973,0.1,3,462,50,5,even
27,14.84848484848485,1.0553735054238726,0.3098418721464043,1.3275978790752132,3_sp_gt_3,591973,0.1,3,462,50,5,even
28,22.424242424242426,1.5692967987265714,0.1060550334664019,1.473806779737724,3_sp_gt_3,591973,0.1,3,462,50,5,even
29,30.0,1.2292420170587688,0.1066861924485498,1.8426599102121064,3_sp_gt_3,591973,0.1,3,462,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_3,1444356,0.1,3,462,50,5,even
31,7.272727272727273,1.2718711858367653,0.8898979807490811,0.3379442008344874,3_sp_gt_3,1444356,0.1,3,462,50,5,even
32,14.84848484848485,0.7406156761319606,1.9693332592060535,0.6873527623908694,3_sp_gt_3,1444356,0.1,3,462,50,5,even
33,22.424242424242426,0.4706339287941765,1.959224498841668,0.4685429762686702,3_sp_gt_3,1444356,0.1,3,462,50,5,even
34,30.0,0.8309480010213062,1.529998835011611,0.5245372665884936,3_sp_gt_3,1444356,0.1,3,462,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_3,1768742,0.1,3,462,50,5,even
36,7.272727272727273,0.8979679730069684,1.3209108903305162,0.6312021593086184,3_sp_gt_3,1768742,0.1,3,462,50,5,even
37,14.84848484848485,1.0718378777708013,0.7977460478592706,1.0444317538661123,3_sp_gt_3,1768742,0.1,3,462,50,5,even
38,22.424242424242426,1.1448413575245722,1.0696926542046192,0.6636250716748442,3_sp_gt_3,1768742,0.1,3,462,50,5,even
39,30.0,1.1003446925271485,0.5685527636372829,0.9370174044612656,3_sp_gt_3,1768742,0.1,3,462,50,5,even
40,0.0,0.09,0.08,0.05,3_sp_gt_3,2091765,0.1,3,462,50,5,even
