,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.300503534005209,1.501667088537325,1.164872679971825,1.1204619195148915,0.416324867105918,0.7804742053350656,2.21505593305098,0.5986889855803792,0.0754588640287142,0.0173235230462142,10_sp_gt_7,36656,0.1,10,278,25,5,random
1,18.484848484848484,0.8615975253402997,1.4445199089943532,0.8215053609487353,0.8705001794490557,1.4742712622054044,1.0680010613776794,1.726402766270558,0.911919300393348,0.4560986486595948,0.0283504809510489,10_sp_gt_7,36656,0.1,10,278,25,5,random
2,22.424242424242426,0.5829797478535734,0.98668743305281,1.2890887150625678,1.1566955892388169,0.6385769193978447,0.9615122731612108,1.399652117504078,1.0735974184164605,0.9384712666736662,0.02328932294638,10_sp_gt_7,36656,0.1,10,278,25,5,random
3,26.060606060606062,0.8914945948212132,0.8637883037143967,0.9295044538860686,0.9056758659446362,1.4363921924271092,1.0592952471976185,1.2278173176974996,1.0619154855404105,1.1219549098655075,0.0615540555114209,10_sp_gt_7,36656,0.1,10,278,25,5,random
4,30.0,0.6333674155421231,1.3128823872732067,0.8733486596885233,1.2910601440863023,0.5899029084026697,1.5784687469865624,1.1660402779291796,0.9984381785565464,0.8416443664629969,0.1294747160436971,10_sp_gt_7,36656,0.1,10,278,25,5,random
5,11.212121212121213,0.8001745805106762,1.3079216407202336,1.3078554869576244,0.8259742704101533,0.1485039793364746,0.9055200864050724,1.8871689890111791,0.2754110104993124,0.0246695112360964,0.0519974001372075,10_sp_gt_7,41300,0.1,10,278,25,5,random
6,20.0,0.8181710965602857,1.382826396595215,0.736462684812844,0.7269393736458946,0.4359364306008526,1.013599327653659,2.2836805938642417,0.7504834982841613,0.2371605580345716,0.0867617467982889,10_sp_gt_7,41300,0.1,10,278,25,5,random
7,23.63636363636364,1.0709783037143186,1.3791444066534475,0.8063414542657229,1.1874701409056612,1.660259929106727,0.6140650474272846,1.634979482644241,1.029958382665596,0.6092906845026551,0.1040534851647104,10_sp_gt_7,41300,0.1,10,278,25,5,random
8,24.848484848484848,0.9019519586433596,1.3636418423432748,0.7965656942262318,0.9046208386227742,1.0229042193200937,0.5189795091859754,1.7162700997613691,0.9721851894771518,0.7274095975360485,0.1274373706715832,10_sp_gt_7,41300,0.1,10,278,25,5,random
9,27.272727272727277,0.8371039366884292,0.956240318367526,0.8590726808113534,1.1860222447278486,0.6110876031126192,0.9316189960157956,1.4286793618026747,1.0878438724533344,0.7278349160232604,0.1280733673658041,10_sp_gt_7,41300,0.1,10,278,25,5,random
10,3.6363636363636367,1.4984441653104303,1.0279331198192465,0.2138092338009231,0.2513073580877325,0.1116229132526325,0.0990316777929596,0.3563335672181279,0.1266122690379017,0.0160283697105038,0.0113270473453143,10_sp_gt_7,416304,0.1,10,278,25,5,random
11,4.848484848484849,1.7951257161377483,0.9306057180172796,0.369157854153135,0.3800937884104999,0.1478431537732245,0.1456458416329164,0.5529270151321053,0.2446349171770296,0.0122571625973975,0.0136235682278271,10_sp_gt_7,416304,0.1,10,278,25,5,random
12,10.0,0.7751293962243793,1.3006164475351347,1.0779769057486788,0.5801767722908238,0.5972714703230477,0.5793797601837313,1.4882742160980478,0.7471761344110452,0.0267098945964739,0.014481862159455,10_sp_gt_7,416304,0.1,10,278,25,5,random
13,12.424242424242424,1.1054088765650407,1.1625609663804128,0.7876113157846012,0.5416177461990991,1.228630889922527,0.4698647316428669,1.35410327798507,0.6438976144939974,0.0608824636305137,0.0175559071042298,10_sp_gt_7,416304,0.1,10,278,25,5,random
14,21.21212121212121,0.7610707560834864,1.0817516762389023,1.0269909932047363,0.8835269603296212,0.9492196991867654,0.7531435441218551,1.019393441474298,0.8986280963244909,0.4167357036821574,0.0134818405543338,10_sp_gt_7,416304,0.1,10,278,25,5,random
15,3.6363636363636367,1.1111106121292365,1.2300123345839458,0.3828445799919958,0.2036237165621281,0.0547709016503338,0.1655468849929501,0.2041576654186193,0.4240382542156478,0.0723593343213339,0.0292109174533941,10_sp_gt_7,591973,0.1,10,278,25,5,random
16,13.636363636363637,0.8449318033655434,1.288815580552816,0.9530947053658084,1.5930589962973551,1.0960875320028876,1.0533107943468287,1.768492945877571,0.3426220793970952,0.1098557902980764,0.0686411321994454,10_sp_gt_7,591973,0.1,10,278,25,5,random
17,16.060606060606062,0.4666216847689093,1.4027775598172572,1.0585120074884304,1.1360165118280108,0.9991396402214672,1.1764978214535742,2.634593686864648,0.3450487961541602,0.2041155251697008,0.0713721316255552,10_sp_gt_7,591973,0.1,10,278,25,5,random
18,20.0,1.0402771729018814,1.453792210395758,0.5289925300362176,1.3208238847603293,1.2078118685260375,1.3174825655277602,1.994456294932906,0.6306578075054825,0.4764822694223575,0.0547267977936897,10_sp_gt_7,591973,0.1,10,278,25,5,random
19,30.0,0.7149409898636429,0.7012590387976568,1.1925274895795874,1.3700119707786014,1.0702217629680306,0.8150754342630185,1.3063701829922758,1.1436092366097903,0.8896925942837061,0.1847610861950499,10_sp_gt_7,591973,0.1,10,278,25,5,random
20,1.2121212121212122,0.264632147811941,0.652422871961459,0.152325215815103,0.0902275041340885,0.0776616566533865,0.0884896981402105,0.0586000437805987,0.1152616793502106,0.0337397272748498,0.086908996163507,10_sp_gt_7,2091765,0.1,10,278,25,5,random
21,4.848484848484849,1.3582914351666997,0.7338708662209733,0.7233469808886739,0.2705643389685183,0.5130037462669175,0.1673591781497411,0.2882499804148057,0.5051364992705163,0.0423743266885819,0.0853881140871707,10_sp_gt_7,2091765,0.1,10,278,25,5,random
22,16.060606060606062,0.8405908694570613,1.7478970989795115,0.7124761530981524,0.8903236701696551,1.021024551998248,0.843011451033821,1.5768275384928936,1.2946381824858804,0.8131509418328947,0.1512045267659776,10_sp_gt_7,2091765,0.1,10,278,25,5,random
23,22.424242424242426,0.8833674235083452,0.6978216260064013,1.4547973018678757,0.6694331894334973,0.8243519833729342,0.6620924711579141,0.93750322035423,1.5461773986627143,1.2917802567412393,0.358729183727031,10_sp_gt_7,2091765,0.1,10,278,25,5,random
24,23.63636363636364,1.093170953012696,0.5452129473655482,1.3551250441305895,0.8463448861486177,0.7007526663006683,0.6064468871249453,0.8472477540598565,1.804770473945188,1.1324813705039036,0.7079316335907148,10_sp_gt_7,2091765,0.1,10,278,25,5,random
25,1.2121212121212122,0.0619180174045259,0.1954890958506333,0.053136618997972,0.0331747690913358,0.0842552190630283,0.1209403831040958,0.1010134587678328,0.0535587564702348,0.0255376977576875,0.02884546512817,10_sp_gt_7,2369231,0.1,10,278,25,5,random
26,2.4242424242424243,0.2204579857285125,1.0176903398196524,0.1098204565791055,0.0372577429981955,0.1474704335585461,0.2273411978515227,0.2118973586954087,0.1106963111848026,0.0417696706985183,0.0246649104019829,10_sp_gt_7,2369231,0.1,10,278,25,5,random
27,8.484848484848484,1.1842847954221534,0.7977102341652184,1.2686782558404388,1.4540634057317816,1.4861558247031434,0.1109422148321119,0.8543028184930367,1.1362588520625705,0.0400715805877197,0.0111484404482593,10_sp_gt_7,2369231,0.1,10,278,25,5,random
28,12.424242424242424,0.6756143993301112,1.6119855527224438,0.8416740620828067,1.0215257646209648,0.0771792301969195,1.1406274266422392,1.969118068980644,0.5260836557518855,0.1259694359721619,0.0127048253158992,10_sp_gt_7,2369231,0.1,10,278,25,5,random
29,22.424242424242426,0.7118920162772587,1.273634764314869,1.0892849763516224,1.1293019888000229,0.902263981708284,0.8560894515241646,1.8105143469168852,0.9088945755800878,0.4381852862007416,0.0466730601704449,10_sp_gt_7,2369231,0.1,10,278,25,5,random
30,6.0606060606060606,0.8682672136187051,0.6624101386894276,1.4016520289719834,0.0714843574355283,0.9244296481620284,0.1588299888068647,0.82505284073826,0.1181856548809332,0.0343626181439314,0.0250871528595358,10_sp_gt_7,2753893,0.1,10,278,25,5,random
31,12.424242424242424,0.9644025677806252,1.0111912789808288,0.7141227727336452,1.5191628468022151,0.1915402341352078,0.1328248671091924,1.045152032390767,1.119762391735095,0.2181315892040863,0.025106923239572,10_sp_gt_7,2753893,0.1,10,278,25,5,random
32,21.21212121212121,0.5399605145519095,0.722577982130202,1.4655661070223756,0.4043216557508794,1.1192380232420431,1.1708783381075694,1.4091816116147584,0.7462952899679688,0.6526298551230393,0.0374107447992765,10_sp_gt_7,2753893,0.1,10,278,25,5,random
33,26.060606060606062,0.4590002004965778,1.253638579555887,0.9060501218707216,1.2476820873281316,0.3208087741791282,0.8125364335004561,1.5651950314934466,1.6366203314941892,1.3322189095600094,0.0767898974482271,10_sp_gt_7,2753893,0.1,10,278,25,5,random
34,28.484848484848484,1.6394746415839505,1.4324905000352064,0.5065716955971994,0.8061371879751671,0.3481011985206765,1.422331248066225,1.0703287787381244,1.492217153445005,1.3340925621995623,0.1132481083584597,10_sp_gt_7,2753893,0.1,10,278,25,5,random
35,11.212121212121213,0.6177743670790513,0.5636802580949676,2.307100079466595,1.5788252731970918,0.5878793708898302,0.4239200339140924,1.0564568672286612,0.5105934788183653,0.0939037956762469,0.1600851543005318,10_sp_gt_7,2858482,0.1,10,278,25,5,random
36,14.84848484848485,0.7197649589905404,1.6146120644932431,0.6455107221728011,0.4834143563114955,0.5777057535208389,1.1179347347390898,1.783193216109544,0.2833916396289528,0.1827256017380144,0.3494473523526775,10_sp_gt_7,2858482,0.1,10,278,25,5,random
37,18.484848484848484,0.8497148581861096,1.337065965206926,0.8294946351730784,1.0965820341537909,1.3871147609390388,0.5487394196500026,1.394906671368713,0.5547161848545711,0.4648068857680297,0.2998290203182474,10_sp_gt_7,2858482,0.1,10,278,25,5,random
38,21.21212121212121,0.7535235142966671,1.5047412298502705,0.7927501504752247,1.191203928807284,0.5409571453832298,1.0628298415084017,1.6744773816247729,0.6520958898731737,0.4999974767876892,0.3599196322263853,10_sp_gt_7,2858482,0.1,10,278,25,5,random
39,26.060606060606062,0.7354069185755094,0.8655067008657156,1.0930444817639038,1.052557880372473,1.3077276577866854,0.4660940524757941,1.266279722647731,0.8042488396732299,0.8409621594172658,0.6718002811151411,10_sp_gt_7,2858482,0.1,10,278,25,5,random
40,1.2121212121212122,0.1611358460050476,0.5734128321554098,0.1021103236320381,0.0834062540274653,0.0248059850612184,0.0137347018240433,0.173955378985041,0.1062615164278021,0.0543458551458966,0.094041093417124,10_sp_gt_7,2905119,0.1,10,278,25,5,random
41,4.848484848484849,1.8490157582938904,1.1741807963733133,0.5024902721085601,0.2360812263014986,0.1177842731823587,0.0741065280036728,0.4611593434489626,0.6161031489042083,0.0336046552329269,0.0653665385812378,10_sp_gt_7,2905119,0.1,10,278,25,5,random
42,18.484848484848484,0.6349890769230234,1.471524453824513,0.6425600680018076,1.1316454892905836,0.440244540004867,1.072269049967831,1.3968130511816197,2.174597736683064,1.3677223609103322,0.186476463160945,10_sp_gt_7,2905119,0.1,10,278,25,5,random
43,27.272727272727277,0.9591416055816874,1.1766623231234066,1.350084267694296,1.2293368383635572,0.9511289886872966,1.378904076633196,0.5790695611496562,1.5198012049664082,1.011876403538776,0.4414013998069042,10_sp_gt_7,2905119,0.1,10,278,25,5,random
44,30.0,0.9551871678995818,0.9406808734617372,1.2611789381571872,1.2577182717863788,1.5885253757943156,1.0151447271184135,0.6771016720518314,1.2968089325439338,1.2064981065771967,0.9188722021996129,10_sp_gt_7,2905119,0.1,10,278,25,5,random
45,11.212121212121213,0.3212775629825306,1.7350694141718666,1.0914579310250323,1.0298528755097105,0.1623904911324834,1.0090560203569576,2.3001778633190484,0.6843037644798123,0.0925417515466218,0.0885728321559923,10_sp_gt_7,3049039,0.1,10,278,25,5,random
46,13.636363636363637,0.7880441636956846,1.3715760026752415,1.0391756328557809,0.5064358515235138,0.8183219280799444,1.3260390907032102,2.4334259496927064,0.6377296900896648,0.2298477596937066,0.0825773367825977,10_sp_gt_7,3049039,0.1,10,278,25,5,random
47,14.84848484848485,0.8407179084148806,1.5558896182573958,0.7711574775360173,0.500242224548775,1.9381510066608116,1.0235547919768695,1.565840103379504,0.6115013719642757,0.3095198085491267,0.0908447914647276,10_sp_gt_7,3049039,0.1,10,278,25,5,random
48,17.272727272727273,1.291832164093866,1.1456810368180594,0.9763462800863822,1.07813712611603,0.9173707382423368,0.6031043436177493,1.3996694848615474,0.9822817451128668,0.3733976681780008,0.0891741156370519,10_sp_gt_7,3049039,0.1,10,278,25,5,random
49,30.0,0.5520838460098361,1.0658787193337451,1.0550367405498438,1.1772657628846948,0.5573930461327903,0.7925234035264073,1.997694275718614,1.0415724505707555,0.7740133267577238,0.1073400673603028,10_sp_gt_7,3049039,0.1,10,278,25,5,random
50,2.4242424242424243,0.5454534754789687,2.1911564440841578,0.0773578546734019,0.0472117614164465,0.2215344463934993,0.1272750049213954,0.0554214462830086,0.0364484686078735,0.1076380938964974,0.0215234642322555,10_sp_gt_7,4211685,0.1,10,278,25,5,random
51,3.6363636363636367,1.7175550493166734,1.4866568257779464,0.0760952201007153,0.0541575819369606,0.442600224491943,0.1616840008551801,0.1027146998988443,0.0674565223730301,0.0999971359459621,0.0190566468744515,10_sp_gt_7,4211685,0.1,10,278,25,5,random
