,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_4,36656,0.1,3,486,10,5,even
1,7.272727272727273,0.3001812302395446,0.6264276977577254,0.0510859680183524,3_sp_gt_4,36656,0.1,3,486,10,5,even
2,14.84848484848485,0.5100196112588006,0.1488761131271431,0.6547826760071142,3_sp_gt_4,36656,0.1,3,486,10,5,even
3,22.424242424242426,1.7161788253368804,0.9157110433958588,0.4940794959543124,3_sp_gt_4,36656,0.1,3,486,10,5,even
4,30.0,1.0142570138084457,0.8924097748237638,0.8668874814948462,3_sp_gt_4,36656,0.1,3,486,10,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_4,416304,0.1,3,486,10,5,even
6,7.272727272727273,0.835719113681856,0.4283690765982105,0.0986632575559184,3_sp_gt_4,416304,0.1,3,486,10,5,even
7,14.84848484848485,0.2771046598399462,1.3971597292803462,0.8824080234157372,3_sp_gt_4,416304,0.1,3,486,10,5,even
8,22.424242424242426,1.2188817071030358,0.3918806736429081,0.7985390210740622,3_sp_gt_4,416304,0.1,3,486,10,5,even
9,30.0,1.1258677148604237,0.8625891643557005,0.9056861406382668,3_sp_gt_4,416304,0.1,3,486,10,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_4,2369231,0.1,3,486,10,5,even
11,7.272727272727273,0.0687352772575593,0.5026585634899887,0.1571483731211702,3_sp_gt_4,2369231,0.1,3,486,10,5,even
12,14.84848484848485,1.055553541273755,0.3632776340769523,0.2206720229544582,3_sp_gt_4,2369231,0.1,3,486,10,5,even
13,22.424242424242426,0.9764104159399336,0.9920835926761786,0.5106799900275923,3_sp_gt_4,2369231,0.1,3,486,10,5,even
14,30.0,0.8852179094764436,1.2435827365702996,0.7744557963050609,3_sp_gt_4,2369231,0.1,3,486,10,5,even
15,0.0,0.04,0.08,0.09,3_sp_gt_4,5140131,0.1,3,486,10,5,even
16,7.272727272727273,0.7472099236535394,0.7259331842793915,0.2355978549075287,3_sp_gt_4,5140131,0.1,3,486,10,5,even
17,14.84848484848485,0.2902475063429766,1.4588792215960602,1.2691991456501737,3_sp_gt_4,5140131,0.1,3,486,10,5,even
