,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.9609831193966276,2.318848247555431,0.068141151944554,3_sp_gt_7,36656,0.01,3,592,50,5,seq
1,7.272727272727273,1.0991613317833986,1.9502451888373171,0.0736718702136096,3_sp_gt_7,36656,0.01,3,592,50,5,seq
2,8.484848484848484,1.0473145475110706,1.860061386515277,0.0919539924575755,3_sp_gt_7,36656,0.01,3,592,50,5,seq
3,10.0,1.0540604923294876,1.852105968593038,0.1191840003425116,3_sp_gt_7,36656,0.01,3,592,50,5,seq
4,11.212121212121213,1.085316261970879,1.8501660461363465,0.1442638733951099,3_sp_gt_7,36656,0.01,3,592,50,5,seq
5,8.484848484848484,1.0458042026427037,1.710704591052192,0.3277324714286815,3_sp_gt_7,41300,0.01,3,592,50,5,seq
6,10.0,1.042025629370499,1.665373192772621,0.3740745602033749,3_sp_gt_7,41300,0.01,3,592,50,5,seq
7,11.212121212121213,1.0185332055318952,1.6322084419470333,0.4118131661420673,3_sp_gt_7,41300,0.01,3,592,50,5,seq
8,12.424242424242424,1.0310334726974997,1.5615494856596428,0.4480548777506674,3_sp_gt_7,41300,0.01,3,592,50,5,seq
9,13.636363636363637,1.0216516337760286,1.5333477752013305,0.4950843639005247,3_sp_gt_7,41300,0.01,3,592,50,5,seq
10,8.484848484848484,1.0760437388608093,1.6992799896291866,0.3356344639035468,3_sp_gt_7,115475,0.01,3,592,50,5,seq
11,10.0,1.0297741233688342,1.6074174858520514,0.380679959086352,3_sp_gt_7,115475,0.01,3,592,50,5,seq
12,11.212121212121213,1.0188354645940894,1.5966574135421967,0.4256236347954067,3_sp_gt_7,115475,0.01,3,592,50,5,seq
13,12.424242424242424,1.0434398218658687,1.555337394031651,0.4729285688885169,3_sp_gt_7,115475,0.01,3,592,50,5,seq
14,13.636363636363637,1.0466982149835355,1.4972543474689377,0.5039637083391926,3_sp_gt_7,115475,0.01,3,592,50,5,seq
15,10.0,1.041415213357893,1.926609964094845,0.0921017848949964,3_sp_gt_7,309357,0.01,3,592,50,5,seq
