,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_5,36656,0.1,10,210,50,5,even
1,7.272727272727273,1.1854038417075552,0.8986221095368321,0.4933827928274171,1.106380730412891,1.3354595859406166,0.4186315939134402,1.8105556934474376,0.9233005710142476,0.2130564491588894,0.0119346943014301,10_sp_gt_5,36656,0.1,10,210,50,5,even
2,14.84848484848485,0.8327718275271692,1.2570378239912732,0.8091888334714967,1.0846638306296963,0.8724522826570509,0.713716329462114,0.8741286353209485,1.4736945091425784,1.475132654152821,0.0157952263321283,10_sp_gt_5,36656,0.1,10,210,50,5,even
3,22.424242424242426,0.6464305592592072,0.7006350493295659,1.5116633725263993,1.060597397747805,0.4993063713850164,1.1317789611054394,0.8637822880788228,1.0503372038100771,1.0399783434673575,0.0409285079407317,10_sp_gt_5,36656,0.1,10,210,50,5,even
4,30.0,0.670070747228019,1.2095078577580622,0.9300500255793472,1.2598805013516623,0.4277300359411098,1.3818465307604366,0.9446111608317148,1.0309427517244931,0.9252237275085826,0.2423001245096977,10_sp_gt_5,36656,0.1,10,210,50,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_5,41300,0.1,10,210,50,5,even
6,7.272727272727273,0.9683324647402848,1.3858724004591296,0.5385679646797543,1.1917844438971628,1.5975274725474748,0.150997896999902,1.972404644088329,1.2252253954943666,0.3163331250956577,0.0333484498563345,10_sp_gt_5,41300,0.1,10,210,50,5,even
7,14.84848484848485,1.0735896660195854,1.0709273740745948,1.1577910015786192,0.9543931331988792,1.511330718658035,1.017978579421406,1.0773490237133063,1.0642898469106514,0.8036568561087246,0.1293829905152334,10_sp_gt_5,41300,0.1,10,210,50,5,even
8,22.424242424242426,0.7718215954170958,1.0949410209015384,1.0400166022323842,0.9161058045796032,1.1402414032565338,1.1441280043293087,1.0289568152414104,1.1029311851595427,0.8572554153088335,0.2761439362896355,10_sp_gt_5,41300,0.1,10,210,50,5,even
9,30.0,1.041287132780436,0.9148226394853316,1.0896293069639558,1.1011887751306126,0.743397119281488,0.9670165863002392,1.1266036764468166,1.1899746355476235,0.6564283372265713,0.3301371683726701,10_sp_gt_5,41300,0.1,10,210,50,5,even
10,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_5,115475,0.1,10,210,50,5,even
11,7.272727272727273,0.9416632123474752,1.333230217577953,0.5960661087314975,0.8798218604424931,2.301963411322318,0.0652793061163879,0.957268323858649,1.613927951398458,0.7500559898751814,0.0140305918002062,10_sp_gt_5,115475,0.1,10,210,50,5,even
12,14.84848484848485,1.0253330108241592,1.2033041059655938,0.6779920859983175,0.9577657748000143,1.4126251857824577,0.3165074999330713,1.1719997264816642,1.5656436984104107,1.0057693327126362,0.0334873605433526,10_sp_gt_5,115475,0.1,10,210,50,5,even
13,22.424242424242426,0.5165431566647106,1.0725772082754004,1.1675681091151178,1.6272172709770385,0.7483096995850693,0.7742809214559636,1.3226927513215472,1.3779798054823766,1.1061289066609394,0.1122477401535897,10_sp_gt_5,115475,0.1,10,210,50,5,even
14,30.0,0.7060786742051498,0.5397767095716035,1.4814774409232323,0.9656743904642764,0.4588926153200116,1.4249453115374822,0.885300722691347,0.8742396790265224,0.7718908927751453,0.3219681920518852,10_sp_gt_5,115475,0.1,10,210,50,5,even
15,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_5,309357,0.1,10,210,50,5,even
16,7.272727272727273,1.16724464680826,0.8308307096867928,0.299402354076036,1.130489164192647,1.8262012253366031,0.1633478263470517,1.0929159992102389,1.686790688907615,0.7165614125608565,0.0152434320998993,10_sp_gt_5,309357,0.1,10,210,50,5,even
17,14.84848484848485,0.8235518072562996,0.9374580319738116,0.8304164011820704,1.0255564700861268,1.257020840617903,0.6479000075858827,0.9894711034509708,1.4102956452693107,1.0034458637150494,0.038632129010795,10_sp_gt_5,309357,0.1,10,210,50,5,even
18,22.424242424242426,0.821721671945033,1.1372762779165175,0.8349036222430318,1.1903667736176162,0.7391601950593188,0.9394809995642006,0.9067422719532604,0.9383143945227476,0.9768527117317376,0.1605579952437993,10_sp_gt_5,309357,0.1,10,210,50,5,even
19,30.0,0.9413090712266964,0.8903233925373195,1.0917372908380591,0.8758564032648103,1.02639928557571,1.180186184277016,0.9209172120177248,1.6233705583767888,1.3603545722823005,0.927149451163425,10_sp_gt_5,309357,0.1,10,210,50,5,even
20,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_5,416304,0.1,10,210,50,5,even
21,7.272727272727273,0.9642072322247336,1.1305569488217009,0.5266759686009692,1.0237262817649564,1.5119286996569017,0.4844482597455476,1.2631398397746267,1.4571580754169415,0.2738650903537625,0.0110093948904782,10_sp_gt_5,416304,0.1,10,210,50,5,even
22,14.84848484848485,0.6620981860802791,0.9456681693488034,1.1920583422732025,1.1434323828643067,1.4254398702933635,0.4709124271037627,1.1044808646066018,1.0004225872412331,0.9378935359997058,0.0239738733841843,10_sp_gt_5,416304,0.1,10,210,50,5,even
23,22.424242424242426,1.0281176296076369,1.321760540994009,0.8384630950178953,0.8704767409880954,1.3577513252954856,0.6010059100837944,1.0304876521400452,1.3727101724738653,1.1253400404640566,0.0226757545977552,10_sp_gt_5,416304,0.1,10,210,50,5,even
24,30.0,0.8891849996625034,1.1617078691671665,1.38317191786757,1.0475329993382525,0.5940872431296014,0.9514215043705369,0.6437552459564334,1.13036840439526,1.102340206031738,0.0425953846402572,10_sp_gt_5,416304,0.1,10,210,50,5,even
25,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_5,591973,0.1,10,210,50,5,even
26,7.272727272727273,0.7410688195844088,0.9076948741244965,1.144853913686105,1.163533165480929,1.688861377424233,0.3981823218552927,1.7740370016899027,1.2672919917426877,0.3531515445014941,0.0234807389224411,10_sp_gt_5,591973,0.1,10,210,50,5,even
27,14.84848484848485,0.5084694131377783,0.8410363561555335,1.3141185335939067,1.1272831630199278,0.674905000619468,0.960443670312346,1.2573178676697996,1.1944721441834498,0.8930748378948545,0.0977356442347798,10_sp_gt_5,591973,0.1,10,210,50,5,even
28,22.424242424242426,1.498629735067641,1.1700196347733474,0.9099910312137514,1.1636672047951095,0.4612519997994713,1.165165033815369,1.0916696778666486,1.401638724496458,1.1226580033163855,0.1729546535564788,10_sp_gt_5,591973,0.1,10,210,50,5,even
29,30.0,0.7606583803605237,0.6972543005422157,1.2335042837948722,1.1720945332920798,0.6906223177103501,1.2431832994875456,1.247848138627062,0.9121912466877958,0.9707868058874424,0.5374282977526436,10_sp_gt_5,591973,0.1,10,210,50,5,even
30,0.0,0.06,0.05,0.01,0.09,0.07,0.08,0.01,0.05,0.04,0.03,10_sp_gt_5,1444356,0.1,10,210,50,5,even
31,7.272727272727273,0.899700086593576,1.6676256868405874,0.2975868855129245,1.0744942849372523,1.5623881751264277,0.4119751032218572,1.785413854683518,1.3377427478518538,0.2194050838293632,0.0192032067367516,10_sp_gt_5,1444356,0.1,10,210,50,5,even
