,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.9609831193966276,2.318848247555431,0.068141151944554,3_sp_gt_7,36656,0.01,3,593,50,15,seq
1,7.272727272727273,1.0991613317833986,1.9502451888373171,0.0736718702136096,3_sp_gt_7,36656,0.01,3,593,50,15,seq
2,8.484848484848484,1.0473145475110706,1.860061386515277,0.0919539924575755,3_sp_gt_7,36656,0.01,3,593,50,15,seq
3,10.0,1.0540604923294876,1.852105968593038,0.1191840003425116,3_sp_gt_7,36656,0.01,3,593,50,15,seq
4,11.212121212121213,1.085316261970879,1.8501660461363465,0.1442638733951099,3_sp_gt_7,36656,0.01,3,593,50,15,seq
5,12.424242424242424,1.074227911094869,1.7870741782682904,0.1654732638345764,3_sp_gt_7,36656,0.01,3,593,50,15,seq
6,13.636363636363637,1.023782515305354,1.7739776568086656,0.1928098448892352,3_sp_gt_7,36656,0.01,3,593,50,15,seq
7,14.84848484848485,1.0008545288613082,1.7687622196349675,0.2253406497701706,3_sp_gt_7,36656,0.01,3,593,50,15,seq
8,16.060606060606062,1.0000586750744422,1.7945708004945031,0.2604894452915083,3_sp_gt_7,36656,0.01,3,593,50,15,seq
9,17.272727272727273,1.04375243064982,1.761810246525923,0.2892071297750876,3_sp_gt_7,36656,0.01,3,593,50,15,seq
10,18.484848484848484,1.048116389999513,1.6452248710754724,0.3357903250585668,3_sp_gt_7,36656,0.01,3,593,50,15,seq
11,20.0,1.035320784998137,1.5992873618192494,0.4110908144243024,3_sp_gt_7,36656,0.01,3,593,50,15,seq
12,21.21212121212121,1.0377988141738743,1.5283277891588014,0.4509081311923945,3_sp_gt_7,36656,0.01,3,593,50,15,seq
13,22.424242424242426,1.0766029002344844,1.5347311389751117,0.485817577665237,3_sp_gt_7,36656,0.01,3,593,50,15,seq
14,23.63636363636364,1.0542255154034972,1.4810991094168258,0.5412649503216689,3_sp_gt_7,36656,0.01,3,593,50,15,seq
15,8.484848484848484,1.0458042026427037,1.710704591052192,0.3277324714286815,3_sp_gt_7,41300,0.01,3,593,50,15,seq
16,10.0,1.042025629370499,1.665373192772621,0.3740745602033749,3_sp_gt_7,41300,0.01,3,593,50,15,seq
17,11.212121212121213,1.0185332055318952,1.6322084419470333,0.4118131661420673,3_sp_gt_7,41300,0.01,3,593,50,15,seq
18,12.424242424242424,1.0310334726974997,1.5615494856596428,0.4480548777506674,3_sp_gt_7,41300,0.01,3,593,50,15,seq
19,13.636363636363637,1.0216516337760286,1.5333477752013305,0.4950843639005247,3_sp_gt_7,41300,0.01,3,593,50,15,seq
20,14.84848484848485,1.0328504224471666,1.501808343574362,0.5153384376512722,3_sp_gt_7,41300,0.01,3,593,50,15,seq
21,16.060606060606062,1.0177238296863835,1.443470217928149,0.5604021395010274,3_sp_gt_7,41300,0.01,3,593,50,15,seq
22,17.272727272727273,1.02788286810658,1.412271808534429,0.6272370454862958,3_sp_gt_7,41300,0.01,3,593,50,15,seq
23,18.484848484848484,1.0608253602577244,1.3766739751174186,0.667387604862875,3_sp_gt_7,41300,0.01,3,593,50,15,seq
