,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.2903903031354257,0.7075960340250702,1.2313398992508744,1.516034068712807,0.2062339015136197,0.209260191653255,2.2148876267178323,0.2119343165325328,0.5593934899669424,1.3343393018177314,0.0420981019932174,0.2271174183183879,0.032175023883507,0.1400638234095884,0.7728308429592438,0.1934350399990292,0.0412758561355363,0.0413357533071318,0.1128952108280473,0.0582396147793722,0.0514503487843346,0.1104304634721134,0.0534381845139185,0.1250651506134396,0.0412794605696864,0.1213982435900479,0.0480042047284232,0.0768292773695265,0.0976399822791655,0.114335219553912,0.0126328032539588,0.0695988734584206,0.0852791414627733,1.0577614410713922,0.2269979243754252,0.0899878799702918,0.0595730444773923,0.0438322256826927,0.1830676292264631,0.0734817135480522,0.0830998656384969,0.0713924400710937,0.0338204360519864,0.4263307594631052,0.0912373036944853,0.287782095907654,0.0990713600542052,0.1543762871419583,0.3005639579498538,0.7812023999435067,0.3846201101167933,0.7245217861311228,0.1179718942415311,0.4147968781374739,0.0751685317535191,0.3776604957843661,0.0107554769396326,0.3530441471824438,0.066463950213801,0.1426547914348188,0.1494958287827547,0.1121276947157387,0.1911239852051197,0.0663499801506605,0.0528951913494245,0.0073765214380822,0.8370590950827452,0.1509816089240676,0.1233503882317846,0.0423205919423537,0.4108656893430448,0.0414983287462503,0.066271705732173,0.2440379540054307,0.038215068108609,0.1094977298456818,0.0815887001088419,0.8332827425848089,0.0325210952952037,0.0285984194994875,0.166311648822862,0.4218935883092379,0.1008361999693319,0.8887720065973264,0.6062077369531614,0.516228306006301,0.0357253326257869,0.3419422759703483,0.1279410520214514,0.7477138414134705,0.0506899077642376,0.0141168736636831,0.0932467367308555,0.1100936271328161,0.1081482422835772,0.0620585172754324,0.6033899213823387,0.205523529386275,0.3344240023848498,0.0550045078304455,100_sp_gt,36656,0.01,100,16,50,5,seq
1,7.272727272727273,0.6792334860245632,1.0854732692844475,1.7626178295546626,1.8755771386239977,0.4455931491463472,0.069422925719755,2.1276918187978957,0.0937735871604897,0.3962742899306654,1.570985122812553,0.0243481663231005,0.1922849339424778,0.049506460857676,0.1770726153430912,0.8391573375365423,0.2139335774653508,0.0350765250745088,0.0329947027549615,0.1097086422371604,0.0946118780970011,0.0693534629971897,0.1568043436775481,0.0688006272114368,0.1743381715806952,0.0401576644350294,0.130226917393934,0.0465253952088609,0.0938217402175395,0.1165291510592597,0.1241097707032507,0.0120385437589291,0.0831031923849631,0.1001841865284573,1.44312935392555,0.3770072227127066,0.08591717518069,0.056743586740452,0.0557218113637616,0.2330845278449067,0.0926635772889938,0.1510602734481697,0.0623909564661764,0.0235241324107013,0.5975813878369158,0.1024024214059806,0.4068509651206999,0.1088295467514601,0.1654653205406668,0.4801428230073166,0.9198730596444732,0.6945378620804515,0.7188037177566073,0.1148608433510292,0.3965218674528813,0.0739616449767526,0.3877070021921205,0.0059289030006719,0.413588979224912,0.0909445631758621,0.2478826610286097,0.1829331642304959,0.1304422521675065,0.270462605300061,0.0772013071299292,0.0473419305623013,0.0060961848908998,1.0292978711520222,0.1291435037583128,0.1083897195979851,0.0474303728432198,0.5749562127769364,0.0335997879540726,0.0999223228750511,0.2747547640447998,0.068600945752896,0.1029277428861988,0.1021462995116031,1.240752483096114,0.0279961777305844,0.0323038078266273,0.2101547528647756,0.4677061501420447,0.0968300436451091,0.9405166165752326,0.6734214668440296,0.8463908520485713,0.0299463534388829,0.5450096854334926,0.1382263938003724,0.8273779340346731,0.0711750115585647,0.0147087034017562,0.118630462320167,0.1439640538223797,0.1290796490505096,0.0557671232773366,0.6536548672535425,0.299615229166487,0.4725593831885306,0.0487901350552354,100_sp_gt,36656,0.01,100,16,50,5,seq
2,8.484848484848484,1.3032063931183295,1.1390171312253716,1.8156475035082784,1.856424818088312,1.0065178745511842,0.0135461686053173,1.9586204673995835,0.0425332152034717,0.325966321535103,1.5895919234388138,0.0131942967067051,0.168267153438832,0.0735538911533425,0.2323581316435919,0.8080128240151936,0.2352362179298302,0.0286503174389388,0.0286871965407039,0.1004436966753648,0.1660533983745718,0.1006415501946798,0.2372371728320047,0.0948032245412083,0.2160891309432808,0.0375664481670605,0.1376790530431952,0.0439693225885614,0.1071318046105313,0.1339595549108657,0.138630129070566,0.0113038439155518,0.0988769023005293,0.1132510910028091,1.6415036396500666,0.5369376137128847,0.0807544321159803,0.054471932063761,0.0722758019613332,0.2955796594822984,0.12833500712023,0.2772341365564629,0.0493150415211129,0.016362999412018,0.7518743121464985,0.1023374655188516,0.6037373495030595,0.1212378154500825,0.1742479895322238,0.7014320660617043,0.9280663701205666,1.0243886568014726,0.7212643481332868,0.1093301773545472,0.366208398237337,0.0699060591404112,0.3952821718368754,0.0032985932893437,0.4831291765623957,0.128455029155361,0.4264780608290414,0.2296258590195487,0.1566044924516703,0.393427318766147,0.0880413096697096,0.0418557448955505,0.0048712437415987,1.1295247332875484,0.1042926052886388,0.0975667247603446,0.0526506883860072,0.8059422674737797,0.0254305714876517,0.1537393228472867,0.3007239137473043,0.1210814784633631,0.0936382662098132,0.1414147822165571,1.466373486887911,0.0218871092877291,0.0378560864977249,0.2547743253508875,0.4823717697868949,0.0982550394941434,0.9571927338557246,0.6627703278255689,1.1142560023078842,0.0243150902093211,0.7682809927718623,0.147957455248527,0.9249210155341424,0.0984857986787151,0.0164253317138253,0.1680939742318791,0.1872749957316224,0.1487339093693128,0.0476581317269291,0.6402021830068029,0.3725407332376636,0.6457246138919847,0.047533069329438,100_sp_gt,36656,0.01,100,16,50,5,seq
3,10.0,1.448187610347687,1.0185107281593122,1.6175585564349626,1.340280818155963,1.9903674478888045,0.0,1.7348945379051617,0.0206156692081497,0.3512952835734455,1.3997678423711013,0.0062702020674753,0.1593483416910552,0.11953636719211,0.3339850869810447,0.7221404595146967,0.2404649294595664,0.0222509782022424,0.0275678828552864,0.0879431366214704,0.3720219465742218,0.1648558935168973,0.3350488836356926,0.1489889928593216,0.2262351888785737,0.0349168056222764,0.1414153595184837,0.0359534192850655,0.1300208696886759,0.174574430186516,0.1598352767194796,0.0099327663427197,0.137763661155543,0.1294065499795079,1.727006128353938,0.7263058212724905,0.0771399367566043,0.050965681592502,0.0979703322841339,0.3827975361688753,0.2037200563186721,0.4638478827424694,0.0328427589065093,0.0113318331779572,0.9019706435363593,0.0977456343822018,0.8469066774187034,0.1337458408114377,0.1840826604387902,0.9516492810488664,0.9566672465143068,1.2254731913370094,0.6601950417932736,0.0933666692857927,0.3196633628262222,0.0610600455711051,0.3920539504795878,0.0,0.5292233735640931,0.2144242959853807,0.6523169264302424,0.3207014889793698,0.1938904837571889,0.6057029430623203,0.1003675271411156,0.0366144956157236,0.0037736893712006,1.2160763127557486,0.079333115208179,0.0876520223949383,0.0551230453758488,1.035700730826458,0.0172339126594187,0.2538769733157778,0.2968545885071105,0.2280351525972236,0.0833290788969133,0.2068956650315329,1.686214742724894,0.0154092026819743,0.0527288058897454,0.2753780150187317,0.5089206487316575,0.1005046126630688,1.0081733795820562,0.6060821955447042,1.1948004512948327,0.0167124151000232,1.0556142527606802,0.1690763164631842,0.962016963478023,0.1376377328923481,0.0239906111391397,0.2954085144825899,0.2278308577146637,0.1576112490054338,0.0408748460021493,0.636242799793846,0.4287184351413812,0.8733035029897691,0.0409576363238391,100_sp_gt,36656,0.01,100,16,50,5,seq
4,11.212121212121213,1.3859201369673448,0.9379014786561132,1.5492873192157366,0.912253414929119,2.378464361460473,0.0,1.5876480927631655,0.0156449580483884,0.4941772438728951,1.168522792233479,0.0037609396456783,0.1723382401179768,0.175025272062121,0.4272294155736268,0.675722086141867,0.2450261838581348,0.0194363793413733,0.0291530719356405,0.0763101209097617,0.6931876483650689,0.2333936330644749,0.3790574913681911,0.2084507105334202,0.2180693393719012,0.0313924828936372,0.1454504679984556,0.0281109267501172,0.1512999540174741,0.2283018290658805,0.175497826575588,0.0080269381224077,0.1772100920719016,0.1411125009283813,1.767619002135735,0.7760018872984911,0.0761189443453372,0.0483397534466568,0.1276373601698522,0.4504501647730952,0.2894724932046372,0.6034763764939077,0.0224537590865455,0.0087064561693362,0.9916640260619096,0.0897744193616919,0.9371137807283796,0.1389844791728735,0.1779687996060265,1.0491086458861347,0.9879535457667572,1.2536696602169268,0.6294013394426898,0.0847995127652819,0.3045056856714281,0.054157152376567,0.4090960877469894,0.0,0.5519815475552048,0.299971009077396,0.7457940262030212,0.4035045036413559,0.221536709162292,0.789331553170894,0.1090333521389868,0.0305521595699182,0.0031224520374628,1.245508440942403,0.0696957571245778,0.089440176030689,0.0565007098866318,1.208501988622237,0.0116856704885101,0.3318476636479947,0.2987977697903559,0.3279006210212883,0.0747518815486357,0.2504237466245818,1.8007208647291646,0.0112509639639126,0.0677443585175133,0.2672108118896791,0.516919110674946,0.1062192192027454,1.0270700900309686,0.5527821083626135,1.1480458026942688,0.0126804380305292,1.220185754685341,0.1908430356247955,1.0157830732260038,0.17330993666787,0.0381224339047174,0.4710934628927444,0.2620795921337742,0.1533892035300625,0.0365859000491,0.5758231349760108,0.4356411477202282,1.01216272953289,0.0375550956500709,100_sp_gt,36656,0.01,100,16,50,5,seq
5,8.484848484848484,1.3033005592387812,0.8993908355728959,1.4099360015806803,0.9926094616938936,2.10750850712802,0.0,1.8343430724610903,0.0219133014170043,0.5627571995608899,1.2135178989790858,0.0087409222304512,0.1809256788617252,0.1930852051551015,0.2688654520661856,0.6222917150752271,0.1338539600794147,0.0134131486220621,0.0357490207391286,0.0343924795090863,0.6505628007948904,0.111879474452565,0.3260427047988777,0.0815723366574006,0.2254986231558239,0.0599374561183095,0.0269759445699639,0.0072370204562195,0.0917538955821432,0.053361037654648,0.0919849977634919,0.080439678431302,0.1157412258748606,0.1228730520022149,1.6672865201870923,0.2906135658244664,0.0791264765976807,0.0990184361355401,0.1512336169162317,0.2814548896646409,0.1660899627692332,0.5803163034404126,0.0147092149345441,0.0271258698009105,0.5521238647260637,0.067251841965664,0.6493608365203559,0.1252608730509671,0.1454557148323841,0.9346081646111626,0.8451418635091577,1.1946849942372386,0.7718750228415574,0.0667960056604022,0.3611639642229272,0.0175133782304627,0.2520423488875068,0.0071044282509607,0.5563617982217534,0.0529712637657422,0.5347891126342599,0.2777042855155398,0.073456583220447,0.4524493405874302,0.0765864027066308,0.0357692558829687,0.0148649440495413,1.194906584083803,0.0168662623127233,0.0275534793211743,0.1265158506533788,0.7614043015656877,0.0059388708622932,0.1605540402853633,0.2804269200286001,0.3867788814278037,0.1339346684682658,0.3129623566452456,1.7377530720045296,0.0149166657602923,0.0184666924753086,0.1935157496027006,0.5190274076087246,0.0466036735978463,0.8756856321589823,0.6228603637816875,0.7004190060355407,0.0158889098425844,1.1486449093713846,0.0826868553429201,0.5928437599241708,0.1563499958222869,0.1046402424380658,0.2959546501331242,0.2564752628934393,0.0186539008801268,0.0087764474737157,0.4683677033533913,0.3622476436394675,0.7221219198716904,0.0610235296277684,100_sp_gt,41300,0.01,100,16,50,5,seq
6,10.0,1.2456829193660448,0.8377142949827941,1.4105917505822938,0.6862401588196121,2.390357386036988,0.0,1.712884017642337,0.0153677916874291,0.7125728608943308,1.0831692673645303,0.0052726729850315,0.2212286087000153,0.2450108211848679,0.3672781003730092,0.6060280527780396,0.148796665778488,0.0118472382696276,0.0390749864078648,0.0272901143059069,1.0042021520641335,0.1930682811915575,0.3844221271939177,0.1250815907747449,0.2174465724775111,0.0562581828534713,0.0279530454939673,0.0050151685486479,0.1266632276621249,0.075797040959788,0.1035707996467522,0.0603644293794376,0.1466501163006906,0.1275939228443385,1.6953594407060937,0.474687056838579,0.0867259093832188,0.0936242586997666,0.193764477009213,0.3664309228323421,0.2378649256064973,0.6910486987440104,0.00942886208073,0.0193352630463738,0.8035649283011765,0.059731581722814,0.8396264436948394,0.1293649061414472,0.1429747841047638,1.0679207660918226,0.9425776602659082,1.3735452318762391,0.7012180295380075,0.0625454898146045,0.3432966478718803,0.0159438290398399,0.3011805121102688,0.003300735480489,0.5727532870407291,0.0890784388854757,0.6571365908567506,0.3811122106253992,0.1003984712838296,0.7432222580699569,0.087589925571021,0.0307001372330148,0.0118917868991021,1.224049166145136,0.0152191288310053,0.0316150281429344,0.1267731492114552,1.112049593724425,0.003842405482511,0.2042957156646859,0.2855548070923623,0.5101432984580248,0.1261913386145731,0.3548633579260894,1.767032460447839,0.0108913545525829,0.0250877601490294,0.1801811607828256,0.5412699674137734,0.0539452227029953,1.005379263945353,0.6267586538542362,0.9661425128093994,0.0116984378035416,1.2894775499749735,0.1215841325407934,0.7435468956876041,0.2091626108829545,0.1580872740972631,0.4578449677537631,0.2861701007163787,0.0178833327950874,0.0079342431260184,0.4751860150593335,0.4280787915673186,0.8919323188148464,0.0519853317031711,100_sp_gt,41300,0.01,100,16,50,5,seq
7,11.212121212121213,1.24687756255435,0.8380668210261609,1.4129058023870955,0.5455809879705218,2.4482189800807443,0.0,1.694449343452234,0.0133791343865021,0.8396241677965658,1.004104146949206,0.0037963465031828,0.2524388268673442,0.3056118872322172,0.4835895810650476,0.594422704206143,0.1577018296167865,0.0109884340164385,0.0428360140292094,0.0224012644777181,1.228466598961985,0.2907460198123678,0.4076240786669315,0.1768181353974872,0.1953188215009829,0.0558050821790062,0.0298554023463196,0.0035852742930857,0.1691122103413481,0.0991801286628516,0.123824205463874,0.0450680816233425,0.180248041115622,0.1354197227928424,1.7182717623994197,0.5919859875821447,0.0933302693867694,0.0900395570938945,0.230415604301776,0.4443353973182455,0.3351610959650221,0.7194895660099764,0.006366035981322,0.0145856338474976,0.9534806418088352,0.0545245474750078,0.916270563223868,0.1319639326537501,0.136882296973759,1.1556909396533126,0.9427554242214414,1.3662288424464144,0.6579938528648454,0.0563914126002993,0.3325278986738337,0.0150872705334645,0.3545063831558995,0.0,0.5548649873100998,0.1312288824932173,0.7189949178652064,0.480476160915295,0.1244603394383764,0.9356121235523508,0.0952979395311228,0.0260355623402173,0.0096355804922084,1.2595897358149708,0.0146541089094715,0.0360547008065771,0.1203704145541806,1.2719051130189185,0.0025611518070877,0.2328639459036524,0.2764730952678151,0.5719307290760323,0.1199938751669693,0.3606114797732632,1.751005919980638,0.0081130290272199,0.0323302086911538,0.1652393353720682,0.5648384233782429,0.0600176592271023,1.0543287585414187,0.5832604369665375,1.0842668787833831,0.0086453874370132,1.3650391998321123,0.1653552550032887,0.8361522286666948,0.2399715911181255,0.2163260764384429,0.5978695226096213,0.304403109327884,0.0173034201196591,0.0072874174496568,0.4543987334344104,0.4348148705728037,0.9932942723186328,0.0424155243208485,100_sp_gt,41300,0.01,100,16,50,5,seq
8,12.424242424242424,1.2882688772360391,0.8356975469779394,1.4088192070055163,0.4736771866090686,2.4641375638002576,0.0,1.678946898848635,0.0120617266187564,0.9703954069957408,1.0212685703951394,0.0027796228480062,0.2893845582141367,0.3827596505670555,0.5875554086812901,0.5714693063987072,0.170005298499417,0.0103276905400772,0.0457593084098097,0.0185088314668192,1.3624069706596662,0.4089705871705415,0.3962401587206361,0.2369273426240384,0.1802440605172489,0.0557720992832066,0.0321246554941715,0.0,0.2149118958366246,0.1312902096794619,0.1473232604335237,0.0331268077909767,0.2201580730647213,0.1460191326537841,1.7142408863781688,0.688676961786917,0.1037078263401584,0.0859986763672989,0.2657403732021993,0.5373918443973166,0.428610361679373,0.7893863378514259,0.0040595458549244,0.0112564280925201,1.0710047729140055,0.050534091506674,0.9371209577843724,0.1413952439523301,0.1313275706227201,1.1843893939466292,0.9668792977290256,1.4154816628719775,0.6263745865868203,0.048825071959181,0.3334718839395944,0.014193704572581,0.4185584075237347,0.0,0.5744194207629436,0.1875623070930082,0.7761213616171687,0.5788572533768288,0.1439483648179571,1.0257771402573324,0.105549851507646,0.0213966812170566,0.0075493919087304,1.303366211117639,0.0138857584473971,0.0424543892754485,0.1174518683421365,1.3779843854551457,0.0,0.250695698064537,0.2565962557561457,0.6139703245054261,0.1101573136241891,0.367056899443529,1.7982557915260948,0.0060341787037043,0.0415821436788593,0.1486169414836085,0.5897716578513238,0.0658433796238116,1.077281027155652,0.5680479329486251,1.116190010072545,0.0062263325256436,1.335612281765913,0.2174891101915222,0.9079912172360876,0.2877657164537573,0.3037206791313288,0.7333963179392978,0.3193662442270831,0.0178147470879165,0.006837314130196,0.4503491571818695,0.4500231002023592,1.1003827523751146,0.0356715667949478,100_sp_gt,41300,0.01,100,16,50,5,seq
9,13.636363636363637,1.2785641192502977,0.8384865908914029,1.44421416424503,0.4309016239447449,2.4790020268093342,0.0,1.6463965163836287,0.0113857872000344,1.0507635017332069,0.9987006184943752,0.0,0.3207889102268229,0.4570560205364797,0.7206590196333537,0.5652090848922706,0.1833098686103739,0.0102358002599963,0.0488721215708956,0.0154607357067616,1.4181986572430252,0.5524909625080366,0.3911560863510638,0.2993326188156208,0.1634466850361499,0.0590332116210081,0.0363853247193456,0.0,0.2714309797153367,0.1636940428063684,0.1654983825888656,0.0231811675090893,0.2698948337327523,0.1500117287122259,1.736073585392475,0.7384013132673315,0.1128277710439561,0.0802221773387773,0.2931892499792417,0.5940544244808086,0.5283072747190781,0.8258737939723739,0.0025819481391762,0.0087549194336559,1.1376864434220997,0.0496961827602012,0.92190041593643,0.1465229697596012,0.1238304220919645,1.1889184209926342,0.9831442574510364,1.4319164194643272,0.6026400160489198,0.0431158973044419,0.3448461054683595,0.0129972443997915,0.4656789258136836,0.0,0.5614951639375647,0.2556516246757226,0.7657221948074361,0.6449549706498066,0.1654385017296277,1.0703774906466796,0.1112737232047293,0.0172675990728255,0.0058887937651246,1.293000623781753,0.0129666495500937,0.0496924411593325,0.1115548946104722,1.437622555399194,0.0,0.258593194115044,0.2403555921209551,0.6306135415406685,0.1029036606419,0.3586022098537657,1.7737661695197895,0.0044631685906017,0.0554622303853033,0.128979247563565,0.614964904651828,0.073187060494149,1.102040411917794,0.5261681659344338,1.1202427286510168,0.0043250180147239,1.3368282268466474,0.2674522099664771,0.9473763588304318,0.3359564459826762,0.384283925771099,0.816186311481973,0.3231244747453277,0.0178307081222917,0.0064006523628997,0.4185304234799039,0.4669499529947469,1.1856884768081428,0.0334774231482681,100_sp_gt,41300,0.01,100,16,50,5,seq
