,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.2688965611377423,0.8732773968685604,1.2273133347959404,1.308399331004212,0.1436687602296452,0.2691867280218598,2.757480640544009,0.2938019960378018,0.5744948497956366,1.5775668905682902,0.0559023557252533,0.1616733242246119,0.025942821060856,0.0692188960118835,0.787090301079138,0.1462913478055505,0.0330424066988948,0.0410988399124058,0.1540238739798196,0.0963571951653302,0.0509352175441024,0.0951934695727237,0.0652117623193589,0.1258157287690786,0.0540002730170161,0.1192755717786819,0.0309072928466022,0.1178696867538826,0.0675338432423196,0.0714605426499714,0.0089161472787811,0.0773057618011312,0.1297999229792296,0.9126937158191122,0.3438465185429556,0.128110145005776,0.0609120417980668,0.0254925546343277,0.1273991268834824,0.0556149674245183,0.1495661740236706,0.0833232045984262,0.0290748198319471,0.3646972129787755,0.0450604515840169,0.4259355908905463,0.2065692599502296,0.146184478203003,0.2316709528691719,0.4978537257296402,0.3003182889893878,0.7235007544442551,0.1059165481675717,0.4630002900638124,0.0857558189383479,0.4636848475465288,0.0092532483916337,0.3985829190211506,0.0954326632938153,0.0562571814725978,0.1091356076232216,0.060090708388224,0.1342362718838606,0.0974152525234524,0.0445913044455227,0.0068938009552499,0.6685507874254994,0.1125541172768786,0.1347193836899674,0.0397649493619354,0.2828490032084044,0.0379774221013605,0.1503962826743652,0.3051625374176632,0.060760579501311,0.0934929452116732,0.0633736008440512,0.7266598236621282,0.0376473977800219,0.0501223469909838,0.100363538035808,0.2751213070145971,0.1357384956455234,0.9648466083463054,0.6628306874455613,0.7578279682220135,0.0363942956315781,0.2689605835320765,0.1008526396891146,0.7188841083948728,0.0686892680384927,0.0176604037643868,0.1079815469949061,0.1244387592979937,0.1231443322367398,0.0619277375666008,0.6450571017934184,0.2890695783925786,0.1958985244281115,0.0497900942203318,100_sp_gt,36656,0.1,100,35,50,15,seq
1,7.272727272727273,0.5632037850651487,1.212758142272636,2.018776760490528,1.7824391658562837,0.3700700896897747,0.0874810380357589,1.8345525837551209,0.1120708187450839,0.4338241834219306,1.6352738635994597,0.0311181080315908,0.098665136817688,0.0524653106365506,0.0899782662580675,0.8191467175368199,0.140615365889852,0.0285791099147775,0.0228791766682362,0.1685289059864958,0.1468064500973609,0.0746603085529003,0.1177748476145003,0.0717118248597838,0.185711904874707,0.0568144972569411,0.1500097346199898,0.0271882022033928,0.1723132400749031,0.0816384908502771,0.0699242814390806,0.0081684818634618,0.1044530607137741,0.1645657237352261,1.4882342275201823,0.5375865622693687,0.1323483109742463,0.0480083513351777,0.0313050162795467,0.1689889727230369,0.0617764604753003,0.2325847174077965,0.0736312491697511,0.0179402359018062,0.707668435503586,0.0634778240327001,0.4621483923781685,0.2091273578719456,0.2024444056951106,0.3103268641096984,0.7186019675588637,0.7041152787804316,0.6693446827722789,0.0948700835581742,0.3899154546252756,0.0818746341821071,0.3754808365961902,0.0043266829850331,0.4352514589936159,0.1236718451729501,0.1114263536068307,0.1400395005977049,0.0742682129548178,0.1982149744278777,0.1277280793699344,0.0415716236385885,0.0060619648085799,0.9361694152624862,0.1408907405729601,0.0813195139784421,0.0470347841497908,0.3723925782967899,0.0367027958556261,0.2725594313992624,0.2944308157883946,0.1007374922859557,0.0998725332146855,0.0623720869678575,1.2194059643025894,0.0429387825640936,0.0566466551152537,0.1432570887275472,0.3781795115497746,0.0781795539116274,0.8960024175575463,0.8288400498150267,1.2710440911029155,0.0297588738011173,0.4560242768672505,0.1259756751767482,0.8328433332878844,0.1182842167012335,0.0153821119338617,0.1521631002517731,0.1655183547823715,0.144865068942513,0.0643918895972328,0.5347174786179484,0.4728894135332577,0.26623724374471,0.041068223937018,100_sp_gt,36656,0.1,100,35,50,15,seq
2,8.484848484848484,1.3814199602281267,0.9034491945179244,1.9174860237575508,2.172568612102684,0.8786887198861282,0.0146482030048175,1.9980519648550692,0.0398966063296375,0.4218678237300921,1.3658894648597777,0.0163769937429522,0.0803705550396838,0.0667371235989486,0.1238590240425442,0.7777344154665413,0.1904468771121663,0.0205649865063793,0.0195503980870497,0.1464198847856431,0.242577174532867,0.1249701079138191,0.2583331598349568,0.0931681036497925,0.2119393306317408,0.0535123621889223,0.2021505735507232,0.0270826619318293,0.1772776715517069,0.051838298510953,0.0898476125416448,0.0073531920259665,0.1031158974096446,0.1419065956410834,1.6350335398167826,0.546044914145724,0.1284979088339795,0.0562910262407202,0.0340377338773398,0.1970931915086398,0.0981514288597229,0.4654840698626231,0.0654564888389918,0.0090794745428406,0.8887691422165486,0.0513765223232722,0.7139937983803765,0.2546345455028833,0.2233817794916429,0.5076850948838093,0.5832281356404925,1.324917747486526,0.8563810893415619,0.1052045123948445,0.4484142383498531,0.0731577736639577,0.4813344211212311,0.0028915209594887,0.575257981670725,0.1546719068707166,0.270085531496547,0.1694509825361675,0.1070918445301604,0.3284254818639127,0.1377901747065807,0.0331925996534444,0.0047686282705821,1.0698215068055574,0.1297167885556083,0.0676556501029422,0.060810456911259,0.8250991367716275,0.0322986767404259,0.3513494280043435,0.3762412138477567,0.1395042140325298,0.1001494677458791,0.1193623670606107,1.0533020436726086,0.0301735905170769,0.0502189203642604,0.2106907033439256,0.372964258162125,0.072921300525694,0.7109535990900773,0.7314740510340999,1.5578819209793304,0.0271908560492028,0.6541875159370266,0.1298986893859254,1.183141682351111,0.1391793511795612,0.0143064413668989,0.2251457971815194,0.2726165042345986,0.141224494881531,0.0466967470908747,0.3668932496441043,0.4611024768864669,0.488015750974128,0.0655971322863541,100_sp_gt,36656,0.1,100,35,50,15,seq
3,10.0,1.4530484312896983,0.9899850266076258,1.529013710859766,1.3367933325402164,1.9152792949057185,0.0,2.1930182627971315,0.0130642985063954,0.4170078436773768,1.3395400823863246,0.0071489178448034,0.0779804945070592,0.1079500008529016,0.2269332219023208,0.5743490845649893,0.1715685914248135,0.0113877668282026,0.0167603647826511,0.128244510778314,0.510507805882355,0.2323259331785529,0.3199584035921595,0.1371272192767775,0.1347850284839626,0.0663180003975899,0.1807837465982308,0.02044945300524,0.2537010563615937,0.0591943113047761,0.1213783442392984,0.007168601838162,0.1653843224468962,0.1370519204896997,1.552128927899692,0.9755735957368628,0.1154053486042855,0.0528055893775933,0.0340119653918404,0.3122656569996641,0.1411129807770665,0.6183123799174592,0.0555229627790374,0.0060166302384933,0.8568902185684527,0.0532241217593585,0.8828796498586539,0.2822632317320799,0.3013360417165721,1.0422727035265404,0.7972571583209486,1.4236481435333297,0.5025643175611444,0.0597028890422129,0.4048613342452261,0.0552294067328957,0.4237490997204827,0.0,0.5866081285709162,0.3978492348724699,0.4727411120004369,0.2606521746107684,0.1368193504264765,0.4737723143717465,0.1321200290717737,0.0355722384873305,0.0045166556040653,1.333975231379943,0.0707656245751156,0.0441563005459676,0.0557311040490135,0.9702660212155612,0.0325677533229661,0.4843217687188799,0.2655181396834308,0.2460623307978496,0.0917629306608166,0.2476075924537666,1.3280113205673585,0.0175741846177901,0.0743681596353047,0.2691590164965079,0.4726854035824666,0.0641385629017808,0.8721237539945558,0.6615269357528643,1.3195667791749155,0.0127364781974961,0.955327416178515,0.1565422393388652,0.8028781616969061,0.1385505669902955,0.0244382468285692,0.3501074475089039,0.2386891303489352,0.1131422854476208,0.0439583928488906,0.5670131908188039,0.499282111910055,0.9323292457814706,0.0327902130351751,100_sp_gt,36656,0.1,100,35,50,15,seq
4,11.212121212121213,1.336620494528048,0.884229282259705,1.5139437065220354,0.6774414767999186,2.05633746949366,0.0,1.8633381719535755,0.0113461656182908,0.6932613845867415,0.910685814926308,0.0030798977009047,0.0924356937277344,0.1966442387930053,0.3012052229049625,0.561845451302153,0.1851345683870182,0.009227647504653,0.0159559300881932,0.0943038542400921,1.0767512098015293,0.2989851295932539,0.2551283248340585,0.1892513777414597,0.145422779935492,0.049767176306714,0.1645885645655473,0.0183413902628048,0.2772664700273696,0.1216431298345381,0.1225853688556599,0.0042480754235345,0.187327337187356,0.1650976645590098,1.7368497993328884,0.8615260448947047,0.077304841746755,0.0456724650780005,0.053046394719353,0.4023719472593945,0.1454646496368782,0.8136833236085261,0.0425442689312371,0.0044498687613462,0.8295446029224569,0.0516339860606921,0.8340183258450018,0.2342447218883658,0.2647253884044989,1.1342605446016985,0.9498000327156076,0.9630026991761462,0.4198029222079845,0.0665311369576227,0.4566282095633038,0.053704401968812,0.4395918650382295,0.0,0.7544692471926593,0.523035927313502,0.4654887194915826,0.296417313332061,0.1476205276538265,0.5483520879848479,0.1203624808386565,0.0236044950992117,0.0047226000569285,1.266474723264623,0.0707873184782686,0.0501589803436707,0.0557546806185867,1.2202839819330644,0.019468566240173,0.4893120481321022,0.342533645416173,0.337433200810078,0.0595946143428797,0.2622828708282513,1.712668046402193,0.0086433334130529,0.0722956261525003,0.3202940044068982,0.4351348184068905,0.0797930460168115,0.8955850676054011,0.5617439921244963,1.0290601759674018,0.0117428620148252,1.0822476393471403,0.1529792227937554,1.01622958024386,0.1488273224479931,0.0481029594920183,0.544481658854352,0.301862116954404,0.1092448024477137,0.0375574773141712,0.4525782276296937,0.4037338636237528,1.076684968961984,0.032684582778889,100_sp_gt,36656,0.1,100,35,50,15,seq
5,12.424242424242424,1.5603407606588762,0.9431024999456488,1.4492755670918385,0.4922783570150592,2.476672010441113,0.0,1.1241115131978263,0.0096136143076679,0.8250643380691683,1.1246521274956895,0.0028852562302554,0.1133735995763853,0.2391586532688412,0.357702134004338,0.5774412561090526,0.1722293590340995,0.0139173254824238,0.020757533958627,0.0871452422039428,1.3144272948427662,0.5398530584082909,0.3733262890888398,0.2865996853983951,0.1091069124606505,0.0560627025789546,0.144371475687721,0.0182838128501448,0.3418121497962633,0.1563171046102719,0.1487406725372632,0.0029029423906729,0.3473896511981191,0.1464014492333073,1.6581989309719165,0.8809117595759007,0.0688088448768722,0.0407813528924484,0.0704117354568815,0.3986623113034727,0.1552528134833626,0.7576635119279443,0.0268960464749456,0.003151937164808,0.8117369307049955,0.0443744485303483,0.913797069984536,0.2475181503383528,0.2239107732060966,0.9441757571569432,1.0205123274994596,1.166464430359292,0.360117729172156,0.0727143480945792,0.5676720317411152,0.0526013542792498,0.4852232752715917,0.0,0.8138896536840721,0.4678634376313854,0.7246819783635758,0.4710351753060882,0.2113704646247884,0.8188130923810268,0.1221157435575932,0.0127281343670394,0.0045323681323043,1.394643891393053,0.0610288490634309,0.0647142446437393,0.07611561735722,1.304293583054972,0.0096071055387768,0.3339705288527765,0.3495136170620244,0.3931904284069142,0.0486315309597804,0.2462963036944884,1.261406561647212,0.0069270615230044,0.0994677604888666,0.3402991067917003,0.5524377771419875,0.1041540663459269,1.193008264596858,0.7310986066441292,1.0691158688201792,0.0077011106083411,1.3493703155895644,0.2285309228592036,1.0521978933360667,0.1829354579618152,0.0676099814415423,1.1443895679237523,0.2555163037380319,0.0875378806904817,0.0249816695516843,0.4003565950341208,0.3453914558453063,1.027033682645346,0.0309600302760524,100_sp_gt,36656,0.1,100,35,50,15,seq
6,13.636363636363637,1.341351636461443,0.9220123987310922,1.359643106772323,0.5629393116211059,2.2594948733272644,0.0,1.2811576872656685,0.009481461432684,1.1188764551555317,0.8953660931195676,0.0,0.191431989569613,0.2050394765159623,0.5907060679113718,0.5913282066857463,0.1734596201793155,0.0183823180908089,0.0240845936793176,0.0826577964125291,1.139368069336926,0.7576738609406214,0.308913558376759,0.3574892342917248,0.082516817328602,0.0783906991056111,0.1314919717243087,0.0139482772164035,0.3925291812914258,0.205136524491601,0.1704429019626811,0.0,0.3762728416194539,0.1280263113789692,1.3659927361383328,0.6961293937314963,0.0631444012284602,0.0387014333386994,0.0853568946968687,0.5796636927712749,0.2404900086797579,0.8822783651807748,0.0233732835211482,0.0,0.8645375926203304,0.0381193511223178,0.9988095992438026,0.2256712979406998,0.2151449359887583,0.945059551126241,1.1876415268324796,1.3113897902770009,0.426756919351526,0.0565003897999943,0.4902646111557967,0.0409065809029304,0.5520221197158285,0.0,0.8857505785052253,0.4717010481027986,0.703224086672079,0.5269213233830673,0.2606113521509642,0.9820631178714356,0.1338139809460611,0.0115081722553501,0.0031704489101161,1.3378365328480797,0.0588170124373152,0.0963541592545229,0.0793915885584628,1.654055817861937,0.0075313493975835,0.2794844933867524,0.3164791424705047,0.4524937805554108,0.0475198901241426,0.256199032411098,1.281535545604374,0.0053828247797147,0.1269846015075334,0.2592004342293756,0.5059550880923539,0.1303913267011685,1.056397281313337,0.8857336471983819,0.8629364454685676,0.0066736163489996,1.482227098034563,0.2149811177377353,0.9511229528296096,0.1647011632738567,0.1259813896939257,0.8747566088435454,0.2431561538236634,0.0776865481056843,0.0296043932078875,0.343108801146562,0.3399827067801411,0.9984885458475244,0.0236089174200822,100_sp_gt,36656,0.1,100,35,50,15,seq
7,14.84848484848485,1.2301538631603692,0.7296397656734708,1.0734908245579482,0.7320089858545459,2.0699718750782257,0.0,1.6279688502991256,0.00792477724594,0.991469827896509,1.1955265868656215,0.0,0.1653835992581597,0.3269687540548788,0.683583441733708,0.5857924672676299,0.1622017374014467,0.0146905937328988,0.0264787808693552,0.0462277633386945,1.1417918638196085,0.7537973028233329,0.1892373226506591,0.4249530686135672,0.0995069540547652,0.0876772644719672,0.1600677247624877,0.0104252648075264,0.4989450878869125,0.2561902960839979,0.1428265232772471,0.0,0.411799114207294,0.1419494811666092,1.7975679727740468,0.6847561262559831,0.0583252555558744,0.0334460385198421,0.1041756456471218,0.457160239426712,0.3588664988003698,0.8788108462194097,0.0171914516109251,0.0,0.8368171849357184,0.0525670413986734,0.9213845921375574,0.1956911859162409,0.2201702889228604,1.114767052633223,0.9528742494779726,1.4720207822147235,0.5513893493410756,0.0479726573350301,0.4324335641352426,0.0412001998753151,0.5211281772882053,0.0,0.7449836722385517,0.4675356703859481,0.7485508406155402,0.678108698345338,0.2724539227663122,0.9575439023539014,0.1349665881517103,0.009574515273044,0.0034634574378439,1.063399396840469,0.0690679033239556,0.0876670076640742,0.0569977887001234,1.4594695245709215,0.0065344022121902,0.1960113376065632,0.2924897855266919,0.5127951843821638,0.0484229301655729,0.2537157305243508,1.03434332009986,0.0,0.168808262625036,0.3396852891454,0.4693616618781611,0.1165128250340912,0.7303500417861679,0.7563930481232554,0.9807753341617258,0.004149248602227,1.527186483520664,0.2237761303037374,0.9489235047108712,0.2357643680152415,0.1602706476874449,1.012974647145645,0.2702077735870122,0.067596170081316,0.0288700766771013,0.3280751892008612,0.3119970778119756,0.7300025095092808,0.0178840217565274,100_sp_gt,36656,0.1,100,35,50,15,seq
8,16.060606060606062,0.904107293799554,0.5246228338095545,0.9673287673303056,0.731379091541646,1.6807057200851503,0.0,1.4551959147507612,0.0074427531419671,1.2024924102601802,1.2133574510820402,0.0,0.1528443141173508,0.4617651276414178,0.7428916064919655,0.5923475329531279,0.1624688313755458,0.0124120425211853,0.0342746099137298,0.0519263761524137,1.327154991786203,0.8964750917222645,0.1659685470757282,0.4926060690416859,0.0983320744010311,0.1130390444091187,0.1399667940689901,0.0079247123492285,0.5493060733011489,0.330796063678101,0.1710081249521991,0.0,0.4767058443451168,0.1815254042074609,1.903818825730772,0.8586051301841477,0.0838723519620872,0.0399451918107157,0.143573681446386,0.5768236011722336,0.3515036613177135,0.8392837725203947,0.0117318266461733,0.0,0.8253911977107748,0.051273959259376,0.9370370157244392,0.1484071730177372,0.2277170153263126,1.0334784583571508,0.9306269898813482,1.101992349809184,0.6842744497035027,0.0398466752369816,0.5510650312911305,0.0532563930416523,0.5232291914303684,0.0,0.4258934781217272,0.3214656413269176,0.8433137364087471,0.6784946028598068,0.3167904201269169,1.1477868464940562,0.1436601181955326,0.0082494149782319,0.003864273701668,0.935220774368592,0.0648537847557551,0.099702495401284,0.0533811827537488,1.340882979264943,0.0042738002944309,0.183364458975606,0.2417963215338027,0.4430515912212074,0.0623099445873612,0.3088583885460687,1.5490829426606263,0.0,0.2403631133642647,0.4477896801407968,0.5220263447057708,0.1286901360301113,0.9421526930811052,0.490636720952971,1.0237220059721448,0.0,1.198126325898578,0.3138936182799295,0.954254257252483,0.2261483289026662,0.1594300806013466,1.0355682070446508,0.3139219472196491,0.0778326744164624,0.0243045302872668,0.2401568580823486,0.4987874411042496,0.8072861012245666,0.0142500146630788,100_sp_gt,36656,0.1,100,35,50,15,seq
9,17.272727272727273,1.155140484710223,0.4210553447845495,1.4607779802607423,0.8798403883973914,1.772685782099507,0.0,1.1286044894901728,0.0065055974086541,1.2724830480666878,1.2446759767283977,0.0,0.163771298591378,0.6215790354749013,0.8870960567243331,0.8568380308989211,0.1819928166366146,0.0134515354117174,0.0295507945203459,0.0446225158951175,1.4680636597712111,0.7696509194814618,0.3050838769687827,0.6132434073444153,0.1104692950810749,0.0952495103762056,0.1517241274960224,0.0055132743019737,0.5335134615927287,0.328102605936285,0.1609568170094074,0.0,0.3869032291448099,0.2034917717258283,2.3489139015889253,0.8818814235962034,0.075978562862798,0.0416947626986285,0.1901501236420931,0.6925389462028018,0.4810460485207406,0.993938424207158,0.0146344820989871,0.0,1.0869791155635853,0.0584065838543659,0.9877411278713234,0.1582345577420306,0.1823739322733852,1.1480593759273288,0.9364604625133904,1.3284525049488898,0.6953928142835116,0.0276997074226564,0.4475931691904988,0.0587610246436797,0.7026352474670537,0.0,0.4499052250556472,0.3263751992251651,0.9171968937148154,0.6065251198635855,0.3881542648249543,0.9169658689704836,0.1477009113422158,0.0071347304342297,0.0026710921734084,1.1978353406399855,0.0461354883076814,0.0890281053728162,0.0479412816445508,1.151811843447385,0.0034843569955944,0.1914026462736589,0.238379891694034,0.3745426431677073,0.0568502892641968,0.2704603787758226,1.7365400428443394,0.0,0.2661175916110468,0.4967153823232219,0.4226151782946683,0.1172358260089278,1.1758416781805356,0.4745576287351268,0.7649993496381468,0.0,1.138696303324809,0.342644615113163,0.9948861707539476,0.2205375722027566,0.2230757246690942,0.8021195838264298,0.2381606702617348,0.0828748807783312,0.0190224743897112,0.1799817469499909,0.3910233240955287,0.9785383116009134,0.0148313093539911,100_sp_gt,36656,0.1,100,35,50,15,seq
