,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,2.412095680503548,0.09300442815623,0.0563327282000225,3_sp_gt_8,36656,0.1,3,640,25,5,seq
1,7.272727272727273,2.545656220860084,0.3258268980097418,0.1073903863512776,3_sp_gt_8,36656,0.1,3,640,25,5,seq
2,8.484848484848484,1.5852718312275147,0.8502883321716973,0.335588209532317,3_sp_gt_8,36656,0.1,3,640,25,5,seq
3,10.0,1.610311644629501,1.0836783028569177,0.744520432260082,3_sp_gt_8,36656,0.1,3,640,25,5,seq
4,11.212121212121213,1.478887252795052,1.6055296322582782,1.2071469595379798,3_sp_gt_8,36656,0.1,3,640,25,5,seq
5,8.484848484848484,1.2927704568773637,1.3557611903205649,0.8416895770950318,3_sp_gt_8,41300,0.1,3,640,25,5,seq
6,10.0,1.0399660703538685,1.2361154905950278,0.993963973801655,3_sp_gt_8,41300,0.1,3,640,25,5,seq
7,11.212121212121213,0.6742550250140751,1.0846453670996967,1.0096400334327469,3_sp_gt_8,41300,0.1,3,640,25,5,seq
8,12.424242424242424,0.7888604299744952,0.8827197236549662,0.8788195649685778,3_sp_gt_8,41300,0.1,3,640,25,5,seq
9,13.636363636363637,0.8495069455194542,0.7419419617992967,0.8783423187633901,3_sp_gt_8,41300,0.1,3,640,25,5,seq
10,8.484848484848484,1.8926040319226245,1.0437341014209112,0.6929230516291441,3_sp_gt_8,416304,0.1,3,640,25,5,seq
11,10.0,1.0067131218704723,1.5197266655954629,1.3504049689097404,3_sp_gt_8,416304,0.1,3,640,25,5,seq
12,11.212121212121213,0.8173257070312752,1.4581916647448934,1.2098105768894591,3_sp_gt_8,416304,0.1,3,640,25,5,seq
13,12.424242424242424,0.7516693573491441,0.859022921028332,0.9061656490441136,3_sp_gt_8,416304,0.1,3,640,25,5,seq
14,13.636363636363637,0.6761225657844768,0.5957238427122278,0.795367939170329,3_sp_gt_8,416304,0.1,3,640,25,5,seq
15,10.0,1.2481756703618485,1.4660176460295855,1.0193653761740198,3_sp_gt_8,591973,0.1,3,640,25,5,seq
16,11.212121212121213,0.952447349535116,1.233377001547341,1.015721805709479,3_sp_gt_8,591973,0.1,3,640,25,5,seq
17,12.424242424242424,0.8667360141714349,0.9202030056654916,1.1714174525833023,3_sp_gt_8,591973,0.1,3,640,25,5,seq
18,13.636363636363637,0.8333906321087385,0.9261027306686432,1.0817068503524494,3_sp_gt_8,591973,0.1,3,640,25,5,seq
19,14.84848484848485,0.8788586460464787,0.8256994202183034,0.8648005683960233,3_sp_gt_8,591973,0.1,3,640,25,5,seq
20,7.272727272727273,2.234815957677923,1.066599284579019,0.3753103248289672,3_sp_gt_8,2091765,0.1,3,640,25,5,seq
21,8.484848484848484,1.0389138365985398,1.3210124392082518,0.7321913919244524,3_sp_gt_8,2091765,0.1,3,640,25,5,seq
22,10.0,0.8410759731957312,0.8448254385381102,0.9746507833166406,3_sp_gt_8,2091765,0.1,3,640,25,5,seq
23,11.212121212121213,0.987024715995428,1.0309372220122712,0.8258038404315194,3_sp_gt_8,2091765,0.1,3,640,25,5,seq
24,12.424242424242424,0.9263820167579788,0.8067334736031113,0.9991952943341534,3_sp_gt_8,2091765,0.1,3,640,25,5,seq
25,6.0606060606060606,1.979327282804475,0.0362217748251072,0.0898658377132809,3_sp_gt_8,2369231,0.1,3,640,25,5,seq
26,7.272727272727273,1.7609340969775158,0.0742936483752188,0.1676497015655806,3_sp_gt_8,2369231,0.1,3,640,25,5,seq
27,8.484848484848484,1.5211007689799871,0.1458825123802594,0.2036825647842494,3_sp_gt_8,2369231,0.1,3,640,25,5,seq
28,10.0,1.6323716490172753,0.4608646959217093,0.270259790200687,3_sp_gt_8,2369231,0.1,3,640,25,5,seq
29,11.212121212121213,1.5375173469982075,0.8992255452567925,0.488874272027371,3_sp_gt_8,2369231,0.1,3,640,25,5,seq
30,10.0,0.958115415876094,1.1251573613282686,0.7118253405290388,3_sp_gt_8,2753893,0.1,3,640,25,5,seq
31,11.212121212121213,1.0014513609329956,0.9280641806557198,0.983706981512244,3_sp_gt_8,2753893,0.1,3,640,25,5,seq
32,12.424242424242424,0.96242738724094,0.7681145107892883,0.6605375393360142,3_sp_gt_8,2753893,0.1,3,640,25,5,seq
33,13.636363636363637,1.2903509956919297,0.6934768185481537,0.6242790238045975,3_sp_gt_8,2753893,0.1,3,640,25,5,seq
34,14.84848484848485,1.1764183549554244,0.7246343972441959,0.8182542744256461,3_sp_gt_8,2753893,0.1,3,640,25,5,seq
35,2.4242424242424243,1.322544382400699,0.0224148590576808,0.0210554054267048,3_sp_gt_8,2858482,0.1,3,640,25,5,seq
36,3.6363636363636367,2.1729990855236734,0.0341359877578667,0.0397820407800692,3_sp_gt_8,2858482,0.1,3,640,25,5,seq
37,4.848484848484849,2.2863085349533203,0.0914509901472796,0.0849390771331814,3_sp_gt_8,2858482,0.1,3,640,25,5,seq
38,6.0606060606060606,2.171333424168248,0.3174537936300562,0.1142023060482917,3_sp_gt_8,2858482,0.1,3,640,25,5,seq
39,7.272727272727273,1.7922482929716876,0.5052937457816188,0.2044125734780438,3_sp_gt_8,2858482,0.1,3,640,25,5,seq
40,0.0,0.08,0.06,0.05,3_sp_gt_8,2905119,0.1,3,640,25,5,seq
41,1.2121212121212122,0.4258797588354037,0.0299021332246312,0.0309615395227974,3_sp_gt_8,2905119,0.1,3,640,25,5,seq
42,2.4242424242424243,1.4682425846177298,0.0388070169350324,0.0420793934417162,3_sp_gt_8,2905119,0.1,3,640,25,5,seq
43,3.6363636363636367,2.06707088488015,0.0496961975729591,0.0943839160600064,3_sp_gt_8,2905119,0.1,3,640,25,5,seq
44,4.848484848484849,2.1271740030464725,0.1383752248044565,0.159296551977805,3_sp_gt_8,2905119,0.1,3,640,25,5,seq
45,11.212121212121213,1.3984785464696274,0.9370098776658786,0.8125218399996933,3_sp_gt_8,3049039,0.1,3,640,25,5,seq
46,12.424242424242424,1.1810021247770928,1.1734401445976537,1.041895885776068,3_sp_gt_8,3049039,0.1,3,640,25,5,seq
47,13.636363636363637,1.0707197920288622,1.0209136333656714,0.9396895250099152,3_sp_gt_8,3049039,0.1,3,640,25,5,seq
48,14.84848484848485,0.9388225527495953,1.057709746889391,1.189920549373971,3_sp_gt_8,3049039,0.1,3,640,25,5,seq
49,16.060606060606062,0.8123171288857141,0.9395694941819568,1.1588376564830176,3_sp_gt_8,3049039,0.1,3,640,25,5,seq
50,4.848484848484849,1.9969031997227689,0.0414946293257229,0.0723826646229455,3_sp_gt_8,4211685,0.1,3,640,25,5,seq
51,6.0606060606060606,1.999590639907628,0.1390079501179239,0.116088826718658,3_sp_gt_8,4211685,0.1,3,640,25,5,seq
52,7.272727272727273,1.8106121053785016,0.5231039559607267,0.1780108996719153,3_sp_gt_8,4211685,0.1,3,640,25,5,seq
53,8.484848484848484,1.2787677219314064,0.6263607788656721,0.307504861954636,3_sp_gt_8,4211685,0.1,3,640,25,5,seq
54,10.0,1.4142828972451889,0.6982388354386359,0.408370743906693,3_sp_gt_8,4211685,0.1,3,640,25,5,seq
55,8.484848484848484,1.321668997241552,0.7468025727924316,0.7958603421557368,3_sp_gt_8,4240255,0.1,3,640,25,5,seq
56,10.0,1.2041373322899112,0.9701532603886462,0.7677411886905983,3_sp_gt_8,4240255,0.1,3,640,25,5,seq
57,11.212121212121213,0.8820159611356343,1.3280147677926315,0.964180505653899,3_sp_gt_8,4240255,0.1,3,640,25,5,seq
58,12.424242424242424,0.9351052869584092,1.0555907982983,0.9428335778507996,3_sp_gt_8,4240255,0.1,3,640,25,5,seq
59,13.636363636363637,0.9439397983358626,0.8168173552694288,0.8267330419143922,3_sp_gt_8,4240255,0.1,3,640,25,5,seq
60,10.0,1.2033608710662906,1.1971536746099756,0.921748506460858,3_sp_gt_8,5140131,0.1,3,640,25,5,seq
61,11.212121212121213,0.9168380296054408,1.4221796997973115,1.1781366050554551,3_sp_gt_8,5140131,0.1,3,640,25,5,seq
