,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.1,10,132,25,5,even
1,7.272727272727273,1.2350603001708589,0.023897027226532,0.0117059438221936,2.860345021665692,0.0,0.231788504333626,0.2273618280263191,1.3610120397955787,0.052057851924197,0.1290339535424438,10_sp_gt_3,36656,0.1,10,132,25,5,even
2,14.84848484848485,0.7335304001682982,0.0143042686676693,0.308179529326038,2.0474215771809696,0.0,0.83678273066566,1.2937358984803062,0.0176363820114626,0.2158623459824706,0.644408107211722,10_sp_gt_3,36656,0.1,10,132,25,5,even
3,22.424242424242426,1.0471920560530128,0.1338035566645084,1.4052680671835778,2.7721837971260577,0.0,0.6725793679821783,0.1965253884158397,0.0722584955083641,1.1107067848975247,1.6095208456145875,10_sp_gt_3,36656,0.1,10,132,25,5,even
4,30.0,0.2857880715599942,2.150566114106653,1.6076601050717427,3.903464706736379,0.0,1.202675629849655,0.1511864849128596,0.2052097121760806,0.4043210922617127,3.8604594899184246,10_sp_gt_3,36656,0.1,10,132,25,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_3,41300,0.1,10,132,25,5,even
6,7.272727272727273,1.2520376659547685,0.0814625332914347,0.1490280845076652,2.816669245647367,0.0,0.2481998430130811,0.0443289247129459,0.9772675668095112,0.322138624142596,0.1951932977778691,10_sp_gt_3,41300,0.1,10,132,25,5,even
7,14.84848484848485,1.1262192584810429,0.94699506329254,1.083613337622115,2.6460388122749223,0.0,1.0115432676678209,0.4628509831034476,0.1840226056048506,0.0373710926155131,3.3347933990419345,10_sp_gt_3,41300,0.1,10,132,25,5,even
8,22.424242424242426,0.0890757648467891,3.481674360017098,2.352187419569842,2.327615018821581,0.0,0.8460644786273519,1.5825986229233189,0.0,0.6870563533027965,2.834452638184953,10_sp_gt_3,41300,0.1,10,132,25,5,even
9,30.0,0.0256368865343551,2.7595385397967997,2.468964406810442,2.081644337705154,0.0,1.080582107616364,0.510132893361772,0.0,0.9503585633981124,1.8037276398223427,10_sp_gt_3,41300,0.1,10,132,25,5,even
10,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_3,416304,0.1,10,132,25,5,even
11,7.272727272727273,0.9897680544267616,0.0295088456950257,0.1028976742160517,2.6099999901574,0.0,0.4850928744724366,0.1994890163462193,0.5792159834712776,0.1128413285190025,0.0555195473721739,10_sp_gt_3,416304,0.1,10,132,25,5,even
12,14.84848484848485,1.0778277164642789,0.0946537990147119,0.6968597776112812,2.542159362297656,0.0,0.549883262186833,0.6322676023866878,0.202161811965316,0.4920730938227132,0.6596910179991429,10_sp_gt_3,416304,0.1,10,132,25,5,even
13,22.424242424242426,0.8535806843713745,1.4755679986188217,1.1515904934123522,2.184798662287021,0.0,0.8253394130823936,0.4006388465851059,0.6066729615935658,0.4989444212763994,1.926788300862468,10_sp_gt_3,416304,0.1,10,132,25,5,even
14,30.0,0.0508127712735813,5.306726553773526,4.650927211717807,2.193609859515317,0.0,0.9501517415218884,0.9227821060749104,0.0038726484763236,1.5597002177862211,2.8856184169208907,10_sp_gt_3,416304,0.1,10,132,25,5,even
15,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_3,591973,0.1,10,132,25,5,even
16,7.272727272727273,1.5720384849240487,0.0045393867070679,0.137211266354307,2.887884185506012,0.0,0.3990769312505502,0.364683638607732,0.9929207149007412,0.0616335648048326,0.1856185789565442,10_sp_gt_3,591973,0.1,10,132,25,5,even
17,14.84848484848485,0.510440884153713,0.2036124289280457,1.331403127296162,2.9371032003099047,0.0,0.756238649006552,0.7127057288859985,0.0206615682971724,0.2327459602755806,2.3654964910653966,10_sp_gt_3,591973,0.1,10,132,25,5,even
18,22.424242424242426,0.5354353851858695,2.480023336443808,1.6208110438386738,2.2564647636992787,0.0,1.112748728073165,0.857548080764798,0.0036534886411569,1.027562052447794,2.211605084116893,10_sp_gt_3,591973,0.1,10,132,25,5,even
19,30.0,0.1131234073111964,2.988850274798202,2.634113151442508,3.194035318364901,0.0,0.8785615261142913,0.6736064888074409,0.0611117964824022,0.9654825262126288,3.117813066259465,10_sp_gt_3,591973,0.1,10,132,25,5,even
20,0.0,0.09,0.08,0.05,0.07,0.05,0.09,0.03,0.07,0.04,0.08,10_sp_gt_3,2091765,0.1,10,132,25,5,even
21,7.272727272727273,1.5077209700535463,0.0500180057523046,0.1897135809756881,2.95726284894848,0.0,0.3597652738028262,0.5379272228077004,1.423954847583487,0.0675834102247656,0.7235809192415054,10_sp_gt_3,2091765,0.1,10,132,25,5,even
22,14.84848484848485,0.511490421390048,0.3471863127289289,0.8566071991119067,3.551396504464813,0.0,0.6339523291458946,0.7313011978915519,0.0155693188243419,1.077255433156493,2.223791468666006,10_sp_gt_3,2091765,0.1,10,132,25,5,even
23,22.424242424242426,0.652911309149864,1.768952172264448,1.702073428662653,2.200513405274195,0.0,0.582483434236977,0.1909414865298494,0.3532797883118635,1.2310881171630224,2.4372633805186545,10_sp_gt_3,2091765,0.1,10,132,25,5,even
24,30.0,0.0873755154012132,3.5561396768390225,2.899821483288871,1.733301123583888,0.0,0.9912591715947706,1.4771756165720171,0.0446655568828016,1.490121773189018,2.509962784584605,10_sp_gt_3,2091765,0.1,10,132,25,5,even
25,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_3,2369231,0.1,10,132,25,5,even
26,7.272727272727273,1.2353002162272613,0.0074573209868648,0.0374340542233722,2.217972639519705,0.0,0.2763419647962766,0.2669104342065826,1.981754071653194,0.0994182485981761,0.0582388939469459,10_sp_gt_3,2369231,0.1,10,132,25,5,even
27,14.84848484848485,1.2693166257261026,0.0149925874599109,0.7821174908442764,2.4942196043809703,0.0,0.9750236809869032,0.8434785957622418,0.0161787352022258,0.3301152755899692,0.9914388223085756,10_sp_gt_3,2369231,0.1,10,132,25,5,even
28,22.424242424242426,0.7554859254889451,0.4680660833770594,1.2925423686619042,4.035269340759525,0.0,0.5801546114009152,0.2016172354007108,0.0262128920564506,0.6036095482304054,2.502729709573535,10_sp_gt_3,2369231,0.1,10,132,25,5,even
29,30.0,0.6182854010588763,1.5070200035627506,1.4149606155043664,3.200195102259522,0.0,0.6676866164766728,0.2010889834930975,0.1131375517581748,0.4535856183667101,3.865661741852053,10_sp_gt_3,2369231,0.1,10,132,25,5,even
30,0.0,0.06,0.03,0.06,0.01,0.05,0.04,0.06,0.01,0.04,0.09,10_sp_gt_3,2753893,0.1,10,132,25,5,even
31,7.272727272727273,1.022592514458441,0.0264905807475644,0.2601476715489335,1.5878998555429882,0.0,0.0755658183130934,0.0960788183859344,1.2554858352734954,0.4755272247032267,0.0734256221474631,10_sp_gt_3,2753893,0.1,10,132,25,5,even
32,14.84848484848485,0.8885404352798605,0.2827472811222875,1.0651794798982377,2.91177314169008,0.0,0.5382848717502074,0.7691473819296756,0.1279331658311784,0.2113534173134375,1.634213667240115,10_sp_gt_3,2753893,0.1,10,132,25,5,even
33,22.424242424242426,0.2658619372286485,2.894799930530221,2.0595369882677983,2.241409329985957,0.0,0.8569866686467877,0.5400650907927075,0.0152374066066428,1.2611503113259943,2.4787045484006747,10_sp_gt_3,2753893,0.1,10,132,25,5,even
34,30.0,0.0747936306181432,1.9833357178205469,1.7202734753320723,2.5968704534346294,0.0,0.8864475827440067,0.3505707354923179,0.0839626066745286,1.1956315309802517,2.50810566972761,10_sp_gt_3,2753893,0.1,10,132,25,5,even
35,0.0,0.07,0.09,0.01,0.04,0.01,0.09,0.03,0.08,0.08,0.09,10_sp_gt_3,2858482,0.1,10,132,25,5,even
36,7.272727272727273,0.989427928419194,0.0352326916074083,0.0082817822711576,3.4886247476248227,0.0,0.1610956747697799,0.4948216879280406,1.137234777716048,0.0771144390282235,0.609562994573812,10_sp_gt_3,2858482,0.1,10,132,25,5,even
37,14.84848484848485,1.1151543588757746,0.2026339419096876,0.2920894825803415,3.087143537218498,0.0,0.6198544548977196,0.4446052455183441,0.0035393369555631,0.2467250026635083,4.093240663175045,10_sp_gt_3,2858482,0.1,10,132,25,5,even
38,22.424242424242426,0.3883639645164061,2.5391006050285787,1.5868423035437416,3.7148060768629376,0.0,1.23690856225502,0.3643942485340702,0.0,0.5362830780747033,4.400181172041477,10_sp_gt_3,2858482,0.1,10,132,25,5,even
39,30.0,0.0414319085825518,2.6082419711762554,1.748960300806688,3.270274842721419,0.0,0.8962287365763659,0.3908865254614767,0.0,0.7055674528386158,4.191808527709909,10_sp_gt_3,2858482,0.1,10,132,25,5,even
40,0.0,0.08,0.06,0.05,0.06,0.02,0.01,0.09,0.06,0.05,0.07,10_sp_gt_3,2905119,0.1,10,132,25,5,even
41,7.272727272727273,0.8658415916414062,0.0633110121606659,0.0822882832420855,3.2633200630660526,0.0,0.1189917770968314,0.5546289839296203,0.649310495180065,0.164292365207653,0.2718427310672809,10_sp_gt_3,2905119,0.1,10,132,25,5,even
42,14.84848484848485,0.9944137330885008,0.4614832780355208,0.8855306146607359,2.9006821400081764,0.0,1.0323096336601605,0.6361327984206383,0.0946873168092237,0.9274563597774408,1.7840198308800408,10_sp_gt_3,2905119,0.1,10,132,25,5,even
43,22.424242424242426,0.4883940219197179,1.6909657353159884,1.4080260210154512,3.395839033860036,0.0,0.7591256276753641,0.6466074826837322,0.459657407835407,0.5455875129073595,2.933618688682443,10_sp_gt_3,2905119,0.1,10,132,25,5,even
44,30.0,0.0542210613322787,4.041142428278616,3.130909812357979,2.5848155793832674,0.0,0.8967547198674832,0.6889914005639913,0.0787486247384641,1.4170432125254646,4.186588794766297,10_sp_gt_3,2905119,0.1,10,132,25,5,even
45,0.0,0.04,0.03,0.05,0.08,0.06,0.05,0.03,0.07,0.09,0.09,10_sp_gt_3,3049039,0.1,10,132,25,5,even
46,7.272727272727273,1.2946057286002974,0.019562180464842,0.0650072488344013,2.9439809308828293,0.0,0.4308370185102733,0.2960166288712535,1.3683381126157546,0.0755791315362767,0.3960990952299992,10_sp_gt_3,3049039,0.1,10,132,25,5,even
47,14.84848484848485,0.6975113860488923,0.2577780426425782,0.8759982779960651,2.541593842226094,0.0,0.7545160681258816,0.8276520271404879,0.0,0.5213264578306782,2.2894063909444133,10_sp_gt_3,3049039,0.1,10,132,25,5,even
48,22.424242424242426,0.3134271217762513,2.8226540181179205,2.2863972163207444,2.9859933345498946,0.0,1.1309906611960474,0.3645790658377882,0.0,0.4554446209228017,3.076730239187597,10_sp_gt_3,3049039,0.1,10,132,25,5,even
49,30.0,0.0668432637231693,3.022584317215105,2.4244674403531827,1.9404684375663863,0.0,0.6532752343378224,1.1603523507259843,0.0,1.4548752240824985,1.3930119849625786,10_sp_gt_3,3049039,0.1,10,132,25,5,even
50,0.0,0.04,0.06,0.03,0.03,0.08,0.08,0.01,0.01,0.09,0.03,10_sp_gt_3,4211685,0.1,10,132,25,5,even
51,7.272727272727273,1.3398888591825366,0.0329643468224108,0.0229543810613059,2.591105673672676,0.0,0.218226665674617,0.0411224474980323,2.1520241047159194,0.1797777979091382,0.0637253008661078,10_sp_gt_3,4211685,0.1,10,132,25,5,even
52,14.84848484848485,0.931994494958266,0.0923753081956054,0.5471615827903462,3.3771843366391097,0.0,0.7868598406468,0.6097135404970722,0.0673264364615172,0.0563939167308009,2.5576671716015165,10_sp_gt_3,4211685,0.1,10,132,25,5,even
53,22.424242424242426,0.3430038431278382,1.873874262902484,1.6365081024600383,2.834301792061122,0.0,0.6427521573193545,0.7464456968647804,0.0,0.5096965426761831,2.9478571955353043,10_sp_gt_3,4211685,0.1,10,132,25,5,even
54,30.0,0.1886814250556646,2.5065949281496875,1.402847381138617,2.8223859747195537,0.0,1.2830195515288416,0.4907251827236394,0.0,1.464916734917926,2.2050715441939723,10_sp_gt_3,4211685,0.1,10,132,25,5,even
55,0.0,0.08,0.01,0.05,0.03,0.08,0.01,0.01,0.02,0.01,0.02,10_sp_gt_3,4240255,0.1,10,132,25,5,even
56,7.272727272727273,1.4251554732129872,0.0107079908983504,0.1386659603257905,3.075047827226994,0.0,0.0274096133376453,0.0317487990864783,0.729851798028267,0.0387721823531658,0.1260070609120958,10_sp_gt_3,4240255,0.1,10,132,25,5,even
57,14.84848484848485,0.6447642988827116,0.13106943576138,0.6993892441264035,2.683248001025144,0.0,0.6239354020238935,0.9797967720365178,0.1781816538230422,0.0463184196602716,2.0450268732693657,10_sp_gt_3,4240255,0.1,10,132,25,5,even
58,22.424242424242426,0.6091466459824105,1.2163080817512335,1.233664739533449,3.5615047474082564,0.0,0.9651283989238504,0.3358794596620295,0.0033193765119921,0.2992070460468525,3.12401792025444,10_sp_gt_3,4240255,0.1,10,132,25,5,even
59,30.0,0.2701413079004196,2.9537023322199225,1.529204752218267,2.55919477787677,0.0,0.7758546419087247,0.4498828059239184,0.0,0.91022772566232,2.786531591143728,10_sp_gt_3,4240255,0.1,10,132,25,5,even
60,0.0,0.04,0.08,0.09,0.06,0.06,0.06,0.08,0.03,0.02,0.09,10_sp_gt_3,5140131,0.1,10,132,25,5,even
61,7.272727272727273,0.8678468864419083,0.0499853303015767,0.4012264479468818,2.4206570901213444,0.0,0.3042634850126975,0.5964917540630177,0.4509240635101234,0.2222465985785653,0.1431321432746833,10_sp_gt_3,5140131,0.1,10,132,25,5,even
62,14.84848484848485,0.6958346672779198,1.1500316395849788,1.633826269164095,2.695709183545556,0.0,0.881746716652358,0.6281049921906917,0.0571433307226747,1.1035605637283097,1.1665486686934492,10_sp_gt_3,5140131,0.1,10,132,25,5,even
63,22.424242424242426,0.2591757913352248,2.212111144703491,1.6905342902141334,2.2581166304108304,0.0,0.6367583114976291,0.6600034528833744,0.1876839691898131,1.363903277105734,1.797946105965331,10_sp_gt_3,5140131,0.1,10,132,25,5,even
64,30.0,0.2668550708582464,2.485819710827677,1.2741105024249628,2.5507456526231262,0.0,0.7664765923111527,0.6823558580313055,0.4124813701777917,0.7331637394198203,3.3058277811481687,10_sp_gt_3,5140131,0.1,10,132,25,5,even
65,0.0,0.04,0.07,0.02,0.04,0.03,0.03,0.07,0.06,0.01,0.03,10_sp_gt_3,5576645,0.1,10,132,25,5,even
66,7.272727272727273,0.8422754381730339,0.0286685199370906,0.0591062968045768,2.4915178480712923,0.0,0.1440254165392061,0.5930437194247646,0.2368808988496735,0.0876829480299006,0.1340417664992975,10_sp_gt_3,5576645,0.1,10,132,25,5,even
67,14.84848484848485,1.1106127995305188,0.2961544444511614,1.291939078535719,2.4768370955638974,0.0,0.7735323436873874,0.6936892083381766,0.0177910233032724,0.6505652560400411,1.5444751474469005,10_sp_gt_3,5576645,0.1,10,132,25,5,even
68,22.424242424242426,0.3788657184907247,1.509229777039263,2.212084683717046,2.476627226143076,0.0,1.2332060805577814,0.6638092967478296,0.0064160711111988,0.4292106260830748,2.546841951899476,10_sp_gt_3,5576645,0.1,10,132,25,5,even
69,30.0,0.1576521347326233,3.23895284633935,1.8725628959598053,1.8194286743542445,0.0,1.0860002670053532,0.5156934318183046,0.0,0.9300397602941972,1.7217747018169174,10_sp_gt_3,5576645,0.1,10,132,25,5,even
70,0.0,0.04,0.03,0.01,0.02,0.09,0.04,0.09,0.09,0.05,0.03,10_sp_gt_3,5589942,0.1,10,132,25,5,even
71,7.272727272727273,0.6684547999392811,0.0085806279385202,0.0108882893577396,2.431128495412472,0.0,0.0507798044588113,0.9122855901014906,0.90783394114314,0.1695036009138194,0.1357505101861856,10_sp_gt_3,5589942,0.1,10,132,25,5,even
72,14.84848484848485,1.4298169044292035,0.0349816484424667,0.3619916182961413,2.990490860089743,0.0,0.8488809117241257,0.4360758279218605,0.3108498033720087,1.0305712400366993,0.871832454968161,10_sp_gt_3,5589942,0.1,10,132,25,5,even
73,22.424242424242426,0.7891222951604493,1.0958454315094743,1.533523914090438,3.929569143061326,0.0,0.8041147634479292,0.4135618993669394,0.159347748985364,0.466154373862394,3.845131303909447,10_sp_gt_3,5589942,0.1,10,132,25,5,even
74,30.0,0.0806025387180314,2.976137567374292,1.917293441438349,2.4607255516474216,0.0,0.752854920070001,0.8108075204783808,0.0298582145169004,1.22669028065954,2.802187360754105,10_sp_gt_3,5589942,0.1,10,132,25,5,even
75,0.0,0.09,0.04,0.07,0.05,0.06,0.03,0.03,0.06,0.06,0.05,10_sp_gt_3,8493390,0.1,10,132,25,5,even
76,7.272727272727273,1.3055392469269973,0.0345170336977868,0.16941066717345,2.336071880406924,0.0,0.2216890819958523,0.6621099611395055,0.5816880067623736,0.0694561193420431,0.6959837008284505,10_sp_gt_3,8493390,0.1,10,132,25,5,even
