,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.3905528694136695,0.0038468013933511,0.2308822696721178,1.034175593279506,1.2196815113401085,0.6894492847729164,1.7852652655937624,0.0097884209225702,0.2277974005154559,0.0527432574500704,10_sp_gt_1,36656,0.1,10,68,50,5,random
1,18.484848484848484,1.3236688209896392,0.0,0.2623943525944745,1.17224534846496,0.7190907312534036,1.1382124228114323,0.2888905576362439,0.2100849145902973,1.5410210683487424,0.0735892396162205,10_sp_gt_1,36656,0.1,10,68,50,5,random
2,22.424242424242426,1.424420587046044,0.0,0.8920519516307437,1.1624006769760744,0.5369157637733375,1.1068814134317018,0.9152128421389784,1.0430290870096868,0.295598072556689,0.0763667842036128,10_sp_gt_1,36656,0.1,10,68,50,5,random
3,26.060606060606062,1.180614348964056,0.0,0.8589069586793285,1.178448667249854,1.3941922087999676,1.0026983512507663,0.9443489467003346,0.1993074437891345,0.713254139013965,0.1977907233491606,10_sp_gt_1,36656,0.1,10,68,50,5,random
4,30.0,0.9905815030504296,0.0,0.7141360265415934,1.328702060714551,0.498816282759761,1.2339003851382446,0.5064801417035292,0.6357282969270054,0.7574912585322677,0.338679746186133,10_sp_gt_1,36656,0.1,10,68,50,5,random
5,11.212121212121213,1.0497011569853192,0.0372180256113997,0.3449624380430559,0.9810275044023054,1.5669276946196034,0.4818085998826387,1.6977261097224323,0.0764068757750906,0.0595437844976671,0.1644120085409023,10_sp_gt_1,41300,0.1,10,68,50,5,random
6,20.0,1.4300016297348457,0.2235505052813601,0.7018029724934872,1.0548130562568556,0.818931255122211,0.7933175681520095,0.4972549674606865,0.3071816899051788,1.1060873175701793,0.2282225958049341,10_sp_gt_1,41300,0.1,10,68,50,5,random
7,23.63636363636364,1.4710335530983738,0.5259055390599569,0.7830708521292737,1.162979550164817,1.39691677718136,0.8153800362633349,0.8350808584352647,1.577932524419391,0.577817117887031,0.3422835964065031,10_sp_gt_1,41300,0.1,10,68,50,5,random
8,24.848484848484848,1.1747671379583022,0.7197834914512409,0.7894809446292833,0.7342936140829719,1.5362912699529914,0.6400445821912167,1.3271406791429177,0.7776015670209435,0.521206095976767,0.4359079565516297,10_sp_gt_1,41300,0.1,10,68,50,5,random
9,27.272727272727277,0.9067552354897174,0.5567002270978774,0.7910174800389917,1.294613900192945,1.2558274303397574,0.7336650167246843,1.0160981720473594,0.3429703929764257,0.8610757977536388,0.3546418129126198,10_sp_gt_1,41300,0.1,10,68,50,5,random
10,3.6363636363636367,0.5496471579147871,0.0127913013465836,0.1044436714353464,0.0327013669392306,2.9245245812173044,0.2735876522640152,0.4032671494857161,2.485115446167627,0.0373963992449669,0.0207717714509991,10_sp_gt_1,115475,0.1,10,68,50,5,random
11,4.848484848484849,0.9927339653150554,0.0123774499996281,0.1010671638291886,0.1788588196899868,3.814451079865697,0.126370232167986,1.1494244378957386,1.955474902350572,0.0278261912281321,0.028812248889511,10_sp_gt_1,115475,0.1,10,68,50,5,random
12,10.0,1.1077057509820258,0.0070736863911548,0.2791661875897607,0.9023692810900924,1.6572041867018572,0.1431594208216878,0.6850372966996386,0.1487254764988237,0.3949391546517387,0.0298227866468639,10_sp_gt_1,115475,0.1,10,68,50,5,random
13,12.424242424242424,1.0626402615091166,0.0050505883342159,0.2309515077651585,1.3720790576921535,1.5783093893463949,0.2995883492455126,0.7549475013617584,0.6519801874392781,0.5700233711433667,0.0297297602149985,10_sp_gt_1,115475,0.1,10,68,50,5,random
14,21.21212121212121,1.1797454577346675,0.0080433370094197,0.5633144847890199,1.2855498531854457,1.1671705675187192,0.673261248318821,1.1618082495899429,1.0092827670691555,0.7823332599431692,0.0874202417460471,10_sp_gt_1,115475,0.1,10,68,50,5,random
15,3.6363636363636367,0.4642861641980347,0.0228697698859515,0.0214131827045801,0.0767787111633803,2.788402051865805,0.4672766763725466,0.1379459713142118,2.3082909785471,0.1166863507303176,0.034814561150409,10_sp_gt_1,309357,0.1,10,68,50,5,random
16,13.636363636363637,1.5771062911721203,0.004934701909621,0.1053616084539267,1.083348814658988,1.051980538716523,0.3860605076374694,0.5983211583255069,0.2193885152232548,0.949249442670261,0.0461092832276384,10_sp_gt_1,309357,0.1,10,68,50,5,random
17,16.060606060606062,1.2152385915510877,0.0050455893014826,0.1568274952802728,1.2105777822905346,1.1227406034463032,0.6661267137750201,0.7916608545588837,1.1221169353739986,0.6470401063014611,0.0810638101768296,10_sp_gt_1,309357,0.1,10,68,50,5,random
18,20.0,0.9333891572906164,0.00827921621856,0.3109792441482862,0.7649215239889716,1.3245090186885276,0.8809783561439349,1.0544517074545203,0.48056896263902,1.1831143912621849,0.1702185735587831,10_sp_gt_1,309357,0.1,10,68,50,5,random
