,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_6,36656,0.01,10,219,10,15,random
1,6.0606060606060606,1.219955142924809,0.9321346206408608,0.200028505735526,0.4863685899870439,1.872554060535618,0.919438085593816,2.532422602023861,0.0115927827638295,0.0151182522832258,0.0069468401660033,10_sp_gt_6,36656,0.01,10,219,10,15,random
2,7.272727272727273,0.8766449409947794,0.9946813766054894,0.3911697699299727,0.5924934547196844,1.6950905970804608,0.8942345373980856,3.1669188716080314,0.0796964723640348,0.0237947122494599,0.0062931969892734,10_sp_gt_6,36656,0.01,10,219,10,15,random
3,10.0,0.6456970426140127,1.2364687489807815,0.6939671243359503,0.86537640175024,1.4078263369720796,1.122473324292124,1.87946862209412,2.020392028537751,0.1921512696034349,0.0077384805178514,10_sp_gt_6,36656,0.01,10,219,10,15,random
4,11.212121212121213,0.7822054218251027,1.2263295261594622,0.7626012897094292,1.0372878044664968,1.0184308859869555,1.26712668670188,1.4393304311958277,1.6606379671339395,0.4131165344186663,0.0095727956142588,10_sp_gt_6,36656,0.01,10,219,10,15,random
5,12.424242424242424,0.9111799253946274,1.1092641089585775,0.8867400101775281,1.11930883905784,0.7493896317846601,1.36613325682991,1.3575653715664069,1.353331721731912,0.5663195856028173,0.0122730793129413,10_sp_gt_6,36656,0.01,10,219,10,15,random
6,14.84848484848485,0.8644319973800176,0.8965041565793921,1.1485375733127663,1.0434490203468156,0.4941415686907373,1.4659840533792508,1.272740544599538,1.1529830419875304,0.7096969561662098,0.0228570031497873,10_sp_gt_6,36656,0.01,10,219,10,15,random
7,17.272727272727273,0.7906993407858802,0.8263993772729074,1.275618443463625,1.0005099548203271,0.4250897932876437,1.56078144334554,1.2467849877595083,0.9553676614305714,0.6903314435860544,0.0530613146137898,10_sp_gt_6,36656,0.01,10,219,10,15,random
8,18.484848484848484,0.7426656078665728,0.8530432228580221,1.280176804937992,0.9796886645992255,0.405710005816835,1.60662544391082,1.297196265256692,0.9476812400715408,0.6601294216185332,0.0803204112144995,10_sp_gt_6,36656,0.01,10,219,10,15,random
9,22.424242424242426,0.7028936390850292,0.8775601470805323,1.303060599323725,0.9445729470968792,0.3826150834215288,1.6159532804672692,1.2837688801560747,1.0027124800329006,0.7034001132994429,0.297615121486823,10_sp_gt_6,36656,0.01,10,219,10,15,random
