,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.1382040808524496,1.2649174613382552,0.8306433301869401,3_sp_gt_5,36656,0.01,3,506,10,5,random
1,18.484848484848484,1.0109007486039678,0.9197219898359046,0.9647080645416944,3_sp_gt_5,36656,0.01,3,506,10,5,random
2,22.424242424242426,1.06436081577098,1.0589332732078869,0.9919745926421776,3_sp_gt_5,36656,0.01,3,506,10,5,random
3,26.060606060606062,0.90078765269073,0.9938047759984666,1.0137525885992282,3_sp_gt_5,36656,0.01,3,506,10,5,random
4,30.0,1.096215283760295,0.974600130709877,0.9467608736074676,3_sp_gt_5,36656,0.01,3,506,10,5,random
5,11.212121212121213,1.1810231557423356,1.3666461071781948,0.7462684379432716,3_sp_gt_5,416304,0.01,3,506,10,5,random
6,20.0,1.0868576416014886,1.022060897543871,0.9743831272736988,3_sp_gt_5,416304,0.01,3,506,10,5,random
7,23.63636363636364,0.9219590783395588,0.9991904534577656,1.023511885924979,3_sp_gt_5,416304,0.01,3,506,10,5,random
8,24.848484848484848,0.9440192482928964,0.9767996108978684,0.9768603398164412,3_sp_gt_5,416304,0.01,3,506,10,5,random
9,27.272727272727277,1.0393853615760713,0.9450320199848964,0.9706654851168957,3_sp_gt_5,416304,0.01,3,506,10,5,random
10,3.6363636363636367,0.8652776929927307,0.0,0.0067849988004534,3_sp_gt_5,2369231,0.01,3,506,10,5,random
11,4.848484848484849,1.930811900080417,0.0,0.0070134153724333,3_sp_gt_5,2369231,0.01,3,506,10,5,random
12,10.0,3.252594090061496,0.0,0.06897371479674,3_sp_gt_5,2369231,0.01,3,506,10,5,random
13,12.424242424242424,3.1831640809721486,0.0,0.2166903158924428,3_sp_gt_5,2369231,0.01,3,506,10,5,random
14,21.21212121212121,2.3589933898935374,0.0,0.8994410636921774,3_sp_gt_5,2369231,0.01,3,506,10,5,random
15,3.6363636363636367,1.3219466119602754,0.0044886838011947,0.0353740207622825,3_sp_gt_5,5140131,0.01,3,506,10,5,random
16,13.636363636363637,0.7029145456442796,0.926294575268523,1.0756563558054195,3_sp_gt_5,5140131,0.01,3,506,10,5,random
17,16.060606060606062,1.0513240801916774,0.7115985840920072,0.8368573637190282,3_sp_gt_5,5140131,0.01,3,506,10,5,random
18,20.0,1.1123139084713882,1.096191176238917,0.991903409915208,3_sp_gt_5,5140131,0.01,3,506,10,5,random
19,30.0,0.9892029456727602,1.0889145080439868,1.035183905422543,3_sp_gt_5,5140131,0.01,3,506,10,5,random
20,1.2121212121212122,0.3115222012491535,0.0118117176072687,0.048842211151185,3_sp_gt_5,8493390,0.01,3,506,10,5,random
21,4.848484848484849,2.883078948223853,0.0233959354817094,0.053208083013836,3_sp_gt_5,8493390,0.01,3,506,10,5,random
22,16.060606060606062,1.147667170474281,0.798340286620204,0.8434322154421997,3_sp_gt_5,8493390,0.01,3,506,10,5,random
23,22.424242424242426,0.8733597372217153,1.0078571525610578,1.0680267988953145,3_sp_gt_5,8493390,0.01,3,506,10,5,random
24,23.63636363636364,0.9389020653303546,0.9280749289830034,0.9974042508329684,3_sp_gt_5,8493390,0.01,3,506,10,5,random
25,1.2121212121212122,0.2964872274827107,0.0257904731463842,0.0549375526221704,3_sp_gt_5,8982779,0.01,3,506,10,5,random
26,2.4242424242424243,0.90319779361527,0.0114858423287492,0.0416701026884646,3_sp_gt_5,8982779,0.01,3,506,10,5,random
27,8.484848484848484,1.634542316061235,1.8151894673331297,0.547716445305927,3_sp_gt_5,8982779,0.01,3,506,10,5,random
28,12.424242424242424,0.7280544629316614,1.0411619741782316,1.1456956109045364,3_sp_gt_5,8982779,0.01,3,506,10,5,random
29,22.424242424242426,0.9142812603073456,1.004719513473754,1.0855016303701108,3_sp_gt_5,8982779,0.01,3,506,10,5,random
30,6.0606060606060606,3.058729595124731,0.1262865048233916,0.0477074150023581,3_sp_gt_5,9036584,0.01,3,506,10,5,random
31,12.424242424242424,0.8627272568065871,1.1762234815840398,1.1067687590047277,3_sp_gt_5,9036584,0.01,3,506,10,5,random
32,21.21212121212121,1.0234933206051642,1.0623475611963222,1.0361520257486938,3_sp_gt_5,9036584,0.01,3,506,10,5,random
33,26.060606060606062,1.0258071761336456,0.9420163247089358,0.9725772732662636,3_sp_gt_5,9036584,0.01,3,506,10,5,random
34,28.484848484848484,1.0177442740036498,1.0558997352972457,1.0583077425124128,3_sp_gt_5,9036584,0.01,3,506,10,5,random
35,11.212121212121213,1.4347413137638132,1.3807898914434216,0.4538390591835963,3_sp_gt_5,9845126,0.01,3,506,10,5,random
36,14.84848484848485,1.0060289599214656,1.1625698683260917,0.9984607811367162,3_sp_gt_5,9845126,0.01,3,506,10,5,random
37,18.484848484848484,0.929403818258559,0.9142468777319156,0.9938525029803268,3_sp_gt_5,9845126,0.01,3,506,10,5,random
38,21.21212121212121,1.0499859597800445,0.9323507544322152,0.9505843686356104,3_sp_gt_5,9845126,0.01,3,506,10,5,random
39,26.060606060606062,1.0153828312287474,1.009008357027176,0.9858146528516264,3_sp_gt_5,9845126,0.01,3,506,10,5,random
40,1.2121212121212122,0.1120555374061016,0.0103799894067412,0.0470750614082103,3_sp_gt_5,10488077,0.01,3,506,10,5,random
41,4.848484848484849,2.224758658493424,0.0,0.0289520073496887,3_sp_gt_5,10488077,0.01,3,506,10,5,random
42,18.484848484848484,2.4385689316775787,0.0,0.8620378535739054,3_sp_gt_5,10488077,0.01,3,506,10,5,random
43,27.272727272727277,2.430375089059696,0.0,0.8701021144606476,3_sp_gt_5,10488077,0.01,3,506,10,5,random
44,30.0,2.3682173000160955,0.0,0.8542561787443069,3_sp_gt_5,10488077,0.01,3,506,10,5,random
45,11.212121212121213,1.3510395668994457,1.293878953143789,0.5770162980009164,3_sp_gt_5,12733201,0.01,3,506,10,5,random
46,13.636363636363637,1.0129102634295373,1.2125753794008374,0.9709290026865852,3_sp_gt_5,12733201,0.01,3,506,10,5,random
47,14.84848484848485,0.9530884073060132,1.0760893006497494,1.0323168941760092,3_sp_gt_5,12733201,0.01,3,506,10,5,random
48,17.272727272727273,0.9625231052915498,0.980682940071214,1.0071693401089965,3_sp_gt_5,12733201,0.01,3,506,10,5,random
49,30.0,0.9714712710163904,0.965926694358121,0.9908781624139013,3_sp_gt_5,12733201,0.01,3,506,10,5,random
