,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_8,36656,0.01,10,294,25,5,even
1,7.272727272727273,0.7244973273781717,1.9326282227438636,0.1775777676306281,0.7922440609739122,0.0091444263675445,0.668497457764246,1.8184381789341515,0.7929817439804165,0.2081974498577075,0.0112879203661014,10_sp_gt_8,36656,0.01,10,294,25,5,even
2,14.84848484848485,0.9364527427969518,1.2986309507216904,0.7304604116543095,1.2536945911995934,0.0233761525373123,0.7730333332772834,1.280483096373507,0.7820629392510956,0.768452215414493,0.0061136842673481,10_sp_gt_8,36656,0.01,10,294,25,5,even
3,22.424242424242426,0.9463641072121548,0.8070151334805078,1.206457842167206,1.3903922200049212,0.0933417820212133,0.8380937767625244,1.1495175658184251,0.8752241061912766,0.7567826870998847,0.0220262506451426,10_sp_gt_8,36656,0.01,10,294,25,5,even
4,30.0,0.9179435711059132,0.6435078084177301,1.361022661738973,1.3545444556729236,0.4291761400179256,0.9802532650102274,1.0770333581395988,0.9576171448654992,0.7882410619750885,0.2514158354195963,10_sp_gt_8,36656,0.01,10,294,25,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_8,41300,0.01,10,294,25,5,even
6,7.272727272727273,0.735025369108195,1.636664655805443,0.5043957973446445,1.1264118932638396,0.0375533023363192,0.7655003258383024,1.8194314298905896,0.7608272460903548,0.1416508889566529,0.0375352693785074,10_sp_gt_8,41300,0.01,10,294,25,5,even
7,14.84848484848485,0.9829114650963054,0.8812539747631545,1.1307842190188595,1.2382675908529013,0.1716628046756108,0.9066736635066602,1.185172296170261,0.9199672213029036,0.7297892341775458,0.1032208602966907,10_sp_gt_8,41300,0.01,10,294,25,5,even
8,22.424242424242426,0.9321896073538428,0.7550985511537156,1.2509653113275054,1.2214954770165702,0.6139217517704375,0.9440545777444808,1.057314805717757,0.961494668393312,0.8761512546085338,0.6422233983218434,10_sp_gt_8,41300,0.01,10,294,25,5,even
9,30.0,1.0139735402580716,0.9190194691148528,1.071716396820714,1.0679675702181752,0.9728110196695317,0.9734791341217526,0.9757819232947018,1.0474829128178742,0.9758241740747006,1.1404875619097137,10_sp_gt_8,41300,0.01,10,294,25,5,even
10,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_8,416304,0.01,10,294,25,5,even
11,7.272727272727273,0.7064532692032094,1.938769053042699,0.2123990554370226,1.0796218701317717,0.0096732365710916,0.4212895996391239,1.804055484512422,0.7581404257734841,0.2453218781853468,0.0083048122962609,10_sp_gt_8,416304,0.01,10,294,25,5,even
12,14.84848484848485,0.9348633902348812,1.437189411640777,0.6026512867817304,1.3521472649930424,0.014762970243342,0.6895828289875425,1.3029943542274824,0.7664285384324073,0.7657879783234619,0.0032888960962943,10_sp_gt_8,416304,0.01,10,294,25,5,even
13,22.424242424242426,0.9620572042408853,0.9916004719384564,1.037142445316427,1.3650708160734653,0.0509886502053009,0.8183798222269759,1.2259495835579008,0.8821013779986554,0.7506476081552838,0.006569110397283,10_sp_gt_8,416304,0.01,10,294,25,5,even
14,30.0,0.9587451391168248,0.6614955220185865,1.3695431435812948,1.4074518632426083,0.2470826162769815,0.8961399395549623,1.0800923673497675,0.9431850082749108,0.7696456947995016,0.0552962546737547,10_sp_gt_8,416304,0.01,10,294,25,5,even
15,0.0,0.08,0.01,0.03,0.07,0.01,0.07,0.06,0.09,0.07,0.03,10_sp_gt_8,591973,0.01,10,294,25,5,even
16,7.272727272727273,0.713001792684481,1.6410513802851558,0.7255677886742965,1.0853281098573877,0.0068074898711787,0.6242364248016262,1.5795603720892184,0.7644291550745776,0.505970677779218,0.0428081542603355,10_sp_gt_8,591973,0.01,10,294,25,5,even
17,14.84848484848485,0.9158647358787746,0.9536845003866384,1.07543303796273,1.4263824198561257,0.0238827118230144,0.7921946757240113,1.2199968511353192,0.8752559214891992,0.7459548777846867,0.0965438069986628,10_sp_gt_8,591973,0.01,10,294,25,5,even
18,22.424242424242426,0.98259531386745,0.8289153314914468,1.2057605490561174,1.3670863993644085,0.1484842628784423,0.8468237320220088,1.1356779210056642,0.876115743792267,0.8219696932101123,0.524326147169775,10_sp_gt_8,591973,0.01,10,294,25,5,even
19,30.0,0.9847923214682588,0.9137964099347252,1.079725775103952,1.2276348166711035,0.5703004151365119,0.8147422672095594,1.047120586109379,0.9569789104373324,0.9844174378487942,1.2811256207272912,10_sp_gt_8,591973,0.01,10,294,25,5,even
20,0.0,0.09,0.08,0.05,0.07,0.05,0.09,0.03,0.07,0.04,0.08,10_sp_gt_8,2091765,0.01,10,294,25,5,even
21,7.272727272727273,0.7939762479942496,1.6181821472386249,0.5725216227566943,1.0219522026411192,0.0405471800186507,0.7468547176523453,1.6987316122000358,0.8044184656212434,0.2746725236679782,0.0605819222512183,10_sp_gt_8,2091765,0.01,10,294,25,5,even
