-3.375044212324829762e-01,2.666403598952403753e-01,-6.281218982060361444e-01,-4.706361696367661329e-02,-5.259057538568273453e-03,4.439970332381067142e-02,-2.216092353117744274e-01,6.906145764799588582e-02,1.777411049679902544e-01,-1.322786651235620670e-01
-7.263291772095721299e-01,-2.729212996565988925e-01,-4.488497576567376801e-01,9.744929153824337387e-02,2.694976198117403354e-02,-9.097279662815091483e-02,-6.675283251537224294e-02,-7.824242094090801125e-02,1.616363088374075246e-02,1.134854106020784098e-01
3.760886014939548438e-01,-3.123774068888241495e-01,-2.076524024842790195e-01,1.408972574255486776e-01,-4.204378406317137856e-02,-2.343055020028673302e-02,9.638330900745448182e-02,-1.966407654042219844e-01,-1.224021321317249056e-01,-1.636129649915359779e-02
1.388064030585677844e-01,9.449465381980166889e-02,-3.166131995810381183e-02,-2.414919904932330552e-01,-1.498741215530447757e-01,-1.739791340393740948e-01,-5.730759109308734833e-02,8.700200699255697390e-02,4.301062137756409172e-03,2.255560391575174017e-01
3.675858891471471823e-01,-1.377367198628227235e-02,9.008142948512157244e-02,4.375464543362221626e-02,-1.008054495290421904e-01,-9.564382241710155108e-02,3.523972865478457780e-03,-1.318772629676058239e-01,-1.481645300661141584e-01,1.442987879730604217e-01
-1.446864290237410144e-01,2.240826906085988460e-02,-1.985948041537557163e-01,2.512338337122637100e-01,2.192674282818297266e-02,1.043936626606088540e-02,-1.151432990236843923e-01,-5.388606241415271059e-02,-1.025034901810462223e-01,-1.422194310990632093e-01
-1.099453000820847237e-01,3.334492347645066218e-02,-1.278842990577011562e-01,1.464825248778429401e-01,-5.899683863994906879e-02,1.791085767273520590e-01,-1.268068200300477566e-01,-3.352986468540046505e-02,-1.201285537190427688e-01,-4.687141533707499946e-02
-2.102378489954161433e-01,-7.899796295391532663e-02,4.916228537175867386e-01,-2.343329241486196424e-01,1.395333686407295992e-01,-6.611195141639614192e-02,-3.725906307730637579e-01,-8.857141104644117302e-02,1.692862950775886888e-01,-3.114535422692663036e-01
-1.560833234812633308e-01,-3.282924093267874377e-01,1.735862950301759189e-01,-7.815022984650804583e-02,9.737795309402394461e-02,-1.671387547814673913e-01,-5.425129205048092977e-03,-8.670607362770278714e-02,-1.698783298879384673e-01,9.145829456625856335e-03
2.733712872973979580e-01,3.075796736526260899e-02,-6.323756664555715834e-02,3.994694198702281734e-02,-2.844651713901961143e-01,-1.789022141149742562e-01,-4.796545588864309893e-03,2.569977681734701980e-01,-1.128088834211588148e-01,-1.091074209128879147e-01
