-1.991527148247430185e-02,2.904334252438373620e-01,-5.794697765844715187e-01,2.746480547074393597e-01,-7.348627237635270426e-02,6.719777570387390660e-03,-2.982978743614632666e-01,-8.456642599833111285e-02,2.676781008347277613e-01,-4.594888883880786645e-01
-3.657603794961843402e-01,-2.371424019650668902e-01,-6.507684937987352758e-02,9.739979219819525080e-02,-3.267798146456415975e-02,5.372158920245040381e-02,-2.937623531273634292e-01,-3.488459542066994074e-02,8.787222972443595181e-03,-6.576814950103458679e-02
1.094777779496339254e-01,-2.064918133355407859e-01,1.211935047587562632e-02,-1.387747067154269931e-01,-9.753874818237645572e-02,1.038072206296721846e-02,-2.562068617911911900e-02,1.245774302801825328e-01,-1.740241135070823009e-01,1.017262085993838189e-01
2.663779917474546899e-01,9.363778734974605167e-02,-6.550305089311476807e-03,-1.364503089847065587e-01,-1.479509257733651051e-01,-1.193240428561344046e-01,-2.058338105709356380e-02,4.986006452727592686e-02,-4.490385360289717021e-02,1.113726285866868393e-01
1.470237497827852069e-01,6.538913445530774964e-03,2.728032498236565573e-01,-1.655997740236425930e-01,-2.519240805594536448e-01,9.612585587358129027e-03,5.669833549841027387e-02,1.206017001778290632e-01,-1.674963945323300618e-01,2.852115593696339380e-01
-2.003966015079467478e-01,-5.923626145533344989e-02,-9.103703142274523208e-02,2.478375835238216252e-01,-1.685183111586913488e-02,-3.563635645520142614e-02,-1.553583628703233410e-01,-2.137651410213489700e-02,-5.676589058797285731e-02,-1.975412296333403928e-01
-1.430830849757210310e-01,-6.743167416819967862e-03,-3.131839529885583479e-02,1.759875396635350586e-01,-8.894375256684378117e-02,9.522993811079387416e-02,-1.362140973715872116e-01,1.652133251814295531e-02,-1.243056476249855824e-01,-1.303443001417032565e-01
-2.032189620138135644e-01,8.139080466479586828e-02,-1.563017853108898403e-01,-6.473788933345747676e-02,3.520158704658642168e-02,6.923046244396589832e-02,-3.094263191088464371e-01,-4.276142765196103146e-01,5.578348051123002138e-01,-1.536777721411405617e-01
-1.783624518136247838e-01,-3.419953518144920324e-01,2.024907959059946694e-01,-1.472432156347811272e-01,1.079353347822904208e-01,-9.173658373216161954e-02,-5.718929570286913205e-02,-1.149742548386666341e-01,-1.267430042358907993e-01,1.026440404648547855e-01
3.734637506099910964e-01,3.271892575016453475e-01,-2.631696471742855925e-01,2.805947891484144585e-01,-1.578005754150393347e-01,-1.978892063314906247e-01,9.801771238684979515e-02,1.906628154705843903e-01,-2.386189730978951762e-01,-3.579124502561478183e-01
