,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,1.0,3_sp_gt_2,36656,0.01,3,36,10,5,even
1,7.272727272727273,1.1927149255438263,0.909805669588373,0.9053907310728772,0.9118500995518364,3_sp_gt_2,36656,0.01,3,36,10,5,even
2,14.84848484848485,1.0086951003473172,0.9980930226667032,0.9859172505432195,0.95461904691378,3_sp_gt_2,36656,0.01,3,36,10,5,even
3,22.424242424242426,1.0179505055672942,1.006201742609305,1.0272656507930555,0.9771913309360536,3_sp_gt_2,36656,0.01,3,36,10,5,even
4,30.0,1.0081384602692778,0.9895506800873,0.98841120039079,0.925832333387808,3_sp_gt_2,36656,0.01,3,36,10,5,even
5,0.0,0.06,0.09,0.02,1.0,3_sp_gt_2,416304,0.01,3,36,10,5,even
6,7.272727272727273,1.0442736706230065,0.9073853056053188,1.017031329480234,0.9722153984024892,3_sp_gt_2,416304,0.01,3,36,10,5,even
7,14.84848484848485,0.993936135965376,0.984605535419399,0.9873611699652668,0.9932534335490883,3_sp_gt_2,416304,0.01,3,36,10,5,even
8,22.424242424242426,0.9882895871133832,0.989721293933452,0.9995129283069668,0.9435548657703712,3_sp_gt_2,416304,0.01,3,36,10,5,even
9,30.0,0.9871905138176608,0.971377780172592,1.0102311006449471,0.9085080616650376,3_sp_gt_2,416304,0.01,3,36,10,5,even
10,0.0,0.02,0.02,0.02,1.0,3_sp_gt_2,2369231,0.01,3,36,10,5,even
11,7.272727272727273,1.103820625253042,0.8512901510738395,0.972987218926746,0.9363061275255048,3_sp_gt_2,2369231,0.01,3,36,10,5,even
12,14.84848484848485,1.00744692965669,0.9597408147776008,1.0061502087881005,0.920816791127424,3_sp_gt_2,2369231,0.01,3,36,10,5,even
13,22.424242424242426,0.9876865815902152,1.0013519124533472,1.0098618734441005,1.0136557082380813,3_sp_gt_2,2369231,0.01,3,36,10,5,even
14,30.0,0.9841324156039172,1.004830137030119,1.0108303008284707,0.9861384281360752,3_sp_gt_2,2369231,0.01,3,36,10,5,even
15,0.0,0.04,0.08,0.09,1.0,3_sp_gt_2,5140131,0.01,3,36,10,5,even
16,7.272727272727273,0.9694900708272404,0.896652524339371,1.0215718773803542,1.0209064853050824,3_sp_gt_2,5140131,0.01,3,36,10,5,even
17,14.84848484848485,0.9804057301438074,0.9890598843754624,0.9993248172440196,1.0214696778796095,3_sp_gt_2,5140131,0.01,3,36,10,5,even
18,22.424242424242426,0.9902910027082212,1.0003351344963671,1.0050816769500546,1.08222849441498,3_sp_gt_2,5140131,0.01,3,36,10,5,even
19,30.0,0.9944925033485268,0.9954998669023082,0.9917999564700184,1.1189539094944652,3_sp_gt_2,5140131,0.01,3,36,10,5,even
20,0.0,0.09,0.04,0.07,1.0,3_sp_gt_2,8493390,0.01,3,36,10,5,even
21,7.272727272727273,0.9542942964391578,0.9521551530451052,1.0457048573721817,0.9469325937613776,3_sp_gt_2,8493390,0.01,3,36,10,5,even
22,14.84848484848485,0.9846394931363188,0.973616956521546,1.0248565645510257,0.8930338212329026,3_sp_gt_2,8493390,0.01,3,36,10,5,even
23,22.424242424242426,0.9999403247424632,0.9797843266743048,1.0153894529641203,0.8625765571872245,3_sp_gt_2,8493390,0.01,3,36,10,5,even
24,30.0,0.9744941134502744,1.020993091302725,0.9948781225123962,0.8308714383004709,3_sp_gt_2,8493390,0.01,3,36,10,5,even
25,0.0,0.09,0.09,0.08,1.0,3_sp_gt_2,8982779,0.01,3,36,10,5,even
26,7.272727272727273,0.9553801697563092,0.9636158020121832,1.0351147916328336,0.9948501491899632,3_sp_gt_2,8982779,0.01,3,36,10,5,even
27,14.84848484848485,0.9798691801661008,0.9839176057706982,1.0149276958908588,0.92319256219606,3_sp_gt_2,8982779,0.01,3,36,10,5,even
28,22.424242424242426,1.009766243262728,1.022425445523293,1.0007277773692416,0.8942488226857156,3_sp_gt_2,8982779,0.01,3,36,10,5,even
29,30.0,1.025148645728793,1.0059143452200203,0.9536530130260076,0.9477234993060808,3_sp_gt_2,8982779,0.01,3,36,10,5,even
30,0.0,0.06,0.08,0.04,1.0,3_sp_gt_2,9036584,0.01,3,36,10,5,even
31,7.272727272727273,0.9760622674296714,0.9123487966321848,1.048788139187164,0.9582417223578114,3_sp_gt_2,9036584,0.01,3,36,10,5,even
32,14.84848484848485,0.9829909251635448,1.0249945494357318,0.9905097487626472,0.9958217928062486,3_sp_gt_2,9036584,0.01,3,36,10,5,even
33,22.424242424242426,1.0069889620434558,1.0197698168809373,0.973738706325138,0.8917111127118417,3_sp_gt_2,9036584,0.01,3,36,10,5,even
34,30.0,0.9908904629787674,0.9991957097262648,0.9820788660739622,0.918290730460841,3_sp_gt_2,9036584,0.01,3,36,10,5,even
35,0.0,0.06,0.06,0.01,1.0,3_sp_gt_2,9845126,0.01,3,36,10,5,even
36,7.272727272727273,1.1191253825800018,0.8910744556996458,0.9370641443383108,0.9365149516868472,3_sp_gt_2,9845126,0.01,3,36,10,5,even
37,14.84848484848485,1.0452544014341945,1.0069222301147889,0.9884549081594256,0.9405394029640888,3_sp_gt_2,9845126,0.01,3,36,10,5,even
38,22.424242424242426,0.9672238173596478,0.9798138691074312,1.0042963614783478,0.919376158416193,3_sp_gt_2,9845126,0.01,3,36,10,5,even
39,30.0,1.0008437589884989,0.9901645970841476,1.0088014730956931,0.909660619483764,3_sp_gt_2,9845126,0.01,3,36,10,5,even
40,0.0,0.03,0.04,0.07,1.0,3_sp_gt_2,10488077,0.01,3,36,10,5,even
41,7.272727272727273,0.9694884455061592,0.9191472558038454,1.0377323099366635,0.9025073667233408,3_sp_gt_2,10488077,0.01,3,36,10,5,even
42,14.84848484848485,1.0073904333351158,1.0005490511515047,0.9815614405740508,0.8842808202559549,3_sp_gt_2,10488077,0.01,3,36,10,5,even
43,22.424242424242426,1.0044837892636125,0.9978807305223568,0.9908707683997618,1.0308581959574272,3_sp_gt_2,10488077,0.01,3,36,10,5,even
44,30.0,1.00508314836103,1.0039731308448077,1.0268254831249155,0.9543028102288974,3_sp_gt_2,10488077,0.01,3,36,10,5,even
45,0.0,0.09,0.09,0.01,1.0,3_sp_gt_2,12733201,0.01,3,36,10,5,even
46,7.272727272727273,1.0930897442280805,0.8882746205348582,0.983999336616574,0.9668412611285886,3_sp_gt_2,12733201,0.01,3,36,10,5,even
47,14.84848484848485,0.9938054698340022,0.980995413392678,1.0037691118195529,1.0112648165936455,3_sp_gt_2,12733201,0.01,3,36,10,5,even
48,22.424242424242426,1.0043154685196558,0.9834167360787102,0.9943587099515768,1.0036486808201348,3_sp_gt_2,12733201,0.01,3,36,10,5,even
49,30.0,1.0244762620153685,1.0118266698624716,0.9911358230102216,1.0058739664144074,3_sp_gt_2,12733201,0.01,3,36,10,5,even
